"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"11",0.282671827348686,0.672821405158697,0.46670201778556,0.686952109197607,0.640575750519364,0.284794968588657,0.446795353169467,0.55138297781427,0.716903237742746,0.545409760718148,0.338388930196596,0
"12",0.432035326251003,0.207534055099572,0.841281119472249,0.273528038259075,0.707775389600763,0.913455270028639,0.458978432917305,0.813063115135281,0.797794208193389,0.0723611242127596,0.190776131174523,0
"13",0.654230913155642,0.412268480019717,0.692142597085074,0.285667414428469,0.599579858964787,0.137962921549404,0.847428984649653,0.344541252987453,0.921018909060243,0.0351777442760342,0.403344977368996,1
"14",0.195630763251609,0.340791042011249,0.772483097963134,0.94067057427951,0.462594362459077,0.377968489769332,0.717569588630193,0.649139280865925,0.0556341477472257,0.298638211457325,0.226832511267386,1
"15",0.252881991102603,0.984402403813889,0.877279206455334,0.704869369107476,0.938201706192351,0.910197774463537,0.0394443621233364,0.741027069630704,0.726607742303942,0.871256980304297,0.212370389900921,1
"16",0.840628823412813,0.789594076972864,0.26964565848708,0.72378378336996,0.176330849726522,0.810170675683616,0.744978607711412,0.02157301942199,0.0758661712593905,0.00285356675712697,0.23066883114082,0
"17",0.229706440771779,0.976920826148772,0.0494516216188833,0.0527576145596294,0.642333407260247,0.481049536866233,0.336166104796927,0.278677278619355,0.776534396256542,0.413338836713388,0.248545919931221,0
"18",0.949507190682249,0.0804412413122468,0.81500121411917,0.254526529533985,0.848519719179332,0.698587900010238,0.0290910304576878,0.31369447679792,0.695577519939672,0.968755113987459,0.15818126498337,0
"19",0.146274774198989,0.566417884567174,0.315740919923298,0.900626753504699,0.847081162398195,0.886015562595878,0.0530040600386703,0.693310448013329,0.837455168088344,0.387232183343981,0.230135804203082,0
"20",0.428148913593979,0.345006253567381,0.961761530908695,0.903367263527274,0.669917429843106,0.296302214109648,0.240264413607398,0.267971488887967,0.817356657081146,0.830252208711459,0.125590414237223,0
"21",0.526634944615662,0.227658593633993,0.408719333099384,0.706517430203125,0.281484302073663,0.442473311332686,0.342333424653781,0.891318749057658,0.730457313977052,0.38186931793653,0.294686183048545,1
"22",0.182575371377589,0.773347625911431,0.287638167575439,0.0222971331073449,0.921951563473012,0.700282478979268,0.778592319494834,0.417444749603808,0.931047785448423,0.444710629877244,0.441006514662479,1
"23",0.974865234724849,0.00598375886230803,0.0935344456880403,0.601371181196884,0.692087015179274,0.669139359260641,0.996724626908632,0.805834201805003,0.263821328510665,0.904961006018367,0.283154949967671,1
"24",0.549961211258367,0.494467774157154,0.948080714030473,0.0576026714465387,0.0791892384705148,0.118410113247425,0.263591499810959,0.445506844249048,0.437504974596597,0.400609266418817,0.0984621945704144,0
"25",0.256467640427232,0.413549436555088,0.650736922261544,0.263022303254668,0.886743485117908,0.458096968520541,0.752679797278032,0.196861212502756,0.0966707017168497,0.155490932508907,0.151483431204487,0
"26",0.475485204861366,0.546332593342572,0.579076051830091,0.940322160571933,0.132604885291823,0.00541864356428784,0.237818268103895,0.761627889570262,0.864624984970378,0.311798714079499,0.236693797106346,1
"27",0.666625472955129,0.126767724943557,0.805555272664326,0.0608827699145269,0.471741296091509,0.815598410725826,0.854664488415311,0.235239724946217,0.418994179436735,0.327121081691525,0.243761225049618,0
"28",0.857083076661996,0.94312777891301,0.966198293332929,0.867582775378924,0.515831003536249,0.234429576022361,0.100605279926645,0.312919920873264,0.630862474128302,0.171892519910452,0.181014224056147,0
"29",0.497180991800056,0.520702882000236,0.393551601028795,0.0255956006824,0.406739682336106,0.721071661910751,0.342882695193163,0.750686450000205,0.136663409119142,0.183265228190586,0.166604671652577,1
"30",0.765560080563957,0.152380844667463,0.0165741309621588,0.924020994174754,0.588239255227137,0.351923443134001,0.105081310166432,0.593697662269394,0.6217166083705,0.132296505387366,0.30535734012326,0
"31",0.603729548133103,0.36489849384294,0.665180874578485,0.114885781154434,0.624470923623822,0.623694084477488,0.260428047781853,0.975430964683396,0.753744184552558,0.729321165380614,0.15655775068809,0
"32",0.521741525807751,0.683261196090362,0.965238322184248,0.149035364988101,0.876848188346135,0.569151756165296,0.410238612716553,0.67405690167114,0.668786936208,0.133557473362554,0.40750717300401,0
"33",0.729751763953612,0.570367733613158,0.903477589068408,0.83055205116695,0.321098516193441,0.109127631153987,0.876351243251825,0.937546223742653,0.0339105080888359,0.881347302885267,0.356185220804909,0
"34",0.0470353854136581,0.944018128863603,0.915085983685145,0.562815684887745,0.41302689814295,0.812604885655165,0.1485105526237,0.812674970758465,0.327204491078894,0.280854688853811,0.29855908823149,0
"35",0.176238644365192,0.549677390037863,0.772008596108567,0.30697750862567,0.938371654334591,0.197147062604181,0.0727974867544878,0.835117744357457,0.903895998058996,0.298535726686442,0.209014417238474,0
"36",0.277786350844915,0.765812427432684,0.273378541734839,0.777248138450423,0.628936145100624,0.789060393423355,0.00599814956071705,0.605293898605281,0.0326617992345723,0.405928660240572,0.233009293983152,0
"37",0.814122384137042,0.0618894680551377,0.835736368545332,0.93595964386622,0.565672265366735,0.949416547493908,0.203386239159246,0.891976471049289,0.441950101430217,0.199455780854195,0.237423240012319,0
"38",0.993064828463126,0.304149601001719,0.111658919867508,0.211706869196322,0.685667476565742,0.0690217095608798,0.703901285488952,0.465481175961934,0.984416061087799,0.802364018294878,0.38177514821274,1
"39",0.477660198271443,0.426059133349573,0.473703001248052,0.805115960562517,0.554824142217824,0.406742896301559,0.991568598716463,0.565489619509907,0.407509343979908,0.226803702652122,0.300912297847042,1
"40",0.0108160472866042,0.142772477885845,0.0783506897639947,0.0669570926526254,0.565299400957392,0.665178835433506,0.454154516276981,0.0767201278773578,0.693877538902447,0.636142853109017,0.192273036605384,0
"41",0.526803673574975,0.984806723311341,0.69148777192316,0.21708411840881,0.500100432485461,0.459748504263315,0.827622156030748,0.434713938764563,0.187440042529745,0.468283071607467,0.260282291222018,0
"42",0.64523677012347,0.96762436200151,0.648740254460199,0.830117218461702,0.947693427321393,0.218450435317794,0.952739015800602,0.791739223058918,0.268750552622996,0.19306231246097,0.422894563434291,1
"43",0.835007225377578,0.29389275749071,0.814741045858603,0.568919867087631,0.638646094340059,0.642967780611466,0.25228442541823,0.486159105161007,0.669501381980122,0.219994290519389,0.116361990581178,0
"44",0.0946474855057491,0.450734259296885,0.987993582662323,0.288717517202729,0.297055531184662,0.015023304571853,0.588269977231962,0.488169361872113,0.0751635070160173,0.562415326678447,0.152420951031484,0
"45",0.796463717783649,0.68379668612195,0.203716452114762,0.698281257843825,0.705920124224597,0.891147234862316,0.876078385246201,0.823070549642179,0.316268652600794,0.262575184181506,0.454001080042205,1
"46",0.782259878744665,0.0392491970561296,0.616845082233803,0.184277003552854,0.235398505558041,0.593133261566042,0.3040500423517,0.949054917754267,0.653867529213539,0.646931043010447,0.260706945096475,1
"47",0.352315975072301,0.620865736413301,0.60478188537784,0.184779270057629,0.0605943633988086,0.22796258964677,0.11415249856995,0.324044233508476,0.0051960670296987,0.00221108277145924,0.109178386461025,0
"48",0.0844964129603937,0.314867801409554,0.785340506455158,0.596136824600487,0.722257499885645,0.731642967712381,0.433426613336002,0.27925281557361,0.407409196794161,0.430055129513039,0.432889607405792,0
"49",0.398213992957532,0.633163683827267,0.138883954767511,0.389849597317493,0.218466720377781,0.574539503235736,0.729382105093987,0.844175337113483,0.000936761002817573,0.472045782118078,0.317993909851144,0
"50",0.812392714241349,0.607299956502833,0.840336560908419,0.286258218762664,0.924184633599309,0.455367601171806,0.731881313061099,0.16272048140893,0.465568414705937,0.151465348321147,0.2687409327347,0
"51",0.470284161669468,0.346490397877516,0.710311084932825,0.156476011722497,0.61495715816238,0.139327607785342,0.50372865413871,0.92549705660138,0.120048252760353,0.387358618514621,0.241148064545117,0
"52",0.696839890970899,0.257363069780585,0.762155891839604,0.732163973887404,0.779387254770807,0.702973794437466,0.34987976659545,0.0581364102780225,0.232637750907373,0.741224303566295,0.172976797396657,0
"53",0.38180606263543,0.0952150845414781,0.878813520463309,0.270181898832386,0.611768828742511,0.791495811990237,0.954612489888294,0.752101462029067,0.726476792600488,0.387199439713719,0.167345211060561,0
"54",0.831420861583249,0.262315073303233,0.935655492003569,0.141430641976901,0.525359457535661,0.194027297771534,0.00171932041542918,0.601536980789121,0.133829294105733,0.656635449555875,0.156300328467341,0
"55",0.348702909020903,0.89135039037334,0.964312827050681,0.795257663005204,0.0617411022265575,0.576039869317982,0.968607899971569,0.873911984871875,0.945168400555808,0.687472979921288,0.644232789960418,0
"56",0.474155657326294,0.163709276674728,0.448840616149347,0.281014591229593,0.383446685205004,0.529619704745316,0.414985984046588,0.337290043629416,0.107588140462983,0.0240274436751976,0.208592043331552,0
"57",0.233007197632493,0.626003764682114,0.831812455358617,0.497704852345109,0.116538991578672,0.357597030685539,0.322289430950207,0.481695515612359,0.974842127840773,0.594935510297529,0.471785645145257,0
"58",0.105438643024746,0.699176195956164,0.0975782918710536,0.754397038645122,0.584224520743857,0.161871938243057,0.832191045523634,0.563720455378309,0.0229842671929635,0.774211824195122,0.167812361584666,0
"59",0.151992497751441,0.223560915840777,0.5710947516382,0.61526397283027,0.288063176806053,0.759063057244317,0.501063370485287,0.862187386703237,0.0210973988733565,0.261218497733634,0.29245461116049,0
"60",0.47378422250768,0.831475562991428,0.328803119233139,0.694037429710475,0.173746970466633,0.495359038280854,0.916668439273334,0.461547508193167,0.670887092670688,0.855316199721057,0.607824929040934,1
"61",0.125121700120798,0.934040540301594,0.412837801789511,0.575054206084266,0.478745033379453,0.946474058679604,0.545113157546231,0.0625321768726132,0.500900449137136,0.742903891623312,0.295771240816367,0
"62",0.609235700160849,0.179144896705669,0.0811159629848426,0.628885911174333,0.617580460494236,0.323793668285156,0.031742022411639,0.825193348030284,0.755990910162635,0.786282759544183,0.246033494718657,0
"63",0.764892276820782,0.474333980361357,0.115149511608842,0.711018673808577,0.735519716439769,0.160419377112959,0.115306221928205,0.995196288861327,0.0640855043075044,0.367078856479426,0.179730215577668,0
"64",0.798666416456335,0.626244351415464,0.266473085700061,0.163350912684284,0.36394223048146,0.552130593905752,0.420010396426593,0.78289111423775,0.939046402141029,0.0770932795382721,0.312012251877671,0
"65",0.121878905429533,0.931987009740966,0.0333868527523857,0.282532038222713,0.0856044111527555,0.883878190391482,0.908448537071257,0.471158418015849,0.0881459034057895,0.427029579238034,0.0922663226800157,0
"66",0.673803619381936,0.381134460203024,0.914634770116583,0.330363932203604,0.850752712469336,0.532635052064283,0.0249034598169136,0.17510782076584,0.592470260954109,0.276091250313823,0.121164360316779,1
"67",0.824620209460579,0.678548573378788,0.772873160220341,0.886852552884281,0.486953584460767,0.291577074191259,0.0365000775857736,0.683870797436443,0.906064946624943,0.502876908262229,0.284139616169748,1
"68",0.612036321944173,0.546379086198538,0.910564205790308,0.450760919770445,0.687380632519892,0.273675218525558,0.686083094502296,0.00611804771336156,0.182857507760799,0.413184206111073,0.18650740892693,0
"69",0.891362256018466,0.269363247531526,0.334755117098911,0.396162909607996,0.32112667133949,0.759938247699351,0.109859465517192,0.0878609806236019,0.767715307484441,0.357028807564765,0.227518160155587,0
"70",0.858604860793066,0.563041287056448,0.604083208155419,0.560717816534514,0.690663697596205,0.904192765154446,0.801031900056863,0.7957496277688,0.971321701753855,0.607840401038967,0.595364905486123,1
"71",0.773413709653063,0.189733849442113,0.740241709485567,0.498939297226472,0.924950454177208,0.218211081744607,0.23230071571076,0.26999860889831,0.193710138086055,0.548810905158262,0.223107297646121,1
"72",0.500216723484668,0.037743474211673,0.994430885652925,0.264989481367131,0.455374865368437,0.300105889042538,0.1986301265869,0.0566178010618518,0.0197711744710656,0.173484672790569,0.0868538784315265,0
"73",0.818814315969097,0.321055092429528,0.664956371104929,0.486405385039109,0.0953981845965474,0.612014012851108,0.733654656994751,0.84498465672614,0.523067248312237,0.629986289676215,0.569592256963239,0
"74",0.565425247230211,0.416861193681032,0.723389100614093,0.380714143402303,0.0151604727674508,0.946616071891477,0.176083500562425,0.583732841803751,0.290679131876159,0.10279749847988,0.452047578153349,0
"75",0.108948629123257,0.745969374768548,0.827060550784777,0.109781380192854,0.400891718426919,0.924642015628249,0.508143633774254,0.28928133461819,0.574253384618796,0.0239819188454977,0.217790745765145,0
"76",0.150329591183395,0.0244814286108884,0.156679214113307,0.443804965810598,0.922236266851363,0.394835674188941,0.828646062264949,0.203252228280103,0.731099455261938,0.202857346048666,0.123632956822429,0
"77",0.873509052933083,0.893483606340733,0.844991688272217,0.678976810662933,0.534252266771572,0.131605330749621,0.388419807998139,0.301074506897332,0.704630895713706,0.658020074372438,0.402354279696209,1
"78",0.339967754268477,0.0350315182375049,0.976042697389246,0.569702326738645,0.678483380749235,0.357028151382391,0.157587731841606,0.813243797599117,0.384189723753655,0.977288582347657,0.30636685521922,0
"79",0.52704393124442,0.438036083766106,0.824687943708966,0.902086273733361,0.801734903791594,0.0209288103901412,0.0699827168428106,0.660881234101443,0.714191779536814,0.802647748302115,0.312033577120982,0
"80",0.770215685989896,0.343188425976088,0.0562378874942596,0.692547951762114,0.534626642760347,0.215800684361309,0.680009076584468,0.490075665143783,0.409258797145686,0.691486959019324,0.161004339680555,1
"81",0.00296932372878951,0.294716449441288,0.290672429255329,0.00430063145130394,0.891775543526675,0.682081097062188,0.83069426548926,0.727354363283875,0.00792181437927154,0.556626486253991,0.136315289612712,0
"82",0.669705257006337,0.7289220218015,0.554832859940145,0.157590465299229,0.870791379202091,0.209482885223881,0.458059212473538,0.162022563466464,0.541770461990822,0.298137300019564,0.253281219186769,1
"83",0.61132583329401,0.658085558144403,0.518364632649538,0.14511914316888,0.404942341745535,0.240192027699846,0.530869964669276,0.77246593965033,0.310531528480251,0.536831378518528,0.466437853453563,0
"84",0.626569154950926,0.512436946546843,0.796319880759728,0.0254477574508531,0.724314253072379,0.932370094620181,0.363105511655612,0.214447987628758,0.391833356576914,0.751809078411893,0.211153501906674,1
"85",0.41389995979897,0.824928181809896,0.174852695967353,0.382571059838956,0.708950819798749,0.0790111188588696,0.597071515647388,0.751585619892093,0.42408286424472,0.108801427041187,0.368828981966301,0
"86",0.689629275296267,0.115931420992575,0.287164352437489,0.801078827725982,0.301243614631068,0.628643742053822,0.84591668080048,0.200587798127969,0.907293068773605,0.804197428044064,0.26649307069948,0
"87",0.206446273987304,0.522738583119916,0.490571560853614,0.449484731109571,0.238088196542398,0.5655671311026,0.242624053949436,0.442219912401402,0.86997546323627,0.614624181850139,0.292977195224178,0
"88",0.517178029917944,0.454456889440744,0.68034261714819,0.438614113486773,0.455596323164337,0.64089666551279,0.328027212023611,0.769337192828245,0.587929844288874,0.00901104411402986,0.239374951169973,1
"89",0.793576195479264,0.742959488698753,0.561399786339151,0.514373329634999,0.680783963899117,0.543829470031996,0.495912957022407,0.763411852368669,0.672498766497505,0.204653631851621,0.385843116203416,0
"90",0.151653971388558,0.447717986426136,0.221271319660528,0.0572434174697625,0.783448051447425,0.903227805640618,0.902746356469405,0.0294030742221778,0.959514431124614,0.815775264667553,0.322636941553672,0
"91",0.543603891310314,0.369895438752132,0.389972136188009,0.11371329254327,0.940246383740743,0.6879316304224,0.371303489610119,0.279305395826344,0.914529614803807,0.769302654461511,0.159800655256228,0
"92",0.384820366516761,0.520969984354226,0.790986733326568,0.706035044393956,0.670026272177231,0.328258753884004,0.848604270841191,0.767678037956561,0.691014957139275,0.231729163286564,0.530096654439551,0
"93",0.657939859503725,0.777868435729329,0.637025894043734,0.747927000095596,0.854670051596255,0.258739514526997,0.908807766803818,0.131636839233758,0.156144902027074,0.577912285693682,0.288669992744425,0
"94",0.1116166185028,0.210315864919141,0.0722741866127513,0.831119581880677,0.194032665647851,0.403672101003962,0.920352258479459,0.973143402946131,0.525628886017197,0.339481338866236,0.203152758124662,0
"95",0.0247673045195823,0.369332550371316,0.886351969474033,0.907159310862612,0.63460656804482,0.597188711125393,0.94873087454513,0.303998279750217,0.370489997450425,0.00615738794369153,0.238298661165795,0
"96",0.256645449299708,0.819643640154914,0.497679037553318,0.790005768535734,0.369150136895567,0.178600715675712,0.288525500299416,0.777159907903227,0.38856483226988,0.200911257723961,0.196101616746645,0
"97",0.560750586329163,0.700732871403521,0.75491006328153,0.416290238161536,0.415774088053569,0.154401627485813,0.18955931263839,0.297215620175646,0.287072584853902,0.8658121744412,0.209181511651591,0
"98",0.11240473936256,0.480697367235468,0.0289580214509919,0.878089532312182,0.131543319727462,0.660199971999571,0.746292858860387,0.678130988427996,0.25014398492322,0.19619698806773,0.183557699483575,0
"99",0.436918845182318,0.171958472650906,0.851361284357636,0.678269173946122,0.473624802530669,0.705074090010912,0.0718995122078937,0.58272978343605,0.408057064447831,0.197629644776614,0.0744655988570994,0
"100",0.828184262844013,0.68917762518479,0.539497492635558,0.831654746857348,0.0622708998743293,0.0885039193616084,0.910135220519134,0.566448956660623,0.0207875124867299,0.581002971164689,0.286718111673048,0
"101",0.726700870514027,0.291422835636043,0.0116497126486827,0.064058385994929,0.851576598233692,0.860940070931081,0.619564781833225,0.507724261423293,0.819390462458954,0.922132663305623,0.504536682337196,0
"102",0.271537159644759,0.141887778702161,0.211479498909056,0.561616720658947,0.668394615547488,0.422258797085581,0.542477686379769,0.188625705293468,0.801071509268973,0.777016848659512,0.134525397794863,0
"103",0.939297486210321,0.826335470055145,0.219078174527275,0.402038114783264,0.432198568595839,0.368071912935071,0.901943688639923,0.484916532201164,0.374764925482646,0.809182551040863,0.328036752441587,0
"104",0.386517249053283,0.386607523671268,0.330241719522015,0.933551807891071,0.404654521142069,0.534397489818937,0.589623087868556,0.680609188595418,0.85619648289,0.509104837175659,0.450699332649037,1
"105",0.0821364575972375,0.516779575119619,0.26157158914429,0.753070606429684,0.0143260706758224,0.0555852247597834,0.0529852921114854,0.588125628454075,0.896973289963821,0.956057027621396,0.2852519047251,0
"106",0.747959173543276,0.848307282432466,0.163517976202305,0.923837931302772,0.0386662873369102,0.600287597299001,0.519925298452145,0.702334006350416,0.0698376561875701,0.231377312986007,0.175460632425082,0
"107",0.296939774906135,0.93248551109299,0.0333445681010174,0.642248706150644,0.443849774432091,0.854518928975054,0.0918056119232987,0.248491158262504,0.116601718765678,0.312999291347211,0.144391291005175,0
"108",0.924111144676335,0.750148833837695,0.756653027366221,0.485381840287808,0.400951091925889,0.292330705105698,0.586084097054349,0.412563270721295,0.890557313113626,0.227271086696941,0.361230820504247,0
"109",0.0665295712336688,0.325912851461362,0.385477901008675,0.613873979387793,0.409005321737054,0.450727847465818,0.821256254160118,0.595360659541476,0.953961290352446,0.460180509728866,0.24950887877001,0
"110",0.302468618798937,0.172882763527311,0.271976072892894,0.605398583240404,0.437070039385525,0.0933153317956432,0.340406351337061,0.621369192584641,0.868436748684791,0.733744461860948,0.206461578714522,0
"111",0.758463881343182,0.142486154122695,0.530252644114544,0.294197871795005,0.249556783466054,0.247359670323585,0.743686764713929,0.62850185893082,0.409840113692078,0.415148474190698,0.160183624480476,0
"112",0.46766762132751,0.327450066829865,0.815699885519985,0.527415901843729,0.841506535916958,0.920426235768055,0.486327436967304,0.277177703046264,0.962162541143024,0.00393747561761102,0.176629369257553,1
"113",0.165712694132892,0.875742009809887,0.476898481355193,0.712641597410334,0.329034614628358,0.506970865023139,0.550012793972587,0.129808839714031,0.303198591214549,0.0702144380469219,0.13770982630172,1
"114",0.212425345572261,0.037066081193815,0.605076588335308,0.127981816610631,0.226474763194841,0.240635654144096,0.288076350366403,0.975398228838388,0.783640707447969,0.657513932960353,0.141625122887093,0
"115",0.421376898711668,0.0551590616815581,0.966908503389249,0.942582574287821,0.904061436466815,0.556986164314763,0.871435265403994,0.351928868723832,0.167603914336317,0.721561752080899,0.360623297147219,0
"116",0.186731201988402,0.986506904673901,0.223913498753144,0.00536242414256948,0.768270522419999,0.664653298361701,0.352143913225741,0.136537743869536,0.141744612064921,0.596169562101936,0.266694422495943,0
"117",0.379140456762202,0.670438239387732,0.770877686546773,0.3327703245791,0.99587339583266,0.61564639489473,0.63187426133743,0.958952204924446,0.371140593698329,0.842897595536151,0.190962063618933,0
"118",0.697282654457445,0.858250308828918,0.0283823754834614,0.986595236554877,0.501289892291998,0.383835767647359,0.520603708929535,0.5345317047645,0.975683205487121,0.999856634298081,0.355679556138076,0
"119",0.776339612114633,0.172788245672383,0.408137833856546,0.459907229322186,0.3864754358896,0.881548036752233,0.628469103025202,0.515455213866937,0.689404659019468,0.356896931926199,0.207138232188856,1
"120",0.682203178075334,0.929198846417777,0.346623099678552,0.242961401240639,0.501848865844326,0.807498761091396,0.960024170716803,0.105597185588075,0.692515581977575,0.734487168276974,0.528968686734542,1
"121",0.524210745664802,0.163313015131769,0.380271037710846,0.505158667036726,0.619074953863683,0.0703728192425706,0.641924969084501,0.243592206028092,0.108840794112853,0.808441383044336,0.131197852775289,0
"122",0.521230854398194,0.793543837769274,0.771441843226015,0.140456688599095,0.994319298455365,0.633278359578947,0.719428520217391,0.577137125183836,0.482861750610734,0.304110101373821,0.261761829894504,0
"123",0.74454245671333,0.302739596113256,0.667149137135215,0.903506661700851,0.0809795997644915,0.763717102182602,0.258058554010242,0.869434952044414,0.324277538894995,0.104280581212959,0.172094381516021,0
"124",0.0237432875624125,0.256737443636761,0.761705525896842,0.78116322145579,0.879072911722664,0.17618837522508,0.301159584557184,0.490382620359268,0.362898209081889,0.595052270446438,0.344637455375198,0
"125",0.0213866807519974,0.403467933304899,0.313122315073962,0.78602183188073,0.44439411858711,0.66903740993616,0.929391920938337,0.168876140266022,0.917629759837975,0.238703776805386,0.184010480931433,1
"126",0.473631700226921,0.722294918423144,0.135964956224633,0.982940525606838,0.292400193901461,0.0921557018054698,0.596765896554487,0.718064834093708,0.834359651511899,0.512318721012487,0.405147883056462,0
"127",0.407011659151108,0.371092773577187,0.271266856235383,0.919097038047332,0.012356463815341,0.173327151056933,0.425468121481752,0.606859199901766,0.691418052565737,0.796913968253796,0.162949921208049,0
"128",0.735762053067153,0.792557553779298,0.473012233724962,0.89558834670125,0.558587208737579,0.429049663024956,0.466027326284551,0.297418760494189,0.823991062347312,0.608261109990378,0.38126452636278,1
"129",0.0743391789289528,0.134564259749388,0.191059750234809,0.220371181779446,0.749667437506828,0.743029960792122,0.827601479267929,0.157486552982869,0.429961019523518,0.49527173647765,0.468839073376287,0
"130",0.41351766518065,0.405566453684555,0.944375522997053,0.985621625449892,0.0529428735774816,0.611167359451016,0.057337422920416,0.407635788279737,0.926651801486466,0.754420581718274,0.146086516336203,0
"131",0.0698131312185805,0.575303652894213,0.953478916743821,0.122914033019923,0.482984835567369,0.610838486921423,0.415611903290552,0.00720331486858066,0.45063270344115,0.925648421046186,0.132032981578706,0
"132",0.478170723200738,0.816865639736475,0.247457255913326,0.478655747440948,0.0430446377010908,0.106596400551644,0.380141462404673,0.557568450783236,0.677593235655155,0.619115253777527,0.226412274860498,0
"133",0.0353058194514157,0.534561806970072,0.655070483450198,0.48293613240712,0.0848264991035819,0.42644196000832,0.608163297040129,0.848311118356426,0.598944669958248,0.108911325657512,0.22858090142741,0
"134",0.00671030756888916,0.705559907242684,0.101805401738058,0.244631705878552,0.922915913664206,0.176949107277496,0.718971631547547,0.219592362186671,0.670864436583199,0.104664850555192,0.305675891923908,1
"135",0.993314390307247,0.604220261061696,0.121712167277853,0.393102102309471,0.969926292467088,0.157045477516334,0.472249032005394,0.986962188498676,0.00691063805915143,0.433805151497279,0.309023028585418,0
"136",0.55307980349652,0.99919519136259,0.0832197592770205,0.344291152524517,0.441616280541997,0.298267946914207,0.297208725370261,0.155516943009603,0.320680863525236,0.565692555817122,0.193350029750348,0
"137",0.150349922131303,0.622902378240839,0.278042799006539,0.687829563759585,0.651049394532597,0.175442045251084,0.161387835628611,0.201995871157058,0.51437091274956,0.11891403935779,0.25405576012053,0
"138",0.953570847948359,0.646589170433008,0.0491709203218917,0.277733567926473,0.545369937223664,0.774272370925496,0.41978873559564,0.728750948928185,0.890544969938753,0.245457094256033,0.204238824697222,0
"139",0.898925064734203,0.762310936749989,0.794022239432907,0.177357725173544,0.862247465876081,0.704632702378905,0.100171322667249,0.894377432262794,0.322405367448036,0.375183171462372,0.274935381299159,0
"140",0.23288705261275,0.236398475868667,0.539913142014456,0.00774772389726637,0.705675415300826,0.580986881025302,0.140302963657321,0.644386362432547,0.979434832083689,0.096508285192554,0.122268676289556,0
"141",0.729035971972788,0.664421379716927,0.728147489525307,0.667792485796601,0.867323725875714,0.839729376754122,0.592725174918879,0.163276564901421,0.830862511850803,0.346788036544733,0.297831527998775,0
"142",0.543048103747465,0.290032611924486,0.84823466429935,0.359516569415852,0.620965376034868,0.827191794862209,0.0560070711375782,0.262414962983888,0.0184825254053825,0.202324953243713,0.128063864369761,0
"143",0.506626139871142,0.431326478911471,0.529710228105627,0.429172277432093,0.735553987056211,0.645121843540705,0.0232384696095361,0.891658527900538,0.765169029124444,0.858437380685462,0.446675301449834,0
"144",0.411542312023901,0.519985956898868,0.0109438874258301,0.380050413536094,0.273654663814957,0.064362475347371,0.166291677221966,0.477523176847174,0.65472082289596,0.627636135598298,0.525932540741098,0
"145",0.220781711917513,0.801389600935013,0.706295900377944,0.678125661513533,0.207124915432754,0.417420022891527,0.304218326111633,0.466353710302598,0.0564080548921441,0.890671737510932,0.129903605223036,0
"146",0.900489837445172,0.806614935275637,0.535117831082248,0.333490179737102,0.543954450888691,0.368871385707502,0.575947263956832,0.648192868914948,0.677542707296576,0.543090521490904,0.501446915827457,0
"147",0.245735744536916,0.59934120850208,0.0344040058087424,0.419965697827683,0.453817643548073,0.429461800321192,0.554324087062995,0.644740826779795,0.608887038639027,0.588180143095581,0.320896088299215,1
"148",0.0340048243891116,0.0199697364409153,0.819868477770085,0.919372909940997,0.527189638190605,0.142127748287833,0.792572044384379,0.821232541998958,0.841654908889123,0.384833233635895,0.221792016880874,0
