"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"38",0.287130392886961,0.953188058601941,0.0565388430969545,0.6381844316048,0.987620305804089,0.666795233581396,0.107432863335534,0.716495535693395,0.597242932810739,0.610530261577539,0.0702240377002426,0
"39",0.427589053176587,0.789383714006408,0.737894729406668,0.52229620553861,0.887724356593158,0.0181512649099378,0.243778396520027,0.843932534737719,0.47608973511894,0.0153670588749194,-0.793511889110339,1
"40",0.066560719046585,0.159647120030861,0.886106507557587,0.771631783148333,0.901692922817642,0.575862270538063,0.752201674038499,0.184781217447295,0.611846034023111,0.00302372503009651,-0.525871038054247,0
"41",0.295614812447514,0.939796051691575,0.79545973711017,0.151309100976667,0.537706955325916,0.121628841726518,0.9778068999532,0.814294793562098,0.624293592113752,0.704226594501561,1.00637778139447,1
"42",0.998811233080014,0.562193227181349,0.130856931722361,0.597509906640945,0.872240773840434,0.302998213039868,0.318957930696733,0.403624807748286,0.267111028485206,0.563408333294678,-0.0369076729753193,0
"43",0.512674282867796,0.920841124891179,0.883127632081951,0.326345419811056,0.873388630142607,0.517500581744176,0.461416241388389,0.380682951128724,0.215428164189078,0.0143901014151561,-0.197742467375271,0
"44",0.0722232005655272,0.824005146814374,0.585726030403161,0.570857537482569,0.790537535687684,0.44627885742014,0.762517909907495,0.73543735773812,0.950405306350566,0.739766498716928,1.08509023489233,0
"45",0.241585736108291,0.87340874262568,0.377472382567989,0.695844453700029,0.150141292183825,0.00442624062523008,0.350556305727019,0.0496937289536321,0.794527211025042,0.471602374492525,0.246170039112329,1
"46",0.622792645982433,0.400890639841513,0.693806061119118,0.251741978816619,0.125849654052277,0.851536014345062,0.856796322553114,0.0203610141502543,0.30707148125826,0.40106058917887,1.15738306631225,0
"47",0.233144366240221,0.974005884543035,0.698976185268033,0.406430242006826,0.634504632942485,0.747666365100325,0.179274670318737,0.808074705399434,0.382044143072613,0.971980193287271,1.00544917942752,0
"48",0.218893160584621,0.624181274728656,0.407437807214958,0.677526881744842,0.55558486897081,0.490375899555169,0.747109238561242,0.633591133950909,0.199349146840083,0.328348213279622,0.235716146850111,0
"49",0.503029612009201,0.915318165090157,0.401139076558691,0.842437780699366,0.756823514414406,0.625199964875897,0.944640678452017,0.789442289914283,0.86790059450093,0.715127448439951,-0.274213152290561,0
"50",0.867491795280038,0.749824976174974,0.369966782231707,0.559598780030253,0.613428750170661,0.14742068358405,0.273953381005054,0.370596391038004,0.112820455697759,0.236472409101588,0.374036540553373,0
"51",0.769839388892789,0.733175763186356,0.932210103700932,0.671207528381736,0.785186901734967,0.747867276065931,0.369694393189061,0.723986354157668,0.908592109349686,0.0591940292862753,0.371479527079327,0
"52",0.607624925172861,0.294119661144724,0.478316616665776,0.101195880817563,0.223283952180784,0.0291683379443533,0.31525965588768,0.973470262544128,0.806905864146097,0.0267064871870916,-0.303296986789752,1
"53",0.4528899930667,0.669975857209437,0.939206899568034,0.590957659276611,0.625562596372335,0.166279302276143,0.812002706159668,0.562166806633445,0.518657737032755,0.182562708378889,0.248408756742493,1
"54",0.559386582546882,0.332637659126005,0.235414874455712,0.487293270725937,0.53033307790059,0.880413433749545,0.631679812041481,0.203950744031067,0.933144401074347,0.469134140850436,-0.341547095084993,0
"55",0.250297576549212,0.61822370622149,0.282991420395272,0.0315506243383253,0.619806239044149,0.941355002596706,0.404924152071605,0.360823343379427,0.74367431257042,0.283947791453628,-0.157220131697346,0
"56",0.432459619242114,0.451782103819685,0.277541619976458,0.937795163016329,0.442557244383447,0.468526897415526,0.270067212751384,0.000176647296432727,0.597824945179083,0.0310041491426522,0.758385437644217,0
"57",0.824899852676349,0.812338294681052,0.917521696931749,0.0931508057926389,0.933560767541706,0.00195907988740801,0.624012072049606,0.393005193297037,0.00525558328987755,0.705729680737309,1.23108005036937,1
"58",0.200400028276965,0.370102777282782,0.192109462919646,0.485391233619745,0.743111361140309,0.148007083641708,0.582572799340104,0.702122816060457,0.237868974397201,0.335671552852085,-2.11590927447128,0
"59",0.607752865367315,0.899202931868554,0.511684834311741,0.689435655976374,0.674723200814943,0.773237311513416,0.732697761104874,0.282144827845424,0.176498513218195,0.302924795191514,1.33083343406869,0
"60",0.270081422658584,0.213219520243092,0.568634286839366,0.484265897864444,0.2388681368429,0.784979486141684,0.605560681070601,0.0818217759194938,0.333436201263482,0.954798738176657,0.00599999040231701,1
"61",0.0789129921098952,0.591547915972661,0.915146493707763,0.852648327348882,0.223688865715213,0.984443645471986,0.650405825258196,0.862028196338889,0.777647571810112,0.0941519296822834,-0.310508206296136,0
"62",0.684254663743171,0.862943247205994,0.377276785648448,0.0447515204258846,0.0172741766841298,0.785482070090395,0.343813823453314,0.770347079810295,0.546605554879359,0.746147907014448,0.62060926255224,0
"63",0.653327256430022,0.6449679199594,0.32752331304717,0.347933746635199,0.887120703224382,0.926330412071422,0.857967193629355,0.782489024526066,0.814851741269175,0.608858348064556,1.08642016213178,0
"64",0.591395754336568,0.362670835861107,0.326271628805146,0.520899646276907,0.503858124858226,0.967949492224427,0.409898638039004,0.40980412710197,0.045917866171858,0.0340636610421737,1.01129370989543,0
"65",0.730664999724433,0.598288480684516,0.0423224346570699,0.0111441962250757,0.215013749538452,0.974051322977645,0.846732255444912,0.10754258149688,0.179982891655592,0.437233300560594,1.62686135489278,0
"66",0.369500502574129,0.22502560873369,0.250641967191903,0.035031975978761,0.257204278014025,0.599094032411373,0.568414618220374,0.715610409978918,0.17585720045977,0.991005846845399,-1.30535945750072,0
"67",0.124843849052858,0.642734430656991,0.293328731495419,0.479182767503231,0.161133593394822,0.619216795531128,0.708811455259937,0.552192051231856,0.149824526451552,0.396565172277072,-1.46839078571227,0
"68",0.293353167924278,0.182948273403188,0.978130402221711,0.685615085176397,0.310952272896625,0.47592163959114,0.579846117419217,0.232307798769549,0.635637876150458,0.0295528758432628,-0.708438957705867,0
"69",0.835106743535963,0.00364293231265815,0.506480536625798,0.762163411792368,0.906993492853667,0.933400041430079,0.0904433914371287,0.0981742491757716,0.183692848586844,0.166676560844212,-1.02705677269246,0
"70",0.576932529416984,0.439504550700502,0.41619582347289,0.282045756625409,0.879209773822579,0.373074438977208,0.489936380941348,0.48789306033953,0.280242889520621,0.200145918586288,0.00712109817235117,1
"71",0.905367242232772,0.779411482252975,0.309217493853541,0.166166831472455,0.338320054030471,0.288431242608331,0.209444745121504,0.910125660912256,0.236743214519495,0.321840142496758,-0.273679429994901,0
"72",0.480116448169001,0.808791815587222,0.836849370831543,0.490221818211645,0.384527407335046,0.455107314406755,0.631632805728658,0.787400849234865,0.972579279706776,0.583589764801485,-0.542298532023683,0
"73",0.515520083309734,0.63289435912123,0.648516606431902,0.105930692990978,0.277594895325389,0.403645372116056,0.419924914356656,0.504838460762576,0.0584435737999531,0.30367330977414,-1.3699542418503,0
"74",0.965582787537427,0.435931542022248,0.461166991235549,0.440590391319281,0.360926935466612,0.802155122248479,0.993342812248505,0.502698957445859,0.44421165068505,0.495423161439129,2.50878950851293,0
"75",0.780869969363489,0.0172245498127586,0.862969862360977,0.402673349036236,0.458328493710396,0.30656957228965,0.288261283564136,0.583678946123184,0.217714206172805,0.204877556580686,-1.96270059014239,1
"76",0.365832785797853,0.768281909926891,0.383748911102307,0.56300550222146,0.231956460706653,0.178460966862139,0.440777805514726,0.774648461726028,0.630460446356766,0.384736713872561,-0.314066240780621,0
"77",0.736035946024059,0.0380153796594031,0.960678118981522,0.701021553719035,0.861141322603392,0.413882297003652,0.257389754820924,0.651626577174442,0.50289002379434,0.695028890109765,-0.462918273261103,1
"78",0.290066378747696,0.101588123803414,0.444119923675718,0.87990690657425,0.772023421353565,0.0386006249728563,0.799986200260151,0.981252735816746,0.9408682381103,0.621308417345274,-0.212728978563139,0
"79",0.520335103157517,0.284388598072925,0.352000417673097,0.0777033145479592,0.340917645709726,0.966597279552146,0.848204902331453,0.0781481561180761,0.495272927879695,0.465650878264116,0.745445838584898,0
"80",0.638448886607994,0.557388767118178,0.745769288159579,0.48404148070385,0.442098158816896,0.255392801799116,0.623540630773118,0.111259707666144,0.0334905527976267,0.963660506830559,1.06660913964992,0
"81",0.400435934337103,0.150550983626609,0.212039354956803,0.794324091326501,0.62720739889178,0.111612447422087,0.45697258608454,0.234071310857645,0.685488573468557,0.352916145250588,-0.727933482895159,0
"82",0.152421232969452,0.0973813003492097,0.772339639935794,0.885054149038769,0.972327902584183,0.520003719154144,0.602075344139058,0.108873317803406,0.0181266277714489,0.490005312586821,0.70103611841503,0
"83",0.340152553746057,0.728727690465161,0.187752308654552,0.693228052993829,0.862807882557164,0.869299290385894,0.023420473338417,0.616301607987424,0.424149214733341,0.953947448281723,1.10163212447178,0
"84",0.320611418837971,0.370570233372142,0.193279475693973,0.792756510803719,0.4772121977937,0.447782798596445,0.170596894135235,0.558701520743593,0.977538453727115,0.687644799149365,-0.229887046583224,0
"85",0.91055131296364,0.0286885825779448,0.863088256833729,0.934285509057606,0.651679652531382,0.98617111249338,0.624988913917429,0.599469111841205,0.870559886116089,0.782712159550023,1.68333770778253,0
"86",0.585864032419662,0.209986983531798,0.533443753320979,0.317354789119524,0.0882143354298969,0.0222333542708755,0.845386362102169,0.364632122115992,0.0266271694190844,0.460037146257286,-0.0799406161972264,0
"87",0.606351680568613,0.0839301726674253,0.39622917466443,0.361190508045824,0.32392464779048,0.60043491529121,0.712715454907638,0.031053716486478,0.476882003364303,0.170167275205891,-0.829260262467215,0
"88",0.934462045094486,0.559228780483423,0.692736290549307,0.218757034342469,0.0821736139931169,0.0431314117415798,0.757035560240603,0.520200545486734,0.33342811706947,0.469772341030817,0.355726276572888,0
"89",0.0689921939349332,0.591283321873172,0.554838859423773,0.908028645383042,0.636551471243223,0.586186282712684,0.862354035132433,0.548058496158769,0.469700990521973,0.52747872805109,1.89952954676051,1
"90",0.805362570035045,0.0734506791520743,0.431261666082343,0.18971315363486,0.789197041999114,0.0598933987771241,0.280994890477394,0.676491334402137,0.526276619732186,0.746052233753509,-0.657365029125816,0
"91",0.65065993037884,0.44192728260171,0.01473475059284,0.632670346433753,0.935958746444102,0.884535935396719,0.758250901864828,0.725106593471282,0.34530201641234,0.715879891480078,1.52818898242085,0
"92",0.109623708310588,0.163705839943699,0.483239077740672,0.986278519156902,0.16331379328165,0.665230734048621,0.684696559378227,0.737727468940972,0.0816439398636964,0.359625279154427,-0.534020818416937,0
"93",0.160129106794483,0.0506312946203128,0.395626199161807,0.841250590832288,0.451417609485988,0.269802775008748,0.0941047557193006,0.736542888145156,0.588996515598975,0.550812651936767,0.413728248998221,0
"94",0.0583701532833251,0.282375121699901,0.943985661745246,0.707007086657632,0.942081193136093,0.809039431883269,0.0871699383954317,0.157645127468983,0.47743403626435,0.334384813979591,-0.655498429213147,0
"95",0.544543965579096,0.209827825822242,0.755650874863891,0.271324184835107,0.911272345965579,0.380664510695574,0.796636244620735,0.171716733557308,0.161260089971421,0.520444368066256,-0.941259924490239,1
"96",0.109861909484218,0.147429368000514,0.702232532659867,0.986324383139947,0.402560265132438,0.332206660577633,0.882676830344381,0.144124208731355,0.611655249279931,0.126492941154912,-0.14847722706439,0
"97",0.711990555457253,0.599158230519131,0.840095725743197,0.459057723508984,0.642803250340928,0.307706010381569,0.918262787455027,0.282817221297548,0.799822432853485,0.336851332996203,-0.591272298322178,0
"98",0.697928065238172,0.674217159318063,0.495804585937956,0.751674801763997,0.629711060885619,0.507714596985359,0.610602709110461,0.92575237415334,0.610089298098813,0.656832432868644,-0.815210406872514,1
"99",0.44382488078576,0.255530895711851,0.722916380264374,0.0372206776488254,0.680901470189754,0.281978697977533,0.159992044959412,0.917103126078664,0.630414616130373,0.790899525303888,-0.00992601148646732,0
"100",0.320648394312514,0.858895839055,0.461350640027077,0.285816290919889,0.433171766755019,0.710061811174133,0.860774315581327,0.265452155382497,0.813905640703921,0.333062691281764,-0.107451140184091,0
"101",0.584870123840668,0.460999084953276,0.655473435871343,0.105430685833608,0.66177266275616,0.265930468540119,0.598298823670497,0.816939175061427,0.693969585299991,0.300317713674393,-0.264248334867902,0
"102",0.435790926140314,0.225286412293647,0.441275931313049,0.717659698310839,0.892881090897178,0.0902637697456361,0.50637183351611,0.0129631415845132,0.852381671890808,0.554460893439394,-0.633944770145198,0
"103",0.275490151906987,0.677458522687863,0.696606318508175,0.942176049862004,0.154194971299841,0.0403515856142899,0.682184146209683,0.138038674521027,0.876949130211737,0.818598367818392,0.0648676374675369,0
"104",0.547395600185359,0.200223456206586,0.227296887847544,0.852536945053306,0.962435478202884,0.833509018810259,0.504206144330395,0.348972489240534,0.559505026541023,0.269743262156248,-0.896364786824215,1
"105",0.347008927131745,0.399957531051279,0.166963541172507,0.893762789024939,0.813708388980197,0.772169461985777,0.0199464759727788,0.377749728293848,0.146572437488169,0.704769132597268,-0.360684205693086,1
"106",0.741949418614884,0.793813980857386,0.938439037663258,0.555355453232625,0.579492135076461,0.954865685202318,0.644894618079755,0.794237224631935,0.211637487572621,0.493842261149839,-0.521287032321595,1
"107",0.766877798787798,0.104538578927032,0.0171277712170492,0.661737616459415,0.914269454489851,0.333234112255155,0.402303579182726,0.104476547237143,0.198566707890413,0.728414779073378,0.0877016668562897,0
"108",0.0766512933359392,0.899010812419106,0.551193790580692,0.18580759670944,0.733998304910031,0.0360960262550653,0.923505165834796,0.137325685045621,0.153269562556594,0.255671202345756,-0.521803641496283,1
"109",0.281212582566903,0.841771992523458,0.972549768310771,0.68474143269679,0.749034448625566,0.479690251647317,0.525335525142675,0.286111939060051,0.403528395844526,0.333604628886013,-0.146197648545177,0
"110",0.860822213875088,0.843767814647848,0.218658854706032,0.956663073661222,0.931270359885148,0.279495587889076,0.0875596357793842,0.970200303435393,0.407991219773556,0.125660829499604,0.800312460357243,0
"111",0.647599759963615,0.723061969046871,0.934479385470657,0.338091231415194,0.66684105872407,0.125040037354604,0.653579007185855,0.473674904733213,0.959395230024716,0.245324937311893,0.312670355120932,0
"112",0.694923030784174,0.526336362863731,0.627626861572656,0.769817934850424,0.038872077215522,0.164973739690702,0.470958313537841,0.02546813955931,0.340933866228828,0.367383454174016,0.147501736472419,0
"113",0.843092568479458,0.0587910317432404,0.946330832571215,0.039479434338543,0.423437587827616,0.223772101769159,0.227368249197022,0.00607192419285188,0.995143940903562,0.753926153909265,-0.485205010882455,0
"114",0.0931192069217185,0.714485787064007,0.361351596496754,0.337853375747109,0.057174820476974,0.796490055354839,0.167804359409786,0.451787183856943,0.237875115785861,0.87213476495781,-0.163234763675925,0
"115",0.822720254799752,0.457180058730561,0.474488725954895,0.235803204081132,0.123158286832162,0.1385926315073,0.558835344917305,0.507296932068521,0.785882359435139,0.421597360051227,-1.13886043843833,0
"116",0.313009461743485,0.75700169026388,0.207825079418916,0.274324273651691,0.40502110800375,0.934985886395198,0.364543173098484,0.196305650059688,0.165405259985678,0.102488227562862,0.0732605414024102,0
"117",0.703371790857603,0.24561932446912,0.15191450018144,0.728087836685483,0.189299953934668,0.951031496142631,0.944676085078693,0.436500118864336,0.534505696771611,0.306701208906751,0.0982888198240134,0
"118",0.696397265457773,0.537565664925393,0.129843401513673,0.220542465990458,0.160720286200301,0.318943740897296,0.992428382006342,0.121665759924809,0.674834831336355,0.227620001734659,0.521406396738203,1
"119",0.880680444007962,0.843055324341701,0.627893686874979,0.176294407353513,0.329128378022252,0.556478529622345,0.0495352477027547,0.572278005685414,0.113115398373971,0.99229715681069,0.627875104222487,0
"120",0.75558309624265,0.152323772035271,0.252479351659234,0.618115453654325,0.404404021239557,0.0888384700280138,0.654255078793253,0.31913086443299,0.230661053130204,0.243801978278155,0.0646503517229106,1
"121",0.603239918417302,0.0838656165767414,0.533750841495318,0.175626169930884,0.993678169186671,0.575282711803934,0.657709094173595,0.0867790751696269,0.424157760235924,0.18848097267885,-0.502900061554953,1
"122",0.253444883166808,0.199844524761752,0.341375512700483,0.0556455457662103,0.0220687227390025,0.290070548481695,0.766161716422571,0.113673658012207,0.858329761081396,0.417275647935418,-1.64246458999224,0
"123",0.808268203665775,0.811164452276948,0.826530833764305,0.04174770896203,0.755632989175868,0.218971118811371,0.482704071058416,0.7887979308254,0.882809765683174,0.597513847124651,1.86435903522945,0
"124",0.963438727142043,0.687673608195343,0.89459799495755,0.167089713616201,0.90025832946552,0.122615294126565,0.62597437631449,0.306806747469983,0.47863379483384,0.371847688595145,1.67041790015283,0
"125",0.95950190490867,0.59787844748435,0.594798479343295,0.322801740665342,0.75662342034329,0.411963666889823,0.208101717060292,0.844254679934599,0.398241380930751,0.498421021329946,0.434255119210697,1
"126",0.651550305300757,0.259537603832572,0.812514667315091,0.989424010100396,0.206839230150504,0.434959275271901,0.441034168568892,0.088453421686737,0.156528693636324,0.701696840870409,0.57243430306622,0
"127",0.619203131036757,0.600207211968785,0.344168584399469,0.83530313521728,0.556163346249093,0.057652488585499,0.697746237034195,0.491509475499857,0.477788660533133,0.825955609196748,-0.959649882081291,0
"128",0.769282280334059,0.478752173856954,0.125206523473063,0.232213410167916,0.323373964964532,0.0438125849227714,0.0618879432974422,0.258758866104897,0.799316805360129,0.564903086692765,-0.155818313334342,0
"129",0.703327014455513,0.632099917699759,0.681193408023095,0.23197018184452,0.604736086661884,0.771701354051322,0.199861951229505,0.059710856904242,0.26659002458285,0.220074104753304,0.829001197533047,0
"130",0.347248414489824,0.3171058501445,0.523192044545332,0.710297779240183,0.637728777771059,0.865591363817175,0.743181573327523,0.369236782287738,0.252067577620192,0.0146110371012826,0.612083340351149,0
"131",0.547295622628044,0.527797386557729,0.918658691906151,0.909348833209888,0.9511200799886,0.885992846490268,0.850205716036011,0.0257398557828701,0.132675041749305,0.969516254125394,-0.449184101390705,0
"132",0.10133895724391,0.394600735693532,0.324916199285212,0.802731856793855,0.410398671848773,0.553672071648941,0.716849559204521,0.600094656150941,0.311683040291985,0.657247932677064,-1.50509134630514,0
"133",0.57495562037906,0.465742874723707,0.161036602735975,0.90388131244867,0.419333165813748,0.991713147094178,0.509620640106558,0.699762656091442,0.530202067845498,0.73474390247014,2.72742198002332,0
"134",0.40957543576393,0.476017393096182,0.0680311666076254,0.362967022292183,0.734975019307526,0.260604803427505,0.138063313941566,0.895028211225239,0.0654766118467673,0.343246278080244,-0.519397723142013,1
"135",0.237819663475404,0.206508216400274,0.370226457240301,0.199339673814064,0.145071490054317,0.225525781756365,0.131243110440571,0.829817770181594,0.0969607126802635,0.359397418374478,-0.446931671338968,1
"136",0.963649436472335,0.491653821667489,0.156016872749197,0.848660042755257,0.130110856681058,0.550620716785635,0.96304028850285,0.206524309241774,0.441899327851919,0.459986861675303,0.498704939540496,1
"137",0.41582088713648,0.99510632402832,0.457517866484119,0.869366221630787,0.754146531768733,0.456515337814965,0.139538438840198,0.483881246763323,0.280560082825423,0.233701190613532,0.404090266026468,0
"138",0.62395755003642,0.664433852014304,0.271197254820575,0.370563395490214,0.195989501943518,0.844676571158693,0.632281907035294,0.34889017571698,0.904653972805583,0.385462652630697,0.210289070004622,1
"139",0.27787925092939,0.921649213652399,0.392000347970249,0.679921201986849,0.958134112068902,0.877685438413216,0.912995709761613,0.606872398514093,0.289498430291867,0.881533529443676,3.09740531816689,0
"140",0.781150131722669,0.220308801316275,0.868441004211768,0.599109258317718,0.528653500648566,0.088780439389473,0.859628152667942,0.39856740689646,0.973651566678994,0.177858558177891,1.08815588883784,0
"141",0.378176606226471,0.994678248558699,0.0759514965552317,0.073682891588563,0.9007753012029,0.511550965200546,0.0783566309489545,0.920705209107697,0.490232012355873,0.991073340315802,-0.132893018125236,0
"142",0.492509125445484,0.642094912953177,0.907603322484337,0.617835248711264,0.940169776416753,0.438162201006122,0.34327002939355,0.0846945000074856,0.109509102671471,0.63806289904622,-0.899362255812686,0
"143",0.288009780291837,0.719918862983101,0.645302632651779,0.578538415495485,0.30731824861072,0.991755374838843,0.455657489627907,0.728330437660417,0.530434871488783,0.153083073167983,1.72049666604276,0
"144",0.453661722828446,0.997943140756465,0.386422413496043,0.336431992549862,0.641628999228308,0.491654341562005,0.631449973334392,0.927006466030442,0.53354192885656,0.794932683927208,-0.0753023728919846,0
"145",0.00515145999449993,0.194787509958202,0.735627491775629,0.882356061058936,0.573910994238449,0.599783110764952,0.634489432964203,0.643033057145011,0.760153323338887,0.528376814368819,-1.40403340518095,1
"146",0.628279860655326,0.657447986874499,0.503611329027662,0.335461700733913,0.588045254917606,0.61193013308848,0.498881660637663,0.311196930756118,0.763131780638249,0.0357656955233954,-0.751383024081627,0
"147",0.521691891774838,0.0447464022265799,0.321405599511059,0.268293713609657,0.343884759379758,0.915034299560637,0.455351346265988,0.0904352729564069,0.570684081770484,0.785285184656239,-0.501982487832836,0
