"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"60",0.607235414242719,0.0743185298700332,0.0264473469844387,0.20974046627601,0.994688579003613,0.123629579016854,0.397117757180574,0.985237284754732,0.127744801113512,0.455247141812389,-1.25347236934187,0
"61",0.918975904986533,0.956935179351897,0.0686816977423449,0.447076113045143,0.748386446966625,0.444250325434278,0.930292791849771,0.841659227023987,0.10320667804863,0.523438996499199,2.54881284814955,0
"62",0.648181508465698,0.692933552551176,0.437230330216449,0.211925700527602,0.765566780430889,0.257756796008505,0.316869118048704,0.349086916163723,0.978708467542048,0.291587027085715,0.160779272436547,0
"63",0.0642583090909712,0.566221469353866,0.481648960696606,0.460765543126974,0.193175360952985,0.970536781603067,0.585860308854,0.768285712546139,0.691808332675573,0.805516666795948,-0.234246715464132,0
"64",0.963152959127514,0.183889539894083,0.80411215575181,0.692838115362655,0.941833953026669,0.516370523448159,0.821204615291026,0.0741897468860942,0.880981393972875,0.645157200011246,-0.0357375325238625,0
"65",0.148956432009799,0.2665139014469,0.644359639792633,0.0656139853192192,0.571701081299044,0.889909552257197,0.149211538962371,0.5460817393843,0.98250484600596,0.846336786097825,-0.256484316222049,1
"66",0.288318799187278,0.756151192085755,0.267378135829342,0.255624315523174,0.721250362290883,0.0965410229351795,0.0913140990716971,0.981789839190183,0.653450136755177,0.837579693789535,-1.29693992913253,0
"67",0.580232504293434,0.634847936669511,0.589896337487476,0.373744931612878,0.683750184172677,0.0144904179231744,0.576060801727412,0.157570667652012,0.22126323747235,0.329467421662207,-0.389358182088754,1
"68",0.485717217038969,0.500686114378741,0.6546029852228,0.132713913514198,0.238407484448071,0.000298310840477394,0.662207413301513,0.521108920345026,0.619802319333613,0.379487709038264,-1.22705845011141,0
"69",0.588472338666971,0.634625427824986,0.794870557046366,0.903975204706302,0.759365191942421,0.681701738788744,0.673480699130687,0.259551407100748,0.388162304807043,0.938158975653446,1.40398187526895,0
"70",0.0407356962483502,0.422391290449857,0.167242968924696,0.42689706562643,0.074633053315641,0.608514345817758,0.421142854116503,0.53736195880025,0.504893444960273,0.221719878249906,-0.42562630275245,0
"71",0.537946149150768,0.183458488991703,0.302264445658506,0.240327836468231,0.639534534636824,0.165087525421195,0.242262210358209,0.601106450553963,0.513582910922832,0.108630146936408,-1.2656032730132,0
"72",0.288990043144232,0.495886933133727,0.989012233739508,0.995131405622727,0.158504141185953,0.34604229698441,0.882833817844059,0.167284173534846,0.464781412825983,0.37354239359725,-0.0934702768943722,0
"73",0.882260999182156,0.659993837551782,0.933323938927333,0.421690293229715,0.601357355521831,0.481961594654877,0.369213439166488,0.796625164934793,0.312315146696178,0.506780474811902,1.24150299120818,0
"74",0.722789029744678,0.0134821999881463,0.637797989091963,0.710635899570888,0.0806698419197037,0.748124521617428,0.748317873922847,0.249060945064816,0.164578413186494,0.937285706810146,-0.913989888720648,0
"75",0.337733884394682,0.961708916252998,0.0114688329384029,0.77830220672831,0.976554109168636,0.475573600481833,0.856629738640769,0.862712413686792,0.58914160239207,0.418521575181989,1.6163174109714,0
"76",0.966799568898538,0.669139680205038,0.54570605460838,0.929488630136853,0.616853163540028,0.44138379030767,0.521234681108571,0.857449831604733,0.126899256027857,0.798225667514251,-0.183516817506019,1
"77",0.378417355148404,0.325718829572977,0.0541954430828595,0.0932734079999748,0.116827804033898,0.484613868983774,0.225398907562446,0.0867703150828228,0.449667446253756,0.313269004640769,-0.780583430113673,0
"78",0.365764224869875,0.219837380036348,0.558712076577134,0.295990541861494,0.183553718493049,0.515843569734224,0.186327108284834,0.503179818157584,0.893417877024124,0.416356185608073,-0.528397847120094,0
"79",0.537886022635545,0.963490817318102,0.807260020538537,0.00979921063461485,0.7883071788034,0.172053810822557,0.888767759377053,0.750140654054812,0.805994244986125,0.920842380857674,-0.230198987435978,0
"80",0.393323939031955,0.964843538302865,0.303935256379446,0.0264273343488313,0.419992474904817,0.483705122964043,0.885446402205388,0.0205409223958949,0.38728992657918,0.187102184442727,-0.984630159974319,0
"81",0.192537031520318,0.0463545013647236,0.491538489453965,0.61554787004258,0.644442356391032,0.71961519037802,0.256783650992098,0.306065719774172,0.037027889555653,0.303213228823879,-0.456376752649921,0
"82",0.305727297085965,0.651189942284132,0.963980379526347,0.439518792818316,0.0718873266178147,0.442067126335953,0.0628925985867666,0.970386889933614,0.259660781417839,0.244904125376771,-1.40871866650939,1
"83",0.00373284076645797,0.711339536585883,0.71590770146188,0.035371729365845,0.0751081962480302,0.101262816263339,0.350735393192853,0.914363638815264,0.707832720008982,0.965083354936665,-0.659608502243518,1
"84",0.114180776379132,0.964922671397563,0.599530236300049,0.0352315343995407,0.230548231151175,0.733131129885536,0.388422137276713,0.101919672932874,0.37408546109459,0.257952121157279,-0.20706650452881,0
"85",0.459621147613419,0.496230265649428,0.637726570614209,0.821208472373932,0.30079626138967,0.487210614809726,0.0346793980898243,0.793826663766368,0.334261451744039,0.553167028114971,0.3885686547016,0
"86",0.288549162329281,0.485477286512364,0.708822515493354,0.115485364413554,0.219578791467704,0.788098945383294,0.937380454287195,0.120782034162811,0.565034407584059,0.773325273038575,0.333745268736773,1
"87",0.902730119769587,0.185245060708969,0.784292087409437,0.277360885757282,0.645264278630774,0.555596189854299,0.0846415102268565,0.997610191079989,0.7533594872348,0.663672296522382,0.408356353692999,1
"88",0.424850021888806,0.407314008498061,0.263097130132787,0.32010944947565,0.7819203357383,0.823100134668267,0.392287254153175,0.0650675653700213,0.982287125561113,0.469532336506037,-0.0131908295782244,1
"89",0.987430617558965,0.452215577544562,0.517179325551685,0.304010724596538,0.29886886208602,0.618420064633598,0.933160077555664,0.407145815603289,0.491451325014442,0.378158308263819,-2.70929457323498,0
"90",0.0625675826696776,0.774982581028611,0.97088327908432,0.560123691780948,0.188405511276248,0.781478231669085,0.484423758584155,0.889660337721203,0.949118891464728,0.204704622402791,-0.754227519842474,0
"91",0.137857147069373,0.709095684971387,0.016316198493164,0.827650293823201,0.499030405024975,0.915576190903923,0.91713371999797,0.0842929439379416,0.737920223364044,0.287010753610036,-0.815350373378582,0
"92",0.853730795497107,0.748091754999906,0.766107757577975,0.182779647893849,0.321518257242228,0.0166161536788361,0.15839661075805,0.885835823901613,0.776789456438198,0.422001491468139,-1.11124170682141,1
"93",0.618158760817735,0.159605011812987,0.894900375770745,0.998070385731385,0.37515068495229,0.558505595068567,0.44039057618,0.492336715963127,0.84617322770349,0.936809487432025,1.51337235696647,1
"94",0.307308931064294,0.908609561957667,0.890897288112403,0.0413358937871417,0.134708784052105,0.148472160113874,0.233237778131394,0.737218435711907,0.792112855235909,0.379143260760223,0.492188538437267,1
"95",0.998275237571129,0.92193054411846,0.189079659657577,0.115072648994553,0.529235864962106,0.0405319449205391,0.893495055601294,0.376998230967283,0.190587574210244,0.354311019606898,0.935792593372978,0
"96",0.591508611364101,0.43673848474086,0.863283336878483,0.123618016568606,0.545410531356654,0.862643896407719,0.29607586166167,0.204076684728827,0.754261435573266,0.990104700916939,1.40381370554005,0
"97",0.366169389010377,0.517062880262682,0.254811208346766,0.815748534606789,0.988979434995214,0.722143317381089,0.696631872531738,0.958292276100503,0.814512800744133,0.484849966270339,1.5882052159437,0
"98",0.638812125296971,0.958429414344979,0.521637995008657,0.681342077584769,0.709087246441792,0.427170983932469,0.247648803380783,0.571685274766588,0.668524389690094,0.0762200012866249,-0.152655505724243,0
"99",0.995085637148551,0.20743066523038,0.902548137143195,0.42267538940552,0.396692797355922,0.830917462463352,0.93286720940768,0.866750264601603,0.0691407336881285,0.213052642489981,1.55770994519494,0
"100",0.514865164422529,0.0972777226810533,0.634253436009979,0.0870930008074271,0.957473630541113,0.894965646074439,0.209113874474778,0.416199865562299,0.380243799969456,0.246881824250572,1.03813502561132,0
"101",0.0407897547108245,0.730444213163394,0.730955293323747,0.0315812143751733,0.583773257730505,0.117628065235977,0.0637598705363474,0.929103070136065,0.91691723383725,0.739810984468186,1.37669354420869,0
"102",0.166343883497342,0.174645395845538,0.236446657326203,0.277931783824696,0.696732012769232,0.0995650779966965,0.571951506586771,0.0110110456490534,0.700590948713196,0.240056153032254,-0.820993458140857,0
"103",0.0462634019056199,0.0182737449729929,0.676207455889773,0.638029622356469,0.167669448049526,0.423449264318443,0.585345974467867,0.714086687756573,0.94085745098434,0.347946258266129,-0.521014865082093,0
"104",0.412716834096799,0.86311132058999,0.435923912104507,0.588477069227106,0.0938548827889485,0.69349122989531,0.812573181031346,0.670678773555164,0.681810482410202,0.607071349315127,0.813118588718393,1
"105",0.753998229464841,0.782500647618752,0.212530881149266,0.307562673327112,0.153452173552203,0.862922719384219,0.187862933366273,0.970311901959312,0.281959364082819,0.500404301260339,-0.193463234427306,0
"106",0.490028879755614,0.324450274392106,0.608192744349256,0.766068346515953,0.504682090180468,0.150000721676589,0.493847121531131,0.0447771256125681,0.849761470817353,0.56440021902056,1.20435475760111,0
"107",0.780069176681603,0.923499815722981,0.796778279867339,0.0877387269430085,0.526688170736823,0.722213325749513,0.0218365898499092,0.353368568627689,0.188974787929265,0.660897314662511,0.278311655320697,0
"108",0.946136797621791,0.683314787274127,0.976813759692011,0.549358051345205,0.240960975504446,0.988943005450374,0.825863418931767,0.0664520517341485,0.439832290397395,0.34803628945555,-0.749536663715688,0
"109",0.555244564883031,0.0456386328827707,0.334175219577581,0.787276480987628,0.385702152298049,0.414991544157868,0.354779789212773,0.738592800786907,0.924570481888489,0.852070684337875,-0.550843157093974,0
"110",0.222846329959015,0.301680354288348,0.997624022790411,0.130165335583625,0.893075617132452,0.0756864226389707,0.634253728020054,0.204448050052249,0.932876433211067,0.285102129464791,-0.0912650016933911,0
"111",0.529431632750221,0.45886367277,0.503178754399442,0.479044161454912,0.274727169907099,0.915830340832263,0.981882374943452,0.738331205429835,0.876472071686658,0.347860716050381,-0.481181177152189,0
"112",0.949132108343013,0.962695455314256,0.678971439548229,0.48187229504329,0.746661305749699,0.159271564632049,0.314579366452868,0.00943919168202121,0.786012610279264,0.0903656831586614,-0.905482054667274,0
"113",0.432094367722048,0.956871652428808,0.200708716760322,0.663244296122796,0.57337838981148,0.11196271064761,0.674794722658631,0.650794072945985,0.603558963583466,0.2772213347414,-0.0996787886808273,1
"114",0.673321192044014,0.629342317887999,0.375542889326544,0.0306231086894723,0.301679750744198,0.359074154029814,0.598723903618148,0.457059608956859,0.295584693474742,0.446115927149446,-0.798807125472519,0
"115",0.32887031092723,0.443719074752878,0.431675875910546,0.531115613340119,0.247380881415963,0.332925367062198,0.941452696616506,0.874190946287611,0.309583621730734,0.855210262464996,-1.11419578333796,1
"116",0.715838147862314,0.233569552583132,0.779344931378587,0.981835867838447,0.12154294285743,0.19820160499155,0.447969181032522,0.976876316664745,0.843771003141035,0.3940339515921,-0.205609606299538,0
"117",0.928784954288431,0.658792102965262,0.538766691202429,0.476199131822058,0.679732777654296,0.716336788644533,0.787459195714355,0.0797624335877832,0.143023552604856,0.446319249853948,1.52892601292008,0
"118",0.354251937877777,0.645308395143446,0.955572038071664,0.0614718924396914,0.783477415421965,0.313142797425395,0.43325122115643,0.305117407907348,0.44530934630354,0.377982418409059,1.34146355441858,0
"119",0.546317331471168,0.69298585477486,0.851193220600033,0.541535606178752,0.615091551137452,0.178335478218802,0.473588141478938,0.754665924357769,0.312589785511176,0.123680877200912,0.182231851621718,1
"120",0.1907421179584,0.18402086042525,0.472735229284485,0.107975096167662,0.607379962426373,0.0127383653761072,0.543564495147929,0.830329110115991,0.268150960311739,0.511636563774081,-0.746972338291893,0
"121",0.511882664448889,0.681824622221215,0.462846378767271,0.50805430275781,0.200859050318863,0.821980838738364,0.966303387900362,0.656931870273752,0.359979187228822,0.832067568964998,-0.122293398687292,0
"122",0.240191908692192,0.845189668748762,0.316327215832604,0.444146169516073,0.227716347374799,0.303681067746761,0.837870334451223,0.960403650030749,0.149785735452233,0.0735477488836962,-0.0825371791095542,1
"123",0.326233555823609,0.743580133188894,0.990107607173973,0.513346689170802,0.836731916568287,0.561693094027325,0.936151782486007,0.244517110488882,0.844598347491652,0.567860786474968,-0.646667187388442,0
"124",0.30242110328098,0.56857925461268,0.114650148165879,0.347271348814119,0.209813160762168,0.629358558748818,0.784183653097412,0.208594267378443,0.0049821131418852,0.634931951583367,-0.107559450298277,0
"125",0.727677710786052,0.331185796961593,0.775486100719229,0.777879408276151,0.658041912129124,0.116772656297839,0.116229342750893,0.0515880858776544,0.210066890799655,0.372493838458675,-0.575080047524999,0
"126",0.493878118521424,0.741631967151526,0.11427004404126,0.174976483977975,0.701235727220309,0.461301357972519,0.58305405310232,0.705659523236486,0.89900917766586,0.450187575297306,0.178270945003459,1
"127",0.0824389673422997,0.655029221155257,0.515526161880294,0.437376823703991,0.680147656920663,0.412655253369714,0.562762510437266,0.207997822411013,0.394753245371511,0.892841720887731,-0.0107229837816144,1
"128",0.316807872526992,0.365491211351641,0.912964167683238,0.89321713958825,0.546350276004484,0.0112094226662659,0.109447820894807,0.47666512646378,0.952278507349944,0.572900012429972,-0.923867355601285,1
"129",0.820021262990582,0.839180264949901,0.967782627076072,0.763457436472471,0.556162762875725,0.734039848663841,0.693311913671634,0.838429748795879,0.84748212875376,0.844745654500241,2.51941432425552,1
"130",0.367818140444693,0.924302864977664,0.0560991348802705,0.17958420980089,0.768825876175896,0.615603017398421,0.437388087834165,0.808797409467632,0.948968827211245,0.72752857362374,-0.0381041552438737,1
"131",0.383948101236141,0.391379521475583,0.21113705480949,0.648236483369844,0.953818104522133,0.303910324367211,0.0342445134146609,0.67875526331279,0.923825204905294,0.402755019176463,-1.07210127135048,1
"132",0.575877800715865,0.527821949641451,0.0558028512723968,0.273486405968613,0.355424100882311,0.684194947639283,0.407000088361648,0.641031951625898,0.0341316523277871,0.489859849268172,-1.25994049355604,0
"133",0.838893833186334,0.737073198995269,0.46312452800784,0.278404945737174,0.170873893014528,0.993054757552205,0.0523230153204822,0.136714514913355,0.27687896971964,0.834965463432086,1.22714232964816,1
"134",0.94044480788394,0.250404435402915,0.704711763905866,0.384613184355784,0.360285637864752,0.969132750375967,0.613888339601733,0.776955349801812,0.820489349540079,0.979019062608559,0.00382894558231045,0
"135",0.686942433016068,0.0626437721498927,0.0947268406371406,0.258118029753968,0.580419939264717,0.40057333463928,0.619150470554008,0.782637904960851,0.538190303530312,0.299165495090643,-0.988421475682405,0
"136",0.137526068270888,0.601265885924115,0.519751189132393,0.270595035887353,0.0814223630800849,0.572228539608431,0.986572281178155,0.11214429239107,0.916281309372164,0.455669859088383,-1.02255732517461,1
"137",0.222567778229718,0.852962306603964,0.511557506841976,0.0761859778098405,0.842933678989629,0.466441702068647,0.498169452523292,0.524244942255624,0.470527543022339,0.662059301029012,0.453989319524016,0
"138",0.25774948525886,0.654028247543611,0.962782180648304,0.686077820803336,0.123470096047228,0.100119340657763,0.465349175900437,0.463976008844022,0.152414241141506,0.387523232243379,-0.330534325387128,1
"139",0.144421175393862,0.401133560574081,0.377135521054501,0.398256834597654,0.0512882726674477,0.494690982700653,0.725240178825331,0.726958237951445,0.162895619850885,0.601160034624643,0.291258350367076,0
"140",0.707902336973899,0.547706408128619,0.129657581598709,0.0530440001673729,0.0400615371340676,0.558698735845088,0.376639459702733,0.249855983047977,0.765971903117536,0.496268535861333,-0.379768573737731,0
"141",0.812114686204396,0.517717979508695,0.449183901596269,0.264866213121283,0.65674397054021,0.684115874628266,0.994371519801912,0.968783008695637,0.380221996440403,0.563515849293253,1.17824039617327,0
"142",0.346308997487313,0.977023668503288,0.896638009560669,0.455006870930764,0.555738781587981,0.876143447752964,0.794469828998456,0.032155661065226,0.801228531893376,0.0619152304950084,1.85579857748446,0
"143",0.810546759779542,0.925778605026387,0.479909608838014,0.394476280596591,0.933031733947571,0.585204523791331,0.585528512923049,0.869416591080199,0.838748610012215,0.464446356113554,0.54786903674357,0
"144",0.463847178291978,0.377375199387254,0.92520562162015,0.0856633242006437,0.998878235181896,0.764380565302624,0.823396927507637,0.45806564749342,0.850055261890648,0.342106381314099,1.91438536270606,0
"145",0.970640198700384,0.691368947174969,0.317162038414123,0.727859036366151,0.234990449969919,0.666844234040137,0.319440387833813,0.259814353158278,0.238163622594566,0.593779459850251,-0.00309211092456844,1
"146",0.626410332845748,0.427865649157161,0.13234723544581,0.135343025514725,0.970714137136893,0.611494956160517,0.361171464833109,0.241033821185329,0.685350072085875,0.17407258092669,-1.03724095015656,1
"147",0.294770674145237,0.878767656073344,0.928721685356381,0.772985196398714,0.466845372208799,0.663442579291215,0.745414116851747,0.117723500221485,0.407936805522156,0.297354360937842,-0.32886370445068,0
