"","x1","x2","x3","x4","x5","y","testid"
"30",0.715484161861241,0.156093048863113,0.281743556028232,0.459009132348001,0.114021609071642,-2.10884516208144,0
"31",0.607465927721933,0.115135969826952,0.168070032726973,0.0322268214076757,0.705780814867467,0.00709509657902718,0
"32",0.861277795629576,0.830810049083084,0.914244612678885,0.927400561748073,0.938941411208361,1.05078451027713,0
"33",0.708810580894351,0.812646511942148,0.160025077871978,0.643168962094933,0.317154056625441,-0.509571039766853,1
"34",0.563480341807008,0.784198774956167,0.256343772169203,0.616058096289635,0.0564201059751213,1.17301052215294,1
"35",0.160777925280854,0.444380932021886,0.682990829693154,0.107107992051169,0.271845859242603,-0.249212142702498,0
"36",0.91887003951706,0.191481541842222,0.509033650858328,0.74114276887849,0.640098638832569,3.28194721394257,1
"37",0.828700277255848,0.597832712810487,0.716124798404053,0.715350886806846,0.0108714131638408,-0.857868787632248,0
"38",0.868470147252083,0.0538372914306819,0.112627620110288,0.857065921416506,0.0776961946394295,0.969594332341876,0
"39",0.915012888843194,0.303067744011059,0.791508861118928,0.867086745100096,0.485048204660416,3.99919322022869,0
"40",0.243226950755343,0.00477092317305505,0.591086933854967,0.443330914946273,0.0120990269351751,-2.20038255641946,1
"41",0.784104164689779,0.974057236220688,0.933474108111113,0.293974718311802,0.933068803278729,0.563645258545425,0
"42",0.784953859634697,0.190905832219869,0.211198507808149,0.648207674734294,0.315313102677464,0.84810445721577,0
"43",0.72396685089916,0.788255101535469,0.47256088629365,0.573592317989096,0.954514824319631,-0.383694764873488,0
"44",0.238357864785939,0.797215848695487,0.183054903754964,0.537450773874298,0.397349157137796,1.90788903069276,0
"45",0.163634113734588,0.131142008118331,0.24956904258579,0.153595639392734,0.375378055032343,-0.429461780352345,0
"46",0.290138356620446,0.00223090103827417,0.893454218516126,0.877030475763604,0.677746673347428,-4.67912932535252,1
"47",0.0252986976411194,0.170763669302687,0.129983441438526,0.858216071734205,0.485646835993975,1.6950952777085,0
"48",0.0450082716997713,0.199222165392712,0.642368000932038,0.923806441947818,0.747484756167978,2.43009633255988,1
"49",0.395066826138645,0.00733314664103091,0.534298555925488,0.0344871142879128,0.0605076423380524,0.623071723567221,1
"50",0.336946022231132,0.143742989283055,0.425391693599522,0.706422892864794,0.486774592893198,0.149154191893011,0
"51",0.635423682164401,0.799048027023673,0.794398761354387,0.228150244569406,0.818803776055574,0.0343181616108338,1
"52",0.403651387430727,0.339697737479582,0.485708430176601,0.654589916579425,0.169420630903915,-0.497820164934665,0
"53",0.140419632196426,0.569430568721145,0.165944288251922,0.858396024210379,0.723011919064447,-3.42465383747261,0
"54",0.516525299753994,0.604849553201348,0.197585399029776,0.812719316221774,0.388423861237243,-1.58232748403794,1
"55",0.495572637300938,0.481452863896266,0.216393041657284,0.702513666125014,0.815579023212194,-0.577847117620345,0
"56",0.205443996237591,0.822729123057798,0.923099179985002,0.965546268969774,0.91652276692912,-0.542741785137228,0
"57",0.626522964565083,0.506544669624418,0.0628166156820953,0.957189916167408,0.297729142010212,-0.787993198715584,1
"58",0.273336915764958,0.175315169850364,0.369023494655266,0.286539689870551,0.950813629198819,0.779254001185452,0
"59",0.527772162575275,0.96409183437936,0.111043396173045,0.0866358673665673,0.182859160471708,-1.60728206165428,0
"60",0.975641993340105,0.257121638627723,0.570662580896169,0.939676725538447,0.310531197814271,-2.08521858810078,0
"61",0.0453569567762315,0.540177331771702,0.975238694343716,0.745855717221275,0.137818896444514,-1.11871082018759,0
"62",0.753989397315308,0.710738531081006,0.515284986933693,0.137567546917126,0.979373989626765,-0.875080969653606,0
"63",0.148264104267582,0.245185852982104,0.018689195625484,0.715746561065316,0.00985186942853034,-0.272856626686812,0
"64",0.206008509499952,0.319105055648834,0.14043159247376,0.568016523960978,0.151315870694816,-0.225823863702761,1
"65",0.51970594166778,0.0981832961551845,0.827790474053472,0.827339398441836,0.665336824953556,2.30782614199193,0
"66",0.320614302065223,0.241397582227364,0.702612228225917,0.553964540595189,0.491357372375205,-3.05586186020456,0
"67",0.40217298688367,0.091120210243389,0.30831079185009,0.864137887489051,0.426993995904922,-0.944941588059187,0
"68",0.976441653445363,0.541106083896011,0.202804940985516,0.655050540808588,0.935104643460363,-1.04219767545281,1
"69",0.493135435972363,0.0180688621476293,0.836040839552879,0.18904597312212,0.0945134176872671,-0.552461950837118,0
"70",0.466228455305099,0.46249873819761,0.106950011570007,0.894073177827522,0.922205057693645,2.33399043077772,0
"71",0.634800807572901,0.498146516503766,0.837730741128325,0.949988033389673,0.0860939756967127,-0.466248667892746,0
"72",0.392668662592769,0.606416490627453,0.668997209519148,0.757026974577457,0.20098899374716,0.166276842373912,0
"73",3.11371404677629e-05,0.866927603026852,0.298898567911237,0.540555762592703,0.546669824048877,-0.753120321478986,0
"74",0.224012272665277,0.99910429911688,0.367653738474473,0.00139401317574084,0.270817661425099,0.100051867318814,0
"75",0.339771042577922,0.799853863194585,0.169849610887468,0.499516145791858,0.193940480006859,0.987259637295843,0
"76",0.310398196568713,0.159328270703554,0.670250624185428,0.841778659494594,0.360178188886493,-1.52394217897987,0
"77",0.162927039898932,0.659572574077174,0.29591729817912,0.105088463285938,0.59956524707377,-0.356281021085975,0
"78",0.251064782496542,0.320219645043835,0.30012895539403,0.26613179477863,0.844590359600261,-1.90109535976647,1
"79",0.5702752051875,0.0553776202723384,0.548029280500486,0.254937269026414,0.289278799202293,0.416881944253705,0
"80",0.0373583484906703,0.152946130838245,0.305979787139222,0.144049679860473,0.117010975256562,-0.786189068125786,0
"81",0.584005259675905,0.711693691788241,0.138205439085141,0.198271416360512,0.644373177317902,1.73645451700266,0
"82",0.942026589298621,0.241821065545082,0.362274732906371,0.976648969110101,0.2596632798668,0.0894470683596351,1
"83",0.631141077028587,0.631814231863245,0.723973229294643,0.360577347921208,0.300835899543017,-1.663697126484,0
"84",0.0910698235966265,0.976001801900566,0.00289210490882397,0.799235670827329,0.343443159712479,1.63670917835648,0
"85",0.822269100928679,0.742090433835983,0.751841802150011,0.29578698403202,0.555937639437616,3.70226995988792,0
"86",0.486241671955213,0.877327505499125,0.124816611409187,0.326616779202595,0.877484310418367,0.709272974468775,0
"87",0.179068596800789,0.922783159883693,0.30152645544149,0.682481928728521,0.739571997895837,3.3841353669153,0
"88",0.902844672091305,0.900363776599988,0.946089443750679,0.15449693496339,0.653824223438278,-5.90839092914625,0
"89",0.46740566403605,0.76569310715422,0.388216112740338,0.072660086909309,0.886148449964821,0.566870325115557,1
"90",0.503262307029217,0.547807519324124,0.386750319041312,0.278283436316997,0.0329972456675023,0.740016457633164,0
"91",0.0865351539105177,0.649170536082238,0.608830160461366,0.361774360062554,0.944070237223059,0.998656571604305,0
"92",0.715931686805561,0.234802344581112,0.147042430238798,0.0133268698118627,0.408732274314389,0.291667390176279,0
"93",0.483812956139445,0.215411158511415,0.539991450263187,0.611726003000513,0.929118544794619,1.90453373891833,0
"94",0.320979485521093,0.0272974716499448,0.569270665291697,0.0846721853595227,0.993954021017998,-0.202278249226285,0
"95",0.944233829854056,0.59066414879635,0.453553778119385,0.0321562741883099,0.65333465510048,-1.84745299977935,0
"96",0.777589577250183,0.333834000630304,0.553913680370897,0.536458301590756,0.0743782953359187,-0.693317010397751,0
"97",0.699915442150086,0.849875373765826,0.391490834299475,0.414155524689704,0.0670528067275882,-1.02370457745112,0
"98",0.172802721615881,0.343690717825666,0.811986845452338,0.260772786801681,0.0440738198813051,0.919019211030607,1
"99",0.839884032960981,0.0286215681117028,0.604280021041632,0.28899321728386,0.966463418211788,-0.468291905073339,1
"100",0.349169595399871,0.564703271724284,0.549805489834398,0.0210287852678448,0.0761255689430982,-1.00653530427531,0
"101",0.0268940692767501,0.866908516734838,0.288542415015399,0.712028551846743,0.560532794101164,-1.59885018574854,0
"102",0.761801428161561,0.970543715171516,0.37252701446414,0.701494390843436,0.509025347419083,-0.1647737703858,0
"103",0.119995077839121,0.898445519385859,0.76399959763512,0.746343611739576,0.261602138634771,2.75504894946488,0
"104",0.890735594788566,0.517952627735212,0.462104175472632,0.994169692974538,0.22334276814945,0.0414539475144926,1
"105",0.391926358919591,0.718851736513898,0.268059599213302,0.448681736364961,0.618478108663112,-1.67793471274039,1
"106",0.881285175681114,0.853731806389987,0.723204041132703,0.677837244234979,0.614287708885968,1.53843315733226,0
"107",0.303365932777524,0.231600563041866,0.396931521128863,0.769515541382134,0.88045192649588,-1.36149411270692,0
"108",0.966982043813914,0.0866408275905997,0.338089280528948,0.350191208301112,0.481832213234156,0.677892296554806,0
"109",0.474229796091095,0.55214196187444,0.89948142808862,0.829456040635705,0.572161013493314,1.7675534833059,0
"110",0.741430232301354,0.132786447415128,0.109210913302377,0.364400166319683,0.660214209463447,0.5503222365239,0
"111",0.465880053117871,0.0738028227351606,0.467435505008325,0.777249915525317,0.0928067984059453,0.367505504478341,0
"112",0.282230755779892,0.899062185548246,0.857314562192187,0.763873676536605,0.685224520042539,0.831243913054323,0
"113",0.128722556633875,0.216392699861899,0.92588144633919,0.433775522978976,0.507505870657042,-3.77527492703268,0
"114",0.833649017615244,0.277754863025621,0.98812737967819,0.0296843128744513,0.467350357212126,-3.6887693334495,0
"115",0.621506109833717,0.401681955438107,0.666989763733,0.893121180124581,0.484747788868845,-2.76810849163551,0
"116",0.110234535764903,0.872315243352205,0.0510803314391524,0.187023428734392,0.174992084037513,-0.338433295482811,0
"117",0.628041956108063,0.446230295114219,0.829925427678972,0.398957891156897,0.0806287797167897,-3.95571744865231,0
"118",0.547524749999866,0.754136323928833,0.964165263576433,0.958595054689795,0.341579831205308,5.79723417947584,1
"119",0.880512507399544,0.12584545975551,0.626264005666599,0.629636242287233,0.525771606247872,-0.467304626867098,1
"120",0.245535104768351,0.404065242502838,0.799215482082218,0.169217953225598,0.608055466320366,2.44453920006357,0
"121",0.36750401603058,0.351599855581298,0.420027693966404,0.268143573310226,0.568996988469735,0.689072871006591,0
"122",0.531195168849081,0.497319712070748,0.190688070608303,0.167811484774575,0.532214491162449,-0.195541617424746,1
"123",0.936434056377038,0.99140448612161,0.245044048409909,0.382824522210285,0.953803919255733,-0.781151489240031,0
"124",0.650728462031111,0.380090118851513,0.420546260662377,0.744170336751267,0.943844372406602,-1.62336599597316,1
"125",0.523411907721311,0.421124800574034,0.475820798892528,0.885043574264273,0.364111937349662,4.08149196096628,0
"126",0.784630386158824,0.179052430670708,0.268571838503703,0.296936544356868,0.950123118935153,-0.792173271496353,1
"127",0.942824541823938,0.211221781792119,0.391003438737243,0.521239392226562,0.806542670121416,0.437402609876855,0
"128",0.23998215328902,0.168684935197234,0.14738563192077,0.137009084457532,0.88087894464843,0.208063537859126,0
"129",0.682607394643128,0.373637590557337,0.535070008365437,0.175043233204633,0.730534774716944,-1.50438780941621,0
"130",0.820164082804695,0.0980645229574293,0.781962471315637,0.340762099251151,0.736141314497218,-1.78673089011952,1
"131",0.796482537407428,0.0946947657503188,0.251013705506921,0.0872883601114154,0.47194507624954,-0.38442483279082,0
"132",0.483718597562984,0.445581042207778,0.293205644469708,0.876224144594744,0.798923469847068,-0.211298809795112,0
"133",0.445790910162032,0.0876058710273355,0.856238218024373,0.886283906176686,0.275608726078644,4.00677201041236,0
"134",0.931482653599232,0.066104550845921,0.503683793125674,0.528360680676997,0.925178176257759,2.45552838088736,0
"135",0.817538745701313,0.253095025662333,0.282705206191167,0.0557812030892819,0.720617714105174,1.14968057367604,0
"136",0.0821871487423778,0.866253395332024,0.332599652698264,0.273757498944178,0.195247838972136,-1.34947527863309,1
"137",0.904921372188255,0.498052144423127,0.919362933142111,0.296117468504235,0.939144914736971,-1.87819565228914,0
"138",0.394032455980778,0.511639436008409,0.426259889267385,0.807634043507278,0.180550016462803,-1.39516423288632,1
"139",0.829692681552842,0.880370117723942,0.424426361452788,0.00774318166077137,0.397989115212113,-0.631769632285634,0
"140",0.519459157250822,0.0201302100904286,0.145760889630765,0.904974757926539,0.0980656070169061,-0.318822935861879,0
"141",0.0418256667908281,0.159691804554313,0.989310985896736,0.107710801530629,0.195595345459878,-2.65214864318445,0
"142",0.661810412304476,0.375209558522329,0.37134708231315,0.858249138109386,0.257903937716037,-2.00300453590842,0
"143",0.933220990234986,0.545431500067934,0.193163952324539,0.522721572779119,0.119197022169828,-0.766621589158302,1
"144",0.850414614193141,0.426550959004089,0.31571103609167,0.88017884711735,0.640866580652073,0.598373473479111,0
"145",0.19756785989739,0.421866941498592,0.632244935957715,0.992533497046679,0.41510716965422,-0.185943777486452,0
"146",0.200350737897679,0.339920945698395,0.652170322369784,0.0722644892521203,0.322132066357881,-1.21061450789034,0
"147",0.299758919514716,0.52888393541798,0.568811013363302,0.240533898351714,0.956124659627676,-3.18677501814643,0
"148",0.184385323198512,0.728728952817619,0.111149166943505,0.106305212713778,0.327844794141129,0.683868650425315,0
"149",0.64368049078621,0.229823002126068,0.556241415906698,0.188664545537904,0.0175830647349358,-0.694013798797127,1
"150",0.323056512745097,0.28692862787284,0.40088316728361,0.524303989717737,0.485738275339827,-0.121294454636465,1
"151",0.775725320912898,0.571011180756614,0.043961271410808,0.851722841849551,0.752204467076808,-1.61505367669692,0
"152",0.824062960688025,0.326871978584677,0.944621779490262,0.99080731603317,0.156924301525578,0.74654957895322,0
"153",0.39713171008043,0.577672992367297,0.77693374408409,0.216140056028962,0.916372098727152,1.85606675179507,0
"154",0.564680707175285,0.871795242419466,0.35986687336117,0.840484493644908,0.453786020400003,2.57815656805995,0
"155",0.182801296468824,0.913458763621747,0.56485099112615,0.0862134627532214,0.887881052214652,-0.763162350472166,0
"156",0.107910310849547,0.748997833114117,0.98854266339913,0.464118558913469,0.238110179780051,-0.0977972446934995,0
"157",0.632823223015293,0.401545352069661,0.1853104645852,0.396311034215614,0.986100146081299,-1.9342792989833,0
"158",0.377354352269322,0.815739779733121,0.712927090935409,0.772589307744056,0.446785722160712,-2.59692622514227,0
"159",0.766943856375292,0.535770015791059,0.029540129005909,0.231821283232421,0.490586521569639,0.0372150052065395,0
"160",0.632824472384527,0.732191270217299,0.441246644826606,0.389712434727699,0.00803581043146551,1.01481732703953,0
"161",0.624042231123894,0.629059667699039,0.0374905657954514,0.751248996006325,0.563604319933802,0.931491945615157,0
"162",0.325309580890462,0.0162137567531317,0.223266884917393,0.904723883606493,0.755120690679178,-0.182017160628019,0
"163",0.513652553781867,0.78650774131529,0.556298658018932,0.562336385715753,0.864640955114737,-0.803176720604034,0
"164",0.369639647426084,0.760486539453268,0.487979096826166,0.7981063707266,0.705034334911034,-2.01556717476718,0
"165",0.320690877502784,0.220132137648761,0.618001173250377,0.64794814423658,0.238170871743932,-0.922756895514907,0
"166",0.257724366383627,0.00161439226940274,0.283986021298915,0.975202796980739,0.433186312904581,0.052101445361683,1
"167",0.726166116306558,0.819539735093713,0.5324888729956,0.248606825247407,0.717369577847421,-2.45228244232528,0
"168",0.122089625801891,0.622883439064026,0.231530347838998,0.318366691004485,0.136067858664319,-0.0837214545770343,0
"169",0.0830560734029859,0.683864594902843,0.126040906645358,0.811182313133031,0.548443960957229,-1.57583078868278,0
"170",0.229109905427322,0.525147455278784,0.934842594200745,0.159059590194374,0.363328157458454,-0.194482076420635,1
"171",0.949188395636156,0.744684265227988,0.438440036494285,0.449124346720055,0.0204486327711493,-2.43226592775031,1
"172",0.842761316336691,0.608428713167086,0.407437866553664,0.404857047367841,0.424594736425206,1.05577129505177,0
"173",0.163266929332167,0.302863597869873,0.930846123956144,0.63296659104526,0.0452270794194192,1.31532322535417,0
"174",0.0939488536678255,0.312861424870789,0.37790933274664,0.823674411280081,0.686179962242022,-4.05490366141653,1
"175",0.441886716289446,0.975077388808131,0.408243911806494,0.0965990039985627,0.305792632745579,2.07046533119981,0
"176",0.5645684057381,0.0443858914077282,0.580196763388813,0.167011394398287,0.00897859106771648,-1.24126276970356,0
"177",0.386017911601812,0.249195308657363,0.464139556977898,0.337663511745632,0.55591325298883,0.360075665753259,1
"178",0.615826997673139,0.559110586065799,0.656853293301538,0.422662595519796,0.849502395605668,-1.03943475630131,0
"179",0.712700941599905,0.149099331581965,0.0510691399686038,0.856041242368519,0.0410728955175728,0.577145252478113,0
"180",0.834729408845305,0.055089020403102,0.850810898002237,0.380201504565775,0.868325079791248,-2.32263538637389,0
"181",0.243369903182611,0.437531324336305,0.60228686616756,0.24097470450215,0.126295440364629,-0.771239260644449,0
"182",0.581724905408919,0.720919940853491,0.154688681708649,0.394928919384256,0.970786568475887,-1.73087485921408,1
"183",0.416961737209931,0.415934916352853,0.980980890337378,0.371133273933083,0.764678224688396,1.62834504007591,0
"184",0.198736792430282,0.821212467271835,0.232140127336606,0.857430047821254,0.804691597586498,2.32592917961127,0
"185",0.379852253012359,0.145788778085262,0.882587948814034,0.847039498854429,0.0289808653760701,-1.01293142608756,1
"186",0.315758664393798,0.522252370137721,0.433381558628753,0.915598099352792,0.0806640067603439,1.45165777417589,0
"187",0.232953157974407,0.713990037795156,0.275932373711839,0.850532412528992,0.0496259569190443,0.5449352896131,0
"188",0.12824752018787,0.25424561300315,0.525436992291361,0.362173103960231,0.117798384279013,-0.873329909694749,0
"189",0.887757296208292,0.407747608842328,0.783228295389563,0.621008622460067,0.43657619250007,0.581955506111564,0
"190",0.987114826450124,0.419564317679033,0.887804356403649,0.0400099053513259,0.428868133109063,-0.325850622477882,0
"191",0.311891698976979,0.455685812514275,0.141715220175683,0.34418584080413,0.100824790075421,0.657290066290314,0
"192",0.740527204237878,0.346749847522005,0.789331832202151,0.223361948970705,0.298507465748116,-0.733106041037994,1
"193",0.559398408746347,0.253594339126721,0.107415431644768,0.615786128910258,0.525381624698639,0.28631040093424,0
"194",0.886358078569174,0.500646125758067,0.497832318767905,0.831677136011422,0.295229402370751,0.591487669045265,0
"195",0.188854894367978,0.954991879174486,0.97818381828256,0.0721279559656978,0.207760457880795,0.994329964252437,0
"196",0.386671474669129,0.0377622733358294,0.321784400846809,0.985165755730122,0.679191421018913,-2.43609473030981,0
"197",0.26644177781418,0.0770838421303779,0.0627880685497075,0.531810304615647,0.873755392851308,2.5128690717369,1
"198",0.512455342337489,0.131847333628684,0.688197032781318,0.832666808040813,0.45244498597458,-0.303357962926041,0
"199",0.836939484346658,0.512729446403682,0.306638333713636,0.0363057004287839,0.200422498164698,-1.48014338223724,1
"200",0.88212807266973,0.212651929818094,0.460637339856476,0.328002514084801,0.00673549878410995,1.30698717384857,0
"201",0.659776366315782,0.466804585186765,0.725629045860842,0.0191628227476031,0.180878099519759,3.02404315502285,0
"202",0.330050290329382,0.126080182846636,0.452823752304539,0.326923816464841,0.308677258668467,-0.612168465364678,0
"203",0.867935987887904,0.576418702257797,0.818570280214772,0.859659620560706,0.0281610321253538,1.1057986597921,0
"204",0.00871948711574078,0.257854201830924,0.454273263458163,0.779991137096658,0.758514232933521,-0.811353694265782,1
"205",0.662746574031189,0.547694471199065,0.319198319455609,0.167357744416222,0.400717427488416,2.29816976818928,0
"206",0.773046070709825,0.486441880231723,0.0660601195413619,0.274206985952333,0.0368397445417941,-1.32485297064066,0
"207",0.978804301703349,0.779740481870249,0.216284988913685,0.786665145307779,0.748325974214822,-2.97899000143422,0
"208",0.961708530317992,0.847343758214265,0.0713605422060937,0.0600531494710594,0.879835059167817,-2.42801183769466,0
"209",0.241563725518063,0.839912067400292,0.892292543314397,0.264884833944961,0.0495476918295026,-0.881707245692516,0
"210",0.604236478917301,0.590680305147544,0.127321717562154,0.662392623024061,0.492307273671031,0.691766970748241,0
"211",0.46896091918461,0.56766888173297,0.975990356877446,0.490486161783338,0.216302586486563,1.61548352845436,0
"212",0.186185186728835,0.000987429637461901,0.737222859403118,0.846347248647362,0.817620304180309,1.0825367502931,0
"213",0.478800514480099,0.627565483096987,0.0183871027547866,0.926793033955619,0.129122496349737,0.245655022570891,1
"214",0.963616782799363,0.779089425457641,0.901654172455892,0.338487356435508,0.0233349334448576,1.93872709225695,0
"215",0.796159810852259,0.241545669967309,0.472709022928029,0.497084456728771,0.0156151815317571,1.16774552090357,0
"216",0.494243836030364,0.311943297274411,0.376805717591196,0.872232797555625,0.0960225148592144,-1.23760924032103,1
"217",0.91465883818455,0.393337968736887,0.408490153728053,0.670346725499257,0.57911174884066,2.59374547179921,0
"218",0.334307607728988,0.734355621505529,0.556116675026715,0.835790301905945,0.291518969926983,0.513974234630073,0
"219",0.78928320016712,0.414205417735502,0.485162214841694,0.186706938082352,0.481378924800083,-0.888908311721238,0
"220",0.487566709751263,0.877970489906147,0.573887675767764,0.444939463865012,0.259122856194153,-2.98595000270549,1
"221",0.339636493939906,0.893856200156733,0.596701072063297,0.0317440393846482,0.840759978396818,-1.73112467899273,1
"222",0.51866893353872,0.133342582732439,0.158361042151228,0.504886887501925,0.855822812067345,1.75949494557202,1
"223",0.68697117920965,0.721950064413249,0.665471211774275,0.837429449195042,0.919388595968485,2.73189641511924,0
"224",0.996235380414873,0.840754502918571,0.425488948822021,0.353696673642844,0.480961106484756,1.81214841106886,1
"225",0.969177069608122,0.00287799700163305,0.58463169564493,0.292945926776156,0.369102861499414,-0.864242710039749,0
"226",0.663101512007415,0.218073363415897,0.255429941462353,0.966781663475558,0.471336539601907,0.324325558880997,0
"227",0.860095460666344,0.41370945237577,0.0400683814659715,0.518654167419299,0.89126685471274,-1.51464327221986,0
"228",0.799012835603207,0.852537113474682,0.16870508948341,0.767803738126531,0.379184972727671,2.70329079345043,1
"229",0.688074210193008,0.779045027215034,0.417634043144062,0.211151783587411,0.693015448283404,0.156999167207212,0
"230",0.996927005238831,0.13313284306787,0.701651845593005,0.454509518109262,0.873834938276559,-3.56176885308501,0
"231",0.83995304396376,0.190793172689155,0.684629650320858,0.874624470481649,0.87077351543121,2.86878397504354,0
"232",0.172237270744517,0.135615301318467,0.556179843842983,0.24645636533387,0.421996113145724,-0.894282598555262,0
"233",0.156533061526716,0.749509026529267,0.221484164707363,0.245045747142285,0.904298322973773,0.483392340544081,0
"234",0.277104433393106,0.868734618648887,0.0593620401341468,0.0987888628151268,0.800764637766406,0.0807825662323133,0
"235",0.333944295300171,0.592441004933789,0.804562021512538,0.419523443793878,0.382842434104532,0.300944955524131,0
"236",0.866846783552319,0.872592498548329,0.47492616972886,0.952172553865239,0.829956993926316,4.64643650218986,1
"237",0.579221254680306,0.36735366564244,0.666166588896886,0.380690304562449,0.553838978987187,-1.52166931210645,0
"238",0.11601682798937,0.85952107491903,0.612856071908027,0.800298410002142,0.178950948407874,1.28250603494684,1
"239",0.534915697295219,0.955939863342792,0.648374643409625,0.905882854945958,0.080142326420173,-1.72833961233078,0
"240",0.194265571655706,0.0690775497350842,0.392288493691012,0.72308704117313,0.0675186705775559,-0.836816741733507,1
"241",0.801227921852842,0.26073503959924,0.837018026039004,0.407927790423855,0.567575440043584,1.69425685874283,0
"242",0.395465853391215,0.463950401404873,0.966961315833032,0.195153932552785,0.311528082937002,-1.77799399665928,0
"243",0.294059070991352,0.263440870447084,0.543591119581833,0.584797792136669,0.433877741452307,-1.93026333745167,1
"244",0.520322028081864,0.941296258708462,0.952974393730983,0.443482087226585,0.129537989385426,0.774627466849644,0
"245",0.147086509503424,0.781747650820762,0.634193364996463,0.660004791803658,0.117010314716026,0.896830663693622,0
"246",0.208054990042001,0.974324437091127,0.0309001284185797,0.665619314881042,0.151868758257478,1.37174600034476,0
"247",0.992866361513734,0.802283929660916,0.26007570605725,0.217635451583192,0.168965453281999,-0.643306371854152,0
"248",0.603784595616162,0.449497920228168,0.415111890994012,0.281791931716725,0.0675777434371412,2.14530065138439,0
"249",0.76091143512167,0.141522087389603,0.630248550325632,0.229083660291508,0.351227756822482,3.7493949495065,0
"250",0.551641562720761,0.0307668512687087,0.462519564200193,0.428564194357023,0.051250109449029,-0.881158934253891,0
"251",0.0219932883046567,0.51830373890698,0.272410489153117,0.505834559211507,0.196177796460688,-1.38391248028459,1
"252",0.293076496338472,0.579554542899132,0.0552753808442503,0.0831748549826443,0.726915120147169,-0.123819067081231,1
"253",0.819582270691171,0.488224388333037,0.171847639139742,0.962359398603439,0.648552577476948,0.903541824733997,0
"254",0.977777865016833,0.0500975963659585,0.450005087768659,0.154606661526486,0.46892673545517,-0.826493714878999,1
"255",0.684544364688918,0.365448777331039,0.720277442364022,0.976499216398224,0.573774266522378,2.08691252343674,0
"256",0.334388991585001,0.947681296151131,0.270953695755452,0.978426661342382,0.821136688347906,-1.92191558121513,0
"257",0.218104505911469,0.868414530530572,0.835661727702245,0.143661579815671,0.354152771411464,-0.55527060239963,1
"258",0.151637682924047,0.26406256086193,0.673326122108847,0.217456263955683,0.169746402883902,0.419545649668958,0
