"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"33",0.317782345659818,0.905227521064526,0.0994141050287419,0.418283584853186,0.0536821430615423,0.951314852009316,0.824584449122812,0.150296527506342,0.761173374624434,0.00466858651233563,0.23057406085353,1
"34",0.255073416067517,0.771233535465105,0.0091405146665886,0.23625778854864,0.0462300558019061,0.831635955402004,0.622106500599883,0.520865663070866,0.885334494857888,0.996865584956245,0.208386474355001,1
"35",0.146892272952008,0.718172062719365,0.558755504851079,0.298600687264165,0.791253312425347,0.417298770288624,0.785960174174279,0.124371962909816,0.00496004771791178,0.50051843984218,0.10327881005683,1
"36",0.151807864796015,0.343322897552834,0.513825394831941,0.267500665043476,0.239177534715748,0.323259821893335,0.29606296598124,0.837560666605206,0.806117448292255,0.105653559867778,0.333172793612091,0
"37",0.77932078998503,0.165778055051876,0.728278347145703,0.266405020700919,0.266181242790815,0.717119690266784,0.734560712558931,0.257177666984629,0.994608072029525,0.381744938938467,0.18276205989335,0
"38",0.351951087321756,0.780117803758943,0.950889354864044,0.0562645752263725,0.0548709224925213,0.356557289816177,0.320912473360348,0.738326094792154,0.1397742373101,0.65708460512231,0.47934236460674,0
"39",0.563629351518979,0.764221241297372,0.640714960949182,0.563679637720624,0.79254145227772,0.475849137302408,0.368521426060488,0.513597652010684,0.875823462457031,0.258469957674191,0.422247888088414,0
"40",0.0414129649917636,0.921195000000285,0.230203346331502,0.307545713140682,0.990672184970901,0.597273008582523,0.474847962873218,0.3438022894215,0.469625128403196,0.825004941638363,0.491342905872024,0
"41",0.813567339421743,0.557866825014418,0.175621323638629,0.814172512922005,0.502473937078168,0.646801613776081,0.246912915766236,0.213495917652404,0.703330043413971,0.954783172786029,0.401681513459677,1
"42",0.661761267365069,0.0987539951524556,0.471442075042007,0.36977781625885,0.284391816245971,0.0237342878372253,0.0876951727885186,0.246281957400304,0.532430126738157,0.0999912908390822,0.246993412940062,0
"43",0.224626135591193,0.756860236645466,0.854457252845233,0.932145761586985,0.520760232906385,0.0689616322844524,0.735390906484635,0.195970940199922,0.245997364024726,0.199370169719529,0.237942500975376,0
"44",0.192460630534201,0.109019135522398,0.808142510416002,0.38945738721583,0.915895874094596,0.18676142073812,0.720517884456357,0.78398563967411,0.506304900390665,0.606612365450468,0.389085773008159,0
"45",0.553434785690634,0.915910224838065,0.259729997337881,0.291151644016287,0.8718997849007,0.572985736017103,0.460399049017022,0.868300548495131,0.358076345516903,0.0865840972412424,0.187957150175619,0
"46",0.784191027782394,0.585094813070562,0.172298859791454,0.316107186884356,0.951331588077419,0.898710341912108,0.391283656262077,0.227100365415418,0.121531276118512,0.156259619630494,0.306248338383891,1
"47",0.0549252905778116,0.484075660233119,0.422462802976307,0.336920294156633,0.73496467010406,0.832654004140623,0.709883301575105,0.937867709145811,0.0238039160924076,0.764382526348117,0.354746632203729,1
"48",0.429770501978474,0.340682037379474,0.571157303620784,0.833088402977918,0.185381441213402,0.879870710337238,0.968765407356923,0.483135967774609,0.0880898050534998,0.54347755589076,0.180230359567365,1
"49",0.924683539365681,0.420397249683871,0.348964476093761,0.309345624693199,0.971047797790111,0.389097699160963,0.246599516203758,0.267731372417176,0.754521265661586,0.248765780012245,0.246909956615897,1
"50",0.176163408143877,0.0228667228088463,0.630788570296561,0.742644527825797,0.915229477857225,0.104344478383464,0.863394929332523,0.0705088725651945,0.759975187449962,0.247037901210527,0.190056237694515,0
"51",0.5305240186384,0.919344993348395,0.601496234002686,0.168708637568379,0.646423115566265,0.692925723373039,0.541587718823661,0.549090090895147,0.146976003137492,0.192078373971058,0.365644219093341,0
"52",0.522295704124289,0.92048182737028,0.674881039164681,0.0446472114521118,0.671551755349875,0.263506341804705,0.920997409958136,0.633076829753695,0.949413822978981,0.137999473644919,0.194588096732016,1
"53",0.104373568269644,0.66931893444957,0.350247331895099,0.25217734058754,0.743407421870592,0.706537052278323,0.600174871912939,0.447869101706174,0.214641517737358,0.235437065279197,0.248850125329153,0
"54",0.286295686886608,0.852054704613272,0.348309092707938,0.786762363362337,0.505273416089333,0.491249122643049,0.0853820580314924,0.530598522858449,0.872194593496579,0.569772562600849,0.336724941971373,0
"55",0.289623043004061,0.56721670340143,0.299067617081787,0.766864571947525,0.0347007238825299,0.813840598108551,0.516690125731574,0.222455772810755,0.776137257048245,0.535123161697429,0.185675086337462,1
"56",0.843685493539349,0.01181522393675,0.496653525820839,0.0565622484351825,0.967480236482172,0.16614112738316,0.252631365559541,0.509162694921084,0.486106666523032,0.0431539666395773,0.216782090590321,0
"57",0.880007024548377,0.762065833197394,0.237488929506753,0.1821746538669,0.0970387872913537,0.272023574401019,0.143470920596771,0.332863058701292,0.128432563207662,0.773111810607097,0.264885285163218,0
"58",0.63580559669364,0.498063017262459,0.25267313773898,0.0266154066487456,0.468100298684412,0.3602021624718,0.881059921403642,0.795128836824011,0.0527626787982708,0.0782770552094918,0.173227075476067,0
"59",0.829897255845043,0.269511890325618,0.452178577132141,0.0322157014315272,0.0666210379609607,0.435006728664874,0.953715376671438,0.820036746531121,0.340869399164767,0.628086480831409,0.251417009132389,0
"60",0.0447972395936591,0.361641845343791,0.0885177377156259,0.986387503702065,0.268561579983312,0.732498371661492,0.349353695950796,0.226336280727872,0.978291952741622,0.407765964566063,0.241703198091617,1
"61",0.823349750540414,0.0577245080783902,0.457723896475006,0.122134554099926,0.667643520092687,0.870043887313791,0.343525069509682,0.334305974963397,0.608021502176558,0.696575510697001,0.275907308749616,0
"62",0.464330672522934,0.38303987927045,0.112559777800434,0.946718846639216,0.577672839457879,0.504094562642439,0.0644337784251468,0.438503349724108,0.824697432093379,0.367263482125662,0.548183931678313,0
"63",0.00549355969079796,0.738445312601064,0.689306927724776,0.234205519531508,0.474383178478967,0.173217056238875,0.354185435069934,0.200739471061153,0.37415043698143,0.41082283300439,0.13425591175745,0
"64",0.935022084586888,0.685118241589053,0.402802605922421,0.513194261785888,0.428739924436754,0.842906327934217,0.215486651744912,0.895649588814246,0.0266268379449517,0.523876328377892,0.293012354523007,0
"65",0.446873050171118,0.380638208193463,0.0325636627854393,0.495299188275282,0.176577229132782,0.876399184207261,0.135915021424743,0.974007381924252,0.45744793200879,0.621539580342854,0.199164475368382,0
"66",0.803324500029174,0.650740279606012,0.674282266672799,0.736873145616466,0.131524714623241,0.91984919210148,0.112068099693922,0.914012275466818,0.835044663421076,0.866973804245492,0.458145873685671,1
"67",0.115678617247884,0.219040916026257,0.701831407804763,0.279559894349337,0.0798719546792258,0.325748671821446,0.0448814830250437,0.550171662995613,0.789779334878384,0.423532432268056,0.091963863689224,0
"68",0.418085878691012,0.557241470121914,0.855371151644301,0.19864523324616,0.1701342189035,0.950034003223563,0.066133201651765,0.0637813847245133,0.829031539233664,0.910199291690156,0.308145044986245,0
"69",0.979656020505941,0.783003641553603,0.758169020703079,0.484718524377675,0.652109508216518,0.055246045018136,0.304017265409807,0.0321955486449278,0.459306319698437,0.772764359661657,0.423368267994763,0
"70",0.160786725853399,0.618774122518888,0.481646534948058,0.37832142777501,0.498097765383019,0.820272875138257,0.444689344014181,0.787206689797425,0.14814038604353,0.21116104799134,0.320371114325261,0
"71",0.700338052356435,0.0150992295364813,0.065422458617891,0.65814614537734,0.579615548722427,0.0751247829299456,0.917754919746888,0.239233887801022,0.107563071921828,0.874854869190306,0.13000459147728,0
"72",0.116309177160499,0.640538068109367,0.105670805046883,0.233193681371777,0.72590336988415,0.824521447532246,0.1671309467272,0.529343498545366,0.583272676660964,0.565335116092083,0.370349695903766,0
"73",0.144834211215869,0.545901352309353,0.426886558803221,0.235723922974548,0.230550542911438,0.756745622286448,0.552387176788689,0.691482255594521,0.991078128437917,0.0363150423681372,0.166646964100504,0
"74",0.252749648193416,0.224274121413413,0.691701545205206,0.877588695012274,0.637857307811973,0.839580951600047,0.354071687244273,0.914864098339489,0.584566752031095,0.437887679375068,0.298372563442226,0
"75",0.523037395713458,0.965309444631108,0.285813672109841,0.239196116591434,0.23264577229973,0.854622875110071,0.566299274814122,0.654696157327481,0.913201223131298,0.374489042278637,0.170672842524699,0
"76",0.213776309213295,0.767617392785666,0.967328058261164,0.626660597017828,0.130803247780796,0.442532984215861,0.235843449458733,0.596158803269005,0.447244928454392,0.227326396474397,0.161524685766645,0
"77",0.329288203798167,0.674839945184283,0.268845235458288,0.903372322793163,0.0728721477751776,0.10022397997101,0.630859674819878,0.367033201415014,0.560081986883548,0.15532030183172,0.269636100169398,0
"78",0.888317727764792,0.216638082307774,0.483924688666531,0.930188953235543,0.0381523425765228,0.144166639781286,0.0244739034556213,0.219570410051354,0.50401002616226,0.583150504261372,0.260821755082011,1
"79",0.41947205995677,0.320567381764031,0.368501842103897,0.666950043681886,0.29727550477913,0.835250626026621,0.591861334304978,0.59340468865128,0.129957446509702,0.361872912088652,0.249051889023227,1
"80",0.751974139402261,0.341638735318538,0.851262782935588,0.821985631847367,0.884153388074111,0.172744893086339,0.048878411749671,0.240129301214589,0.104800552188634,0.756958374223511,0.123730593615338,0
"81",0.702944951031132,0.529795716728833,0.472366869454132,0.852731507102726,0.18620184070143,0.199810378791766,0.738730939251041,0.886133063522973,0.355912543333327,0.556467337403563,0.19141179762316,0
"82",0.0369532307396802,0.919244916065102,0.898478627191951,0.731859590520033,0.564585057851144,0.101484851083042,0.368980411036035,0.0425143330116399,0.155517563291358,0.181872396236919,0.415172304582059,0
"83",0.561718585941407,0.470709951754465,0.485431377837671,0.499582943324716,0.290738234604005,0.900958692305919,0.853528449907961,0.480691959882267,0.498440362789014,0.779896708550373,0.281955754285993,0
"84",0.363522390342319,0.77569576843052,0.561011835906397,0.4603286789489,0.489087628966452,0.0485054774563862,0.977813060394909,0.993841136257801,0.93851700510461,0.731879579617867,0.334116159371164,0
"85",0.62322517865115,0.975503006289247,0.595949695601188,0.357841558187555,0.811000559054549,0.294342595670672,0.107775808265571,0.207882323454458,0.665297346052665,0.551435688618805,0.393570738090655,0
"86",0.25802017867584,0.710732714938378,0.956696492838244,0.86779759601486,0.520023470924684,0.992191991003344,0.0255483235106153,0.885593208967211,0.271365661805228,0.619412570636026,0.322031060084171,0
"87",0.0215107307684835,0.153130855525111,0.244345371442008,0.511033769410403,0.919890353100287,0.795580125812115,0.947913716081796,0.661452405394774,0.765607949935582,0.319562906832205,0.218959783757245,1
"88",0.494032318501237,0.328294359786145,0.631085810789729,0.197763985932844,0.859511899709974,0.622552314135067,0.0123415465032901,0.296879764269178,0.16282206678724,0.356965756842002,0.530376177630906,0
"89",0.431874718078844,0.979921328988786,0.812756359981937,0.857419744523462,0.722352394261761,0.776859237046221,0.0579578294748727,0.00213825318738712,0.537361574874251,0.466677571205617,0.171799611988118,0
"90",0.499106858494539,0.409674813516222,0.615587409115433,0.410803231360184,0.745493904559247,0.549243802788712,0.747157218755155,0.488825645239228,0.744459053618461,0.284216869937674,0.267816290379918,0
"91",0.55386427471577,0.177968603787332,0.238739002294858,0.779544071097446,0.397664614989374,0.934019692599239,0.0479649494993621,0.90948776494821,0.219465691305275,0.219109776381301,0.162442741836989,0
"92",0.738828645914471,0.21825190857364,0.780633220741536,0.172961477779336,0.0740626033794211,0.381193462316322,0.591243048897836,0.568849315423239,0.51094824363815,0.538984742072212,0.123714614962972,0
"93",0.196455219831248,0.251729891034005,0.432192034705779,0.213811566126664,0.821357659736985,0.54115286775038,0.861041910919386,0.977097004337884,0.330897707875084,0.556512637802717,0.485362654775491,0
"94",0.924971933354654,0.922504525054609,0.962250455970485,0.800342428397714,0.587478513367672,0.164370533024352,0.652039736282856,0.0388924621796272,0.397171695151485,0.684559181695661,0.390760968363698,0
"95",0.614584620943023,0.818594068400779,0.35517517091163,0.459027586854415,0.599545357586078,0.928752395757017,0.365689344840538,0.133065549459284,0.354515216182594,0.760758777610251,0.312054693975009,0
"96",0.918675877031947,0.732928123238192,0.0404711370204645,0.0364882980029025,0.277887925158889,0.00163012802129155,0.529010007601622,0.603427704483424,0.438963231716208,0.856476178147428,0.240389570611497,0
"97",0.533920372051547,0.478625317982769,0.482582065925093,0.214758203406827,0.703500792815866,0.152982556516974,0.92085446315942,0.750387574773465,0.383671045884584,0.0959933022649303,0.247193260997838,0
"98",0.813076773613794,0.198107062234545,0.718795181062204,0.83299788396386,0.568223401967363,0.806719084233775,0.970371565383192,0.368387642121948,0.44837740241473,0.0275329693593735,0.106465641522552,1
"99",0.443127050647476,0.742612383653173,0.987012174712481,0.456465946284532,0.78827264346218,0.21307918835176,0.785089011504333,0.368467332586114,0.0297468972726885,0.307023247062157,0.271297080230296,1
"100",0.813153573132776,0.73669450141325,0.738601274866927,0.714526616900252,0.280136109665598,0.489749558390646,0.696470080303024,0.869911688536449,0.0766828652566193,0.981831670499437,0.279554550530991,0
"101",0.0816008831288735,0.943756794288118,0.830971208985559,0.18161934085873,0.0433630925368227,0.370652864549142,0.847425464869372,0.37316832491606,0.0208626581118476,0.362268905497348,0.212866569870124,0
"102",0.0163009808791794,0.456915196895497,0.507122674909468,0.521805907463526,0.260615651514603,0.487973958611589,0.643196668438236,0.259343739937401,0.673788711354746,0.98805703745837,0.147630345676897,0
"103",0.356967275849981,0.430072922199588,0.762230894957997,0.406602274183337,0.153848295680822,0.30777999128662,0.271870261862983,0.0412026334493432,0.0478970432992604,0.901758993860421,0.202547685010184,0
"104",0.717794624771677,0.882328819909602,0.800110807469622,0.31279423991827,0.932200010739851,0.883803630177625,0.0942114872514009,0.31488747338916,0.274151040900174,0.00532727258393941,0.401700422392774,0
"105",0.59303622471866,0.289006919031365,0.428994972986663,0.511057749030517,0.446447720895581,0.444166153628942,0.511479202427686,0.979563637100202,0.582213956833099,0.76480828218939,0.309123775463473,1
"106",0.254612289465878,0.393298502514376,0.458998655724369,0.24120727682344,0.509483317358026,0.891032059149027,0.449738505049267,0.0545395083481812,0.203885703724915,0.723277336715489,0.176359320389915,0
"107",0.454347570999456,0.342422812314307,0.824209806584504,0.925818344484556,0.136522549128706,0.00813261854454397,0.37234349936206,0.813829389645543,0.405161424407839,0.100505252669012,0.235057616557434,0
"108",0.58354442668312,0.747782443612537,0.387147617738639,0.193449265047255,0.388253467974831,0.72899860846034,0.537420429101011,0.901788544496824,0.989897726329334,0.948930472956042,0.527577014063038,0
"109",0.920947818928344,0.529715328207623,0.273801081386324,0.866133281231436,0.4495985130619,0.779361017429871,0.607996752681607,0.0297382459660051,0.971533897566394,0.735862703743822,0.436411169589188,1
"110",0.123180389856455,0.438721251111598,0.68250783207738,0.497715598405275,0.441271676198198,0.623083300580297,0.131298496254029,0.689543137735483,0.934180582597094,0.155599116549759,0.315512170117386,0
"111",0.0973078336917893,0.286863926955265,0.765561749701009,0.0198162121305565,0.0757584408249707,0.759893725435108,0.210345137577073,0.966610400278197,0.460109222647941,0.531074155503261,0.148030284912645,0
"112",0.904012667276834,0.437104746788482,0.00652414098980488,0.0612193500275066,0.883270131390064,0.873796323765896,0.850483477996555,0.586281482302024,0.855072440018372,0.443727108424314,0.258358737199507,1
"113",0.289959164515725,0.0879102188443954,0.983781207095562,0.610187403716531,0.07870732164421,0.210421592171894,0.472417324386576,0.654937035579364,0.986763646503025,0.234959144600915,0.126807322376193,0
"114",0.33543387655733,0.369234479710229,0.68230761048773,0.927330334795042,0.399620446049877,0.101129971281226,0.571158746750665,0.722892171158349,0.115186076952124,0.225412500140171,0.201658824649233,1
"115",0.737782786372383,0.759263326736528,0.479971386777401,0.395107610354629,0.445202226123244,0.772169775072962,0.889943289080823,0.897393551885506,0.0742297907215117,0.523058653541504,0.324158412943022,0
"116",0.520587631491897,0.642294051223933,0.508838050384926,0.837911633345934,0.808400937274826,0.294379743866115,0.423319171190517,0.497152482420481,0.265752039750808,0.720552646983713,0.404514592586326,1
"117",0.294886152910136,0.446925409291109,0.180786882814358,0.260747990420114,0.449201399485262,0.475361115929798,0.959635299774768,0.755874631753271,0.903285014736962,0.78593416574414,0.272205200305528,0
"118",0.250636432536898,0.323597480944511,0.251454096338696,0.268661778760222,0.442247046031571,0.141701961257375,0.502721252662742,0.362708236133562,0.930324251624595,0.515586368840347,0.113860563384237,0
"119",0.185713162492052,0.270159545673979,0.957162574931375,0.281273588856234,0.185638454835404,0.517734986877215,0.825452742599516,0.740150452392535,0.494640414408059,0.250407461968831,0.248973976204919,0
"120",0.083284671932148,0.624870347164995,0.375081823896545,0.337603180532219,0.353370350453219,0.641347420358159,0.103366856497435,0.527568284119886,0.327476229831479,0.738957106392697,0.231221501036317,1
"121",0.0573447100256772,0.603175466857057,0.706439781736566,0.86686634117105,0.859141392764161,0.108634025743227,0.00290007171357405,0.760462044641405,0.325647531417802,0.46257068761138,0.540017893879692,0
"122",0.428354520350579,0.913107833174367,0.206608571290759,0.254902460149697,0.556116520308296,0.0191444911692313,0.325855572299765,0.829962992908949,0.781161525471849,0.71297034985542,0.452665163831755,0
"123",0.468250854172477,0.573708471584701,0.0752497261809764,0.0323606985395793,0.585000833775108,0.163089527302597,0.333781593673377,0.308976311715953,0.913465715418716,0.176784924376311,0.195474124158088,0
"124",0.961266416563143,0.102084843817912,0.424902439698222,0.456564727388025,0.794607752890175,0.0998670325257174,0.00460412817837286,0.0537302642869444,0.0969720373609454,0.0928174562922494,0.110054429730621,1
"125",0.523874878588509,0.510262666875191,0.687645654933034,0.442296039087679,0.864731273649251,0.231099837056352,0.649535467436176,0.784615953650503,0.921179427242118,0.210481270221199,0.308156986161825,0
"126",0.872993823590109,0.984225246880245,0.690896085339149,0.516385918577825,0.306473411955766,0.794111339643641,0.234516721368006,0.546463468862565,0.885407962596384,0.975263517618124,0.392742232646443,0
"127",0.443288770918066,0.554092040566446,0.393207084083332,0.604931936364659,0.48909841417967,0.442605690058031,0.519081567204877,0.601353816294713,0.0505753224565013,0.480099313918359,0.32201538275429,0
"128",0.83357681690045,0.112307870392866,0.676540814156018,0.591996955152713,0.712690723149603,0.217194020070601,0.309749591626857,0.360238663440074,0.6389973218198,0.50229200633941,0.317409479647478,0
"129",0.80082841052889,0.210482891037059,0.503955466038394,0.775252573715725,0.665678093999787,0.507255809996267,0.751154406939257,0.100891638409656,0.373035092407765,0.424215496817212,0.254351393931136,0
"130",0.0603522045607323,0.975144130085105,0.144439697727941,0.595715576298829,0.0790940768519746,0.55177306164191,0.242097563119999,0.428511173474156,0.105268772344099,0.68426445964723,0.125315696518215,0
"131",0.82852288002049,0.481176263332845,0.590108700864117,0.425757491680915,0.0764216640230389,0.149841807007535,0.715606586537799,0.136985123781752,0.770473520006375,0.871195860647324,0.232583762839355,0
"132",0.51928016962249,0.934509834472509,0.255434208668794,0.55173381304397,0.296213902374847,0.657523485665468,0.940147318648944,0.963066831344269,0.577137551899691,0.0338189073261182,0.429454986554121,0
"133",0.47774926594688,0.242328599582868,0.303432917475424,0.908963428446543,0.101218159525433,0.967124836149412,0.673380571553225,0.644020229665686,0.0899595828411149,0.604272812253293,0.385138570934552,0
"134",0.393791996355473,0.609265983545824,0.77158499871027,0.905772721981184,0.99056348241016,0.165221619552244,0.965170873027555,0.604207433946104,0.340910400071412,0.29713287114493,0.338236429358458,0
"135",0.834718605112005,0.731173448764765,0.728996129334218,0.274903726317231,0.650339410101102,0.850733197890842,0.921587435011329,0.184690255909992,0.876373951028307,0.0351451719148098,0.143171015065352,0
"136",0.984443948538348,0.684157535529004,0.587139699749063,0.453335153473809,0.519185117194524,0.163805931306481,0.724603082971265,0.326276589271843,0.723134657401464,0.599821081192862,0.271111132858573,0
"137",0.849111304727943,0.721522228511449,0.837642641366535,0.403669887253502,0.115797287069513,0.525252447958145,0.454498563248049,0.888916768898447,0.0363512413085724,0.955535004213973,0.523958655748365,1
"138",0.473341335551415,0.23025033691426,0.144142977226736,0.318827139147624,0.258032824534572,0.421960852750497,0.133601179761953,0.845666045197171,0.610927383748746,0.585868108076737,0.445613936935612,0
"139",0.138652713475142,0.632706777417184,0.482416324483215,0.394895287929525,0.251643489108398,0.475164907274643,0.0998919346163279,0.891797288911367,0.257442150203387,0.592969975135131,0.245669689413348,1
"140",0.633462245604667,0.0799961002494045,0.573744865597786,0.48430185402726,0.285493775118059,0.270611654016375,0.278895816552101,0.673495304396224,0.776543673849444,0.489598165822205,0.136825447853115,0
"141",0.171028167426217,0.658331735729716,0.850380675136425,0.642196836775973,0.951712109681111,0.314239782643655,0.468010854485733,0.405546795365735,0.376065448252673,0.823597628707598,0.527961064739052,0
"142",0.686165644522752,0.0296496561943005,0.529862378938719,0.552070598909646,0.217347188948535,0.785973909404003,0.346377193158886,0.696038263412632,0.955199343820084,0.930616400552187,0.163932961690922,1
"143",0.0318134277227727,0.662869785355109,0.803237364519392,0.904633196116779,0.923005298957705,0.313524514213784,0.824621313329957,0.271009512123663,0.924921945248691,0.613227270801165,0.400442544387003,0
"144",0.240088886368337,0.419355888950152,0.580950585645559,0.509502637971751,0.0455697790640095,0.700606777663181,0.175837047918056,0.73135304549148,0.158753331373435,0.531131157934948,0.193319260378814,1
"145",0.5010473916019,0.0756541754141633,0.996916484452467,0.106143054817505,0.0447114528375239,0.410987436198888,0.199058282659462,0.356588792808865,0.698427934128697,0.0225377809285748,0.0410126357798792,0
"146",0.345282389438028,0.450295955888241,0.129243445848453,0.571150347762452,0.732960383012195,0.404813176160877,0.173208964963397,0.982656872533897,0.834827538135985,0.688828744199477,0.355889201703496,1
"147",0.428312024813891,0.0351126284616252,0.617726292080076,0.856842549087326,0.300980924934246,0.776314521494876,0.908616079979247,0.191415078411822,0.502483397254012,0.842500294460513,0.144853277402163,0
"148",0.971036415191452,0.090486662904075,0.109549074634004,0.864946292830208,0.688884214745377,0.504729332449524,0.161691444517037,0.496680833895232,0.407435388849093,0.565344620340053,0.232718736625275,0
