"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"36",0.179337220499292,0.0681756609119475,0.923024457180873,0.213277944130823,0.119518826249987,0.985722171375528,0.0218048356473446,0.918393843108788,0.181780432583764,0.0434576028492302,1.85679691146975,0
"37",0.693701259093359,0.912974830716848,0.784944448620081,0.903576347511262,0.734391984296963,0.622719994978979,0.514732665847987,0.572725370526314,0.375153711764142,0.859181640902534,1.7196020290246,0
"38",0.244634065544233,0.437339133350179,0.181826516520232,0.528601814061403,0.00947109796106815,0.543290506815538,0.0665869782678783,0.592357903486118,0.400860622758046,0.879917530808598,-0.111445171114943,0
"39",0.63969202991575,0.622071713209152,0.77802270068787,0.0835314714349806,0.649881577584893,0.391402080189437,0.836233424721286,0.20930165797472,0.264533049426973,0.855105377966538,2.70617269696623,0
"40",0.604540682630613,0.275151966139674,0.47448810050264,0.742488101124763,0.41608851426281,0.315062772016972,0.203178111463785,0.805047138594091,0.159681941615418,0.0915655186399817,0.398630844826482,0
"41",0.150776982773095,0.0284227246884257,0.575903063639998,0.841489253565669,0.163262768648565,0.813324615824968,0.320270519237965,0.655329012311995,0.116572922561318,0.958898951299489,-4.74796536520215,1
"42",0.192605020944029,0.125134309288114,0.572430298430845,0.725119804264978,0.599970867857337,0.658262792509049,0.570190931670368,0.704476142534986,0.184929047711194,0.0889647013973445,3.20240579651223,0
"43",0.320341492537409,0.246894541196525,0.158322352916002,0.969311113702133,0.378308843122795,0.482469701208174,0.393674721010029,0.151157051324844,0.870703772408888,0.161693127360195,2.05970221067183,0
"44",0.306355940643698,0.816357812378556,0.581306939711794,0.142016599187627,0.395133824553341,0.558046060148627,0.281231611501426,0.251620785566047,0.108707000967115,0.351877491921186,-2.17424694613908,0
"45",0.16617391561158,0.777970403200015,0.32141448953189,0.797525042667985,0.482788029592484,0.0332039562053978,0.910633096005768,0.143426918424666,0.507773032411933,0.847322528017685,-4.41290726324516,0
"46",0.437085496960208,0.927260325290263,0.550046701449901,0.803932402515784,0.216420752229169,0.713157466379926,0.498333979630843,0.95253282901831,0.515955667709932,0.687600135104731,-2.86766056857774,0
"47",0.0970187543425709,0.208973962813616,0.573538079857826,0.571617242880166,0.775251754093915,0.525833848165348,0.671572165563703,0.803686289815232,0.333623072132468,0.736438448773697,0.11484216590725,0
"48",0.823639068519697,0.62212389940396,0.149387212004513,0.75873599643819,0.0574280808214098,0.0697324567008764,0.594958436209708,0.380410848651081,0.774430246790871,0.485871170647442,4.3477749875488,0
"49",0.858554965583608,0.851885531097651,0.170828013913706,0.955302691087127,0.10690855467692,0.701298486441374,0.691643697908148,0.455254965461791,0.347966947127134,0.669691275572404,2.55689082958123,0
"50",0.863060291158035,0.0929707027971745,0.229508256772533,0.992451247526333,0.299114483175799,0.614322621375322,0.953906489303336,0.0854034158401191,0.830887841293588,0.757747175870463,-1.70626313761833,0
"51",0.280583870364353,0.31336416117847,0.689621379598975,0.687481653876603,0.389100445434451,0.567403121385723,0.32128520286642,0.444218604825437,0.593500736635178,0.297808617819101,3.54484758538743,1
"52",0.410176578443497,0.374994276091456,0.607224250445142,0.76753617846407,0.13220075587742,0.944931724341586,0.00138176348991692,0.0787150929681957,0.178344152402133,0.107564973412082,-0.42046129725762,0
"53",0.940452660666779,0.333491744939238,0.438270019134507,0.0059814527630806,0.553904499858618,0.882115677231923,0.931840548291802,0.258910028263927,0.465936171589419,0.0670181927271187,-4.99015289187143,0
"54",0.395937048830092,0.764699213206768,0.433709900593385,0.766684712842107,0.312060830416158,0.451722929021344,0.382713242201135,0.959841010393575,0.716710248962045,0.559783758362755,2.10027954504605,1
"55",0.207609328441322,0.139710796298459,0.615811546565965,0.133777553448454,0.696528461063281,0.013879394158721,0.555197312962264,0.440278518944979,0.289079956710339,0.411441660253331,2.20007671765173,0
"56",0.785096702864394,0.489775333087891,0.477767126634717,0.99103712127544,0.402208742918447,0.711835856782272,0.00405739084817469,0.750477645546198,0.518589580431581,0.407465080264956,-1.00628480385938,0
"57",0.190752730006352,0.384702660376206,0.785251592751592,0.898914453340694,0.938553102081642,0.531913422513753,0.573199829319492,0.674984719138592,0.9123807430733,0.191118724644184,-2.1729131768913,0
"58",0.63718752679415,0.355009840568528,0.0903388045262545,0.00759937963448465,0.385749184526503,0.301604710984975,0.512592860963196,0.162182382540777,0.20734848594293,0.0236596167087555,-1.19651425617087,0
"59",0.952578921336681,0.0337158015463501,0.343120663426816,0.0154171537142247,0.222120897145942,0.857279247837141,0.670699388720095,0.831215455429628,0.805658922530711,0.646205763565376,-1.69944862910638,0
"60",0.673238679300994,0.0182857289910316,0.472481898264959,0.177725854096934,0.885715788463131,0.598074293928221,0.140764715149999,0.0496826239395887,0.0266328887082636,0.882050427375361,1.72197193816239,0
"61",0.651243563508615,0.216203556396067,0.829060557298362,0.550736536039039,0.57893848977983,0.173913255566731,0.548525174381211,0.375434957910329,0.371837179176509,0.756644221022725,-2.23107983659713,0
"62",0.308389775687829,0.146051112795249,0.927940393565223,0.46820751321502,0.501370830694214,0.128443934489042,0.300210992107168,0.0568215737584978,0.0860963060986251,0.913515620399266,-4.47559315492837,1
"63",0.392128296196461,0.732816346688196,0.713752914220095,0.300635277759284,0.74356366856955,0.200688352342695,0.438395752105862,0.284396078670397,0.83933405787684,0.293135474435985,-0.152012339814927,0
"64",0.5796215494629,0.316743646282703,0.9753823869396,0.700102968141437,0.717670507263392,0.326541005633771,0.0501279276795685,0.189323580358177,0.831130714854226,0.196406018454581,1.53331953446793,0
"65",0.1459694809746,0.680346624460071,0.343850267119706,0.269966211169958,0.99769726744853,0.766823541605845,0.0531597828958184,0.219367233803496,0.460027210880071,0.122205710271373,1.33407567001524,0
"66",0.332679291954264,0.614331495948136,0.112840404035524,0.91305395681411,8.11079517006874e-05,0.86614113743417,0.149751316290349,0.38811833714135,0.794935072772205,0.534674881026149,2.50792130725596,0
"67",0.296051408862695,0.47632545279339,0.419942665612325,0.213452587369829,0.88710686401464,0.135958032216877,0.389339315006509,0.474474280374125,0.422212530625984,0.158091217977926,0.190969977498588,0
"68",0.755995814455673,0.17608385370113,0.163754388689995,0.940571594517678,0.888710899278522,0.852631617104635,0.173087573610246,0.406081507680938,0.155927872750908,0.691082275705412,-2.28976862556748,0
"69",0.549226517323405,0.789431591751054,0.174286195775494,0.728294766740873,0.620256254915148,0.375893142540008,0.0597487171180546,0.683778583537787,0.538057235302404,0.988076074048877,-3.67113663994683,0
"70",0.853095354977995,0.586627769749612,0.854923974024132,0.0468098719138652,0.753889226354659,0.731127011822537,0.0472110183909535,0.610157936811447,0.367595156421885,0.20583612844348,-4.14447747197829,0
"71",0.835254961624742,0.00034170993603766,0.0594259996432811,0.939345141407102,0.251844865037128,0.826630033086985,0.98752621631138,0.419072475284338,0.902218768373132,0.263629663735628,3.15148603586542,0
"72",0.333509582094848,0.330517805414274,0.0134942433796823,0.797544302651659,0.208360769785941,0.707538266899064,0.164408718235791,0.673909147968516,0.827098877402022,0.338789043249562,4.39253841830921,1
"73",0.629287671064958,0.74139541410841,0.600476704770699,0.565304931718856,0.637110795360059,0.467578003415838,0.415055835153908,0.14352670731023,0.398384732892737,0.285846591228619,0.537181527375841,0
"74",0.495761842699721,0.733683358412236,0.870689188595861,0.457939251326025,0.941612185677513,0.186146789696068,0.632837802404538,0.253334242850542,0.85182940796949,0.40079415938817,-3.26299265585481,0
"75",0.656983515014872,0.632464801426977,0.56216351618059,0.345554037950933,0.230365884257481,0.141071809455752,0.874924888601527,0.548497501527891,0.186129976995289,0.250349791254848,-0.721831343813069,0
"76",0.570304881548509,0.838067830307409,0.465748396934941,0.996713433181867,0.139830507338047,0.436555320164189,0.674552225274965,0.789642028044909,0.9072525347583,0.716117503121495,-1.34364933359363,0
"77",0.4845733307302,0.530520697589964,0.85393494181335,0.4287775142584,0.544476445764303,0.983794663567096,0.289906613295898,0.027610783232376,0.146279195789248,0.900308124255389,-1.48528052539839,0
"78",0.607405117712915,0.140435607871041,0.187407533405349,0.350029328139499,0.408698781626299,0.778477627551183,0.249366575386375,0.589907987741753,0.412056360160932,0.825118352659047,2.55062217218359,1
"79",0.753900609444827,0.283774791285396,0.873692588880658,0.656272510997951,0.645147196948528,0.698660874739289,0.364735191920772,0.0291499637532979,0.318412438035011,0.436980013269931,3.82536570606559,0
"80",0.192296916153282,0.0489271068945527,0.677691962569952,0.405087389517576,0.0566017779055983,0.595112159382552,0.296257408102974,0.921350007178262,0.298285857075825,0.846306404331699,-3.2510333429685,0
"81",0.616001521470025,0.381359769264236,0.919499986805022,0.907346871681511,0.348525137407705,0.153431336395442,0.204790920484811,0.317605626070872,0.966905934968963,0.326746097998694,2.92253940098947,0
"82",0.142953983973712,0.155677108792588,0.178167001577094,0.825625671306625,0.48079978604801,0.410845190053806,0.768187437439337,0.0294991419650614,0.987213051645085,0.250958690186962,-2.8968033519355,0
"83",0.00834307260811329,0.892012128839269,0.52785426704213,0.300921146757901,0.985222574323416,0.00534946960397065,0.330344442743808,0.200865695020184,0.410099961794913,0.414224332664162,-0.320308429252136,0
"84",0.344787363661453,0.793169738957658,0.214336215518415,0.660560210701078,0.937166633782908,0.524962731171399,0.295250182272866,0.960746091790497,0.980386882089078,0.771303882356733,-4.42662939799701,0
"85",0.0197587287984788,0.383064943132922,0.807741364929825,0.335406091762707,0.611761928535998,0.851516453316435,0.678079818608239,0.911866843001917,0.562653561821207,0.249085636343807,-0.85804081632108,1
"86",0.321534647839144,0.486757903825492,0.989540265873075,0.742673393571749,0.200815211283043,0.3313172259368,0.251159478910267,0.0926741659641266,0.422792069846764,0.638925569830462,-0.705908652638041,0
"87",0.30230464367196,0.0840605902485549,0.821530742105097,0.675565027398989,0.744816188933328,0.74424087186344,0.105409279465675,0.0850146396551281,0.234255184885114,0.42302859085612,-0.749804158743925,0
"88",0.761133207939565,0.307747239945456,0.419023618334904,0.842185698682442,0.571337669854984,0.887742369435728,0.367493648314849,0.412051025312394,0.704640336334705,0.173284169984981,-4.90028983508026,1
"89",0.797963544493541,0.577982500893995,0.977887750603259,0.208260758314282,0.287692491197959,0.877643139800057,0.30250828131102,0.962252360070124,0.113855041796342,0.783614558167756,-2.9107398904382,0
"90",0.962347245542333,0.749713866040111,0.909591009607539,0.712080280762166,0.00527053116820753,0.689659598981962,0.281204167287797,0.253786044660956,0.507333579007536,0.277304538525641,1.25569438733675,0
"91",0.0289065830875188,0.253738079220057,0.356885863933712,0.191639637574553,0.603883364703506,0.687001869548112,0.802190363174304,0.269364886684343,0.0679887121077627,0.143103701295331,0.683624290600703,1
"92",0.377108575776219,0.20065568969585,0.753322614589706,0.341852754820138,0.354012338444591,0.955523717449978,0.30432229838334,0.329068620922044,0.942023008363321,0.556756291771308,0.425958552040127,0
"93",0.296089010778815,0.64817448775284,0.656313481740654,0.272992708720267,0.424314423464239,0.743543370394036,0.84197953203693,0.347392103169113,0.00730588380247355,0.609386814991012,6.13561923396785,0
"94",0.198604246135801,0.77219114266336,0.539889342384413,0.340640887152404,0.863515285076573,0.213175546843559,0.632421325659379,0.896683315746486,0.0402814515400678,0.213572106556967,0.283136261532663,1
"95",0.813212686683983,0.277307635406032,0.661937866359949,0.405392232118174,0.643315702211112,0.0230822893790901,0.36700367485173,0.445093668531626,0.688643442466855,0.79456281918101,2.3676605350145,1
"96",0.550771741196513,0.1394424054306,0.290788335260004,0.371334000956267,0.323786607012153,0.260363056091592,0.296346108196303,0.78279891749844,0.229588279733434,0.472425369545817,0.891693417914578,0
"97",0.478124404558912,0.353891991777346,0.422252523247153,0.0221475698053837,0.0271099014207721,0.470216421410441,0.615097153931856,0.0308670592494309,0.729781479341909,0.849142899969593,-0.574200598225204,0
"98",0.745785327162594,0.310468550305814,0.365007078275084,0.76043444359675,0.819066254189238,0.948507861467078,0.875816292362288,0.572722569108009,0.349106026347727,0.300178935518488,2.5830741263856,1
"99",0.926562405889854,0.301454466767609,0.161240239394829,0.479715820867568,0.628645606338978,0.109835888724774,0.859775943914428,0.135054842336103,0.882007192354649,0.714036346646026,-1.16703779069127,0
"100",0.494364199461415,0.267235471401364,0.038520232308656,0.609279843512923,0.499711301643401,0.948144789552316,0.0320693401154131,0.408994389697909,0.223408353514969,0.320687148952857,-5.03537459356773,0
"101",0.978266881778836,0.175264093559235,0.421731957467273,0.305989910149947,0.535105798626319,0.503300531068817,0.723868807777762,0.379941683495417,0.612645096611232,0.0985866894479841,-2.84004245534439,0
"102",0.419432649156079,0.185778581537306,0.4406545732636,0.592206694651395,0.234034000663087,0.977917341515422,0.347425511805341,0.0923704407177866,0.57862012530677,0.231566761387512,-0.265603351812322,1
"103",0.315835057757795,0.502760310424492,0.603106035850942,0.949903392465785,0.723644414218143,0.558471805416048,0.939064094331115,0.576731806388125,0.166890217922628,0.644517601002008,-0.488647448347004,1
"104",0.53818964981474,0.0916811826173216,0.775565538788214,0.979224861366674,0.847067730501294,0.925536222523078,0.567927057854831,0.0324130288790911,0.0232133977115154,0.20541678625159,2.36033336747881,1
"105",0.867700899718329,0.206635400420055,0.350330497138202,0.00090209417976439,0.966660423437133,0.890411494066939,0.791700445814058,0.456585960462689,0.864896445069462,0.249438539613038,1.91488101252997,0
"106",0.662339266389608,0.848870453890413,0.526285210391507,0.0534381240140647,0.261100339470431,0.73936271481216,0.645107577787712,0.15712146484293,0.0796477100811899,0.118237035349011,2.83770327099194,0
"107",0.710929620079696,0.672964391298592,0.149394216481596,0.271027167560533,0.0144710908643901,0.624912926694378,0.562030104920268,0.0501902922987938,0.626217916607857,0.463901570998132,-5.39013622625457,0
"108",0.54306828812696,0.155181164387614,0.532772565027699,0.541619502240792,0.745169779518619,0.865236407378688,0.804301503114402,0.265444665215909,0.413449249928817,0.101723157800734,5.29270304710595,0
"109",0.555689025903121,0.826248358702287,0.0476136540528387,0.336323565337807,0.977261289488524,0.847412582254037,0.396450826199725,0.273042758228257,0.234095175517723,0.698238634038717,-7.141405369034,1
"110",0.0622146262321621,0.648717106552795,0.161305761197582,0.307086407905445,0.54316340573132,0.998821850633249,0.789256481220946,0.693176806904376,0.684244506526738,0.883974825032055,-1.54980308907706,0
"111",0.178845196962357,0.128557108575478,0.233182962518185,0.139674630016088,0.180621060309932,0.795815877150744,0.575039570685476,0.677698142128065,0.756897087907419,0.436786195961758,0.79429508623274,0
"112",0.777825828175992,0.497375788167119,0.0362821910530329,0.929868517443538,0.751095754792914,0.458503838628531,0.760765601182356,0.927613517502323,0.874011747073382,0.377381762722507,5.198214878442,0
"113",0.0277107967995107,0.656140067381784,0.564957284834236,0.983665292384103,0.681286212755367,0.0456136660650373,0.945042120991275,0.332615577615798,0.19159133406356,0.579700408270583,0.733147463838569,0
"114",0.677069542463869,0.658120502252132,0.420402641175315,0.979467320488766,0.624074122635648,0.750817223452032,0.993736380478367,0.883019831264392,0.910887551028281,0.756385387852788,0.685662755742538,0
"115",0.0971255605109036,0.166065537137911,0.505885112797841,0.31863163295202,0.14930643257685,0.31716159847565,0.322688929038122,0.962743429467082,0.770631367806345,0.763061524368823,1.66947728466302,0
"116",0.0944052976556122,0.0229150871746242,0.0867504284251481,0.104497435269877,0.196358866989613,0.934457731433213,0.845184227218851,0.155222933273762,0.648135965457186,0.0777003841940314,-2.83480922685018,0
"117",0.0463907462544739,0.642113141948357,0.90534952073358,0.524898938601837,0.13760023470968,0.770121029112488,0.0347939627245069,0.698573145316914,0.081902532139793,0.182786382967606,-0.144990633386703,0
"118",0.265037327539176,0.687907206360251,0.640813723439351,0.609602130716667,0.180218446534127,0.674325509229675,0.140187188284472,0.0616048460360616,0.862834031460807,0.281211718684062,0.578491313365481,0
"119",0.762789795408025,0.933194752084091,0.958234449848533,0.835718729300424,0.200958942295983,0.563088223570958,0.286322603002191,0.842374691274017,0.999527898384258,0.431237642653286,-0.968056887433211,0
"120",0.826797701185569,0.442733019357547,0.866308852098882,0.186100424267352,0.896027178270742,0.739027540432289,0.507467744173482,0.211748444009572,0.556164261652157,0.169087997404858,-2.54044964050179,0
"121",0.626870140200481,0.976939843036234,0.0641393680125475,0.659215956227854,0.0211631443817168,0.0118989530019462,0.475562309380621,0.697770334314555,0.60450834245421,0.823041948489845,1.90602266799267,0
"122",0.784375871997327,0.791679000016302,0.0109877262730151,0.623586154077202,0.945745554286987,0.622749259928241,0.376669387100264,0.181193963624537,0.391310392646119,0.900985615327954,-3.35054251677635,0
"123",0.753482808358967,0.408837746130303,0.713512977352366,0.70380190317519,0.201480492949486,0.0502028206828982,0.687952730571851,0.376207692082971,0.385280879447237,0.822937734657899,-2.14987119296581,1
"124",0.605558707378805,0.199316745856777,0.190600647591054,0.729201420210302,0.837116174865514,0.742889918852597,0.393786967499182,0.61845377786085,0.835067033069208,0.457978726830333,-3.64091547062827,0
"125",0.183173483237624,0.356043084524572,0.11448562447913,0.829454812919721,0.8938137893565,0.664784069173038,0.780609826790169,0.00567326950840652,0.935627675615251,0.291735985549167,-5.37470012739585,1
"126",0.340665172319859,0.392936585471034,0.922747747041285,0.683021907694638,0.96844004211016,0.64313159394078,0.453473394736648,0.990836508572102,0.225487729534507,0.631722371326759,8.11431225400873,0
"127",0.226502483244985,0.438967205118388,0.494050719076768,0.710690876934677,0.185897745192051,0.465587578713894,0.580373947275802,0.337546477094293,0.126108715077862,0.315610283054411,5.97437095464483,0
"128",0.42371395113878,0.0259259380400181,0.914292454253882,0.0596016617491841,0.813187531428412,0.754978659097105,0.607002193341032,0.458185688592494,0.0809381436556578,0.984210655326024,3.76279420814286,1
"129",0.398416967596859,0.790987662738189,0.995753567200154,0.540854478254914,0.86206684843637,0.807719156611711,0.217386183794588,0.727791867917404,0.863063149387017,0.599427650682628,-1.70224537245481,0
"130",0.422339649638161,0.291874977760017,0.187825365923345,0.439004499232396,0.420436890330166,0.943162843119353,0.517523976042867,0.468507356476039,0.251771510811523,0.731206175405532,-4.01198240446683,0
"131",0.509628660278395,0.412086225580424,0.389165211236104,0.510189402615651,0.698083091527224,0.00551863852888346,0.751563006313518,0.30469065788202,0.760544906370342,0.572892770869657,0.0063226504513354,0
"132",0.709526030812413,0.253100910456851,0.112653258023784,0.000751930521801114,0.38492413982749,0.0107740145176649,0.676864247303456,0.994571008952335,0.680065093096346,0.161450994201005,4.23459586846283,0
"133",0.329042980447412,0.170215079095215,0.681113195139915,0.0501379079651088,0.55994780221954,0.88587120687589,0.660804965998977,0.385006872238591,0.0949845474679023,0.0953234317712486,-0.967535522690748,0
"134",0.974481978919357,0.167509460821748,0.325767617672682,0.717395432526246,0.848170596873388,0.696989946532995,0.0698147539515048,0.840607380960137,0.691775443498045,0.646084040170535,0.522261372195344,0
"135",0.119697274174541,0.70935693080537,0.611985455732793,0.287705908063799,0.195264908019453,0.233680905075744,0.258942378917709,0.0332957410719246,0.488842077786103,0.0138836726546288,-0.939905109325604,1
"136",0.118031830294058,0.908110802993178,0.856385864317417,0.15620080078952,0.685399991692975,0.800123223569244,0.462933061877266,0.873993857065216,0.196232015965506,0.478249471867457,-3.25428152047379,0
"137",0.784436194458976,0.611062996089458,0.113672754494473,0.88475627405569,0.883814657572657,0.168267840053886,0.194532826775685,0.948775802738965,0.343576555838808,0.811791649088264,5.39878840407516,1
"138",0.164077552035451,0.312994135543704,0.706667145714164,0.0309785611461848,0.792755401227623,0.560258839977905,0.301008799113333,0.266168643487617,0.65974263031967,0.262326564872637,0.200481511220404,0
"139",0.182391800917685,0.35295166936703,0.287821331294253,0.18999070301652,0.37341234064661,0.249410511925817,0.0847250898368657,0.974321331130341,0.109084653435275,0.133728834800422,-0.926829497035603,1
"140",0.00333906826563179,0.257986056152731,0.490482144290581,0.660515613853931,0.983627655776218,0.537053654436022,0.686517521040514,0.112173700705171,0.180910029681399,0.685142939444631,-4.246232934534,1
"141",0.609137924620882,0.787277637980878,0.414821775397286,0.842263701604679,0.922315729781985,0.211104336194694,0.88544830493629,0.700889315921813,0.164169013733044,0.617012054892257,11.027073390504,0
"142",0.941185926552862,0.00808107038028538,0.937408629572019,0.135011049220338,0.475296035641804,0.128082514507696,0.385389721486717,0.0380874834954739,0.368543415796012,0.0221052372362465,-0.341007981842663,0
"143",0.143939904402941,0.737956896424294,0.0324279121123254,0.642072998452932,0.0962385404855013,0.850373394787312,0.246602796483785,0.124917578650638,0.644017320126295,0.354319029254839,2.29950335245676,0
"144",0.731239019427449,0.841547916410491,0.297033795621246,0.647309742635116,0.0747535454574972,0.880111931823194,0.910467822104692,0.0878380797803402,0.958861564286053,0.936884208582342,1.08998656431552,0
"145",0.570320236263797,0.339430007850751,0.108380978461355,0.706838771002367,0.907485598232597,0.388942391611636,0.604104958241805,0.73384535452351,0.685666811652482,0.853158561047167,-1.7029449100243,0
"146",0.552845888305455,0.0715529217850417,0.98441324220039,0.984572120476514,0.618233669083565,0.437717383494601,0.721524904016405,0.504459635121748,0.922181364614516,0.508058629464358,-5.2409931624089,0
"147",0.307288046693429,0.158797894138843,0.253980962559581,0.707679325016215,0.551954173482955,0.217281318036839,0.198839027667418,0.966828062664717,0.98500844836235,0.750013829441741,-4.39123848465446,1
