"","x1","x2","x3","x4","x5","y","testid"
"66",0.834858512273058,0.869461929658428,0.889921252150089,0.305476782843471,0.830856162356213,2.15378457012885,0
"67",0.255804745946079,0.861967233708128,0.435746882809326,0.648688775487244,0.808026819722727,-0.350073986956388,0
"68",0.423655787017196,0.026870139176026,0.633136815391481,0.365558644756675,0.473658717935905,1.05926505001118,0
"69",0.185688651399687,0.331299856072292,0.772361429175362,0.657743005547673,0.784784303512424,-1.26522056519229,1
"70",0.737650982802734,0.159031406976283,0.380706552183256,0.781855331966653,0.381712340051308,0.766704123186655,1
"71",0.303466962417588,0.309431148692966,0.756641787244007,0.0767312059178948,0.00205176649615169,2.43283973592767,0
"72",0.852365230908617,0.318868008209392,0.120942709501833,0.368756447918713,0.742622213438153,-0.60790367307754,0
"73",0.622700775042176,0.0922877285629511,0.0476007212419063,0.0293404932599515,0.0316815092228353,-0.156767924962629,0
"74",0.665526396594942,0.814271739916876,0.532932261703536,0.31633687322028,0.927844583056867,1.17525819217307,0
"75",0.0880872225388885,0.12551346141845,0.411342596868053,0.0539443725720048,0.394015692407265,-0.547031521196731,0
"76",0.803697175113484,0.494857995770872,0.741311315214261,0.492667477810755,0.147393348393962,3.3171343660741,0
"77",0.818138525122777,0.823170901974663,0.126602680888027,0.549501834437251,0.961328922770917,0.368746504548933,0
"78",0.444562688469887,0.550526444800198,0.138209123862907,0.931095915380865,0.849697827594355,0.100119165388499,1
"79",0.0658766645938158,0.859151584794745,0.683385804994032,0.912648040102795,0.490658841095865,-0.0953350161965086,0
"80",0.952815653057769,0.154481679201126,0.356759101618081,0.438317670486867,0.267495522275567,0.555622080784274,0
"81",0.908370028948411,0.34746771142818,0.0949074220843613,0.594072530046105,0.869092517299578,0.552484063706212,1
"82",0.664141229586676,0.197645349428058,0.284338046563789,0.603793158661574,0.443910964298993,-1.33727336944697,1
"83",0.846831990871578,0.087811159202829,0.475288906367496,0.941758919041604,0.33530567609705,-1.58200553537795,0
"84",0.553066701628268,0.227367746410891,0.165736041031778,0.537915285443887,0.128798641962931,-0.981835994282578,0
"85",0.600979305570945,0.0184972158167511,0.597982705105096,0.0304851068649441,0.25532369595021,0.273481559087037,1
"86",0.288833667291328,0.622052627149969,0.634177118074149,0.829764855094254,0.445883884560317,-1.47956010229413,0
"87",0.920822815736756,0.978509017499164,0.230380269698799,0.431968029588461,0.225553133757785,0.782771985463292,0
"88",0.508361222688109,0.87866245652549,0.339162055402994,0.00586765701882541,0.665823612594977,-1.87396640989202,0
"89",0.299554267898202,0.715524932136759,0.948370846454054,0.917285247938707,0.62281545996666,1.89325441361957,0
"90",0.203064546221867,0.0424893144518137,0.370541849639267,0.825921296374872,0.410736076766625,0.315826708591324,0
"91",0.0558644919656217,0.451670394511893,0.471481561893597,0.842836460098624,0.759000403806567,1.07936662354594,0
"92",0.692853537853807,0.00699315429665148,0.0816354944836348,0.820624511921778,0.53870833828114,-0.193726497818162,1
"93",0.0481432564556599,0.746971458429471,0.835807417053729,0.772321377182379,0.937987972982228,2.65079014746044,1
"94",0.0415399770718068,0.441552331205457,0.0199566571973264,0.971621202072129,0.952395958825946,-0.948870800730433,0
"95",0.509632105473429,0.850535702891648,0.510764732025564,0.951182176358998,0.136274148710072,-0.55306383811776,0
"96",0.149533968651667,0.575700765708461,0.822439387906343,0.798641141038388,0.893283560872078,-2.36676694127825,0
"97",0.486528198467568,0.18514292081818,0.77299266657792,0.487841465976089,0.142069370253012,-1.99459980696352,1
"98",0.977604310959578,0.58998939441517,0.489312960300595,0.74683774379082,0.976134068099782,-0.242391458700594,0
"99",0.528725515585393,0.688374113058671,0.727085529826581,0.968779053073376,0.770906071178615,0.233524960959256,1
"100",0.138922855723649,0.432345379842445,0.25368175492622,0.248401232995093,0.150692877359688,0.902163535719205,0
"101",0.134720304748043,0.279034381266683,0.504611478187144,0.530229601776227,0.401251082541421,0.778531693954001,0
"102",0.263252184493467,0.934778887312859,0.110050324816257,0.855389141477644,0.0683978870511055,2.20138435482667,1
"103",0.969147758092731,0.0122905639000237,0.958108593942598,0.257709391415119,0.689113420201465,1.6373017432476,0
"104",0.252181150717661,0.706445413408801,0.126540360972285,0.778990709222853,0.439229374751449,1.32218871281273,0
"105",0.287574984366074,0.17380752065219,0.536954862996936,0.317072771955281,0.523370259674266,-0.0557620605754291,0
"106",0.0575491413474083,0.196171258809045,0.0605062888935208,0.498812961159274,0.581206039059907,0.1403767185926,0
"107",0.862961444538087,0.56788271991536,0.0977111526299268,0.648750646738335,0.766964017879218,0.298515951204875,0
"108",0.960373941808939,0.24447137163952,0.42684221197851,0.765395209658891,0.46233745245263,1.66780784257843,0
"109",0.389938500477001,0.66759525006637,0.636449556797743,0.317045750329271,0.532183174975216,0.801106450013708,0
"110",0.821131539996713,0.9794841427356,0.748769230209291,0.965181785868481,0.636700922623277,-1.38260312203368,0
"111",0.300869622267783,0.966076111188158,0.183199304621667,0.736690641613677,0.00985418446362019,-0.639656045890942,0
"112",0.53923611715436,0.125265382463112,0.807847504969686,0.379099222132936,0.143476455239579,-2.04537478045921,0
"113",0.156141623156145,0.729159198934212,0.82477387599647,0.875871639000252,0.519056367920712,-3.12724492423362,0
"114",0.713532325346023,0.642066301777959,0.231494545470923,0.526853213086724,0.340311960782856,-1.41426555586337,0
"115",0.881864334922284,0.407564827241004,0.221753317164257,0.942919906461611,0.912086559925228,2.82264185346908,0
"116",0.955349933123216,0.377907215384766,0.859361482318491,0.0991900768131018,0.444270302308723,1.47933459722486,0
"117",0.325166467577219,0.201703746803105,0.556794782169163,0.977564491331577,0.73264431534335,0.195311231336716,0
"118",0.626443058950827,0.899630263214931,0.219389849342406,0.85200405633077,0.152315391460434,-0.760143608636676,0
"119",0.728979844599962,0.819147130008787,0.458260559942573,0.226079498184845,0.129594479687512,0.516826239685918,0
"120",0.522731045493856,0.964540312532336,0.310133681865409,0.104966892627999,0.609294449910522,1.96349515948412,0
"121",0.169843444600701,0.975193185498938,0.996925483923405,0.260103949578479,0.27650182810612,0.237380674598474,1
"122",0.136384655721486,0.502826760290191,0.807689627399668,0.910816487856209,0.468861765926704,-2.99884801066812,0
"123",0.114821690600365,0.359017862705514,0.143761140527204,0.854518808424473,0.0131268498953432,-0.700821541605802,0
"124",0.498825882095844,0.460425297962502,0.613363426644355,0.40906666056253,0.354923628736287,-1.56530591838354,1
"125",0.0814786006230861,0.823900424176827,0.978363613598049,0.117182481801137,0.950956308050081,3.16623615529425,0
"126",0.00158111145719886,0.647820086916909,0.348689237143844,0.793607997708023,0.32671885471791,0.0906346314935502,1
"127",0.305419869488105,0.187280589481816,0.557502263225615,0.0499249785207212,0.34719171281904,1.41665763521359,0
"128",0.432574856095016,0.823655678424984,0.66755240294151,0.086563331540674,0.66580505669117,-0.855162461686418,0
"129",0.764114151475951,0.40904156723991,0.949288235744461,0.749138411600143,0.919293966377154,-1.29314324655838,0
"130",0.665476083057001,0.831487297313288,0.604116819333285,0.440047912765294,0.597487714607269,-0.397889995247436,0
"131",0.399261998012662,0.172452320577577,0.823129569645971,0.629980165045708,0.514491283800453,3.13828557083943,0
"132",0.945442375726998,0.394911317620426,0.910666042705998,0.424505358794704,0.545262604486197,-2.9776829545769,0
"133",0.641479898011312,0.212197059998289,0.35765272565186,0.787482699146494,0.783249875530601,1.49835542909643,0
"134",0.645105384523049,0.0793287535198033,0.262894131941721,0.0396874276921153,0.837539054919034,-1.4637490785501,1
"135",0.27893282729201,0.583930286346003,0.820323782041669,0.594629355939105,0.591574552701786,-1.16479425580983,0
"136",0.425187665503472,0.100018254946917,0.400685779983178,0.631517826812342,0.563600972760469,1.19478684827218,0
"137",0.846563252387568,0.755782198393717,0.343753097811714,0.688526995014399,0.922570291906595,0.436046547278761,0
"138",0.920702226925641,0.14222020842135,0.221046785824001,0.29910156223923,0.135721814120188,-0.18165262738112,1
"139",0.856142172589898,0.280165412928909,0.485867199022323,0.671519727446139,0.711858232971281,0.980623359732355,1
"140",0.471128235571086,0.0964149041101336,0.381315305829048,0.232336401706561,0.839867290109396,-1.38019366820461,0
"141",0.588731257244945,0.401325117563829,0.329683126881719,0.647230511764064,0.0680973201524466,-0.0330446294221574,0
"142",0.954354365356266,0.835679905721918,0.878418369451538,0.0400156865362078,0.674033486982808,-0.0977279213542058,0
"143",0.77639280539006,0.251798870274797,0.646780584705994,0.0571628422476351,0.44155463622883,2.76922564906394,0
"144",0.801829527830705,0.93115471303463,0.378470615716651,0.550428483635187,0.723102197982371,0.939713481951481,0
"145",0.677254760637879,0.330051443073899,0.211471377173439,0.518853493966162,0.369570491835475,0.518507628290161,1
"146",0.494359290227294,0.266082559479401,0.461916886037216,0.35144421714358,0.542147740023211,-2.31208509605572,0
"147",0.048733317758888,0.82400910067372,0.839478520676494,0.309030979406089,0.15196870197542,-0.56243439876247,0
"148",0.767199018504471,0.125228019431233,0.757820509374142,0.0579559728503227,0.306976452469826,0.0941771179702576,1
"149",0.889880873961374,0.700773052172735,0.593442351790145,0.970191926229745,0.165187572129071,2.15813839017242,1
"150",0.147108710836619,0.183776838472113,0.417709370376542,0.386719815898687,0.430569537915289,-0.503906528653703,0
"151",0.597158940508962,0.257507992675528,0.230259590782225,0.97612202516757,0.70000011799857,-4.42306347424549,0
"152",0.283163617597893,0.616606555879116,0.187997537665069,0.881591041106731,0.0799872253555804,0.957946079448654,0
"153",0.318817877210677,0.852005472639576,0.788997721392661,0.151882610283792,0.21844227751717,-0.915247595633453,0
"154",0.756446881452575,0.439701096853241,0.0587197307031602,0.571536851115525,0.944252380402759,-0.186451662417302,0
"155",0.416456289123744,0.438062759581953,0.819166641682386,0.694770916132256,0.744179169414565,2.19765041882845,0
"156",0.53262238856405,0.281147952657193,0.696087243501097,0.0191403166390955,0.128921490395442,0.685241520227883,0
"157",0.475012156181037,0.706351802684367,0.564290367765352,0.947322575608268,0.657954491442069,-1.60070452982216,0
"158",0.804277698975056,0.408536225091666,0.999126164708287,0.117880311328918,0.0620987783186138,2.43827894325389,1
"159",0.659025514032692,0.65422526630573,0.778574145864695,0.474224647507071,0.773148728534579,-2.07306733860781,0
"160",0.0188681785948575,0.103829838102683,0.655233152909204,0.245894983178005,0.960739952977747,2.7643602879078,0
"161",0.679611058905721,0.916187800234184,0.601398884318769,0.578959123697132,0.794179289368913,2.6634246615918,0
"162",0.491890320554376,0.980527711566538,0.79840686544776,0.0406079534441233,0.746724341763183,-0.366978445051792,0
"163",0.622690254356712,0.775000021094456,0.705959375249222,0.10869527538307,0.861519464757293,3.01740313444468,0
"164",0.259652862558141,0.647704067407176,0.0414225729182363,0.486513022100553,0.912814611569047,-1.94302756661398,0
"165",0.384749773424119,0.860544948140159,0.114222836215049,0.0429443360771984,0.00173282693140209,0.0229175349930414,0
"166",0.179251689231023,0.622368552954867,0.0653682125266641,0.848361161537468,0.257838827092201,-0.311909160522363,0
"167",0.455251543084159,0.818515821360052,0.642778330249712,0.906057343352586,0.990237774560228,0.0794407629418519,0
"168",0.186862883158028,0.859885982703418,0.156660211272538,0.460151365725324,0.678744511911646,2.86639343694852,0
"169",0.156225607264787,0.682872356614098,0.477781586581841,0.550455567194149,0.935938203241676,1.40082054607967,0
"170",0.134297463577241,0.290893053635955,0.722554545616731,0.376969596603885,0.233559041982517,-0.69850955911636,0
"171",0.745172609575093,0.0310544839594513,0.434458050644025,0.0571160728577524,0.180809327634051,-0.517843209142897,1
"172",0.763435350032523,0.840704840607941,0.902086332906038,0.529487331863493,0.801913768751547,2.55775779244193,0
"173",0.550904173403978,0.721275538904592,0.909587641945109,0.312498642830178,0.796936949715018,2.39988466112518,1
"174",0.381791670573875,0.435860546305776,0.508729241788387,0.250042010098696,0.282052362570539,1.68037543176384,1
"175",0.278121887939051,0.451253493782133,0.061410476686433,0.30413519195281,0.802414989564568,-2.6409338045601,1
"176",0.646439244737849,0.390940147917718,0.909723735880107,0.456398174865171,0.473902549827471,2.35919599736029,0
"177",0.278690370963886,0.269160026451573,0.404378376202658,0.276761715533212,0.152224514866248,0.501360205971316,0
"178",0.140381762059405,0.14930214593187,0.816084855236113,0.604540508706123,0.637288425583392,-0.711205906358912,1
"179",0.918746465584263,0.149532372131944,0.257880290038884,0.632028599036857,0.530268018366769,-0.183257229465685,0
"180",0.460733302403241,0.440140192396939,0.204623045166954,0.187589180655777,0.110286495881155,0.345036962291735,0
"181",0.210951666347682,0.175110821379349,0.0467778227757663,0.0203081381041557,0.961943364934996,0.129187998248824,0
"182",0.0903805666603148,0.0477061835117638,0.614393644966185,0.761170515790582,0.673237493494526,0.244848153933776,0
"183",0.268742736196145,0.0620053519960493,0.363178067607805,0.12069884641096,0.485266285017133,-0.184073412456532,0
"184",0.0612784437835217,0.979243267327547,0.828781500225887,0.839468215825036,0.165985411731526,-1.14433956272234,0
"185",0.143460211111233,0.845799280097708,0.622956426581368,0.323574046371505,0.0946391304023564,-1.10682822231473,0
"186",0.565833049360663,0.399041295982897,0.179710864089429,0.283657249528915,0.716656242497265,-3.45034209137331,0
"187",0.925031449645758,0.616234394256026,0.923512275796384,0.0554561512544751,0.0684141821693629,1.04682985976411,1
"188",0.589468410471454,0.255312841152772,0.903953809058294,0.311607734067366,0.19962885347195,0.0471747510577674,0
"189",0.10892993840389,0.633605786366388,0.794320360058919,0.197105509694666,0.79705554060638,-1.19576300370641,0
"190",0.923755169846117,0.28067697910592,0.19221746805124,0.0221036297734827,0.309160194126889,-0.0373333149299234,0
"191",0.336463473504409,0.37214465579018,0.845847709104419,0.969477186445147,0.420996200293303,-5.65641639966312,0
"192",0.446551997447386,0.00595000153407454,0.132463998626918,0.407521315617487,0.134903953410685,0.255325214257246,0
"193",0.264575615525246,0.193930136971176,0.132643087999895,0.267148873535916,0.376994551159441,-0.0893320073235404,0
"194",0.155798059888184,0.381698355078697,0.0599760867189616,0.547703991411254,0.35123129026033,-0.359756393939223,0
"195",0.292267895769328,0.69579087686725,0.0967124341987073,0.745243324898183,0.533808366628364,1.72772806526353,0
"196",0.225418692221865,0.834947032155469,0.088114459766075,0.76908341050148,0.688670123927295,-0.986394587428739,0
"197",0.74076221161522,0.0536282795947045,0.743634368060157,0.490929352818057,0.47529225749895,2.50612136002649,1
"198",0.218583329347894,0.894929755711928,0.0917304626200348,0.0805861323606223,0.887434028321877,0.826874930239881,0
"199",0.558635416906327,0.302102283108979,0.0027418693061918,0.149963218951598,0.928424509009346,-0.760254714150539,0
"200",0.362585874041542,0.999204520368949,0.805240290239453,0.89971406548284,0.0265076886862516,-0.741226745179847,1
"201",0.584929327247664,0.169350908137858,0.795920416712761,0.695699819130823,0.838664619950578,-1.48691278898894,0
"202",0.855592765612528,0.822800599737093,0.0431033978238702,0.942026886157691,0.909292366122827,1.59477201194655,0
"203",0.226173662114888,0.36599403549917,0.512992694741115,0.484215899370611,0.288136235438287,-1.31205530086132,0
"204",0.0551211463753134,0.762788088992238,0.170682351570576,0.0208149624522775,0.624707223614678,0.764857645987358,0
"205",0.144230294041336,0.454766132868826,0.614737604511902,0.314371699234471,0.82940579787828,-2.22089921791609,0
"206",0.6316097821109,0.990656414302066,0.690123193897307,0.12037718645297,0.87270992458798,0.272821650723126,0
"207",0.285738185048103,0.0355537701398134,0.818414254812524,0.098609424661845,0.551340255886316,-0.454757803817721,0
"208",0.371274217031896,0.402843788033351,0.398671826580539,0.945371740264818,0.565538798226044,-6.42307448715757,0
"209",0.88968696189113,0.205641341395676,0.19089020951651,0.921085496898741,0.215173410717398,0.46014065381945,0
"210",0.463165385415778,0.181507083121687,0.59888399229385,0.302393932361156,0.395400707609951,-0.359932723355142,0
"211",0.197811470599845,0.449898278573528,0.694668613374233,0.449216037755832,0.936329684453085,2.50659256161737,0
"212",0.720925283618271,0.790993239264935,0.0584919946268201,0.140221138484776,0.313702750019729,-0.683623132594916,1
"213",0.0967845907434821,0.794293488608673,0.817559732822701,0.497555782319978,0.471475145081058,0.419538920850437,0
"214",0.56741790054366,0.265492344973609,0.12540644290857,0.992998057277873,0.629763468867168,0.682257462193416,0
"215",0.541287737200037,0.701534900581464,0.820725040743127,0.542358907405287,0.177300292532891,-0.938732390138733,0
"216",0.130233498290181,0.826308780582622,0.0556458490900695,0.649981844006106,0.809959944570437,0.0157720150680573,1
"217",0.165628084912896,0.28312123962678,0.0955622436013073,0.450429525459185,0.69617090630345,-0.140349375212056,0
"218",0.00803938508033752,0.981924851192161,0.670203087385744,0.953610838390887,0.290767033817247,1.67892428347688,0
"219",0.210814855061471,0.500944419996813,0.304513470735401,0.717062887502834,0.598186038667336,0.567763257899179,0
"220",0.376124747097492,0.0501941393595189,0.317137796664611,0.901178289437667,0.811389881419018,-1.43979851184993,0
"221",0.122634995728731,0.45095331617631,0.389533705543727,0.753442703280598,0.0151491607539356,-0.607193941450236,0
"222",0.138000750681385,0.417135346215218,0.811664744513109,0.219157830113545,0.82600705139339,-2.37186233960243,1
"223",0.848920952063054,0.78442316618748,0.778967758873478,0.0261797979474068,0.577094193547964,-1.02762901462051,0
"224",0.0577860882040113,0.867309774039313,0.458820095052943,0.273398960242048,0.896570569137111,-2.96574577536223,0
"225",0.532062168465927,0.322508948389441,0.912108553340659,0.150322012603283,0.689341197488829,-1.69720474038395,0
"226",0.870489284396172,0.385656010126695,0.798643634654582,0.671709642978385,0.107555236434564,-2.97803195315754,0
"227",0.881181518780068,0.630196979502216,0.0614357891026884,0.885822244454175,0.991065901936963,4.61603441920971,0
"228",0.516339864348993,0.054762854706496,0.449709277134389,0.299174108775333,0.575516016921028,1.23304922618434,0
"229",0.280517237028107,0.162371549755335,0.667186992010102,0.601530571002513,0.354605563217774,-1.90197774296418,0
"230",0.120576156070456,0.523673949763179,0.226790145039558,0.717314148554578,0.0126281599514186,-0.535736829322708,0
"231",0.643524190876633,0.821573075838387,0.778857389697805,0.604587580543011,0.111457289429381,-0.0199600633059179,0
"232",0.280460399575531,0.744226825656369,0.114304356044158,0.180602833162993,0.899581457721069,1.58948410410571,0
"233",0.125105392187834,0.429448805749416,0.876322617055848,0.146991761168465,0.44777767220512,-1.72881490427723,1
"234",0.542886898387223,0.940241948468611,0.218929105903953,0.476811496540904,0.820495005231351,0.110954308093685,1
"235",0.0440529130864888,0.598861980251968,0.419324621558189,0.703761366428807,0.95317693380639,-1.13688610848771,0
"236",0.605415205471218,0.95848902547732,0.984778736019507,0.739721947116777,0.577904078178108,-0.471785159741919,0
"237",0.95426896866411,0.529467578744516,0.441136043285951,0.531475612428039,0.529160980600864,0.493452708424306,1
"238",0.869940852513537,0.148128838045523,0.975011106347665,0.618696325691417,0.907908893190324,0.4146817204666,0
"239",0.423171099973843,0.0872621049638838,0.920465801842511,0.0733728753402829,0.705841371789575,1.29060975044331,0
"240",0.0868671033531427,0.986487089190632,0.159892630297691,0.826748427934945,0.431157426442951,0.565302751286633,0
"241",0.375409257365391,0.0226224556099623,0.787121600005776,0.996963096549734,0.25916508352384,-2.9481981919459,0
"242",0.459994629491121,0.607912693871185,0.270312712527812,0.0947131917346269,0.584427012596279,-2.60436323634204,0
"243",0.586583071388304,0.106063783634454,0.307106257183477,0.463925570249557,0.698260241188109,-2.91970569569016,1
"244",0.958505551330745,0.125385802006349,0.156384565867484,0.323387612123042,0.696719691855833,0.0231673120862854,0
"245",0.144566672388464,0.291440660366789,0.712912015151232,0.875159706454724,0.531216204864904,-0.928843903356007,1
"246",0.0365232215262949,0.599287900375202,0.38629080564715,0.610449616797268,0.0804653558880091,-0.335824365528294,0
"247",0.998650952009484,0.316806895658374,0.935382931260392,0.522852764464915,0.752960385987535,0.6955732860205,0
"248",0.0879377808887511,0.0312765634153038,0.632438111118972,0.928638473153114,0.353153420612216,3.42937333008497,1
"249",0.544532533735037,0.680076707387343,0.745731548173353,0.439418149879202,0.374880526447669,0.154896906478134,0
"250",0.0661501628346741,0.119783971691504,0.660047908546403,0.629052573814988,0.00119476020336151,1.11804502435289,1
"251",0.619112682295963,0.419779268791899,0.632627594051883,0.89412315748632,0.610791298327968,-1.20202615355956,0
"252",0.0709664430469275,0.226629065582529,0.933691537939012,0.830439343582839,0.534490693593398,1.39261784514246,0
"253",0.982037528418005,0.234419415006414,0.794458181364462,0.955466275801882,0.0272700577042997,-1.57082890370723,0
"254",0.360628256108612,0.257002944592386,0.976623371010646,0.910501022357494,0.166847198735923,-0.133468147184318,1
"255",0.410041669383645,0.0495816313195974,0.878660005750135,0.629095081472769,0.931103633018211,0.466294058021228,0
"256",0.699520068941638,0.18829692620784,0.642375925322995,0.0793183338828385,0.813550530467182,1.72123877545313,1
"257",0.65247118845582,0.980538935167715,0.315266797086224,0.567115677054971,0.97074908670038,0.197342757408923,1
"258",0.919826547149569,0.0885058506391943,0.227594877127558,0.449419081443921,0.678068703273311,1.59599980518896,1
