"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"45",0.493279477646556,0.861047660082648,0.268241746071109,0.429387124493664,0.0882410964574945,0.920738924613892,0.0103992990151372,0.116581251122387,0.72788689547709,0.027103028460398,1.27768895641909,0
"46",0.332896198415448,0.648273312708837,0.926790835451374,0.375156525687124,0.568028930646519,0.388111239137419,0.128422919928772,0.975584239466102,0.268929168991239,0.195796699615016,-0.254523700441567,0
"47",0.623716496654445,0.249691097736955,0.583093153595608,0.894581898026492,0.391488363333526,0.428421484496823,0.480517520612912,0.338917666327796,0.765051898473864,0.860794672798659,0.150635074715552,0
"48",0.00117522158906711,0.77267169376935,0.643886832204658,0.828137970729411,0.997862455912042,0.51367839145622,0.413188320056573,0.490139947425807,0.551773286273911,0.353305173845002,-0.317471267493798,1
"49",0.210193945364265,0.589295496008436,0.727333823954004,0.890610741552306,0.0753361903870981,0.13213540054819,0.758696305572549,0.937754377939051,0.925692474430965,0.409812245018516,-0.692570390594477,1
"50",0.671028996371087,0.0711401755724976,0.0574224443499244,0.327568162233702,0.669031522096921,0.799754428752331,0.0317971877211068,0.926049552895972,0.993375106816681,0.274290319994612,1.02776571105655,1
"51",0.287988947154828,0.543129456707682,0.891218431343949,0.898258936265335,0.744488637033515,0.335766967932405,0.155166890697589,0.85970009778319,0.685448966737132,0.138253239196874,0.855121657085292,0
"52",0.958278743005845,0.542482694306246,0.304350926103143,0.0974408365948206,0.35568429059523,0.983946133352365,0.60414270126816,0.760203182997483,0.343056808088398,0.972089274648244,-0.209861427144802,0
"53",0.725663604553621,0.166533364428039,0.734097067738875,0.788179151036303,0.666166422699383,0.646321218989515,0.895326023652128,0.524634423660698,0.742676975112191,0.69564588504469,3.00659700830744,0
"54",0.416311886873304,0.493227981068725,0.605753691893075,0.459861109189214,0.358894133671851,0.15347807179589,0.547660062774192,0.677463928284259,0.118338554501649,0.508407143415661,-1.07843854302131,0
"55",0.749227890497025,0.618494554683581,0.761784116142524,0.28436438905333,0.775193572479245,0.0440621916901731,0.344465495644329,0.985746067289376,0.772862929061076,0.868532267193293,-0.820200820975552,0
"56",0.788078193675929,0.910965333038054,0.632913599777823,0.54048666203152,0.22739125897793,0.595915150245803,0.697570161324598,0.487242900564003,0.497909880388613,0.506651767952661,-2.87394205311959,0
"57",0.385539592029538,0.62369836352838,0.461110103935415,0.409679159248287,0.0685480816528756,0.458625218692689,0.535930937710562,0.897206152393677,0.347089168690687,0.781989094243721,-1.18166391075334,1
"58",0.198149244229468,0.982039320145858,0.345417149110961,0.879422252756192,0.760699005440367,0.523425742752622,0.795059364583489,0.199924646595581,0.239424873819251,0.63000443232518,1.01557596999945,1
"59",0.228714595374247,0.174984140171303,0.199335582798819,0.388307339460479,0.114765895667556,0.599251725562123,0.912135505673816,0.998697004395227,0.579936105398311,0.738666864718142,0.597760002542796,1
"60",0.783560593063897,0.707529937195238,0.285078194590058,0.437861227825481,0.0719747959119401,0.526616421278113,0.113540072538036,0.54478659369945,0.10880380870194,0.465358323172895,-0.262116101875881,0
"61",0.192508142174625,0.964375360804095,0.878085522388051,0.699322719447113,0.190531942086239,0.147059517212033,0.676090010720384,0.934506125534809,0.508380543018417,0.435228383227302,-0.448092271266858,0
"62",0.0403862622904607,0.472197671890674,0.732177287198265,0.330003800837809,0.912418721722762,0.493385614455428,0.984578549322774,0.189217841105854,0.876514005499711,0.819910643786794,1.52604948652291,1
"63",0.744240594605396,0.76291263236175,0.41296705032585,0.255727950292892,0.468517241522346,0.342611908717345,0.836791004488707,0.404259493542661,0.73815601174553,0.676155100894803,1.55036730203208,0
"64",0.917180272942837,0.510941612786342,0.0998655251530581,0.0669518519596238,0.474338993025755,0.1000885510581,0.495207522074795,0.68673967557292,0.644009481040106,0.01638099847141,-0.919519796961961,1
"65",0.593399906284987,0.684843448742882,0.198671094670994,0.471284249047035,0.243416980566975,0.508006495743324,0.267245741813138,0.189464180758909,0.335574667685845,0.0146800601086208,-1.18413107776087,1
"66",0.306156334105564,0.627802151957892,0.579403318057019,0.294177503407553,0.384064384018366,0.0662683124075048,0.212648136921698,0.54516181952119,0.87984889735675,0.0997505760945639,-1.17950079773482,0
"67",0.935218370357451,0.614819564250042,0.596187055690862,0.217661340430335,0.394865561594354,0.0121064108255103,0.623114804716741,0.855724990004219,0.0564334803946398,0.242544037695742,-0.74967980971336,0
"68",0.428780316526499,0.556393283626876,0.604905335635181,0.110364270360241,0.0343682475620998,0.433773593527928,0.252219687097862,0.787715927551469,0.534531195338351,0.958609307179344,0.0475200327848345,0
"69",0.322815651562645,0.749875981648253,0.892325556458063,0.738809299998258,0.589207985611407,0.937286511612794,0.816636522694635,0.91309186398672,0.215254962790104,0.988835979668716,3.54546215122257,0
"70",0.678916503242704,0.0253946252290284,0.460499173108832,0.644223246132435,0.572968963674951,0.927457610024973,0.106379750093528,0.0830774875352173,0.931201205270027,0.699521497328013,-0.251043644438277,0
"71",0.358419655898242,0.956960744818279,0.913574638914737,0.621321787402021,0.138022068303021,0.635612639143469,0.624790928417138,0.836660314826373,0.599545483201419,0.361241682136307,-1.36623092129928,1
"72",0.31926260139057,0.256424103375143,0.297362352371482,0.977777424537567,0.0902421885914286,0.851119694070578,0.0881304760707504,0.305028611034104,0.839290424125348,0.900663207894334,0.00603843889101607,1
"73",0.959567524780593,0.585185935912576,0.911904191378594,0.923407198816576,0.543107769327563,0.165957932680661,0.477239650773105,0.359676479743443,0.452243728646873,0.249237716681073,1.32347044787554,0
"74",0.889982680319747,0.107807518790291,0.1004996550002,0.84748403553375,0.00409229895604149,0.656855172627238,0.650358330168269,0.0655765898197726,0.541895933570313,0.223709940052492,0.78428057091075,0
"75",0.132789178839247,0.0243095587083035,0.697554330774821,0.391915312818542,0.145882450646341,0.636188474482422,0.962156559613985,0.305480577410436,0.778397072503319,0.633591476124988,1.14203812451231,0
"76",0.229581193408895,0.420388787776582,0.888608458170048,0.374709098902633,0.993587720954484,0.214541561465236,0.636538559025211,0.0402381243449821,0.327387497461426,0.88822379253042,0.945377393222883,0
"77",0.870294763409007,0.968394990062748,0.174405384636155,0.0366583825906706,0.284943270809054,0.399178595555731,0.510420286885702,0.475596297688223,0.296199341236339,0.416688831645395,1.0069436049664,1
"78",0.482195183554958,0.394471949571735,0.0850246448332116,0.858466696197582,0.975362948715101,0.223225820223967,0.229642232604104,0.318026370221226,0.417731034580544,0.912147679530179,0.316446561423107,1
"79",0.0402927385756564,0.577399780810102,0.689230995352752,0.128217927799179,0.136747786157661,0.191538323412769,0.727508852974259,0.8082889612441,0.853642310346719,0.881674082295164,-0.230540457592443,0
"80",0.324203823157394,0.588108348509299,0.450418107997989,0.275759294740768,0.204966913713881,0.153709250996526,0.0630404217434958,0.664066876892806,0.924699911112935,0.591081572952845,0.50571452321066,0
"81",0.487133431978719,0.650174788850752,0.55922268753038,0.652127565536848,0.54042991663985,0.379839708381737,0.596412903309008,0.025928860702112,0.286302186489169,0.692277923558529,-0.226192460387969,0
"82",0.271269293913264,0.519309980860512,0.0132965590336019,0.88797498444332,0.305464761485386,0.88415104644542,0.275274858604722,0.0379595789520075,0.185639311188738,0.628587408303297,0.143698841239156,1
"83",0.865256768839178,0.561377371907436,0.376322028104752,0.885963207078579,0.758098051672332,0.278750519261796,0.23055528706579,0.0301977470215353,0.808369953948671,0.202082399192731,-0.358823557800656,1
"84",0.755550782887481,0.0919571566321983,0.1895294678785,0.879436500509833,0.769361731317876,0.927822323243288,0.312451257044056,0.428127996625746,0.96319553576415,0.93856416945142,-0.415218309177184,0
"85",0.207753082933065,0.94839989526895,0.169008841652955,0.351375759884823,0.853459716367684,0.0461412103059394,0.71445303300715,0.17796577038623,0.458640000141288,0.309744400476437,0.239659187960931,0
"86",0.255721026282575,0.54557937527455,0.226220967310315,0.455798497375992,0.588380671145872,0.968767712418884,0.57153189046417,0.749755196948614,0.791802504865026,0.109876073712376,-1.55702220543285,1
"87",0.898709741009171,0.0800752990680824,0.907812239716487,0.101361132719711,0.733982740225904,0.0392973413960196,0.455601853480045,0.214055632312241,0.463195037133116,0.306903535483984,1.64886409637785,0
"88",0.814518476962222,0.432801038123153,0.748637650557327,0.601858399512015,0.119038622845348,0.937746832683076,0.0709698330500913,0.199137152356394,0.721771832327285,0.959850508036,0.287613288205901,0
"89",0.657959313292886,0.371308450487591,0.246491184756276,0.243596504817609,0.440211122547839,0.62103199333794,0.0456780039654367,0.745017748233013,0.219450148370441,0.554964579718573,-1.82946360946619,0
"90",0.997988583839647,0.326878765792103,0.253937666823862,0.633816871496779,0.820232492863909,0.0380214012122037,0.296390478488577,0.455179978156136,0.974162040680211,0.515638070974646,0.053376730578973,0
"91",0.860368139868133,0.395736437679353,0.0436428287577789,0.552585943055084,0.733497184662829,0.182895020618985,0.233564032371744,0.670936632066945,0.337296650321399,0.698179419694034,-0.0244437636493456,1
"92",0.709795146977831,0.949229394816125,0.308215467288011,0.294920095898798,0.254640835948594,0.167519024220832,0.445937831618561,0.690697012629553,0.965105167589326,0.0425145910758543,-0.549100924749532,0
"93",0.659791848411543,0.238242866324769,0.410772883328821,0.0949916432728493,0.650697575115572,0.0195834430395553,0.726105519657745,0.991994090737466,0.129535558976933,0.378631168513045,0.201161300829801,1
"94",0.0716378662308215,0.366040622879434,0.186787334334267,0.338246282112064,0.643360618605538,0.618549230163514,0.368306544260336,0.792550272341408,0.181402381936584,0.858624109117731,0.0016879499280645,0
"95",0.790774727512095,0.58034307567615,0.468093310899777,0.349995009059546,0.130043847705092,0.340422205441405,0.472946670007902,0.0550224511806352,0.441266984506095,0.186195168487455,-0.114921518485369,1
"96",0.39945008119042,0.17107495262257,0.582787191043816,0.310919424572554,0.707319156703021,0.804840256829889,0.420457709282916,0.516456464374344,0.501967040055548,0.570315675966578,-1.31282509713507,0
"97",0.606943827683681,0.384176079417887,0.438938781824022,0.29633339029617,0.749916077634792,0.891878796816718,0.615398392315188,0.0466576415504401,0.202969056407454,0.00223597313945821,-0.944041123871738,0
"98",0.237221658720237,0.0645488776505568,0.255745249608127,0.308877142921432,0.204057822795265,0.512708690599634,0.343063648137051,0.20095284610707,0.874201953632201,0.490662253912681,0.327844584784781,1
"99",0.966418383174197,0.861053548639967,0.210507338113908,0.502837594580122,0.959127480150674,0.635778594411482,0.845068886035666,0.31644272317261,0.748381815685943,0.758689084944004,0.781869157357304,0
"100",0.584611255217278,0.0547240904522874,0.560443178618103,0.300012264288045,0.171363056757542,0.0803278616195368,0.186208727237023,0.573479968976482,0.474574192235391,0.693178658364874,-0.861460777220174,1
"101",0.936401698248075,0.168364206755591,0.00428775623894807,0.940504736525647,0.264027391927695,0.0255760166064556,0.354754345469538,0.79186306486391,0.697165210621941,0.0539102586718025,0.431618485399919,0
"102",0.474832424573036,0.419252075471671,0.638597238499197,0.131110510785948,0.0408387494267463,0.378535600216594,0.613513266955788,0.41163098848344,0.8232791005743,0.16280059270973,-0.196955343536963,0
"103",0.640892553048877,0.329109004077875,0.167615329834268,0.480357784078664,0.0192846778506131,0.551142324279357,0.808056706545754,0.524454937269486,0.552013487658633,0.851662967460335,-0.120386334857465,0
"104",0.923700379234641,0.0606519687765261,0.715902651290553,0.568583986026381,0.254743535408722,0.896443435853596,0.970109819323254,0.785606778914744,0.533369981569547,0.368329785795844,-1.36690222395805,0
"105",0.888087819580066,0.315155461982289,0.279559483371127,0.71149777797116,0.936571839874066,0.856902246732779,0.14011339508853,0.143247094787908,0.941345540140822,0.518805784185664,0.32776712692164,0
"106",0.655096951826577,0.110934121984454,0.160684528020655,0.505228415939228,0.245829929032296,0.14201583480385,0.864052128861582,0.689295095199861,0.340801635085089,0.574440289419766,0.214407915499279,1
"107",0.0509563797318826,0.616449122653451,0.831865225397403,0.393004627428984,0.15293188438568,0.275074300912837,0.987039028458721,0.211527903298672,0.431217693390557,0.534716152655092,-0.266988752766236,0
"108",0.391219831961327,0.783679468591849,0.978952712231618,0.817679765587523,0.497501536950987,0.466461703717335,0.184266427332701,0.179250392433234,0.276495126674467,0.0266416294423503,-1.22721204379125,0
"109",0.793956797766869,0.957804129243185,0.50926909717916,0.105556017257262,0.621328490313035,0.945858952360118,0.35035147863145,0.516284409693625,0.930136425322917,0.100058238460654,-0.566602315533402,1
"110",0.494369890604295,0.759363159080675,0.250703711715244,0.354954457371733,0.00269774211777022,0.75286532772254,0.0268393108158534,0.509516826160596,0.00252415179022087,0.185675169043167,-0.289209293462249,0
"111",0.689773000874987,0.707123644669707,0.234597749894746,0.789013153921722,0.449273889986831,0.804078158115059,0.637398173958986,0.947242392920221,0.0535245339991163,0.54807478854241,-0.187312333233246,0
"112",0.275288715983914,0.569307491047895,0.301275369333699,0.922593885238088,0.227005969230762,0.497065919109591,0.906509460820681,0.873965599625235,0.690316404978142,0.233066201659774,0.768993946268069,1
"113",0.0587144701407724,0.0257863739097983,0.874306858794014,0.286614031386614,0.146517813635966,0.697967634121569,0.243321499524159,0.169162431625711,0.720720826145682,0.600006970247376,-0.26667071970792,0
"114",0.962623916270048,0.620246926146127,0.129076531025387,0.978989057866559,0.446335143280937,0.998879313100236,0.110627582053206,0.426008866859779,0.579427380199846,0.44810956448039,-1.62004865859714,0
"115",0.430662174625269,0.432212459716231,0.141420747096261,0.138500463974527,0.209100703370097,0.0551021257590964,0.647004290248087,0.796978911214401,0.527664958913391,0.193240579486591,-1.07275395607709,0
"116",0.911062230544613,0.216820505527395,0.877014952904136,0.955294625086451,0.915914276772995,0.515915765576116,0.287344754948284,0.250143321096854,0.309738445366997,0.673329381365776,0.235820185999848,1
"117",0.483066026760543,0.32094952040234,0.655279084162614,0.162481283076729,0.669808959429299,0.93579013077202,0.698252609343132,0.620598703957423,0.981088609946847,0.742409006557262,1.05657062333356,0
"118",0.608073242043153,0.592379937653779,0.535402133239286,0.496409547103331,0.577526992096504,0.076619113505413,0.454197995705474,0.168220124404542,0.472233647964238,0.236697513482878,-0.101690417598275,0
"119",0.517564743038947,0.630929657913601,0.454014017657615,0.641390534124421,0.816036353298646,0.435247280098915,0.418461059734304,0.295574423526342,0.836857019225053,0.655496992165633,-1.22767765401632,0
"120",0.699797492979742,0.39862061458737,0.415355664141124,0.198813409760955,0.864696453392324,0.490542123537588,0.723576359106283,0.399821871513643,0.297004630007443,0.347349710237864,-0.175408599227982,0
"121",0.869238353506577,0.261788105940602,0.180209871556649,0.194053898078332,0.315579807394034,0.079423941940181,0.635974216073225,0.258030537441644,0.655574935547224,0.502858130187448,-0.203393526699934,0
"122",0.802082847006962,0.989742941839946,0.755973992113842,0.4500747013971,0.206405759989748,0.691611245261637,0.984039644216728,0.251353112150244,0.86967482158378,0.165047235521761,1.35264630962028,0
"123",0.544177607382353,0.539725636795263,0.27674605993294,0.872488025548669,0.0162451316594131,0.365396195048087,0.639055766497539,0.91814657039054,0.466573410128598,0.823129460596611,-0.856646431217313,0
"124",0.608883869636967,0.239494592127112,0.0397293002202521,0.236692457967446,0.822457385965907,0.747984380998613,0.380113380640316,0.393491594675242,0.96876408486418,0.819603433586643,0.0599414710477258,0
"125",0.83040115707169,0.61233932085873,0.712433874964675,0.793445012448354,0.0597484113646337,0.50720632858261,0.231587542553,0.554282637172578,0.410780384333834,0.266298406707213,-0.464481221602237,0
"126",0.496107804849914,0.230790428425656,0.159087425295222,0.52093525813224,0.728068915383808,0.842413452908655,0.245846908290856,0.77045321246674,0.219608971493906,0.735163386864965,-0.89890302358907,0
"127",0.841579011209378,0.522166822512175,0.814352702280046,0.879825746521772,0.19315746327381,0.596115857970066,0.0569568976237561,0.985902024704013,0.265133117121965,0.721317569420527,0.544003090878133,0
"128",0.644561438304027,0.912647921754963,0.041471988151221,0.62017745189888,0.129993629926939,0.865092594889994,0.708021148336099,0.599616053717846,0.75398430708828,0.16876244997118,-0.54961493358483,0
"129",0.307781432956849,0.601411735338224,0.690618190834676,0.68115693322616,0.14955787556788,0.12443988699859,0.236713962392015,0.868348032601386,0.712780251844437,0.0291384089614673,0.471016641456702,0
"130",0.478760833746737,0.507848834858798,0.784583896065107,0.486783285999654,0.874145120153738,0.556458703987884,0.363562292954899,0.0036409802453104,0.0912663167735949,0.623720282498489,1.8409105279373,0
"131",0.0222934965389564,0.7015553616265,0.886095534581433,0.685765332137299,0.989425692223956,0.00676950574659641,0.911550845328505,0.303366238195326,0.587842060525702,0.605856116882982,-0.606393444536375,0
"132",0.256852855042261,0.278617888932083,0.608904979505184,0.400507366368198,0.840912319432205,0.010519230317738,0.742973823888986,0.126689021674987,0.11400847030813,0.25118479536775,0.270837573120546,0
"133",0.345217137956009,0.591484743983607,0.964826213651294,0.649020506374596,0.487422286242008,0.793848018987146,0.0770406956531272,0.966696304662789,0.24941355687393,0.11825222653144,-1.66247865943883,0
"134",0.566106729078231,0.342602138018062,0.224111054927371,0.529648943419418,0.566401234557071,0.512983302278543,0.936374484744238,0.662086782305934,0.820007678638518,0.538634107647526,0.0187804769863542,0
"135",0.816247414119905,0.574026811731498,0.220173318655473,0.829877671703304,0.209864202431299,0.20014443356383,0.319439978535823,0.640138062558029,0.995733837673963,0.160306228390036,-0.149556968029349,0
"136",0.843547284667274,0.419449323863095,0.337575880394616,0.941152049871592,0.773889363867718,0.674548253807625,0.528251572960914,0.899720562912135,0.611722526659126,0.0415944853130584,0.557067160570231,0
"137",0.781184340001045,0.553404694673687,0.591186174879027,0.794047280331873,0.616701462536238,0.118658480262302,0.36829485806794,0.671569011091479,0.387188782388314,0.220770323136658,-0.830630967659259,0
"138",0.708808322665352,0.246434270549502,0.0531263117347182,0.139160325087163,0.45275722465979,0.302275714574733,0.262789056076724,0.398991151715422,0.323938011507703,0.804526068399683,0.275088885049661,0
"139",0.270555532745383,0.753061315104297,0.139406586615761,0.968791128411588,0.00912512223768007,0.152337651963431,0.909085346113577,0.589050304035207,0.509658405714106,0.392685586496555,-0.978352858463257,0
"140",0.934841262097601,0.999999281656083,0.310747342215433,0.926604020084288,0.391707426472217,0.161037415535209,0.112336537945791,0.875348940223566,0.216233733948113,0.689235234229533,-1.89905536707756,1
"141",0.836955731505832,0.273747246133415,0.845361841113782,0.777818577076453,0.086874514187236,0.810348854025175,0.629494101522009,0.250365287943437,0.373271021366135,0.714637647968055,-1.13050744425684,0
"142",0.577575313146607,0.00591491902740625,0.712442700511973,0.359001450263757,0.723121781897999,0.406654008896185,0.404856269817327,0.704408432802621,0.564747201266256,0.0589774308836446,-0.341727106417179,1
"143",0.0311022492875412,0.596129403004197,0.654842144127415,0.638881311468747,0.421599022046636,0.983753184438399,0.0881380236556322,0.677468805220571,0.334983833800928,0.485167233302301,-1.24047436042412,1
"144",0.802551003796368,0.614816115966387,0.894739180414863,0.254041450759911,0.739180790999357,0.363307640400614,0.150949165937329,0.509576556929966,0.281487824104802,0.176200176157703,0.716541309109439,0
"145",0.958741822498149,0.575804970925705,0.290928063852307,0.700842263494609,0.56225931668749,0.0524821348712357,0.818663294813105,0.153884648014845,0.187971700170619,0.816003874196878,-0.0308895152992262,0
"146",0.769980376012643,0.662723820494685,0.158911491821628,0.780075804611782,0.961562922129191,0.111238172661663,0.0636921789516488,0.181188944696814,0.0977932512532942,0.42647107640851,-0.268657015875311,0
"147",0.214507287066126,0.38796703640612,0.919586238391952,0.369708152511747,0.319717478028232,0.226640991946276,0.551518031664684,0.119117211202972,0.380283667411722,0.23713532815888,-0.395872602027614,0
