"","x1","x2","x3","x4","x5","y","testid"
"68",0.462317155060675,0.167744057598175,0.968988912255,0.195452205294665,0.234223360573424,0.231398599981871,0
"69",0.0871515145496342,0.998058787445852,0.771118357297901,0.371476365772474,0.144374752717087,0.110336753195502,1
"70",0.0832332859078827,0.923250794048853,0.671705098354083,0.445662023789688,0.162715158882956,0.134920021261701,0
"71",0.15574932079078,0.781729310747752,0.438876642740835,0.0866720029742905,0.778537651092944,0.159456232843802,0
"72",0.437925388196831,0.953840684041547,0.268158211231769,0.0258888894493059,0.100829213872465,0.0126644629533948,0
"73",0.663283666064853,0.844242043413012,0.929954950090336,0.0328110207502132,0.857114776123768,0.391227373009005,0
"74",0.0807288667860793,0.899235287130421,0.990484406303877,0.100017122931509,0.613612022152534,0.249041500151015,0
"75",0.864420586893139,0.777137500829844,0.344664134176409,0.378016987029889,0.115880755337213,0.174501937776239,0
"76",0.941345852942885,0.477116329053168,0.121752393871185,0.749325176242076,0.600547960630071,0.314828823425196,0
"77",0.32428808417085,0.712263569510349,0.931522197346557,0.425966403896325,0.285393415597218,0.28040539520295,0
"78",0.290223501805868,0.445181163283171,0.164377220648131,0.185808128303929,0.829229899130234,0.189882574339623,0
"79",0.871104287479111,0.72050865960994,0.615828919963807,0.527109547827391,0.596549904883309,0.527616752192861,0
"80",0.443940561480863,0.712954249514552,0.221722990282731,0.991763784915015,0.0111095465613847,0.134482327523251,0
"81",0.972081870365903,0.136995617310878,0.675641693120594,0.682917396690603,0.147722742480783,0.200360284181036,0
"82",0.536684764184787,0.0520694127593464,0.253316906952339,0.47408681811693,0.657684113728556,0.158481140387205,1
"83",0.477603104309111,0.167689281368387,0.106498495939428,0.443096692246523,0.349374395364955,0.137074388723997,0
"84",0.521602478944909,0.620864667754488,0.0886166322207911,0.830676195219898,0.838554449650572,0.2191115146609,0
"85",0.0941862252142285,0.431675420126351,0.0170315353959444,0.463952665917939,0.683631421528769,0.0822971484036063,0
"86",0.271613673713905,0.09271334848385,0.915721260890566,0.69705668424267,0.110445942662859,0.274398950390127,0
"87",0.539781913635765,0.779841070072127,0.559310644708971,0.173764734156406,0.691385679528232,0.466066136507787,0
"88",0.193348760745551,0.88420060437776,0.338221878874328,0.285643080165217,0.916251702971709,0.190149939033311,0
"89",0.828145759223244,0.240915168163089,0.432584164533885,0.143729531321829,0.631550442767993,0.162730482699498,1
"90",0.460592328780019,0.396665669372764,0.489192346794503,0.927377014282838,0.243924867569152,0.170815636714568,1
"91",0.50764109913702,0.0404494430041808,0.399410989753359,0.617103536548413,0.206138571163745,0.164631996994412,0
"92",0.931939165221452,0.804492512199666,0.414023983011166,0.622224706936709,0.597768313083118,0.33028756937329,1
"93",0.010489977230044,0.717501040530768,0.728749021392841,0.854540504110628,0.25888379738126,0.30045641513296,0
"94",0.484227278056089,0.721851354715534,0.433265219952225,0.770139127490645,0.909253130927419,0.333047066217922,0
"95",0.100147676832937,0.316000007116814,0.44818952444879,0.550864183683767,0.266692207228848,0.186742618580869,0
"96",0.235959235181467,0.667804299156484,0.0542095979055629,0.593191268339392,0.346083406039185,0.0790975925009349,1
"97",0.354328132965185,0.763258924773725,0.902344577678004,0.567026796270976,0.351807417060135,0.433729844652129,0
"98",0.727806579185572,0.528996194584063,0.882280735502931,0.705201240294778,0.363864099587707,0.380954172407381,0
"99",0.734394593483493,0.940900852874651,0.390788245068856,0.835763927136872,0.532448882425697,0.237433903555496,1
"100",0.074937380947268,0.307906365632998,0.0775985789112144,0.170379586800978,0.0588640727888879,0.134729344984045,0
"101",0.77244312699169,0.586647219307106,0.533263150826252,0.422276042311164,0.340660578492637,0.172827127796831,0
"102",0.616472665664742,0.140467291598461,0.299774457258945,0.500950058028088,0.178635941715448,0.0773244744385897,0
"103",0.384773149845821,0.299035165411618,0.563389226117247,0.872154162694193,0.536474135882875,0.405736316779624,0
"104",0.696705578378731,0.7018083817279,0.627450950308885,0.505177707719353,0.378570837105905,0.240246790940342,0
"105",0.335795992817684,0.356076725263893,0.641331016214328,0.679415492409847,0.0901881766197016,0.117955288094216,0
"106",0.799435173902597,0.739793106983302,0.93782970903053,0.783163869354986,0.0523892051190582,0.34408941405104,0
"107",0.515276341291332,0.270840138298753,0.534797027689328,0.558773511796466,0.733895210270384,0.301108218361119,0
"108",0.0718759918411126,0.0852642578758281,0.696973976274952,0.667346092089147,0.544055222070275,0.146789085109628,0
"109",0.966030366488349,0.0817811218013476,0.0308102285421227,0.203699705185422,0.403827231826569,0.166189073128287,0
"110",0.902114707924187,0.92255345082155,0.314045489268228,0.6010898552174,0.853716095526434,0.492647542535466,0
"111",0.150126007091307,0.281463581079898,0.73575387959356,0.478313825024913,0.926862435215577,0.175612412906713,0
"112",0.340225656072264,0.132572166941119,0.140240622499291,0.0348314215872083,0.984679670463815,0.115652631394936,0
"113",0.522374103905192,0.416596590726461,0.937420479591081,0.755627554300969,0.132804575702301,0.336815928106955,0
"114",0.840796571536288,0.314920284390972,0.616565310024484,0.719026187258969,0.966058840157488,0.756921170199718,0
"115",0.936667908434242,0.122935044871942,0.400354511522902,0.442625632477469,0.902015315296244,0.220575108681117,0
"116",0.104790349282393,0.478362721072181,0.354292072743854,0.387587540326217,0.471424859492947,0.208220835534539,1
"117",0.124524017642852,0.266686008253538,0.891784222410269,0.569161855671933,0.723383707125812,0.231996466751987,0
"118",0.0210415506335818,0.829809049752806,0.271023956175934,0.624008560964104,0.0581413080370369,0.200166433846021,0
"119",0.515371560948761,0.804099837024842,0.821954605535142,0.980341376942367,0.179277524801609,0.287314668340053,0
"120",0.598452056995508,0.872909640809964,0.892081854426024,0.00464086967799264,0.973004066984494,0.309169710454321,1
"121",0.351873658688003,0.565179263575353,0.65850038351433,0.774381746812714,0.355106442888087,0.24757982068259,1
"122",0.425086046401444,0.747321359923011,0.472564169997802,0.445861674373115,0.00416018318985041,0.140470434515623,0
"123",0.636790277541427,0.109612536624765,0.0189028867261251,0.870150256235157,0.0274198952976729,0.172992474777452,0
"124",0.182062194981198,0.833827268302198,0.327997675720089,0.852383426121767,0.281196725841735,0.200861963191313,0
"125",0.176700771897045,0.0035053785633026,0.530788872379996,0.458261080329481,0.902180320203909,0.237910889562156,0
"126",0.883484032107936,0.337339109255851,0.753935277943084,0.210342176618335,0.218022334533546,0.288813180109514,0
"127",0.232489571524523,0.887843814980083,0.530042909634128,0.629285168227509,0.820418866708525,0.295088926083075,0
"128",0.677136808990617,0.929402251530142,0.0470672789632522,0.188840957059675,0.0898484420592351,0.113360333790307,0
"129",0.492701427764546,0.166360664114533,0.566781467582594,0.472767413438054,0.272827916669426,0.199329191043866,0
"130",0.0478325542583109,0.670229691641089,0.0793933191879622,0.515864232471251,0.105491540362076,0.109611135125893,0
"131",0.96763676056663,0.157392111819289,0.570148291171575,0.729565244483992,0.542247589136261,0.270223062130951,1
"132",0.99610027801254,0.758689245343999,0.92046329008641,0.677091113303581,0.362803617318213,0.470139410948272,1
"133",0.536395998300128,0.103121775882723,0.723324099361449,0.33718318878084,0.0541140033064548,0.116081576798261,0
"134",0.803346219366676,0.277300479806713,0.960951081431573,0.852188853293375,0.556722862491105,0.383156886653607,0
"135",0.456231276060638,0.433976809740341,0.594623277024155,0.0597311306793548,0.140478163399043,0.0854133002057239,0
"136",0.631481366934565,0.894548951699496,0.315049990190379,0.536630615195133,0.804745816647073,0.259608565355508,0
"137",0.817400077027816,0.990890025591171,0.851302545931826,0.934868922658476,0.63646118477738,0.560716360876007,0
"138",0.99691606360024,0.326441324050785,0.236440831116301,0.804252776508966,0.104369511740319,0.339252676027585,0
"139",0.0954605913470861,0.270162114599706,0.208730451608362,0.91238529176298,0.344990300395712,0.0804706295001565,0
"140",0.606258017499661,0.0373390771924665,0.663157321269629,0.0783084306292437,0.886434158510947,0.292398403714902,0
"141",0.918628316234711,0.349180830731151,0.423372238318481,0.829512507585801,0.469222786639513,0.397216090079485,0
"142",0.869139382770515,0.310016587618427,0.367504312122584,0.87968720454203,0.295861040492406,0.221355359527698,0
"143",0.29529522481272,0.621251337273378,0.442051453088125,0.900033767338812,0.977730119173375,0.26141499263931,1
"144",0.205461518845302,0.744137822300321,0.273244812620143,0.315969780327446,0.943636738031706,0.117245018954949,0
"145",0.207675177492673,0.695554737982966,0.928104817657367,0.460886229145135,0.440769966786018,0.519536383629167,0
"146",0.862321364748805,0.89839093153722,0.97443414646676,0.468953128825539,0.438503831516168,0.469180737660083,1
"147",0.663692910899974,0.0425151483444249,0.436126316517259,0.732701970307362,0.460510911828745,0.157982259216395,0
"148",0.217463822170376,0.150205941199868,0.871972936967652,0.353176690675971,0.0924944156934121,0.156951552093251,0
"149",0.200905354450752,0.794684645271414,0.054126561596721,0.182607496081669,0.851161089545551,0.125825608360538,0
"150",0.273337931608658,0.477461691758102,0.862448982336327,0.365592604052275,0.518646776737637,0.0998390214772031,1
"151",0.805788628075526,0.0167375015955463,0.186796937182502,0.381930558603119,0.261196461791222,0.223353004614413,0
"152",0.640076276410116,0.434576027134682,0.624884233081748,0.988133717100385,0.762893430166755,0.35992960951814,0
"153",0.769086935141842,0.443734137369457,0.0346703524307381,0.342604459545498,0.595102258672235,0.239736001651764,1
"154",0.355425539214357,0.08304233236656,0.378073562017099,0.0678543367779086,0.642918913637604,0.184086394583025,0
"155",0.741294574801386,0.744923768046301,0.483024866513124,0.0663975485842335,0.777088177853702,0.220672544239284,0
"156",0.636170667053073,0.565152359671126,0.8967679738407,0.435466339763671,0.861794345744756,0.407157229332546,0
"157",0.675406799011905,0.854931798489852,0.724749916253907,0.661460479805194,0.0531254208593207,0.256732164493258,1
"158",0.276211836727226,0.448900229753386,0.0550014967801757,0.481510318048886,0.387023752912144,0.140442740884278,0
"159",0.985839193115089,0.933031686985159,0.746205225329485,0.563331138244728,0.0534307914091085,0.236100213565212,0
"160",0.739409391512912,0.715068321667508,0.697647542081774,0.870217963905325,0.585198159727718,0.292303882630392,0
"161",0.237700003045091,0.826788025291433,0.914396321951699,0.451583727423356,0.712734614276257,0.180684881739226,0
"162",0.706649510229657,0.154043371622826,0.716592681719638,0.893188623309476,0.108607010170204,0.36926483861479,0
"163",0.558766462649464,0.886151322782475,0.59490819730753,0.606883636826709,0.863592180116667,0.537423812239248,0
"164",0.574123106669973,0.392534821955369,0.722017290102446,0.386132207710627,0.804512077197939,0.345068415079079,1
"165",0.594327546649863,0.764223241667673,0.670659649410072,0.667005117915716,0.587408822827023,0.410286557145233,0
"166",0.501070090544794,0.990076696736562,0.638524584150113,0.667582383415681,0.79778194370058,0.313723291765476,0
"167",0.562596490419633,0.948891106823926,0.855059642663856,0.97459256594198,0.43189451264322,0.50074660396401,1
"168",0.0548775736409163,0.680788030848621,0.744773618395677,0.455021418352916,0.145602352642981,0.212638215651952,0
"169",0.471030270641628,0.19777918956072,0.973119696243915,0.707890543074043,0.999062932714789,0.30968770996594,1
"170",0.346331461643525,0.637205248396275,0.404362232334641,0.5327164418277,0.408915674796357,0.185770770858418,0
"171",0.577902821227435,0.375429449484715,0.801121956891584,0.616902904788911,0.788326005264855,0.511039816616896,0
"172",0.65856069985093,0.609731599242623,0.495978033092595,0.531300083072217,0.450779921823793,0.314826186490964,0
"173",0.40262295820215,0.65497160137505,0.112731042351849,0.634831518563643,0.0172321638525023,0.172294895196476,0
"174",0.714721351692928,0.963257524602732,0.590916637664049,0.654425424057831,0.29176812854489,0.368671152893634,0
"175",0.764732255283484,0.995116983062859,0.605120891631087,0.407646929444488,0.128969568829989,0.283057627319399,0
"176",0.489914264714743,0.107932513521264,0.564226915589525,0.976622304370609,0.503102925464397,0.22909345643995,1
"177",0.565917269801978,0.428816936768244,0.219463097745782,0.992991231061269,0.109866888369929,0.191974551216967,0
"178",0.233941516222484,0.356996349711237,0.330493692085602,0.935352880246712,0.749553340688485,0.288861858828457,0
"179",0.794048066109172,0.0982444707453666,0.0356629212013995,0.0957835228370354,0.52797723517687,0.235098600945197,1
"180",0.422332423708265,0.44314517839547,0.368873408916819,0.151065869142066,0.640770125224709,0.302315388011061,0
"181",0.180526772998878,0.395847081377922,0.63973897744751,0.353105307962255,0.159727393826242,0.242762946944445,0
"182",0.0258569667588027,0.559941518025299,0.316356990619009,0.701839727568267,0.815351914955109,0.141795222541698,0
"183",0.783341424643896,0.39625790927184,0.757892464309639,0.756407239709001,0.675246405922687,0.466643907387977,1
"184",0.0308045115334109,0.52685423823022,0.14165728583607,0.678128595098104,0.560386613765323,0.222225942956312,0
"185",0.370050126176257,0.239851376305811,0.190621172408158,0.171532430261901,0.885996015686551,0.0683368370857031,1
"186",0.916868907362569,0.952224165300859,0.118829110594852,0.902013434812912,0.454469467121734,0.379894412657692,0
"187",0.734977226754954,0.729391651566048,0.585592766593597,0.0340214464143655,0.750804249777335,0.18159325431545,0
"188",0.109768381522366,0.812999482148858,0.927382710599038,0.260115530173435,0.199048005247305,0.222800426821061,0
"189",0.631252394036007,0.547789222966899,0.931582525917023,0.424625996040817,0.320767822452005,0.31080907601794,0
"190",0.804937980709655,0.222617631775338,0.658506263668525,0.526981042640228,0.0677293842008803,0.299320913772115,0
"191",0.255954110976486,0.499896931585786,0.414317658677184,0.267842005772478,0.247078795086045,0.154541905439697,0
"192",0.371676223988683,0.882139595613205,0.0501453211546595,0.238064177556086,0.568667165088924,0.14904453735039,0
"193",0.456967581926113,0.222926010285606,0.316934653772389,0.90088583387068,0.0150251166203129,0.112966542945673,0
"194",0.624337921788225,0.662425385531717,0.931224649855254,0.656180848665654,0.759208422400151,0.392606334802686,0
"195",0.953438094663345,0.726254787008347,0.274682858314644,0.768828725736889,0.740650385882984,0.38581586536983,0
"196",0.762885373194796,0.863719942203451,0.463944859846795,0.186465315753776,0.656929359450633,0.332814966102226,0
"197",0.644298712824228,0.972493145800092,0.254975483227634,0.35722304217808,0.0962333678289028,0.155325187597318,0
"198",0.859845731194555,0.675426115940514,0.754840004852206,0.113689045786823,0.106925192785522,0.309845384337719,0
"199",0.632124372754809,0.281280688226263,0.802307864284591,0.115948285561339,0.475185066257934,0.238314708213502,1
"200",0.201949709874332,0.289122824472764,0.608903712669726,0.857264999274583,0.314482928919558,0.161755626079204,0
"201",0.519383969341576,0.918122280324524,0.109873233624982,0.46912191276945,0.946222064856038,0.22547040015812,0
"202",0.459443161692103,0.072347235720741,0.86496874192296,0.182338195271786,0.511671163400352,0.356206178361037,0
"203",0.740703527974905,0.663056322159252,0.300381899098407,0.658186775699964,0.196634833097762,0.372934518328278,0
"204",0.365553437393786,0.805758839634029,0.593064823105082,0.0465211263298336,0.307141484045796,0.111030640540486,1
"205",0.294213374780409,0.905494500171206,0.643976142793351,0.192776058612358,0.758896946465259,0.157024571504216,0
"206",0.690852232547815,0.254387893717552,0.796849333421932,0.170317773406928,0.763399676013323,0.228523720216691,1
"207",0.47816122736474,0.219623995079585,0.533855904970539,0.529291576753541,0.477709129656238,0.234266535063934,0
"208",0.593423849622647,0.649596316477876,0.77499676524575,0.507149341333997,0.812030115079002,0.18737011429711,1
"209",0.229743503869847,0.262989674420476,0.647117967182397,0.530298558481333,0.940305663298102,0.241502651404584,0
"210",0.536565391968529,0.64302813954302,0.741218825000541,0.328506719781377,0.7793527906777,0.430432338775195,1
"211",0.679200378366648,0.9892838116079,0.600180282598357,0.904638833987996,0.908425111096801,0.565921708764248,1
"212",0.535546721254222,0.0459095149470909,0.621523573257932,0.320695549566584,0.351027180093776,0.132364847214693,0
"213",0.61377384226489,0.988293806982993,0.279814270469025,0.058556164527583,0.56946953550256,0.251007641335098,0
"214",0.069883919171217,0.849100986965216,0.279153119744029,0.302688130095692,0.883246080749863,0.302867955952258,0
"215",0.903198750235593,0.132737783288565,0.0244669490442,0.96602877079665,0.996265875773635,0.326152498423068,1
"216",0.690134835700761,0.00996484315980731,0.432038223663272,0.361233896206333,0.684877883902109,0.288072648170191,0
"217",0.764220965037415,0.0621857119861153,0.688212000492372,0.0843334665662381,0.852161802658676,0.271355644317221,0
"218",0.75745187617032,0.351804907926764,0.283889021266417,0.836044701628339,0.397243902347805,0.164814450261766,0
"219",0.503399572780339,0.365711205654776,0.887395210168059,0.340606998852004,0.497613513615752,0.298456107092789,1
"220",0.985366962227142,0.969871667438453,0.597720145581814,0.834966713075317,0.416246932695705,0.314630013865275,0
"221",0.278181279441905,0.710044758363988,0.37397164417618,0.167970183768976,0.336091547102986,0.130456196699662,1
"222",0.143658468251104,0.867560575937849,0.532908014474389,0.352746630698825,0.89827321255011,0.205858894589791,0
"223",0.731787145393981,0.111062870632224,0.046459391682259,0.648048758184259,0.399938886955667,0.177451683575663,0
"224",0.59257699025426,0.212207379534438,0.288604734717342,0.219517477816701,0.780530852898107,0.188880094728465,0
"225",0.0440504092166021,0.00224985488297133,0.365749902815916,0.595887747700843,0.108004536571018,0.0414999293449811,0
"226",0.151602399601403,0.375810127784345,0.53636651332999,0.386067098422008,0.755391964544249,0.253179585598198,0
"227",0.504478445131815,0.754907035194944,0.647028808788493,0.0207779486308939,0.251924821037916,0.245974986432902,0
"228",0.314173059547906,0.985966448355772,0.611001851020056,0.878742986875448,0.768149106524906,0.53617030004585,0
"229",0.484530854806002,0.959590028955218,0.583829003480484,0.857829363927764,0.943453601161856,0.450259226158662,0
"230",0.388990411410162,0.13169459139929,0.67177208153694,0.11003734621872,0.726959893313086,0.202393010169176,0
"231",0.755725040397516,0.851877271167633,0.50084433116151,0.422955300516834,0.514461608250654,0.359553586070843,0
"232",0.379570078701481,0.276866407705152,0.935564340799365,0.78756162255903,0.647878309877475,0.428919807238081,0
"233",0.504238308258622,0.583778046989801,0.501822184295027,0.979956696999146,0.306716886751417,0.376686401969628,1
"234",0.0905689016059446,0.749558111196816,0.954614091903368,0.059519370384944,0.946264407619347,0.342427868172989,1
"235",0.41685068420268,0.609995482529866,0.58035649172822,0.481241249665711,0.323488235025945,0.456070945122371,0
"236",0.71080118341391,0.566365664232912,0.788526997486197,0.893110220517329,0.426179510552394,0.364583802142552,0
"237",0.697796117892853,0.716922816853042,0.178291545734132,0.700764696051235,0.891992588525877,0.376915169048844,0
"238",0.150064205078756,0.0505557657914159,0.349092405115699,0.437579764849339,0.160382291909933,0.12498101112506,0
"239",0.810622638406493,0.0985701078324068,0.115828222462445,0.459038176438771,0.115589195779093,0.078862249942245,0
"240",0.399456178101825,0.585864844309176,0.352210064825618,0.91595899796394,0.790341824169793,0.348563178537977,0
"241",0.454616108674686,0.425028128593968,0.0158122601711393,0.0046375647006176,0.963595228431431,0.132515946425603,0
"242",0.980304093559626,0.19946704386073,0.726460862528796,0.0765760071827548,0.823856675654584,0.373374784313852,0
"243",0.716117189181292,0.932929868623825,0.102681982476469,0.761578849720643,0.396893774730854,0.255744926702136,0
"244",0.0280972545534717,0.107720792028913,0.460527230309846,0.422189709762507,0.0548325192747286,0.473728673868469,0
"245",0.955297717118539,0.938376719135689,0.492724180740706,0.683179038132161,0.507491768005687,0.312069555049834,0
"246",0.535103233089499,0.948707310746836,0.455681171772185,0.902852347343855,0.577291294578259,0.584669118096537,0
"247",0.288185424339631,0.957497714498294,0.729907467187414,0.623790781097414,0.978786198039524,0.393891691685817,0
"248",0.182230838641,0.128233970946169,0.171395642811237,0.350984564462872,0.651830531341639,0.178794727358402,0
"249",0.556631478530361,0.992495357074597,0.70820690983381,0.477054299335037,0.68729299368884,0.252195408254895,0
"250",0.721597349733661,0.22819275352316,0.879103942673053,0.273514157413924,0.090746223348759,0.213592580106326,0
"251",0.208138365433098,0.954734953965657,0.594530631239866,0.931901141009052,0.908159364889875,0.687969085811228,0
"252",0.0606781340947966,0.142300456832611,0.888037486559759,0.124719118639989,0.502916059556939,0.23457386172875,0
"253",0.672900013905197,0.562175894699258,0.383510626463285,0.953643139732596,0.675934573569901,0.328724751585423,0
"254",0.473736687267318,0.22755428258231,0.698727757353052,0.226848348718546,0.699302594264056,0.309625138714742,0
"255",0.742652381428364,0.157089413674114,0.78847414921326,0.146222230217266,0.873246551369126,0.351789450982999,0
"256",0.525656762313351,0.696249183630305,0.645478804986068,0.710582755612121,0.626505240473905,0.421670707850423,0
"257",0.104119047810178,0.171818443420644,0.925247126519613,0.561096293726012,0.0290913829640884,0.0951727739769273,0
"258",0.409498602777173,0.447075373523048,0.52155078619614,0.579476452276199,0.918048400981466,0.246086484498072,0
"259",0.893353992061353,0.771190905325624,0.981069098657336,0.468643922818467,0.904966669493236,0.937483704095752,0
"260",0.894133362996822,0.156620302370288,0.439929781081431,0.160777365947849,0.0871376934536847,0.176591651499891,0
"261",0.0875542568264972,0.120500929842701,0.83103187079409,0.986285842323885,0.51763476892986,0.29701672093024,1
