"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"63",0.0644044487271458,0.566216284874827,0.481649136170745,0.460735304746777,0.19319923967123,0.970536973327398,0.585902335587889,0.768290450796485,0.691744779702276,0.80547247454524,-3.65389233793136,0
"64",0.963123607449234,0.183890040498227,0.804110201075673,0.692731257760897,0.941821749089286,0.516374722123146,0.821219116449356,0.0742201248649508,0.88088260195218,0.645129601936787,-5.16305061491121,0
"65",0.14908603602089,0.266513173468411,0.644358740421012,0.0657142070122063,0.571706716436893,0.889910455327481,0.149304635589942,0.546094685792923,0.982387142255902,0.846288369735703,2.00216890266417,1
"66",0.288421195466071,0.756143183447421,0.267379726748914,0.255661804927513,0.721248789690435,0.0965489256195724,0.0914139673113823,0.98178669065237,0.653393729124218,0.837532183621079,0.416678127671686,0
"67",0.580277910223231,0.634841731749475,0.589895797893405,0.373743423260748,0.683750418946147,0.0144990445114672,0.576103974599391,0.157597965560853,0.221287337364629,0.329472491517663,-1.10117135679291,1
"68",0.485781075200066,0.500681904377416,0.65460201818496,0.132791982032359,0.238429183140397,0.000307062640786171,0.662240510573611,0.521122789243236,0.619752179598436,0.379487602738664,-1.37261270786927,0
"69",0.588516135932878,0.634619226213545,0.794868663419038,0.903798639774323,0.759361782344058,0.681704478804022,0.673512477893382,0.259574937867001,0.388155314838514,0.938101057428867,-3.29072605643242,0
"70",0.040886428207159,0.422388244653121,0.167245221324265,0.42687800899148,0.0746626453474164,0.608517731539905,0.421204145997763,0.537375227315351,0.504864710383117,0.221736097941175,1.95714561070575,0
"71",0.537999810650945,0.183458996005356,0.302265806123614,0.240370376035571,0.639536900445819,0.165094823343679,0.242344423895702,0.601117364363745,0.513552557677031,0.108658069279045,0.185253516720432,0
"72",0.289092308375984,0.495882794493809,0.989009057637304,0.994924745289609,0.158529690932482,0.346047998405993,0.882841110927984,0.16731111262925,0.464760150294751,0.373542902525514,-0.448829875465305,0
"73",0.882247440051287,0.659987258724868,0.933321130694821,0.421672955621034,0.601361561333761,0.481966096907854,0.369280804647133,0.796628856332973,0.312322285491973,0.506767196115106,1.30057531945658,0
"74",0.72280660434626,0.0134852344635874,0.63779713306576,0.710523165995255,0.0806991429999471,0.748126675607637,0.748340899823233,0.24908486334607,0.164613072294742,0.937227878952399,-4.23067922181746,0
"75",0.337826633360237,0.961697851074859,0.0114721143618226,0.778167132986709,0.97654023184441,0.475578159093857,0.856640096521005,0.862713663838804,0.589097174117342,0.41851742961444,4.51655564710953,0
"76",0.966769505292177,0.669132965384051,0.545705806929618,0.929303641896695,0.616856622509658,0.441388650564477,0.521284266375005,0.857451276155189,0.126940933987498,0.79818222974427,1.63137629346905,1
"77",0.378502161474898,0.325717221247032,0.0541984422598034,0.0933644978795201,0.116855362430215,0.484618347836658,0.22548309341073,0.0868002283386886,0.449648999143392,0.313275750726461,-1.12861046062988,0
"78",0.365851501468569,0.219837346114218,0.558711742982268,0.296014704275876,0.183578060939908,0.51584777305834,0.186415863921866,0.50319434935227,0.893316768342629,0.41635226411745,0.143549318568635,0
"79",0.537939695874229,0.963479725643992,0.807258045068011,0.00991785968653858,0.788302374305204,0.172061047283933,0.888774358434603,0.750146062579006,0.805909421527758,0.920786254573613,-3.83925367065799,0
"80",0.393405835144222,0.964832426514477,0.303936605807394,0.0265404935926199,0.420005421852693,0.483709609834477,0.885453389724717,0.020573282148689,0.387283099116758,0.187121986411512,0.159797970841757,0
"81",0.19265812728554,0.0463570470456034,0.491538599599153,0.615466529969126,0.644444485660642,0.719617595896125,0.256864166120067,0.306087532313541,0.0370863087009639,0.303221015492454,1.1137666965243,0
"82",0.305826294701546,0.651183494366705,0.963977368781343,0.439495569095016,0.0719170509837568,0.442071980563924,0.0629957909695804,0.970384162617847,0.259677728638053,0.244917945936322,-3.98184250232942,1
"83",0.00389079679735005,0.711332194274291,0.715906329452991,0.0354819355998188,0.0751377653796226,0.101270677288994,0.350804919842631,0.914362980984151,0.707766182022169,0.965022650547326,-0.594556600894388,1
"84",0.114317169645801,0.964911558432505,0.599529633065686,0.0353417869191617,0.230570308631286,0.733133416157216,0.388487256132066,0.101949026575312,0.374081093352288,0.257964591495693,-1.38626507327794,0
"85",0.459690100513399,0.496226121904328,0.637725715059787,0.821059233043343,0.300814953166991,0.487215070752427,0.0347858902532607,0.793830458540469,0.334264502394944,0.553148949285969,1.79198383009129,0
"86",0.28865151363425,0.485473302658647,0.70882119028829,0.115569120971486,0.219601397635415,0.78810074669309,0.937381367664784,0.120810691034421,0.564994469983503,0.773284411989152,-1.93459996695703,1
"87",0.902712564449757,0.185245541157201,0.784290263662115,0.277391198789701,0.645266368286684,0.555600042454898,0.0847421588841826,0.9976064581424,0.753284468548372,0.663642782485113,2.14815243769221,1
"88",0.42492576315999,0.407311186892912,0.26309874933213,0.320125648984686,0.781915839063004,0.823101627174765,0.392351920949295,0.065098280319944,0.982169462367892,0.469522912288085,-0.196626916454063,1
"89",0.987396526150405,0.452212088275701,0.517179266316816,0.304032239131629,0.298887646757066,0.618423362961039,0.933161484543234,0.407163894269615,0.491425094427541,0.378158339532092,-6.81399790178228,0
"90",0.0627140523865819,0.77497429237701,0.970880222739652,0.560060650110245,0.188429619884118,0.781480091391131,0.484477649210021,0.889660592423752,0.949007406830788,0.204722602851689,-3.74957823327039,0
"91",0.137988917995244,0.709088376024738,0.016319447895512,0.82749892771244,0.499039542628452,0.915576867526397,0.917137001408264,0.0843229487072676,0.737848080694675,0.287020216928795,-0.8431205675504,0
"92",0.853722806321457,0.748083866201341,0.76610605395399,0.182841187110171,0.321535950293764,0.016624761512503,0.158488633111119,0.88583621988073,0.776710073230788,0.421996985794976,-2.12938523179052,1
"93",0.618196762399748,0.159605873515829,0.894897821359336,0.997862755088136,0.37516579311341,0.558509422000498,0.440449616871774,0.492351647699252,0.846080919727683,0.93675170885399,4.94093831420669,1
"94",0.307407619897276,0.908599286340177,0.890894760144874,0.0414441309403628,0.134735480649397,0.148479604627937,0.233321047155187,0.737224321579561,0.792030617594719,0.379143190104514,3.78562524890854,1
"95",0.998239028966054,0.921920070424676,0.189081767806783,0.115156541811302,0.529243546770886,0.0405403417535126,0.893501101760194,0.377017423277721,0.190617388347164,0.354313518619165,2.17577536688234,0
"96",0.591551815858111,0.436735225608572,0.863280991325155,0.123699088115245,0.545417433604598,0.862645040033385,0.296151781221852,0.204102264717221,0.754186248872429,0.990041407290846,0.234268816752703,0
"97",0.366256586508825,0.517058426747099,0.25481288228184,0.815601097885519,0.988964958814904,0.72214570059441,0.696660943562165,0.958289995556697,0.814426390454173,0.484838956966996,2.84930776993317,0
"98",0.638846094720066,0.958418397931382,0.521637906320393,0.681239015422761,0.709086260059848,0.427175969583914,0.247730386909097,0.571697275387123,0.668465174036101,0.0762512774672359,-2.39090973053027,0
"99",0.995050051249564,0.207430815789849,0.902545532211661,0.422657726565376,0.396706867264584,0.830918886000291,0.932868650648743,0.866751365596429,0.0691931708715856,0.213069759076461,-0.835060193350849,0
"100",0.514923332026228,0.0972795111592859,0.634252603398636,0.0871861311607063,0.957460672827438,0.894966504536569,0.209199965000153,0.416217609774321,0.380238285055384,0.24689544015564,2.13896820169276,0
"101",0.040940476115793,0.730436586774886,0.730953821912408,0.0316926720552146,0.583778311032802,0.117635781876743,0.0638629614841193,0.929101867834106,0.916811747709289,0.739773591514677,5.90170038167122,0
"102",0.166470092954114,0.174646033905447,0.236448452575132,0.277961908373982,0.696731621865183,0.0995729540009052,0.571995160076767,0.0110437574330717,0.700525759719312,0.240070475265384,1.21185807877134,0
"103",0.046413054689765,0.0182767082005739,0.676206346135587,0.637940859887749,0.167694556061178,0.423454282805324,0.585388061357662,0.714093428105116,0.940747505286708,0.347949415910989,-0.604785809209143,0
"104",0.412794944131747,0.863101721508428,0.435924389632419,0.588404666632414,0.0938835483975708,0.693493865896016,0.812588691711426,0.670687117381021,0.681748791830614,0.607047692406923,-1.75512276801256,1
"105",0.754009711090475,0.782492247177288,0.212532834382728,0.307583015179262,0.153477966785431,0.862923860549927,0.187951509375125,0.970309177413583,0.281972157536075,0.500391682377085,0.518057454966545,0
"106",0.490091896150261,0.324448684928939,0.608192083891481,0.765937311807647,0.504690955393016,0.150008152704686,0.49389991001226,0.044808590086177,0.849668494425714,0.564380977768451,5.69537932552094,0
"107",0.780075568472967,0.923489318694919,0.79677637363784,0.087831644108519,0.526695975335315,0.722215708345175,0.0219445840921253,0.353388633811846,0.189004902495071,0.660868087783456,2.88907712167875,0
"108",0.94611076801084,0.68330786167644,0.976810664171353,0.549298563972116,0.240982551127672,0.988943034783006,0.825877375202253,0.0664827155414969,0.43981567537412,0.348039437783882,-5.12614606365404,0
"109",0.55529484921135,0.0456411892082542,0.334176369244233,0.787138444371521,0.385716751916334,0.414996637264267,0.354848842835054,0.738598635885864,0.92446357011795,0.852021674625576,0.603426259675258,0
"110",0.222961508436128,0.301679103402421,0.997620789799839,0.130244245519862,0.893065763171762,0.0756945093162358,0.6342900947202,0.204473616322502,0.932767974212766,0.285111790290102,2.60531993729939,0
"111",0.529486956540495,0.458860084647313,0.50317878765054,0.479007888352498,0.274747118121013,0.915831015212461,0.981878083432093,0.738337050192058,0.876374119659886,0.347863882547244,-0.0954174281203666,0
"112",0.949105493957177,0.962684375466779,0.678970311535522,0.481835088226944,0.746658508433029,0.159278913866729,0.314653121866286,0.00947196152992547,0.785931508988142,0.0903954955283552,-1.34101528364898,0
"113",0.432168694678694,0.956860659178346,0.200710748089477,0.663147208979353,0.573383944109082,0.111970477271825,0.674826347734779,0.650803151307628,0.603511849651113,0.277231811080128,1.93935127403076,1
"114",0.673348424257711,0.629336194833741,0.375543765723705,0.0307348826900125,0.301698399940506,0.359079740475863,0.598764425842091,0.457075843820348,0.295594948809594,0.446108926087618,-3.00952679459869,0
"115",0.328964790329337,0.443715711822733,0.431676381500438,0.53106214874424,0.247402147622779,0.332931184209883,0.941453133709729,0.874191772425547,0.309591269353405,0.855160927865654,0.174886134961288,1
"116",0.715857079485431,0.233569314470515,0.779343140311539,0.981633597053587,0.121570274000987,0.198208610760048,0.448027335340157,0.976873349631205,0.843679142650217,0.394032340031117,1.46793615213483,0
"117",0.928762312280014,0.658785542007536,0.538766489364207,0.476163798011839,0.679733206052333,0.716339223086834,0.787477643694729,0.0797926057130098,0.143062226939946,0.44631222775206,4.18093232121764,0
"118",0.354341462021694,0.645302034681663,0.955569082871079,0.0615734816528857,0.78347284370102,0.3131487891078,0.433311096858233,0.305139255477116,0.445291711017489,0.37798246787861,5.87618165766674,0
"119",0.546369358664379,0.692978785373271,0.851190954912454,0.541478701401502,0.615095095010474,0.178342659259215,0.473643299425021,0.754671165719628,0.312596873147413,0.123707242077217,1.66822618280113,1
"120",0.19086356414482,0.184021359076723,0.472735463641584,0.108061332255602,0.607383877970278,0.0127470074221492,0.543611468747258,0.830331556499004,0.268166325986385,0.511622782563791,1.16455509884283,0
"121",0.511941414326429,0.681817718781531,0.462846678448841,0.508008451899514,0.200882558710873,0.82198234112002,0.966300918487832,0.656940721906722,0.359977447194979,0.832020629197359,1.6716255614814,0
"122",0.240303700789809,0.845180336153135,0.316328483400866,0.444121418055147,0.227738561341539,0.303687142906711,0.837882886407897,0.960401291493326,0.149823150131851,0.0735793015919626,-0.753778525377475,1
"123",0.326328549999744,0.743572311475873,0.990104423835874,0.513299091020599,0.836724778171629,0.561696892837062,0.936152839567512,0.244541196618229,0.844506332883611,0.567841187119484,-7.25177275665937,0
"124",0.30252074636519,0.568574035074562,0.114652747986838,0.347278580768034,0.209836237598211,0.629361760569736,0.784202484181151,0.208619680488482,0.00504650175571442,0.634905411629006,-1.00975098642684,0
"125",0.727694330969825,0.331184107344598,0.775484335143119,0.777744474122301,0.658043385948986,0.116780380485579,0.116326296934858,0.0516192987561226,0.210093076340854,0.372494455892593,-0.395806318932369,0
"126",0.493940383428708,0.741624174406752,0.114272646373138,0.175040599424392,0.701235119253397,0.461306042503566,0.58309640805237,0.705666574882343,0.898907027440146,0.450180152896792,2.8237224061136,1
"127",0.0825815575663,0.655022716149688,0.515526113566011,0.437354307156056,0.68014806532301,0.412660367088392,0.562807238660753,0.208023257553577,0.394745027646422,0.892788492143154,2.93661366885604,1
"128",0.31690470688045,0.365489011630416,0.912961493944749,0.893044126452878,0.546357132960111,0.0112180782016367,0.109545568237081,0.476680637104437,0.952166434144601,0.572879891609773,-2.00327932111728,1
"129",0.820019854931161,0.839171021711081,0.967779591213912,0.763327263761312,0.556169146904722,0.734042126918212,0.693341373000294,0.838431895943359,0.84738957695663,0.844697402790189,4.2568578513912,1
"130",0.367905016057193,0.924292356008664,0.0561021214816719,0.179646803997457,0.768822010606527,0.615606340579689,0.437447479693219,0.808800651226193,0.948857370531186,0.727492451667786,2.93146049818948,1
"131",0.384031827794388,0.391376936808228,0.211139017250389,0.648144351085648,0.953805322991684,0.303916397504508,0.0343510564416647,0.678763308795169,0.923718431964517,0.402752505149692,-4.14775868757543,1
"132",0.575924056814983,0.527817336143926,0.0558058398310095,0.273517998168245,0.355440159793943,0.684197665657848,0.407063034363091,0.64104139059782,0.0341906109824777,0.489848321536556,-4.65275148897889,0
"133",0.838888740632683,0.737065474037081,0.463124825851992,0.278434914071113,0.170898846583441,0.99305475060828,0.0524274439085275,0.136742583243176,0.276892709545791,0.834918223787099,5.3876435923011,1
"134",0.940419889520854,0.25040394696407,0.704710465855896,0.384608087828383,0.36030146246776,0.969132954487577,0.613927088212222,0.776959767797962,0.820401825942099,0.978956916136667,-0.657271650217472,0
"135",0.686967005953193,0.062646075617522,0.0947295720688999,0.258154695853591,0.580425154184923,0.400578554952517,0.619188603712246,0.782642113044858,0.538155366433784,0.299173700623214,-3.29972792873929,0
"136",0.137657903833315,0.601260180352256,0.519751112908125,0.270627582678571,0.0814516278915107,0.572232245467603,0.986567441141233,0.112173268338665,0.916175941703841,0.455661869375035,0.416144439227522,1
"137",0.22268301108852,0.852952858433127,0.511557484744117,0.0762827091384679,0.842926241690293,0.466446341248229,0.498221735469997,0.524258695309982,0.47050521010533,0.662029953906313,4.01867316856833,0
"138",0.257857849588618,0.654021757422015,0.962779177818447,0.68597319512628,0.123497334308922,0.100127211771905,0.465405297465622,0.463991988217458,0.152451166184619,0.387522294418886,-1.63091113180543,1
"139",0.144551664823666,0.401130830869079,0.377136386930943,0.398247233591974,0.0513189898338169,0.494695372646675,0.725265903864056,0.726964502828196,0.162930592428893,0.601136989425868,-1.01875255196677,0
"140",0.707922817906365,0.547701498959213,0.129660082282498,0.0531483718659729,0.0400927953887731,0.558702561073005,0.37670595664531,0.249879871960729,0.765894534997642,0.496256344951689,2.05713594514298,0
"141",0.812114821746945,0.517713516252115,0.449184291530401,0.264900651294738,0.656745506916195,0.684118593344465,0.9943657675758,0.968780340626836,0.38021648558788,0.563496699556708,3.96901517352331,0
"142",0.346400072332472,0.977012375602499,0.896635443670675,0.454978533787653,0.555745186051354,0.876144472276792,0.794487457023934,0.0321875917725265,0.80114459618926,0.0619479869492352,-0.478307130743169,0
"143",0.810547201428562,0.925768074113876,0.479909795802087,0.394467927748337,0.933019954245538,0.585208115167916,0.585570578463376,0.869417593581602,0.838657685089856,0.464437458198518,2.43336943224474,0
"144",0.463915306143463,0.377372822957113,0.925202867016196,0.0857569265644997,0.998863281914964,0.764382575871423,0.823411172255874,0.458081845194101,0.84996223077178,0.342110143275931,1.03848682073683,0
"145",0.970609385287389,0.691361901815981,0.317163300467655,0.727740616537631,0.235012313351035,0.666847105138004,0.319513574708253,0.259837874211371,0.238184574292973,0.593757178401574,0.366928234734676,1
"146",0.626446723472327,0.427862521959469,0.132349718362093,0.135420226026326,0.970700541278347,0.611498315585777,0.361239770893008,0.241058035986498,0.685287722153589,0.174093731213361,0.190897209990631,1
"147",0.294871810823679,0.878757824189961,0.928718907525763,0.772851878078654,0.466856061015278,0.663445480400696,0.745437482371926,0.117752270074561,0.40792613197118,0.297362753888592,-1.01801000810365,0
