"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"30",0.786777391442829,0.371407236104979,0.935102600076492,0.96790830751489,0.468703511230039,0.312481323412063,0.472246279495304,0.451567449083818,0.76430794192256,0.522727048946916,-0.0456572887837987,1
"31",0.693636216804865,0.712416642308095,0.708338959826405,0.984437673323939,0.104278010294195,0.0795342862174411,0.820725342565425,0.143148865926503,0.862357228802429,0.683211615199513,-1.44471748325491,0
"32",0.259501381342019,0.138924718402302,0.159898413550926,0.961904832732174,0.587281654827436,0.0771421355470569,0.18860718913932,0.114004519158157,0.0111257812193903,0.986224094464829,0.00894668036281823,0
"33",0.301032930355952,0.368197554342922,0.795177163780587,0.8424171147602,0.00977648625722421,0.167007404688539,0.173951122193655,0.407071219116724,0.91009058480695,0.264073855464389,-0.389171594030602,0
"34",0.437682044300672,0.243589656977661,0.296504664373768,0.0780574392174598,0.627434450434149,0.387400319712265,0.849380061658463,0.171188889955337,0.785315043333501,0.836467596377037,0.0705702284968968,0
"35",0.150061859873395,0.851018898931612,0.392472377670468,0.223522631323986,0.924403584220064,0.283249689966492,0.705407808581382,0.775757529114628,0.264966769347669,0.287463690001187,1.31072835159301,0
"36",0.176501937384676,0.795866884671017,0.152500110610719,0.0958646078303102,0.992546046794708,0.751290910533232,0.390256463894101,0.880857838569066,0.554509647933387,0.875212498105234,-1.23706241716941,0
"37",0.173802704607045,0.599227877553001,0.718164231868434,0.597539015309175,0.360841847435325,0.30204037718884,0.722897938442729,0.541650430633874,0.0693238291175971,0.218157953924076,0.0930370807801746,0
"38",0.00754918760363181,0.865492602957795,0.472341288649356,0.532720172501134,0.86178362715098,0.103076832171318,0.0268649074624405,0.510597615561768,0.867288400327096,0.744801990062442,-2.1291534693972,0
"39",0.271500355955722,0.601992802858522,0.900708902790697,0.70673556088207,0.907396393212953,0.152332806127097,0.109009775953188,0.618379208277491,0.1656743491203,0.784772984729061,-0.464030635210522,1
"40",0.424869647542697,0.0558062303984191,0.716304105429202,0.645720788083211,0.386009823271995,0.710224104160944,0.616788541562055,0.729224321195805,0.475343100330412,0.145071045161454,0.314098597752211,1
"41",0.294639212968658,0.339853524849765,0.104052297635101,0.568180705890871,0.422102061428732,0.363941449408634,0.924563583377566,0.0629725177201005,0.926880049837613,0.51703763609851,-0.494603447590131,0
"42",0.477866989743557,0.512416732279104,0.568993296362297,0.72452926515704,0.86159878868946,0.761508517230158,0.0856008413131624,0.375903430772315,0.333481343180985,0.385463423033472,-0.817249833694769,0
"43",0.176305129063228,0.493628330191747,0.93705746128844,0.837997712518316,0.27423493440743,0.343128664328349,0.0288180313491654,0.231276998213829,0.532941576776957,0.0942512842001403,-0.370108195806654,0
"44",0.174046151645567,0.267964006041542,0.517859486166723,0.906121906493308,0.0631349734338164,0.548026104789026,0.807434333630299,0.638159852285473,0.689187362400567,0.376239753445444,0.114384879017459,1
"45",0.421385243113751,0.320780112580473,0.229761257854536,0.581116189726378,0.270656896713556,0.583979013105063,0.955470984167159,0.950807809587824,0.474781788708983,0.741433621990599,-1.03316183427715,0
"46",0.0202560663511262,0.60097393519789,0.701328103929667,0.509361795341784,0.771568538096129,0.771035473621317,0.312930583514637,0.0840310031351251,0.290637688311146,0.604513012361804,-0.281321753353738,1
"47",0.530543869329697,0.370640609992527,0.54588576577626,0.915398436892615,0.139103511962855,0.453894366712483,0.683088760368956,0.0749953384912539,0.751808004332967,0.717529435240475,1.07794701221925,0
"48",0.506409961199539,0.767439856921768,0.127118901236377,0.654346030588306,0.950158966260084,0.250289677497978,0.546122509174631,0.350244144929933,0.171842542610701,0.979241052982671,0.0161929902788366,0
"49",0.941737006537004,0.834787225881264,0.192377458939503,0.311935273580179,0.613763781343884,0.794697712373694,0.639687300120395,0.469814897250794,0.846071443446908,0.85375581753858,0.340555760469493,1
"50",0.113286696493013,0.999164988469454,0.605622384670371,0.792828634999413,0.716465075336663,0.966764730795089,0.855568674973439,0.204472718800267,0.613063945233511,0.895996852865102,-0.408930039783392,1
"51",0.0216165234352633,0.329481484113208,0.585744892458293,0.928736108941278,0.905547470022385,0.331221540239352,0.433485516384819,0.518361245557745,0.52232074306147,0.463056457801046,1.27670356835142,1
"52",0.815878636005203,0.940679440274015,0.50127923041425,0.323162905173498,0.599067465199507,0.525540803615976,0.446374639797828,0.0462500346890874,0.916180746976988,0.765345477662473,1.03008184772442,1
"53",0.0758336637845368,0.949115972221667,0.546971074040437,0.639489794746842,0.715452545724599,0.407366330731832,0.514590221129396,0.833639857319475,0.724892879817065,0.462946064311722,-1.78628448942716,0
"54",0.753521610423172,0.478466191705828,0.875704916106894,0.495411764740645,0.149755901762224,0.255082312055595,0.224221743394624,0.604079027468871,0.575559492686556,0.0289964446414412,-1.02297635489278,0
"55",0.453405526687345,0.906229503552204,0.0428423901872786,0.742183999768769,0.208355219991655,0.135769724811722,0.837196156176851,0.00107562773735995,0.872800891133827,0.954968057024326,0.681088815838512,0
"56",0.224862001193292,0.884840712505365,0.587554632733008,0.747463244989333,0.272256816695367,0.383486019484,0.718175653981359,0.953649759015048,0.310809155728052,0.912172410381618,-0.730313343569751,1
"57",0.520604286403572,0.562355504702107,0.926704583946989,0.38412583846696,0.336249454291359,0.184524107110974,0.727310682930737,0.92986472984352,0.868063897923982,0.1466470422318,-0.755397718982011,1
"58",0.536776831152795,0.0859112854619086,0.607924029769759,0.538165749387683,0.200248867132905,0.681289814144105,0.978598479819806,0.0698279885611194,0.743020404195504,0.0867194461449614,-1.00173226448208,0
"59",0.374863682016825,0.464136203327749,0.0879281027916876,0.772035668372937,0.363976627820258,0.517359942469399,0.0503875122404502,0.303431375018348,0.025450619976054,0.169750855399918,-0.534408088391778,0
"60",0.763146207780679,0.00320229128629224,0.159445027255097,0.413858007550643,0.446791280318628,0.446137611462842,0.136125930497091,0.0359207725241585,0.0846494360986101,0.10401411501342,0.0321460135843204,0
"61",0.489868399246772,0.00179896707143532,0.54515522169467,0.73042047774828,0.26563580953424,0.831967776606176,0.966566425652116,0.859195619715827,0.4467005963897,0.587749139024389,-0.0299773390072192,0
"62",0.390138112053402,0.858766160043064,0.26807953184358,0.149094047362995,0.162800814496962,0.238673800560395,0.380108979147469,0.255113628326947,0.564183420784062,0.81091432433926,-0.347376426206218,0
"63",0.50535153752479,0.534535337930326,0.406860558979798,0.196434580879987,0.0265209947534488,0.801008811104537,0.874127473780414,0.574150192615659,0.667007980033506,0.586149781213483,0.45429347001181,1
"64",0.98509956615161,0.804826742401257,0.354336675025361,0.369417302162594,0.0794930495616764,0.768358761701125,0.2935769887859,0.0134476476028171,0.508143611944683,0.0107165630355924,0.0656466238040808,0
"65",0.830516427540457,0.0662870801736335,0.121573222731704,0.450754798452343,0.563487801074145,0.733645925706689,0.983723449615094,0.591892194741329,0.449176024359801,0.7020585203125,0.316652868157369,0
"66",0.115217715925068,0.521075649091085,0.675986535229491,0.0101547270226854,0.144703268223342,0.983815463996311,0.760194959339868,0.908231247672194,0.424895194862135,0.717675787032596,0.0307253550046869,0
"67",0.262392014783643,0.372938080487731,0.729204552106494,0.32532025743774,0.421664685604991,0.925856184983615,0.24571662338273,0.189082158180108,0.854565804154012,0.450511047306507,-0.40080623960503,0
"68",0.202124964750015,0.721909398047095,0.3746179781822,0.714706251919071,0.873541253242933,0.866098228444818,0.317146576162289,0.53342356757943,0.572170539832024,0.201262744567078,-0.600579932707184,0
"69",0.0816668182401105,0.704729531612961,0.784602415791659,0.157577000980698,0.0876646827381773,0.446070051278259,0.0099759911259458,0.174533110078028,0.118055155226967,0.0471157313734803,0.287828256479893,0
"70",0.55763761583086,0.97584727300276,0.689612686954979,0.494968888497575,0.187898191787845,0.312230353747097,0.781731565521285,0.529640012502308,0.55093052728554,0.457589762726898,0.360354271013622,0
"71",0.75202628812243,0.153368032065664,0.380057220306626,0.439955670896451,0.781228397056182,0.790499015999736,0.698824905045877,0.972315807735866,0.14845837359267,0.732276337445253,0.39579534863918,0
"72",0.202785081295655,0.804796454955585,0.565587259775369,0.385148852688658,0.806190022618051,0.266203207322965,0.0399592120569496,0.0513645842784675,0.382694834768446,0.257442574155765,-0.599044296498873,0
"73",0.405413290928525,0.0558773831701518,0.231975825501554,0.710113741950733,0.425630996323649,0.186287591146443,0.00656504223615425,0.89280868980198,0.426761985613125,0.274455256974121,-1.18381905921836,0
"74",0.0670364540841847,0.164680165768194,0.946647053239924,0.335545727826352,0.0750364294196354,0.439507314315577,0.144730944073802,0.276558771764997,0.619864134127607,0.13331965113174,-1.55391956360037,0
"75",0.182792838960283,0.566198686683956,0.845549280872915,0.212700790309086,0.164947588960503,0.624843426749678,0.853197951067228,0.588019800999332,0.625089076760271,0.719665797588883,0.625798828775744,0
"76",0.625657531032705,0.853806723535482,0.271246606198791,0.769008226029602,0.638183464566695,0.530887561814358,0.257789935498743,0.812577816550957,0.500623098827574,0.472389074237181,0.563406449498146,0
"77",0.431158221105936,0.938655612272741,0.988335682901264,0.769034901834269,0.323692765834117,0.62609453915728,0.64972672575227,0.522310016181681,0.230401306655062,0.520817982065361,-1.08362924649519,0
"78",0.086696296862044,0.156409866436775,0.516495959678978,0.804482955826018,0.955282524796404,0.294516213350514,0.83613343191684,0.516793506275678,0.94432442853581,0.794115767941692,0.303311379184607,0
"79",0.158958527952915,0.148022938459023,0.439208196470773,0.440827237453997,0.730210900256388,0.244145879535055,0.565860782178929,0.507680713582773,0.128617076125818,0.123920711132847,-0.595668244060002,0
"80",0.708790980998247,0.597880725378,0.739254181725245,0.0764442874323485,0.783426851237668,0.0923584488593332,0.57997324486793,0.953126554601251,0.975245083822868,0.825702858465631,1.810630832518,0
"81",0.572826521333851,0.698092012839901,0.900933346292222,0.108758034965292,0.281704841598287,0.0297376500786681,0.0221681429349961,0.675156037628446,0.00717858361281736,0.702091819375753,0.378141261892586,0
"82",0.605145962646425,0.39161436179299,0.404681150411415,0.0725624719030033,0.350807709561914,0.611705789611167,0.610148755457818,0.716865448850139,0.648991093742595,0.0623672156071664,-0.276194682414613,0
"83",0.863942950035334,0.680147922081516,0.544605156257286,0.553389799040085,0.838874232441267,0.431708483598007,0.0572336267380486,0.452822978546234,0.940751446750221,0.319828875785821,-0.869676449968578,1
"84",0.522043187119503,0.489706543957213,0.0516828515210831,0.0928653813371369,0.582440016397541,0.638253984249998,0.654497494642039,0.979564105670281,0.427540683289916,0.657887354011589,1.43646343653868,0
"85",0.936531272603795,0.523057521356783,0.308078133807456,0.0580878106237098,0.928347320411223,0.15643096014978,0.346461594032939,0.729919877243817,0.270113331797464,0.883650975460403,1.48030090389671,0
"86",0.917141458770034,0.000764726103559172,0.961008140526275,0.616192856880561,0.220485799398359,0.301138328878643,0.442602047678034,0.141795100759396,0.763352105698537,0.26130981197989,-2.07320972727792,1
"87",0.060603409633785,0.0160027883394225,0.309251852406305,0.330026088815419,0.0596636886896405,0.416159655256051,0.0274476303163847,0.328062208093434,0.806627241075186,0.768100695051977,-0.660296262806725,0
"88",0.880695040167996,0.366430434307791,0.248898988745293,0.964661503922682,0.889478602581246,0.7610010351525,0.54571287770224,0.786308945804429,0.893950123740914,0.447783135619285,2.97156921088075,1
"89",0.266154811351349,0.910786606657189,0.907663756440563,0.358946850212766,0.957019785455919,0.190143153431855,0.159837635698981,0.354258072663189,0.036580365838505,0.730716486306786,-1.55389276228438,0
"90",0.798339420162434,0.803406607531743,0.692856934822983,0.741219502618948,0.762837824101746,0.199894087410346,0.927065112487339,0.096168422526426,0.272945606520836,0.43144400867193,-1.60824283268651,0
"91",0.0258212474430368,0.975359629666584,0.122909168056397,0.720114314005219,0.113156132344013,0.699799644829426,0.192519758569364,0.5106314169168,0.330121754628549,0.19977496093947,-1.13396754035273,1
"92",0.101479431998037,0.410558111494656,0.172670974316088,0.498965882385583,0.299757720577585,0.760178149025762,0.924395397974077,0.771573002858458,0.141803030408319,0.971751875939159,0.410124123466944,1
"93",0.313675557079756,0.570503151474198,0.421091505119024,0.948887585380577,0.803241703406161,0.123738263119328,0.367385653810322,0.136751334348569,0.141622608175282,0.390588783205711,0.330238069095346,0
"94",0.326140416378629,0.727959154890407,0.428995786155702,0.521334558877664,0.704209459359342,0.929049946403967,0.847456237427634,0.0713114914156431,0.0994465655216248,0.0379032818713861,0.0991070841565034,0
"95",0.573727682860043,0.460613878362272,0.285117076601073,0.555067870006369,0.641400010379207,0.427017966284653,0.0854694712352396,0.337371734382377,0.603939166922097,0.214581542450639,0.308330423847525,0
"96",0.554331116905592,0.17929948358862,0.247293052322235,0.220604203431794,0.537492775813572,0.105650646968997,0.839969362611716,0.887994974717283,0.846224142522095,0.243850019216633,1.25371307213379,1
"97",0.787823477210861,0.658539816454326,0.862712564121049,0.16775062511137,0.324548164626742,0.72818469283816,0.155814031668006,0.96188808633233,0.496379811039015,0.360189800110091,-0.57302217004914,0
"98",0.986048092880032,0.450336123238556,0.208511102949756,0.777318569979109,0.0676761992725068,0.0639911117017207,0.986427061014005,0.377760817850838,0.374547228953569,0.973006748467864,-2.37248415194844,0
"99",0.376825207072841,0.269334744405362,0.083059443038061,0.365576351393513,0.222928299240742,0.680834322397411,0.115628229784415,0.662512333245114,0.160910690751514,0.887208297650652,0.385178432728207,0
"100",0.235832518946384,0.374106670944679,0.995434226805472,0.65315510926249,0.911010450259413,0.651625250231179,0.108686956309825,0.488209991664527,0.769000430011232,0.365680660520003,-0.17517143306211,0
"101",0.186375560115602,0.647040981265255,0.724790266900355,0.648911532063498,0.276161187986636,0.435271689344133,0.744563437730324,0.903592605514284,0.326306229562388,0.547377118505546,0.988828443925939,0
"102",0.727917440237433,0.59928481378761,0.174368755038761,0.439529704185265,0.930992758386829,0.204998717746488,0.17162850364929,0.68587842074073,0.637615814116633,0.515098091942437,-0.106170095156863,1
"103",0.546467259707816,0.101033240389664,0.333106999796629,0.277980861142126,0.681995925216523,0.186109404218924,0.392986061376348,0.992125005873063,0.531117737102078,0.401426586512332,0.00652637502553429,1
"104",0.788547734013246,0.587664946867874,0.0497303419475668,0.346328018032715,0.325597344141371,0.257287465665918,0.60970013065707,0.907839047172305,0.655163842706616,0.894882226287234,-0.144914586037954,1
"105",0.736896335492752,0.669838465914826,0.155019076301643,0.966591647784556,0.752502305924533,0.618554210485064,0.599838813683223,0.948271922797578,0.00891000732753556,0.499418759842882,0.123262211805856,0
"106",0.574942478971881,0.224925588584953,0.220350534796146,0.111225317310558,0.730798222867626,0.867284719474507,0.690910765177561,0.455517723206183,0.212795122126376,0.368157679162383,-0.314760571230655,0
"107",0.580540046632332,0.527069724031639,0.563771303574692,0.941196748830959,0.0666191900408928,0.734857978532667,0.264756038763975,0.183683187995175,0.977580821237053,0.91169516363056,-1.23298177633235,0
"108",0.789808551096927,0.388363772560067,0.631016027992363,0.283413217713728,0.247475694913182,0.0909122271674938,0.154476593359318,0.148734705807761,0.532739841094186,0.030562550197673,-1.5488331650005,0
"109",0.89831712165525,0.996557023923046,0.66584833972656,0.242413416834811,0.425119185797953,0.769196371901304,0.86877299106173,0.0369429553979747,0.14992049920695,0.554113235192431,-0.499349379896743,0
"110",0.916166302867932,0.51807770282979,0.369075109581571,0.84047811412323,0.657409737913783,0.26800541095133,0.806184310443906,0.707733274136834,0.546089185760241,0.56686077234462,1.22388526656832,0
"111",0.156073652604694,0.299926162860312,0.403662643907642,0.95271583019221,0.390501476193409,0.0653257204504458,0.691020652333788,0.057799575017972,0.796836755085357,0.434731161998472,-0.534894316876189,1
"112",0.980638806887207,0.856991860721882,0.0590703558791908,0.343179752903314,0.900814670619463,0.650931508589555,0.0961226715119779,0.826944144072169,0.660167086477009,0.770775919143891,0.916104858905448,0
"113",0.302515878891416,0.116406736004477,0.408223297241373,0.234218065898305,0.370799452654304,0.155261032392825,0.124073270523005,0.12211439480658,0.401523416285212,0.987598314195269,-1.24056200907985,0
"114",0.839140614788478,0.759465017588347,0.033808545887359,0.214704370171616,0.244502873665401,0.888376217532757,0.00886882131250082,0.772101660102704,0.875543235949943,0.956780274164122,0.705638237083095,0
"115",0.0413446956347514,0.265935980557388,0.99910025764063,0.789214036223972,0.752908327953269,0.32853728708975,0.417686845518078,0.0327315610637164,0.753959911001672,0.770273413226774,-1.06343832571949,0
"116",0.438095076492208,0.838684318286992,0.850343511118825,0.680971806130297,0.315459704329638,0.245664076840418,0.267303724116353,0.309526311529167,0.785772139151336,0.404526119415614,0.412165365003571,0
"117",0.912679227441798,0.468189732593079,0.903820067343878,0.175278909789155,0.635932216493834,0.600843673270381,0.172268506765869,0.756943960350575,0.441443943133344,0.395129514489399,-0.810518856448917,0
"118",0.0339663205249206,0.687748949567394,0.852089222978389,0.733570137627078,0.126268185379231,0.0900979988769781,0.144162858125083,0.887678755723719,0.616987924386811,0.922448554304375,-1.9858743177523,0
"119",0.431330716157985,0.537150353698461,0.884027904747941,0.721355381810912,0.441676029068719,0.18006046241225,0.129991139510235,0.472744059599354,0.810734014400526,0.933672295964105,0.818447181938297,0
"120",0.211615662510769,0.901386151533996,0.694279199412627,0.697546115468423,0.181055413819087,0.745723650084342,0.140348218024523,0.663142412018042,0.402404554945063,0.904326207083142,-0.350279979560702,1
"121",0.0928677307479377,0.236849514439991,0.727714502627674,0.0711514567938231,0.935992547273666,0.44541325919233,0.522500296510143,0.285717900244392,0.547463986990443,0.0943937189759602,-0.150083026034989,1
"122",0.180755514259314,0.275436403623939,0.537332456516907,0.335005458491474,0.901106067603342,0.576347781227722,0.318983166887476,0.828995870372509,0.773050578154379,0.555962959277023,0.373117316041863,1
"123",0.107659087041431,0.0920478759714207,0.316382558499693,0.259270075375687,0.401110439773562,0.694766358100365,0.600448428608194,0.908412200472348,0.519522489884786,0.282477020850067,-0.25198500146934,0
"124",0.607990030019491,0.305510550944736,0.195017016481538,0.628879536749826,0.914458135250256,0.057529869524487,0.32454111031913,0.0874009336165012,0.169124133302367,0.33145286990829,-0.831863595220588,0
"125",0.259526921486509,0.225022929812585,0.519978457464415,0.394405084710884,0.558363050127765,0.77041671206894,0.115223013226599,0.700230435105921,0.159832921026563,0.960803245290576,2.20177624529547,0
"126",0.19255002195437,0.214074967508067,0.166361986437017,0.283219520785152,0.666637646154954,0.992538496549813,0.526534336979124,0.826206308679687,0.505563370586748,0.271794340471238,-0.99908957086559,1
"127",0.711955573156397,0.46676926475632,0.857206786160675,0.335374885461649,0.910960769766771,0.381463409081414,0.443256835787262,0.261563737177415,0.0705132325156664,0.82025689865988,0.408390343971628,0
"128",0.592436706988523,0.62182203540538,0.94800790953875,0.858119283108934,0.865671299811619,0.895900905792052,0.080519459980409,0.167488236622005,0.533885352325767,0.742396841682835,1.79979733787514,0
"129",0.338191769407833,0.122732554360392,0.38427181347727,0.95763549947144,0.916222146084528,0.557804335903529,0.498968505887775,0.808653795322717,0.940419859924675,0.916596461620985,0.0179693194607637,1
"130",0.981884555923641,0.416920821224209,0.740448939326365,0.733132637572461,0.462059159516015,0.441411288213407,0.334329051370842,0.704618779353312,0.818260438850742,0.441153970244675,0.126891245932242,0
"131",0.337917475623314,0.687592269618419,0.706923780190807,0.683012901258921,0.696624505437508,0.319991655298053,0.983376713619719,0.361998741534792,0.382581753013176,0.405949805798885,0.965362461402828,0
"132",0.774219947432032,0.151490216953638,0.119761620752933,0.448152167669649,0.26838641081231,0.79707035328,0.86364575571511,0.0253471845298183,0.266304802845153,0.25485166931238,-0.725101136441602,0
"133",0.4920633041664,0.650259694123501,0.448535823259313,0.751773554078021,0.674594566585478,0.599543523310621,0.721934228089602,0.521612342848364,0.414809885121768,0.778955241856697,-0.309648712880468,0
"134",0.0685285798502408,0.164182412568526,0.763034206620828,0.306089722150345,0.601042005215695,0.389060372190885,0.353058831546404,0.67253925205143,0.154138390829757,0.288482138458879,1.15617784798363,0
"135",0.436143680315769,0.357317593729212,0.50081950640744,0.403586965413608,0.420317431051313,0.555742607934939,0.900312009168188,0.73716490692611,0.731377551452138,0.41395087981774,-1.13397435358029,0
"136",0.65412573389382,0.675111451157027,0.205257985034109,0.789788309036895,0.936552364121269,0.028087049286661,0.860262912235296,0.0504636939341739,0.796105709511746,0.310275164971423,0.342100649118067,1
"137",0.703742503159552,0.601650941662965,0.244850662629083,0.907148473716851,0.943095790815959,0.5943045424702,0.872042602611947,0.177460848562116,0.0672642589950923,0.58751390333234,-0.536722945113136,0
"138",0.14988127475716,0.121710593597048,0.81302263314371,0.937284990896062,0.92688818514875,0.748377253948804,0.449425227950601,0.561543261657042,0.99433700040638,0.938255270708316,-0.442250820307827,0
"139",0.287779849798044,0.255010167327119,0.322103412528101,0.426026335442505,0.600672365548194,0.453684094862494,0.548966744252804,0.842982144366504,0.522854791241062,0.320318725921078,-1.76176055810718,0
"140",0.520196845819259,0.411459577233278,0.241398879118402,0.0340806519278304,0.357184582813087,0.64885949153746,0.27360109181189,6.19745451992579e-05,0.935767296099033,0.0477878098633032,-1.42923949573905,1
"141",0.15563063892961,0.390382910845765,0.0445324686479053,0.0779752034890531,0.457558820931632,0.705440553822672,0.308984878591838,0.0970396750677103,0.314744362757952,0.648140521485221,-0.41182259068383,0
"142",0.915963008803685,0.84930879336675,0.471266299977255,0.108937058850793,0.17032438503031,0.503100359763822,0.158276767227739,0.326659719983898,0.0734489174916253,0.719526042080158,-1.29922569659733,0
"143",0.72998467423913,0.848907281438586,0.224202612854721,0.104676146709708,0.421594132464392,0.446071458272704,0.355269256868726,0.708872123552362,0.277143489085695,0.498200841172544,0.711810501005386,1
"144",0.689619395854185,0.221326861374645,0.692315674698566,0.640436762527901,0.892066699859923,0.75060240564948,0.618218460700621,0.792710609034233,0.352119854716354,0.338898760894254,-0.807666483898249,0
"145",0.681915989888522,0.755571967591245,0.626803483278327,0.595305992883931,0.0143951139686162,0.187218272562054,0.162912670850372,0.265715786284154,0.749556793416246,0.155396579120016,-0.179559082101817,0
"146",0.0552703966655032,0.409366907439224,0.534361395265061,0.606239729124523,0.996610250630456,0.414618113532932,0.849527943484295,0.330620269215241,0.764438925820494,0.109829417784904,0.854652938599237,0
"147",0.633400758630215,0.16198824318179,0.544220390579946,0.81304226510426,0.278489954588601,0.690114346606174,0.365627932911039,0.111060198183111,0.0299180249101053,0.581850746602834,0.268748969138817,0
