"","x1","x2","x3","x4","x5","y","testid"
"51",0.322632795432582,0.0802692386787385,0.503586744191125,0.244398288428783,0.28308234619908,0.188801369204763,1
"52",0.789872276829556,0.0971657400950789,0.135273300111294,0.06441366719082,0.500744169345126,0.117173169472569,0
"53",0.296730462694541,0.738457474624738,0.199100946774706,0.508247332880273,0.953374265925959,0.450170910113389,0
"54",0.0567535026930273,0.157445050310344,0.144781094044447,0.399121349444613,0.970197286456823,-0.339853346236391,0
"55",0.762650493066758,0.207327962387353,0.582676605787128,0.143124238122255,0.711777554592118,-1.56590420857258,0
"56",0.947237642016262,0.891296315006912,0.491810866165906,0.884510850533843,0.572890799492598,-2.38019638178958,0
"57",0.919378982624039,0.720861056353897,0.901385189499706,0.391009514918551,0.149909565690905,-2.46707349590723,0
"58",0.284605775028467,0.695815777173266,0.821897418471053,0.409104139078408,0.548033094964921,-1.4849765326798,0
"59",0.943996465299278,0.00347670051269233,0.93789048679173,0.432078557787463,0.874320052098483,1.69561133537231,0
"60",0.131375944940373,0.569693993311375,0.431149242678657,0.0283155061770231,0.771819873480126,0.861892101089577,1
"61",0.750040443381295,0.800466329557821,0.626181859988719,0.349985077511519,0.856692302273586,1.75462239284041,0
"62",0.783979567000642,0.701380497775972,0.69658726057969,0.514171525137499,0.613258510828018,1.59171370832954,1
"63",0.946060681249946,0.624343458563089,0.576912166550756,0.700854253489524,0.934255389031023,-2.68738574279011,0
"64",0.959188577020541,0.257764707319438,0.662969513563439,0.380400164518505,0.34434024663642,-1.63396536061262,0
"65",0.458766468102112,0.144750427920371,0.256603386485949,0.569425985682756,0.0834507762920111,0.0944553222430391,0
"66",0.663019000785425,0.76533181942068,0.0547856166958809,0.479399737203494,0.255352910375223,0.739531945285268,0
"67",0.525649857474491,0.390251948963851,0.114963892381638,0.865348634775728,0.128164143534377,0.752106761282512,0
"68",0.15759592759423,0.660994393518195,0.828829892678186,0.400621154578403,0.26745528401807,0.35606776112912,1
"69",0.854071506531909,0.168285006191581,0.732682180358097,0.806718825362623,0.0915469557512552,-1.34986299690068,0
"70",0.712842303561047,0.947057077661157,0.680131755536422,0.680449686711654,0.931855075061321,-3.51795836182487,0
"71",0.613350713858381,0.375029766699299,0.158087958348915,0.606881133746356,0.42155695008114,-0.445602848084372,1
"72",0.0317329792305827,0.309126823442057,0.163887736620381,0.995719926897436,0.709481977857649,-0.591771631555879,1
"73",0.461515644565225,0.93330563721247,0.079524205531925,0.893257329938933,0.807613698299974,3.26853161186929,0
"74",0.132866489700973,0.747765536420047,0.603237442672253,0.594532685121521,0.00294999731704593,1.0797840186272,1
"75",0.745098259998485,0.766879670089111,0.211200199089944,0.461014491505921,0.642897372599691,1.11101524599035,0
"76",0.478434699354693,0.521663719555363,0.37412779754959,0.627265235641971,0.45850506843999,-2.02855007372164,0
"77",0.669782309094444,0.379590819589794,0.336293019354343,0.575930745573714,0.97556543466635,-1.37338943575663,0
"78",0.298600194975734,0.736759221879765,0.381422763457522,0.712000020081177,0.870007880497724,-0.614011383935636,0
"79",0.927716585574672,0.349739060271531,0.667711245361716,0.494347352068871,0.0482285739853978,0.65354280577845,0
"80",0.891029622638598,0.170306325191632,0.481922116363421,0.618996937293559,0.261150937760249,-1.94130447547635,0
"81",0.549174553714693,0.502851586090401,0.270003367913887,0.201582343550399,0.7387091726996,-0.90526669478355,0
"82",0.608408140484244,0.818733556894585,0.562281022546813,0.198137572035193,0.147060179617256,1.55495696445581,0
"83",0.299503267975524,0.806039203424007,0.524436941370368,0.510936190607026,0.445225313538685,-2.58460519508514,0
"84",0.757114534033462,0.761357972631231,0.71719483169727,0.328154480084777,0.91386566311121,-0.279879843964336,0
"85",0.634474880993366,0.681653890525922,0.227829024195671,0.526518311817199,0.228068375959992,0.546833565962426,0
"86",0.714550873963162,0.223921539727598,0.000412633642554283,0.496059897355735,0.697000661399215,-0.591108505971209,1
"87",0.0737652727402747,0.610596376238391,0.00224409927614033,0.139133235672489,0.147793710464612,-0.673358118474503,0
"88",0.701405587140471,0.690923811169341,0.265701292781159,0.548752381466329,0.887300573289394,0.85614667743652,1
"89",0.372668076772243,0.682292638812214,0.649080072529614,0.114202204393223,0.0233887718059123,0.115489021557619,0
"90",0.00338410749100149,0.17081310483627,0.871672305976972,0.631475143600255,0.979181135771796,-1.87690573473498,0
"91",0.706616215407848,0.62597382045351,0.159377812873572,0.764405176509172,0.416225305758417,-1.32692680194858,0
"92",0.279136570869014,0.846440162975341,0.545026328647509,0.851328993681818,0.338953851955011,-1.55061410128097,1
"93",0.692161592422053,0.162195040844381,0.828357330989093,0.878466541878879,0.233889004448429,-1.81323656174545,0
"94",0.831024771789089,0.062044826336205,0.200674441643059,0.0817658475134522,0.74567232769914,-0.791551936252123,0
"95",0.908484301296994,0.608498944668099,0.360092908376828,0.862244747811928,0.338253227295354,1.27915824211979,0
"96",0.705142414197326,0.431938671739772,0.384568190667778,0.173754726536572,0.454832680290565,-0.921792168241416,1
"97",0.515618316363543,0.00739866122603416,0.547836869256571,0.921138437697664,0.341092403512448,-1.27822953774439,0
"98",0.63343501300551,0.202724503586069,0.351883403025568,0.402304014656693,0.0627306683454663,1.65536948800163,1
"99",0.569080527871847,0.52685041888617,0.885190195403993,0.218206608435139,0.0456914496608078,3.07128460280513,0
"100",0.00115840858779848,0.413321840343997,0.680907008238137,0.181368317920715,0.626022729557008,0.503427015163281,0
"101",0.648652808507904,0.777183820260689,0.724763131467625,0.212462012656033,0.97332583903335,0.570643834107014,0
"102",0.328697602730244,0.703571499790996,0.233690631808713,0.680631906259805,0.139460017671809,1.11811617782963,0
"103",0.901032857131213,0.555551786441356,0.893047987949103,0.0364354439079762,0.414756388170645,0.943277088766251,0
"104",0.529422888997942,0.43246742663905,0.594290242763236,0.0660606583114713,0.841124096652493,-0.33612726626591,0
"105",0.949009550502524,0.711425616405904,0.204696084139869,0.780321482336149,0.259994567139074,-0.405718349322559,0
"106",0.0419592235703021,0.582661453168839,0.587874913820997,0.178072008769959,0.786091583780944,1.53742390539968,0
"107",0.778796334052458,0.350516258738935,0.720833592582494,0.163645975291729,0.468134393915534,-2.16779501543547,0
"108",0.303207947872579,0.495246383128688,0.645167082315311,0.25214150454849,0.271346491063014,0.927112323152578,0
"109",0.0477492972277105,0.308617010246962,0.262753590941429,0.775080890860409,0.865321096265689,0.020093371109844,0
"110",0.837757176021114,0.349394152173772,0.445142161799595,0.901620035525411,0.401061824755743,1.74757707781271,1
"111",0.392320991726592,0.190209653927013,0.146094742463902,0.849558027461171,0.583016453310847,-0.533082946310089,1
"112",0.464366416446865,0.355554146459326,0.275496095884591,2.17219348996878e-05,0.876640749629587,-0.696552875559072,0
"113",0.449435904156417,0.152568012243137,0.802345564821735,0.725126950535923,0.284710701787844,-0.307249980652544,0
"114",0.801056156633422,0.486473380820826,0.57832005713135,0.1516370580066,0.95592791470699,2.00661143735469,0
"115",0.200836498523131,0.880783103872091,0.245159429498017,0.448943297378719,0.139265576377511,0.116897740223039,1
"116",0.453889140859246,0.555440609809011,0.837157247820869,0.830932480050251,0.373579277889803,0.378036726944879,1
"117",0.151693914551288,0.360794017324224,0.54898948315531,0.42227311944589,0.832707105670124,-0.397572933113815,0
"118",0.107978063635528,0.816508857533336,0.000480594579130411,0.11699764477089,0.847499765455723,0.829875039297896,0
"119",0.717998043401167,0.455394238699228,0.611031890148297,0.797315496020019,0.60974167403765,1.38324868758202,0
"120",0.678886812180281,0.732131547527388,0.816435661865398,0.727979661431164,0.266822265926749,-1.49677213519109,1
"121",0.457652961136773,0.855757675366476,0.887069845572114,0.531071270816028,0.417728643398732,-1.87193097857165,0
"122",0.96431478089653,0.0770980175584555,0.0690832866821438,0.125887887086719,0.905269159935415,-0.0187861271805146,0
"123",0.966558131622151,0.608143995050341,0.986428333912045,0.317901110742241,0.0312929241918027,-1.42614065320879,0
"124",0.155022570164874,0.615622202632949,0.919498684816062,0.280454370426014,0.166961094131693,0.646845790577774,1
"125",0.931635081069544,0.730045514414087,0.632283019367605,0.258289890363812,0.619480809662491,1.86390471454556,1
"126",0.883108618902043,0.841256231535226,0.295301956357434,0.317121747648343,0.449195707915351,-1.97473627513693,1
"127",0.912026119884104,0.295110187726095,0.544573428342119,0.931369720492512,0.908333136001602,-3.5089997629974,0
"128",0.817038503941149,0.850459954934195,0.128137228311971,0.158662698464468,0.0879339389503002,1.8528590728514,1
"129",0.595599704887718,0.122117200633511,0.344829062465578,0.448361174203455,0.889122273772955,0.450941233322377,0
"130",0.297792362747714,0.258682458428666,0.327873009257019,0.481932961381972,0.226724127307534,0.468366450683247,0
"131",0.659881958505139,0.665926288813353,0.928531604586169,0.0459123363252729,0.737833380931988,1.65370846810462,0
"132",0.63212511735037,0.510188522515818,0.338663364993408,0.485289945965633,0.274834201205522,-0.565006749946676,0
"133",0.549770677927881,0.0721369835082442,0.734603194054216,0.0813237570691854,0.87669695308432,0.516709094938764,0
"134",0.0291773749049753,0.215335007058457,0.225998085690662,0.781681006075814,0.712599703576416,-0.405116669605189,0
"135",0.181194895645604,0.184526598313823,0.217265308601782,0.961181764258072,0.557367576053366,-1.34840907065179,0
"136",0.506024120375514,0.450909761013463,0.192172213457525,0.0115112655330449,0.909645373001695,-1.16245738745451,0
"137",0.664800871163607,0.571888100123033,0.842715770704672,0.195928667206317,0.141539409290999,1.97913743346285,0
"138",0.805808141361922,0.0127664990723133,0.0162089394871145,0.262772357556969,0.384307697415352,0.598335799254552,0
"139",0.0274277357384562,0.493198607349768,0.814972800668329,0.973670047707856,0.584799917647615,-0.594492753966394,1
"140",0.531233737710863,0.709070896264166,0.00452805706299841,0.963718430837616,0.470975707517937,-0.978711235666194,1
"141",0.020329152001068,0.634936951333657,0.708200640743598,0.0602252702228725,0.774441878776997,0.727618319187598,0
"142",0.930345528526232,0.787646461743861,0.331099804025143,0.727088183863088,0.0473561210092157,-1.86961464924402,0
"143",0.657936487346888,0.23410178325139,0.17515200516209,0.508031932869926,0.530910092405975,-1.11450845120357,0
"144",0.812159471679479,0.321728499606252,0.763906150124967,0.836296331835911,0.212392020737752,-0.000284686849874649,0
"145",0.422595564043149,0.184569966513664,0.212915041483939,0.131425301311538,0.609159916872159,0.410579136723293,0
"146",0.426913073053584,0.458742062561214,0.601418681209907,0.492918523494154,0.531821916112676,-2.76935646565881,0
"147",0.172572112642229,0.542783214244992,0.559058028273284,0.108426666120067,0.670931537169963,0.625111219402492,0
"148",0.640117035247386,0.897025735583156,0.146717138355598,0.701281986897811,0.882039865944535,0.68294914881569,1
"149",0.392932962626219,0.959706414490938,0.173439925070852,0.30369697092101,0.602716729277745,0.808848242099033,0
"150",0.901631625834852,0.853747128741816,0.545030853943899,0.293675628956407,0.1097317696549,-0.895056840165561,0
"151",0.296168242115527,0.731207985663787,0.698866752209142,0.321475064847618,0.673197499709204,-2.42537337039284,0
"152",0.734437187667936,0.89215428265743,0.226307080127299,0.425884605152532,0.816814753925428,1.53573522672571,0
"153",0.0169365021865815,0.882173488847911,0.187020158162341,0.888267129426822,0.435395885724574,1.19456519503021,0
"154",0.726225515594706,0.897468768758699,0.670838527148589,0.752066464396194,0.17031457205303,-1.29533435372277,0
"155",0.980520353885368,0.180177403148264,0.706014798255637,0.654819302493706,0.414090532809496,1.79604934643265,1
"156",0.879921189509332,0.443880431819707,0.930084250867367,0.992053100606427,0.213929856428877,-0.414403751948548,0
"157",0.71141402842477,0.690783621976152,0.458108788123354,0.519440933363512,0.430190213723108,-2.04616113157119,0
"158",0.782052974682301,0.533280027098954,0.136910374742001,0.3480383339338,0.141503508668393,0.833675795608197,0
"159",0.891092815436423,0.243715265765786,0.672832138137892,0.574682983802631,0.250953081296757,-0.971962543177727,0
"160",0.123551324009895,0.832213442539796,0.289381713373587,0.990682670613751,0.644863602239639,-1.12841128772652,1
"161",0.624551129760221,0.669308302691206,0.838970031356439,0.0835434009786695,0.726347418269143,0.398598617249214,0
"162",0.293166517745703,0.365690695587546,0.772359622409567,0.800897729350254,0.225064987083897,0.794702603217811,0
"163",0.641574591398239,0.877729699248448,0.233851509867236,0.399666042998433,0.90886591700837,1.19219161221933,0
"164",0.102570797782391,0.419539107242599,0.954360418953001,0.438218587776646,0.899297591531649,0.983166921108754,0
"165",0.608747800346464,0.641975989798084,0.144365555373952,0.550712346797809,0.188952707918361,2.58228179723747,0
"166",0.253040770068765,0.228424556320533,0.481450294610113,0.907487290678546,0.148883026326075,0.751624188837156,0
"167",0.449788289144635,0.281386128161103,0.211519623175263,0.201993737136945,0.235881053144112,0.526966726462779,0
"168",0.6333278932143,0.876562679419294,0.576973862946033,0.18530642054975,0.296931764576584,-0.183365107871865,0
"169",0.491594293387607,0.96034578140825,0.296789888758212,0.758358821971342,0.511892472859472,0.4552087344566,0
"170",0.328679645899683,0.200157995801419,0.306669877842069,0.213842027354985,0.703908849041909,0.350787630243031,0
"171",0.298199409386143,0.446666676318273,0.238590356195346,0.656167779816315,0.726553795626387,-0.58486217373129,1
"172",0.781360464636236,0.429531921166927,0.850108798826113,0.183168986346573,0.431584762874991,-1.29556601453795,0
"173",0.263834684854373,0.805055693956092,0.475558001780882,0.961488284170628,0.830354187870398,1.91080229775222,0
"174",0.0365050577092916,0.666101213544607,0.950045512290671,0.37180672143586,0.898121431935579,-0.00412234468748868,0
"175",0.205154382158071,0.991860746638849,0.915682235965505,0.830716197378933,0.0300523804035038,0.799836078302185,0
"176",0.11467525549233,0.945283480919898,0.786222253926098,0.644619568251073,0.934157592710108,4.08497880869697,1
"177",0.507243952946737,0.728484267601743,0.705766663886607,0.613977903267369,0.166728780372068,-0.767391419716295,0
"178",0.387959599960595,0.538458283757791,0.901541219092906,0.611011477187276,0.136739687528461,1.75517758237401,1
"179",0.147622824180871,0.479488431941718,0.685474667465314,0.0162765369750559,0.762237241724506,0.985631089611076,1
"180",0.110283409943804,0.159295474877581,0.55496060079895,0.426444767275825,0.314448134507984,0.0027374606986208,0
"181",0.0786730037070811,0.151638976996765,0.419221532531083,0.475083097582683,0.623997106682509,1.58009044397441,0
"182",0.25193254975602,0.664745283080265,0.282995312940329,0.449747066013515,0.942388369701803,-0.668790319634747,0
"183",0.129512358689681,0.128193658543751,0.821064465912059,0.625624739099294,0.244562808657065,1.20772595706773,1
"184",0.010390657465905,0.523805163102224,0.13601958588697,0.393062635557726,0.625362739665434,1.05289981591168,0
"185",0.157532861456275,0.129555260762572,0.444368335418403,0.571500801481307,0.563534018816426,0.0959781717237189,0
"186",0.057374031515792,0.514349242672324,0.238436887739226,0.0900787378195673,0.574564711889252,1.27701467333388,0
"187",0.995308239944279,0.630411203484982,0.509106478421018,0.736986971693113,0.925306150922552,-0.821747575168189,1
"188",0.0575150887016207,0.0985080408863723,0.756543492432684,0.966412604320794,0.875737405614927,2.24690083734171,0
"189",0.0781359514221549,0.117173107806593,0.785489283734933,0.577236745506525,0.564243732718751,0.945179299896732,0
"190",0.349719790043309,0.828628057846799,0.983726190868765,0.508622057968751,0.849939763080329,0.312817165207451,0
"191",0.812475819373503,0.261555585078895,0.241435972740874,0.593563836067915,0.573342927265912,-0.524326012271033,1
"192",0.812981435330585,0.440842772834003,0.090781592996791,0.473100269446149,0.599390713730827,-0.979414479460841,0
"193",0.268443692009896,0.169160288991407,0.810105280485004,0.612208510283381,0.402691164286807,-0.142505828421784,0
"194",0.84212091146037,0.868454954354092,0.878565120277926,0.966260209446773,0.402429515728727,0.520571216252883,1
"195",0.0144076824653894,0.84629469900392,0.705684721237049,0.615934836445376,0.809278819942847,0.827183949718111,0
"196",0.629947579232976,0.426776600303128,0.746614672709256,0.400388897163793,0.90416932455264,0.403698652201671,1
"197",0.385139617137611,0.820008326554671,0.686822342220694,0.660482991952449,0.868925387039781,0.133720753303093,0
"198",0.595671001356095,0.453056936850771,0.181190808769315,0.0982559253461659,0.367663483368233,0.794075181181183,0
"199",0.605924936477095,0.276022476144135,0.343689034460112,0.975560627877712,0.687865068437532,2.1629970068293,0
"200",0.474591924808919,0.440891499398276,0.565005560871214,0.666382838739082,0.570064205676317,-0.397781642566135,1
"201",0.116017168853432,0.320451464504004,0.38273389544338,0.379022343549877,0.852270236238837,0.133812468939514,0
"202",0.404503141995519,0.0988184793386608,0.224241818068549,0.53955739736557,0.132135075749829,-0.495432638773509,0
"203",0.32990722428076,0.0663015781901777,0.780372149311006,0.455235401401296,0.191915217554197,1.08986062902371,1
"204",0.226981134852394,0.363185358466581,0.448460245737806,0.0985843231901526,0.54509648331441,0.863658217309642,0
"205",0.0462352852337062,0.0528710852377117,0.468599867308512,0.810174384852871,0.294829140650108,0.124392673610894,0
"206",0.682563283713534,0.262643614318222,0.787945221643895,0.903366507962346,0.619393476983532,2.62477169727465,1
"207",0.18200691905804,0.950020461343229,0.683561460115016,0.250699487980455,0.0624579917639494,-1.23390027138911,0
"208",0.849920215085149,0.635855318978429,0.746142669115216,0.194758858066052,0.580897880718112,0.871741770537826,0
"209",0.00829602964222431,0.703460108023137,0.0577349825762212,0.29436964658089,0.76143044908531,0.811373338841572,1
"210",0.236065776785836,0.291185018839315,0.525787790771574,0.570962494704872,0.192119488026947,2.04292266215845,0
"211",0.990429095923901,0.277976874960586,0.587656454881653,0.610884387046099,0.755226070992649,1.05620208046438,0
"212",0.603427227586508,0.834982820553705,0.421241128351539,0.93626247253269,0.173726845998317,-1.33082359761221,0
"213",0.553776717744768,0.510833803098649,0.321508872322738,0.597506874706596,0.506385984132066,-1.06735987430588,0
"214",0.456984131829813,0.397902275668457,0.983932196628302,0.603932689176872,0.315309972967952,-0.353702061531852,0
"215",0.977427222765982,0.588101929752156,0.58160529891029,0.339200555579737,0.260187435895205,-2.11520074438127,0
"216",0.482252476271242,0.244984987424687,0.419228804297745,0.716902196872979,0.600376602029428,-1.46325743155213,0
"217",0.337803184753284,0.223208256298676,0.494742347160354,0.512880071531981,0.800116244470701,0.248347483507891,0
"218",0.42086612037383,0.486094299936667,0.647532164584845,0.872576237889007,0.296134356642142,-0.707428242888156,1
"219",0.665361877065152,0.482735485071316,0.615464065689594,0.830226740799844,0.449283663881943,2.06911439820949,0
"220",0.933161744149402,0.669565735384822,0.650792934698984,0.86157672200352,0.760651934193447,-0.0475623023656193,1
"221",0.642339490819722,0.63536681025289,0.733794533181936,0.989675282500684,0.101087452378124,-0.725145196624638,1
"222",0.156359030166641,0.395058955764398,0.984273032983765,0.702497200807557,0.840472961775959,2.52679135990951,1
"223",0.0195736272726208,0.425513078225777,0.962982207071036,0.290873477933928,0.546496268128976,1.61548343769908,0
"224",0.84749517031014,0.557771784020588,0.10364453936927,0.979114487301558,0.199238632805645,0.639516139735395,0
"225",0.85842778114602,0.421695827506483,0.705590763594955,0.927254104521126,0.11223957571201,-1.44220559078033,0
"226",0.0815747755113989,0.865094347856939,0.204404890770093,0.957513330038637,0.708529910538346,1.22642216848907,1
"227",0.910744363674894,0.111529694637284,0.878987906035036,0.847091586561874,0.279519706731662,0.737305084407796,0
"228",0.126217513810843,0.487759257899597,0.346639931434765,0.727771338075399,0.183640836039558,0.632059388534497,1
"229",0.0233392547816038,0.187630227766931,0.612261736998335,0.149996265303344,0.808560724137351,-0.382643473373562,0
"230",0.171012514736503,0.782723715761676,0.34868259052746,0.106964211678132,0.789109964389354,0.382318461678199,0
"231",0.954569417051971,0.662990391021594,0.91639964398928,0.881576074752957,0.599197632167488,-0.936505002052316,0
"232",0.239101695129648,0.670188198564574,0.493844069074839,0.74320830963552,0.839440246112645,0.188774370903106,1
"233",0.346062011318281,0.809930158313364,0.713231601752341,0.280442777322605,0.078881123336032,3.06260028322513,0
"234",0.779728862224147,0.7088421958033,0.26648330129683,0.697596365585923,0.709785075858235,1.7175658511842,1
"235",0.445908887078986,0.335917882854119,0.58414008282125,0.972091576084495,0.349504336481914,-0.377846110132164,0
"236",0.293869243934751,0.653189954347908,0.182577866595238,0.450959214242175,0.605974480975419,0.35659178752666,0
"237",0.147975559113547,0.776930147316307,0.198420508997515,0.691797777777538,0.485070290975273,0.407947256444861,0
"238",0.648804418044165,0.682956523494795,0.619009726447985,0.848362145712599,0.286980475531891,-0.032188648920523,1
"239",0.173528924118727,0.815167420776561,0.870526505634189,0.317262317752466,0.172560516512021,0.925398383805177,1
"240",0.914765482768416,0.989219614537433,0.53539833589457,0.469307421939448,0.587455078959465,2.2082062354505,0
"241",0.888891824055463,0.426714186789468,0.407777206040919,0.504374280804768,0.0870104501955211,-0.0441369809494306,0
"242",0.108628756133839,0.815468213986605,0.957236876245588,0.804598714224994,0.23456449015066,-0.0245947148704841,1
"243",0.528627151623368,0.783193981740624,0.126420994754881,0.471514285542071,0.218900350853801,1.64267052207769,1
"244",0.912624485557899,0.700108903460205,0.722384413937107,0.850423469208181,0.0144572944846004,-1.08972398421302,1
"245",0.0823502412531525,0.229889288777485,0.605979224434122,0.366712768562138,0.537500661564991,0.0409426400733549,0
"246",0.444123240653425,0.409871058072895,0.473723979433998,0.131485163932666,0.218834417173639,0.164157739432315,0
"247",0.514427301706746,0.445314818294719,0.149184253998101,0.128281235694885,0.0321291310247034,-0.93054319138933,1
"248",0.913797573419288,0.28884429926984,0.863877732306719,0.684810114791617,0.349182568723336,1.09770015151818,0
"249",0.782300656661391,0.441626314306632,0.302220047684386,0.328683632891625,0.296891622478142,-0.0137297582909796,0
"250",0.498638485791162,0.174536165082827,0.772368718171492,0.653523415792733,0.518231555586681,-0.526145237478277,0
"251",0.832297227112576,0.181815084768459,0.478101175045595,0.160839605843648,0.0684619667008519,0.705325824613615,1
"252",0.0392464660108089,0.129667417611927,0.915667799301445,0.543190725846216,0.585526354843751,-0.884119234808334,0
"253",0.0471691929269582,0.986734363948926,0.871400367701426,0.478236109483987,0.657698647817597,-3.1025334309168,0
"254",0.961883503710851,0.793417035369202,0.424209518823773,0.404431280680001,0.762231963919476,0.590404494038732,1
"255",0.762273447355255,0.285157416015863,0.616300086257979,0.287374620558694,0.788206023164093,2.40003480406538,1
"256",0.188376070465893,0.00623927544802427,0.871225414099172,0.471033562440425,0.688606978626922,0.0277893877201957,0
"257",0.248277827631682,0.841197446687147,0.284409475512803,0.184175816131756,0.250305237714201,0.00314542287661797,0
"258",0.500758793670684,0.945422742981464,0.829505881294608,0.0356745314784348,0.0369772061239928,0.383394773224313,0
