"","x1","x2","x3","x4","x5","y","testid"
"29",0.109244945930211,0.253400490337333,0.314957195086274,0.132487285284866,0.891336302603239,0.382852527077096,0
"30",0.201488618796632,0.58032906933233,0.510172746126202,0.0726496095714478,0.741874214759489,0.321621848328444,1
"31",0.133194459363023,0.469027186552891,0.527534962351637,0.256661466633591,0.514264244414483,0.283536177980739,0
"32",0.861580353595148,0.408449086252755,0.156799411182013,0.447179533041185,0.409264010060477,0.358895468521707,0
"33",0.188930093021265,0.719949953097384,0.656851835699339,0.17841630094826,0.917202092565302,0.445851483405453,0
"34",0.397443797162402,0.493769649231543,0.644153000107646,0.58618996691317,0.0733829401464527,0.343357449914005,0
"35",0.278406365232555,0.571753677900597,0.844512289108774,0.163396165199249,0.106600399234084,0.361073812675347,1
"36",0.791072711708331,0.766773594956468,0.818213428853821,0.135346733456145,0.591764298258701,0.454308643181351,0
"37",0.90684590789683,0.723977758931062,0.095221688794866,0.676315645906082,0.121010865127954,0.189014937051325,0
"38",0.941030257871522,0.115182625976592,0.528786098952126,0.575534439943742,0.761865190922296,0.468697017434689,0
"39",0.498919265798158,0.671686055312174,0.0796941954983735,0.466724981368872,0.566509801988408,0.359500455771105,0
"40",0.640395873250585,0.637706717098249,0.699274941001521,0.966142937829664,0.502564030941562,0.532598439089662,1
"41",0.976736668787033,0.280893573610262,0.246306417631622,0.00476556330998414,0.187350362762166,0.362780797835451,0
"42",0.550091450967602,0.97433304622118,0.953475349048017,0.321357098070203,0.0729762334114099,0.286179921205772,0
"43",0.80878536491757,0.852548540247424,0.0657625680857537,0.352476800721595,0.355538145671951,0.337189352937072,0
"44",0.344275404042422,0.237812517188569,0.175781847354846,0.356262236321326,0.742054542797343,0.276556243133901,0
"45",0.902068495353949,0.202486128356898,0.389195708005643,0.244212292688854,0.511304472583296,0.366733283410404,0
"46",0.6186243464657,0.946085675053465,0.802004799078071,0.471977595087434,0.327691976398082,0.28521139724366,0
"47",0.559429026467548,0.928778863424388,0.127724509735813,0.136139578542884,0.515516002253195,0.439603545165957,0
"48",0.864497569979721,0.651316999447633,0.483019149640552,0.572102693763401,0.548627811382081,0.458300874675359,0
"49",0.987271584825437,0.745695854367124,0.209893959710846,0.280746263124514,0.775969354811578,0.535479243103833,0
"50",0.916970320392776,0.33983149226359,0.0760862121851663,0.645802393114646,0.073976678099885,0.313201399674702,1
"51",0.114449886747251,0.585778636151019,0.919923362455455,0.764843752085112,0.69695042164043,0.67118499356345,0
"52",0.42549086351178,0.106961982383668,0.173846372863183,0.336427133643952,0.641961465994283,0.301528956791101,0
"53",0.108411093391929,0.517276296210601,0.0298452310591771,0.824862518670148,0.138736577504757,0.319651071276659,1
"54",0.686694650319855,0.608996161915669,0.25675085448631,0.934191778437545,0.163598343914257,0.365382089662764,0
"55",0.573008259065069,0.99305091714605,0.712119537939659,0.767372981560775,0.986219899238389,0.68826136054078,0
"56",0.239941428253619,0.187251139306085,0.570697734456423,0.986159618969512,0.886117272976196,0.281421959066414,0
"57",0.139061776557987,0.506091702291412,0.606895727119595,0.0994079475291287,0.959243143378024,0.270388090218019,1
"58",0.326410873990877,0.348877286401316,0.325950105897003,0.718864035820974,0.897074149461858,0.433809943988233,1
"59",0.557950745370984,0.24600345037692,0.0131266199511352,0.9675286510192,0.0815793655717381,0.201169097706656,0
"60",0.0179957538490197,0.975276115873048,0.582028621965232,0.655544974197504,0.23179398800661,0.201538753463356,0
"61",0.107840008408949,0.871090313304146,0.647963114812905,0.308338384241379,0.892967362052596,0.559361595653887,1
"62",0.722283867489734,0.0608435655411533,0.139609272244306,0.436700049190466,0.599127903684244,0.335578309047475,0
"63",0.872568738914452,0.933589534971687,0.813199028120363,0.731133791232934,0.8424079489546,0.575594065644209,0
"64",0.402272832769778,0.248655777993591,0.582383214661808,0.853187368926165,0.172997586462168,0.231842712648007,1
"65",0.232362750722105,0.837311742273431,0.192025860090777,0.443100954511913,0.306905842721129,0.383575671971479,1
"66",0.0592334502368093,0.868318598853631,0.887867376230914,0.106171737805076,0.765148762047916,0.419589914882261,0
"67",0.144208295502359,0.566015712551758,0.956070460167361,0.155596658362612,0.251276920555248,0.35234300243713,0
"68",0.766283205013455,0.417713342974019,0.515232144534465,0.705348961252715,0.317827068420515,0.347789187872566,0
"69",0.908405747213068,0.974751141771898,0.129627700451992,0.112280164987762,0.758892345723443,0.517390971193017,1
"70",0.30803852960227,0.894082692762143,0.139322444784794,0.609081381289534,0.963951219540832,0.371809226696021,0
"71",0.494603319914897,0.527457962052365,0.189589226545836,0.888670232021357,0.103267891118177,0.33437647894918,1
"72",0.800328131682705,0.169142661692249,0.0443231584111335,0.769853025832683,0.318343828777442,0.330489876371119,0
"73",0.661212630428365,0.195953768116605,0.77197143314013,0.966851361007026,0.638806802903166,0.533291670759705,0
"74",0.6332746505323,0.863336215151125,0.745510732058496,0.824357431358346,0.965114725511211,0.627320617777431,0
"75",0.891832809776085,0.769846002186762,0.129927526137558,0.518379970194935,0.00357908903398811,0.280574233735087,0
"76",0.15374629984861,0.16039685628193,0.327712323645647,0.127678796515636,0.459893954654666,0.326178246535223,0
"77",0.53944583866081,0.69136347462712,0.469443141853994,0.0460031273779499,0.660782775808712,0.377789845903943,0
"78",0.277908850172374,0.316120205463928,0.618314881429812,0.358426404147489,0.979679163597056,0.254275918584687,0
"79",0.139990311046324,0.84480219947992,0.548025945595581,0.802313808714962,0.557140408224193,0.429724032139191,1
"80",0.911570033534814,0.102675474450501,0.0189019127923206,0.524791245088312,0.763334947201785,0.370505398455045,0
"81",0.490832427422301,0.851677840798006,0.737088091618183,0.0560314506739228,0.52492805736275,0.446516604100126,1
"82",0.486340838209471,0.636326417880877,0.529181579044066,0.879733562715073,0.0921402288350568,0.306655664156098,1
"83",0.891066583675844,0.79121388152436,0.541703864266746,0.67900699608168,0.0978632332694352,0.573051232524802,1
"84",0.69995018480464,0.893458382530701,0.744395252144333,0.345831550209612,0.101296922945167,0.284383506495283,0
"85",0.267796237087654,0.0616449341144401,0.33531248135845,0.34848628217216,0.339600413674587,0.274859714874973,1
"86",0.771938457656949,0.249766238833526,0.206116055196102,0.934494777268802,0.967758648440163,0.55325588599114,0
"87",0.785629840083642,0.304306790068026,0.92311503274715,0.971817573542978,0.971764718384605,0.871017029885133,0
"88",0.832092661803295,0.311594316696504,0.0232279598978783,0.130112471921618,0.648364140939716,0.46317764679853,0
"89",0.186411304819587,0.582036742655274,0.0762319437250411,0.0117969871775867,0.830905977400428,0.278869639761987,1
"90",0.952600836899148,0.240700972279394,0.713329847223652,0.442942409245409,0.373362554034028,0.320023843948914,0
"91",0.96247769555864,0.975053790899651,0.585809951906897,0.26717920471138,0.70253601203813,0.642203101264324,0
"92",0.266909113479484,0.430337694882194,0.492452679439227,0.00942368944417921,0.916678621343376,0.432203385338514,0
"93",0.0325269059846911,0.754795130167605,0.741530031558333,0.122407784508458,0.735484358430125,0.295501505768841,0
"94",0.403915800766105,0.990924862971641,0.648526342322542,0.834027712310633,0.0254013007210027,0.351203355378521,0
"95",0.902908373346454,0.975452549348033,0.503853818937927,0.127795890505183,0.47993157271475,0.300110678006092,1
"96",0.684560240921203,0.216256654703081,0.705049361534804,0.194849151802244,0.934633169815556,0.490337846810299,0
"97",0.313502547485781,0.477177872539635,0.417012238936516,0.494505435036267,0.792318510640077,0.52591051035265,1
"98",0.865582068140184,0.457790643443527,0.918103719089469,0.80076166567726,0.0777983551583029,0.402911660941508,0
"99",0.853874748211259,0.746053915188069,0.581061989076108,0.630019614969842,0.186170793935072,0.332292113864572,0
"100",0.0931011959504341,0.187160823104447,0.00550824180805479,0.989069494373977,0.115125695000928,0.336584839464413,1
"101",0.020243402898128,0.73277152700676,0.193822103902072,0.566552703410924,0.92494809923451,0.42879187760032,1
"102",0.295800724259132,0.725986163462048,0.802411142500485,0.308275917425936,0.412463266091547,0.342914184736304,0
"103",0.740602497195302,0.308676787712893,0.751592201946176,0.905958091139282,0.367215590778996,0.428572139790854,0
"104",0.707045250414868,0.481657770826756,0.704239686783601,0.368751325189403,0.510541394908662,0.461306929968911,0
"105",0.937649913082735,0.525935333396074,0.240276658417201,0.711246993679287,0.586594244742849,0.363458612693284,0
"106",0.277998992131878,0.815387188078944,0.0212440974669281,0.0784830380723175,0.603765561522044,0.365417801203397,0
"107",0.933079971308312,0.705232534302231,0.838889577496985,0.563615799778813,0.246748646393858,0.316221557155012,0
"108",0.420137916580941,0.95812617423921,0.445245396323614,0.125884427468099,0.13644978325004,0.432666034844047,0
"109",0.894582986364683,0.716479002616986,0.89102385893518,0.220697222828851,0.102870804632474,0.383120705527289,0
"110",0.257183433058909,0.0158867952872409,0.586838490946292,0.467373834635208,0.786633443236208,0.3287879085335,0
"111",0.256818032981259,0.510344775538999,0.77340751438493,0.319769389773537,0.182513091445367,0.332286143039469,1
"112",0.868447589271246,0.485394122501066,0.733425793282657,0.793875532708088,0.35337296689616,0.310345413493962,1
"113",0.136924776039368,0.453157192335476,0.716987599591514,0.733921384019838,0.983275210378428,0.445522620724844,1
"114",0.58008805250663,0.339026510734812,0.932172140961081,0.642276287159516,0.47949919917403,0.376055568462891,0
"115",0.935923916306602,0.959734815597392,0.189669511240925,0.324366522110321,0.00104677990581214,0.345067711341994,0
"116",0.862569952772769,0.119770585007277,0.708725149671928,0.664159603248316,0.059625589587441,0.355132986051806,0
"117",0.81675679680813,0.317373599881668,0.779904265474497,0.333995386480512,0.281361638695235,0.331951594856681,0
"118",0.425779124036185,0.475365911197037,0.222026761085175,0.45308190651663,0.1871380953009,0.309713602569613,0
"119",0.115327653494508,0.106720855043048,0.701471649122147,0.782550202830788,0.0353087256691461,0.241521907281024,0
"120",0.371388534069198,0.216703803418613,0.303267237608055,0.0799015332478907,0.455917966589304,0.217903003256516,0
"121",0.240068825101734,0.219210771120194,0.667483228908953,0.562991251310009,0.857870694734171,0.433090210028399,0
"122",0.575061558048819,0.422830994630849,0.396836486018999,0.622808159704546,0.52784997459676,0.350617773427947,0
"123",0.121694600887844,0.743361049945277,0.482958708902355,0.787840485620822,0.783114176816786,0.250521153333467,0
"124",0.536172294262184,0.544718801600126,0.772393090619376,0.614732867614023,0.792217306259725,0.568742286992722,0
"125",0.879710645183248,0.956528943280591,0.14873572264915,0.279711708026668,0.717000948900104,0.630799180266713,1
"126",0.182139028634115,0.598760878631285,0.0919820646220611,0.466108183825019,0.265681974491262,0.341335866998941,1
"127",0.983200375544032,0.775425782129248,0.577812765790556,0.425442002892917,0.592190031724629,0.41918484074988,1
"128",0.595182580071158,0.665895731803274,0.890479763051982,0.21100519797886,0.739870660736709,0.558291537769748,0
"129",0.509226815542216,0.425085394548333,0.0794321582563389,0.804013738352527,0.622485834849999,0.412345510309875,0
"130",0.505072173688246,0.767312626349409,0.927695870838121,0.796129161581035,0.28090231946787,0.192472069082945,0
"131",0.957321291609195,0.233555837273753,0.181534801103216,0.444070372454323,0.31459288487416,0.475960021914773,0
"132",0.144679141145331,0.550430602890893,0.268472436735379,0.768228022889616,0.183480258216658,0.380253727997797,0
"133",0.617746305400179,0.452274191649471,0.964226855749118,0.17415204879873,0.234894036453448,0.468279278570317,0
"134",0.307831046724687,0.350956565227247,0.334744814532782,0.781475020982835,0.683094882270716,0.286521572844222,0
"135",0.00499100726863875,0.414288503382483,0.76415814005505,0.558832034008251,0.640334792743376,0.251328200880875,1
"136",0.9710923020144,0.600716619439289,0.614787879773133,0.14830468307905,0.169479401223433,0.424298787164413,0
"137",0.996591454688247,0.939189951357623,0.712916722806546,0.0540961979066294,0.935802391163656,0.884041602562829,1
"138",0.938138468787332,0.126432662996111,0.146418908255817,0.309622351143635,0.991337037307779,0.475644926672397,1
"139",0.35773757609469,0.392279306162587,0.932700682239113,0.607694937179416,0.197835316103639,0.190163623587814,1
"140",0.50842511203325,0.0130224552128839,0.631567217343289,0.0601085508295802,0.520319265163082,0.343202256403401,0
"141",0.350953805825515,0.407161945065352,0.838217154782198,0.519678809782578,0.125220397536008,0.27955977060353,0
"142",0.685906862058909,0.599428899498944,0.293655518311876,0.297447869215406,0.0728896802751686,0.296733121050433,0
"143",0.762803293639725,0.0670923454568786,0.322754610816922,0.0912989711533477,0.523020767774796,0.325216307378312,1
"144",0.696675943665568,0.508758665254122,0.0990168312873946,0.430021292058852,0.282342667073827,0.365103805884532,0
"145",0.806231294916115,0.504844444750949,0.75368188608399,0.324757598850974,0.242154671236415,0.360494405981289,1
"146",0.355805391185919,0.495941074608961,0.898435675917595,0.661584218431472,0.43289198979634,0.564530717722711,0
"147",0.140814468366786,0.102427001721932,0.245263198623601,0.896807777402578,0.924250414013088,0.273548135692192,1
"148",0.906638833702229,0.928132656302443,0.709672595280158,0.225014269844724,0.381622588651338,0.492306071556547,0
"149",0.161673227676068,0.134430501378791,0.348435624885486,0.917063042290477,0.821484197486262,0.36508993790042,1
"150",0.223321542107412,0.540505228648436,0.20865727906398,0.510181964944592,0.949812157942668,0.253445540343664,0
"151",0.39226881176004,0.642659747429687,0.376314411262373,0.722251763071839,0.153483097316103,0.47184530679895,1
"152",0.0503860812412656,0.993241757726477,0.80102642985198,0.804390555738413,0.659149095724541,0.374551621350023,0
"153",0.914431437563243,0.860189595024909,0.112443210092177,0.948421890094673,0.139903158191866,0.359565776850769,1
"154",0.356783616401779,0.312546930065908,0.28441071789332,0.990077230810448,0.95404460751575,0.557998396973284,0
"155",0.83062259372103,0.247431876453162,0.997741562239886,0.577473627434195,0.347596922666733,0.284315463168492,0
"156",0.549211267751225,0.789455775180921,0.174188518289523,0.728279761514012,0.620278045260035,0.412223054505455,1
"157",0.174414792196469,0.50670306685593,0.597847447006274,0.767736111707812,0.81395706668381,0.345554535490294,0
"158",0.940272384040521,0.911960485974267,0.640411712731374,0.620146682967998,0.158940934444543,0.466478920366084,1
"159",0.216825295801802,0.228357651853853,0.987342816994212,0.217124911469486,0.406553140320984,0.290725597145357,1
"160",0.337247012906685,0.121904621314321,0.657623916681171,0.0538827481399898,0.765529242874368,0.493859261206035,0
"161",0.0885301121923392,0.0188488910422059,0.511751997641624,0.930099319169901,0.550295527118081,0.362696755264459,0
"162",0.971200725958834,0.37751569869045,0.203246224139156,0.894729732232505,0.888278222270015,0.60624046666707,1
"163",0.71514377619254,0.952370792502528,0.907616673742859,0.462675363733966,0.487263291343811,0.689192256842816,0
"164",0.20659599289736,0.558892777204757,0.204917577723246,0.87252813713709,0.137500659440463,0.322766049572735,0
"165",0.228450405714092,0.328803843100081,0.778151348772899,0.941082788945244,0.840662750543286,0.202544273970313,0
"166",0.553178740949798,0.365049158852223,0.972646027216975,0.873315826195014,0.253006606131122,0.470439656461777,0
"167",0.677363533873968,0.0433132714327957,0.712074244062064,0.794867334423882,0.580763626387222,0.501994147492942,1
"168",0.097801216278512,0.390198911985412,0.486396669485396,0.808106319634311,0.990789571000216,0.469752691024202,0
"169",0.71600206983609,0.197577515974629,0.0156994751100501,0.120923626631812,0.0208753572805879,0.312343288210431,0
"170",0.783168666169114,0.476459403745974,0.248107104251904,0.680821269035063,0.317269883129903,0.413405816004411,1
"171",0.496285167751318,0.0301144556421784,0.819081641845741,0.670277304437039,0.763064548639307,0.439319240632468,0
"172",0.0652487006579527,0.661520714495563,0.210919197439742,0.0958830999030294,0.0436211769413974,0.314817513434311,0
"173",0.480858112425831,0.559920706477703,0.00592000071166912,0.0982340262041786,0.407292023812524,0.388140958449579,0
"174",0.945608458069463,0.200064837983269,0.668880948865202,0.90072847592183,0.048475437209158,0.400604549742543,1
"175",0.689319016122896,0.553950014672505,0.372365175555608,0.421773763737355,0.980128411986103,0.566305222868229,0
"176",0.113425820108535,0.628382057201677,0.130732368964315,0.497227230533983,0.0973613332671634,0.315549502712543,0
"177",0.688702974381819,0.728537667891067,0.390417266941201,0.364786597029509,0.642292465630736,0.353288240584604,0
"178",0.999844574019616,0.736344957282328,0.602751722010723,0.130247291492052,0.229487538525064,0.455693101767201,1
"179",0.412928326588626,0.317891871162018,0.784210410407206,0.147791557037952,0.741302105309891,0.317458190943685,1
"180",0.252781959957258,0.569903195600582,0.941020682125326,0.740600085499965,0.139265462314576,0.327629909963864,0
"181",0.905095195231429,0.716927599262918,0.637193158776383,0.704320028352211,0.062338897630394,0.506259859722573,1
"182",0.491338364844928,0.108495879138495,0.152609185863236,0.835930107880884,0.702134220332323,0.42330607378929,0
"183",0.313225031481485,0.0390282295961161,0.13583440078093,0.486453880051534,0.996527810930771,0.238164660680139,1
"184",0.848805474542111,0.147542486294847,0.918223904070151,0.653096766302049,0.418405241866315,0.389512324769982,0
"185",0.55381413144318,0.64623978014677,0.650900237694752,0.679193479093446,0.243509396457629,0.416186134320146,0
"186",0.257750922795985,0.650719235926611,0.418718404964406,0.717612977575923,0.27764114296378,0.390008081328041,1
"187",0.127831271139382,0.23832926903866,0.483384998043153,0.672891850437204,0.644870691522298,0.333405219778734,0
"188",0.815832754339578,0.401203097782647,0.853065685383274,0.861144898743588,0.376362575919146,0.429803933649379,0
"189",0.462030387377453,0.228629931939881,0.212156208520381,0.0796253134932698,0.915621139076089,0.355938258015793,0
"190",0.920483771715168,0.967957113235948,0.494058939200094,0.573423535480963,0.477610942138524,0.665946218909178,0
"191",0.158796031485184,0.748053543169404,0.180197181438246,0.853025751650982,0.560283912543293,0.371330820385218,1
"192",0.135442507314666,0.434314566497658,0.714913048575336,0.139338232542875,0.391223808931426,0.38998722418067,0
"193",0.724860902913232,0.378439497150275,0.208328837906823,0.388255121987919,0.0489785709170673,0.297837447019853,0
"194",0.357692168038803,0.951361640676659,0.642129994664272,0.25759475907654,0.524218780012159,0.420364344876818,0
"195",0.511792075074137,0.607687791325061,0.565788799381035,0.0622604781227178,0.41511547473473,0.457185484774865,0
"196",0.924195629892793,0.914246225654709,0.0593487938299986,0.0757070585167348,0.65258894796485,0.51353469993941,0
"197",0.255677798146685,0.824943582283975,0.299403104083266,0.674686848882108,0.506260847814684,0.477241234668218,0
"198",0.777233555802767,0.127519150421907,0.985575719816902,0.0454206737874054,0.788066071915311,0.41228833681478,0
"199",0.971678184814346,0.153952448788603,0.144423180248475,0.644068946844839,0.23010360776142,0.390557836187558,1
"200",0.53637251073306,0.601017107268328,0.970927678452158,0.398026144939346,0.267901424206251,0.300043007115869,0
"201",0.607823648165505,0.43624433026514,0.275961285770922,0.955749680719616,0.527611940198933,0.532856603791692,0
"202",0.706876846712211,0.262956534728714,0.882230690926491,0.922181601355494,0.65102130862315,0.372816811854965,0
"203",0.196424857341084,0.561785687878094,0.107089471571561,0.854506748104008,0.331323263429104,0.325129505154586,1
"204",0.873621538411916,0.202605019582588,0.844822313531446,0.109670976432885,0.772527900102213,0.576584403155987,0
"205",0.338502441851127,0.575795705918252,0.440219328879474,0.579129605203491,0.811498362371383,0.548108833262847,0
"206",0.26325377394603,0.313760987216749,0.988821582178814,0.833829472165373,0.169197230063331,0.325277061154427,0
"207",0.818348635186823,0.297025742211924,0.378750398610189,0.705465158531475,0.557454188142926,0.303074121193389,0
"208",0.686113130530935,0.657368856636818,0.517403386899646,0.550883702520155,0.391486654132303,0.406209163610111,0
"209",0.374786015599094,0.341806556432916,0.130692171078748,0.863781976610634,0.793132712815522,0.272473422618225,0
"210",0.158570711865896,0.370757238656765,0.159323251997942,0.915030174252803,0.0918247266651168,0.337408722133226,0
"211",0.971592050276744,0.267127760199509,0.939449512614807,0.58973438290623,0.741923616776231,0.564370043431544,0
"212",0.369801747990208,0.136852775515972,0.325590892949201,0,0.497378011439804,0.397400868863389,0
"213",0.575473064552875,0.540413198779132,0.181564723406614,0.0385022236036148,0.512018670784686,0.293424080679999,0
"214",0.58182463242549,0.916287380615283,0.701941120764205,0.963683362593977,0.275715619541825,0.678168347706668,0
"215",0.253835464578408,0.286953403849037,0.653726194412002,0.623291873585242,0.962342939169026,0.308125237790207,0
"216",0.601291854357965,0.630186918398519,0.76778088530495,0.255942052636731,0.415607753323349,0.570545542082022,0
"217",0.0370440009743515,0.932629861049283,0.626942461134224,0.493222413045041,0.0851050217387421,0.331713931290407,0
"218",0.638138310087929,0.653612243019955,0.123374448315056,0.128869080309307,0.997281993024231,0.466561512868051,0
"219",0.416526376918373,0.588134803194052,0.892693064350449,0.499487331046223,0.679246744811148,0.469717596672469,0
"220",0.710940173185852,0.672954597219905,0.14929299117341,0.270971374373945,0.0144099412546098,0.272478193323972,0
"221",0.695886294790931,0.953630935622084,0.770338845096198,0.751946129838876,0.420835166001156,0.410928006462056,1
"222",0.504954822523983,0.321461014473637,0.792254642235725,0.921977531542284,0.303055598088607,0.527845331821774,0
"223",0.226016469181328,0.337655250543778,0.394502464385907,0.110143801017299,0.973566601820874,0.537465445421511,0
"224",0.0904862412665014,0.961226945953252,0.203971800584349,0.207426450140765,0.479902290485568,0.384177304648299,0
"225",0.821314811326908,0.712789269783316,0.578624040083399,0.135046218916603,0.740965344887526,0.654310125349344,1
"226",0.737564621526555,0.340330277153621,0.280241710195159,0.638308993442765,0.284317470725424,0.358968737352845,0
"227",0.950517477011608,0.0505412952718301,0.582103489781936,0.956500064187122,0.0876140835028361,0.284275313223915,1
"228",0.91538701102998,0.211407451019234,0.751782069797553,0.182729712455037,0.795597356519417,0.458636413707627,0
"229",0.636220390194606,0.686242321573212,0.69513987530217,0.107099816239208,0.00434410272762352,0.380578475670521,0
"230",0.475092210553244,0.191892881836069,0.999698367756851,0.899401454094943,0.451141167806368,0.389217172769084,0
"231",0.327772872087758,0.410371836046951,0.353616870689305,0.539831212326379,0.862416341371095,0.285520361485974,0
"232",0.21855967931161,0.576340303121181,0.738235688344466,0.309545226564659,0.523077291426024,0.434154165793673,0
"233",0.574623050989549,0.794095386456107,0.531742208153382,0.592751782572911,0.705002282985322,0.480849032748511,1
"234",0.438938293402485,0.181748911326297,0.0906138361711268,0.21748276566923,0.351402686133313,0.291514403599153,0
"235",0.826139113896329,0.121535806867778,0.0804671015167512,0.991298242142147,0.767617743980581,0.343385450442787,0
"236",0.940345713410887,0.559066486465188,0.0848323368103148,0.975514520017719,0.631940056239172,0.369927496204531,0
"237",0.759151839971183,0.704997370795252,0.169683919816073,0.72230128917006,0.224820142513265,0.374325314019986,0
"238",0.770335806993619,0.312120223323521,0.824089643946914,0.0593369573926591,0.714722845773267,0.461383341060628,0
"239",0.905126641465737,0.182480321128912,0.055334163439945,0.124349599959947,0.79950905892713,0.4030031112653,0
"240",0.452043180819796,0.335709763793944,0.90788843351547,0.779907273873461,0.901699175439331,0.208371137071283,0
"241",0.645764093048695,0.260298012941717,0.467796865142754,0.792890783363009,0.460479383840478,0.419531405332465,1
"242",0.620987340057272,0.226297171668769,0.25166365888995,0.82055904945296,0.56794935017733,0.40472957157755,0
"243",0.0853461580894081,0.0877697853435217,0.869105307948014,0.847455515333936,0.722282036389054,0.257190023360443,1
"244",0.637378535589976,0.435356186712948,0.643039367036508,0.225126336339434,0.578428415357091,0.42774030147877,0
"245",0.10469739602445,0.745252914361621,0.93453155918906,0.624601938473754,0.755108678814366,0.14778973537056,0
"246",0.102638659111928,0.958665777631035,0.88547207787848,0.651816895721832,0.734013186812233,0.194030212217734,0
"247",0.763672333666326,0.319211688484365,0.958840958733757,0.283923318526084,0.931838879872182,0.630631313764743,0
"248",0.74580144213233,0.310353003659101,0.364936583994429,0.760422305207268,0.819115264237257,0.300148472750045,0
"249",0.282068449781722,0.374812680933265,0.639942945036671,0.613277349762498,0.25877545653868,0.3093875634872,0
"250",0.0485664972265859,0.3938583337691,0.26505297299198,0.89076693347941,0.519693710970511,0.293271008949577,0
"251",0.866507893444582,0.317307678407679,0.398093415340091,0.918127158573629,0.775825484894361,0.362680941336395,0
"252",0.783404619696308,0.665098829991631,0.818411118834068,0.298847502029499,0.239570960035303,0.428823039694737,0
"253",0.170153470810726,0.19858823730395,0.619578532132456,0.790720973314282,0.334515048764769,0.281518647520477,0
"254",0.333608760979235,0.669612200228104,0.816167008486743,0.524265029770791,0.810309434566698,0.358794170077124,1
"255",0.846717747219057,0.138490691525506,0.320640683458765,0.88699094885279,0.657567809940509,0.505924093206228,1
"256",0.456420301305941,0.502539106655976,0.703853025244854,0.712508214491363,0.708415502648263,0.342967284576443,1
"257",0.992233573040806,0.742946565952659,0.414564283785087,0.0472848714806273,0.424282904738519,0.474728581024575,0
"258",0.474887285029797,0.629862036307629,0.489930599772435,0.892604664815443,0.0872975171511741,0.310546831781503,0
"259",0.405697028427498,0.862003992020736,0.830681149424158,0.256345034604377,0.83061325710239,0.514241080412272,0
"260",0.906551548099112,0.994122274782148,0.732606623741702,0.881820131876785,0.824795669267726,0.425852813966229,1
"261",0.0894321232715765,0.475795694296613,0.846654737628672,0.395247001398777,0.0326161884973618,0.308855115256724,0
