"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"21",0.8940808624284,0.743140409881005,0.400308187972315,0.858035252044699,0.304774151414354,0.185055602072832,0.58848665696803,0.464009886494347,0.0387111699759406,0.531596024056317,0.119436811470791,1
"22",0.974407569897029,0.502583541285154,0.894514871138923,0.371837747043477,0.512515338948359,0.681022442533576,0.614284725148478,0.949373283434316,0.409780680143828,0.186550759103563,0.184186564172479,0
"23",0.354513774577487,0.454722832242277,0.15330805502726,0.922826152521166,0.227084097271158,0.410925690675907,0.176586432579144,0.290212751045385,0.194298462358114,0.361095369463754,0.0828446078039988,0
"24",0.167670777716494,0.762663028221198,0.885054985300188,0.314536383148415,0.777729679055672,0.838090574797707,0.35609619739345,0.13995388529416,0.130860674493927,0.458022338307721,0.269437760223699,0
"25",0.289920210851238,0.93482584776482,0.387774549172039,0.506845947312587,0.796807282924602,0.44100059723354,0.608491268038172,0.898335092921174,0.84758943250149,0.0829151553567028,0.254495954172252,0
"26",0.388025148734649,0.0429558519899743,0.573882577322932,0.59921725128183,0.997006294842824,0.0715162945932079,0.100932126918571,0.906784711335715,0.326120940658719,0.54185217969006,0.268850692642688,0
"27",0.022363975858508,0.177531645737635,0.577449933423498,0.338642595214887,0.142983831703407,0.988762186120324,0.576390493356972,0.285269554169788,0.157912887911988,0.410930926696605,0.131204861297963,1
"28",0.871060598517629,0.364620336515843,0.235087952138905,0.117058487478219,0.63009804934176,0.794546862008251,0.334076641104344,0.354249558439632,0.195529704178038,0.183868398009158,0.114063865469013,0
"29",0.778485322094979,0.279191481252928,0.715033281544352,0.196247220417629,0.335173370804983,0.277875780199092,0.739008510037281,0.486332225891557,0.668985664269244,0.881791329866717,0.212646985275226,0
"30",0.818478226557571,0.347294320368007,0.871429941208041,0.895267354369678,0.360408150557669,0.107548121827751,0.101544222745308,0.140824936114063,0.749564409783232,0.377650113079217,0.124275182932805,0
"31",0.796601905365933,0.144304069481459,0.561849661747155,0.788380444859837,0.391723734308945,0.666706524724135,0.85702148061156,0.455683324505471,0.395559238352902,0.689269629998841,0.239015595158203,0
"32",0.166044742792245,0.927043005259632,0.179961574312654,0.130971939919405,0.62055073383002,0.512999550575846,0.356148127855063,0.97206310665606,0.505195686660133,0.380478859831102,0.260289516203077,0
"33",0.500740836795578,0.481728448601749,0.247591960709069,0.882485298543873,0.479856930538889,0.721521651103514,0.118794699234186,0.879434023852976,0.335480542354453,0.325785059119387,0.233583060476559,1
"34",0.20508488560327,0.952753939959968,0.503627490270911,0.143034669574173,0.00881578051089033,0.3320139041434,0.556827535460438,0.494309402527315,0.661979272113479,0.372330201500654,0.0708880166115491,0
"35",0.345452959144109,0.701701618767385,0.295945165580142,0.729857472418207,0.470976414428441,0.440629226769676,0.632553340213684,0.941610511813511,0.935172889468285,0.294430705229735,0.192875146314159,0
"36",0.628234980216944,0.934059167132291,0.185291033738258,0.596638995099059,0.921637643354418,0.0617717801861749,0.401274255617458,0.730440502803954,0.257443079789137,0.637070334554236,0.233498293462651,0
"37",0.86048061253487,0.851453367806078,0.140199610208387,0.715663265370616,0.667235880986223,0.492639498143933,0.516531701318646,0.42108220639056,0.363506547336247,0.075304574761345,0.333105061639702,0
"38",0.662842649288519,0.197256395650784,0.00744747085102652,0.335014461946927,0.175686316380771,0.649215664938573,0.834593100523527,0.906025656945614,0.48966129382845,0.81937586651696,0.219045697520587,0
"39",0.10908059031441,0.939798523982105,0.244571179218073,0.777100331996449,0.470585310286407,0.412281612635444,0.397232608121158,0.515645884966421,0.395350180373493,0.542923378633027,0.106451309672523,0
"40",0.320689660689724,0.320974568245317,0.383813986723756,0.0292279879028974,0.678192232072992,0.868414807528456,0.0597287565605024,0.492820247063299,0.521619890859937,0.929886044985292,0.143196859451574,0
"41",0.497387714665938,0.920790191055738,0.232010559261873,0.455568850541612,0.0496036623585312,0.969247374281782,0.340319538978354,0.252925780372057,0.117559198462169,0.197773458964426,0.110573333823507,0
"42",0.902886518587278,0.414739868896253,0.917083284696532,0.75844152108759,0.886777838500004,0.596125828901382,0.476924703340451,0.837046627434543,0.287154039083909,0.0616653143300139,0.327990259349429,0
"43",0.0535034366381138,0.162661124335798,0.825360239217919,0.599316946615749,0.316974150724988,0.434656024920581,0.232362252553501,0.642753541987194,0.636807415567324,0.701593310574201,0.165256390591729,1
"44",0.8380279120698,0.253063439398969,0.0415117721482669,0.81180286364332,0.748042845112831,0.544983452980397,0.472238842902438,0.132847696838528,0.0599555839245962,0.0802116954938368,0.10504702360295,0
"45",0.846018668164216,0.898906801158348,0.229599323314305,0.692091346094446,0.154334349566071,0.149440565162034,0.473984534161336,0.220282168121149,0.655507319049476,0.186257396395371,0.193567942344473,1
"46",0.347864501830635,0.221168163770434,0.919258977756316,0.381244032695774,0.312540778531535,0.680028319329323,0.244433165521866,0.83096675680911,0.636759189777466,0.926670761987187,0.213906879853458,0
"47",0.430949467047411,0.447781542246467,0.867838789314228,0.643507084762988,0.55232597375167,0.468868932731595,0.351464615848364,0.86098091628638,0.689848523253233,0.221265979076961,0.295124393058395,0
"48",0.960681124691986,0.851525761558119,0.874421105276511,0.844520868364436,0.560165896382195,0.984815822786028,0.00520971406292685,0.837616661987157,0.722880223743374,0.864728011122151,0.435618353235957,0
"49",0.50098383210005,0.309159020519144,0.478631325734929,0.656762992787388,0.370129450589846,0.983950750225354,0.752419866200266,0.476294711231346,0.591334195698963,0.851933961981623,0.348711032859298,0
"50",0.695697013044176,0.194513517833179,0.88937324425337,0.258434369346483,0.871105868583171,0.128707596579458,0.750711861373078,0.152262532707104,0.187553728270006,0.249221147861085,0.170342901312198,1
"51",0.368763169895781,0.846641054347145,0.806171510130658,0.736993426565247,0.908910634912912,0.344088569574824,0.19309683584242,0.713157811801335,0.665102318353046,0.195324941040394,0.244470024677164,0
"52",0.59561669728605,0.437002339701908,0.866283647471593,0.641179405398959,0.780474110777676,0.305681015210778,0.223935472122532,0.130890150689463,0.55846194544048,0.235777790395978,0.183587761132067,1
"53",0.234880623100636,0.803337951450792,0.332337892477101,0.0918340484162552,0.173391790532698,0.745159033872839,0.635451781545036,0.297051489305893,0.413602855504361,0.281041763858254,0.119190098865437,1
"54",0.427350711711229,0.326982776021957,0.748513285471484,0.918175840971145,0.385575108326562,0.729146303568423,0.28924671442206,0.540078937576835,0.930608832076166,0.598954993956409,0.387857317540045,0
"55",0.478947528481869,0.466152036305567,0.438583321231913,0.624898954332251,0.967034611734771,0.92749479441304,0.198428843662693,0.590176933201281,0.991843821207054,0.255849198916831,0.560495219940177,1
"56",0.0389457947319118,0.0761899400185748,0.417872170652949,0.0646384903272177,0.042721927098136,0.467554065778211,0.0455251142745315,0.180166847312179,0.124315648107033,0.518306089362486,0.0207913398151459,1
"57",0.977760428888487,0.2175750201871,0.323987839249828,0.831659639926427,0.573698990847799,0.855144652088468,0.517148745708808,0.25274431479863,0.571490998103959,0.096278265882539,0.341568008694526,1
"58",0.580500901336417,0.418809118424401,0.191992581092624,0.113216400818472,0.473259378967572,0.926080589256753,0.896145449856365,0.878159749838803,0.130809669653111,0.266314155011559,0.125737554236587,0
"59",0.0305021335799269,0.962975666416476,0.477001267906613,0.5441559239448,0.453833619780332,0.650355953809813,0.352742920146504,0.875206974283987,0.957170860489584,0.668489153100153,0.218821470299981,1
"60",0.482786266306758,0.513983254918063,0.373122763884541,0.360986671798004,0.64815568576534,0.856985412080434,0.0920889749245008,0.0812703727436098,0.401945064122099,0.90197612104306,0.232600925094114,0
"61",0.594611502207817,0.580499145240217,0.972804905487397,0.215919308276883,0.830993563296665,0.0986402182011265,0.657621065814279,0.954859409303356,0.487022939456438,0.138586627568744,0.244751123461598,1
"62",0.0665577933908953,0.0438280080134201,0.53167412055272,0.240584585276948,0.684816454381616,0.550060787754243,0.366706281539395,0.399901635988459,0.028007170071621,0.676665340785548,0.133427663010027,0
"63",0.418870635960555,0.279405113914428,0.590278162965879,0.0845020152806121,0.639035031963623,0.206447059311329,0.569649411846845,0.148030932090466,0.793888180878085,0.348139238064909,0.167631367857731,1
"64",0.424151772256283,0.21776509855406,0.840496102294614,0.9572249215665,0.595471329947809,0.867718743873793,0.991907412800692,0.0266116321806591,0.0657542745800581,0.716941144935551,0.385338397405663,0
"65",0.135549797774895,0.976943960139197,0.643207370810472,0.795942852592621,0.0229055825515164,0.462443038385256,0.704831249641238,0.424825580935853,0.572131041132115,0.373089609316958,0.129950617304989,0
"66",0.876931764671118,0.3407707075737,0.182085269045444,0.29359788334215,0.299996688243355,0.312173528006148,0.616563013200624,0.0596104892818194,0.0987028121740318,0.354062048733422,0.0684814758875895,0
"67",0.105830475373032,0.808790869021505,0.635401350003695,0.176607781644159,0.589660540678127,0.626957266250844,0.639979669113679,0.419323984438863,0.167432140089387,0.642175986693187,0.201127928250789,1
"68",0.0561005264406995,0.32493496587346,0.938187147250454,0.70362534885334,0.079262062681,0.341643022715466,0.591790186402097,0.665335065224612,0.85639428486501,0.0148516754633014,0.177530893056698,0
"69",0.707251730388134,0.640327476718551,0.135736348907493,0.882650601369237,0.346317252740037,0.817267425473019,0.272068715655323,0.419355180445383,0.24934569905498,0.280776184757532,0.186386324455235,0
"70",0.366390456391855,0.561396031142237,0.65342326367351,0.731268502355436,0.374127712693103,0.330699623982836,0.327198751246074,0.279612970329316,0.942363773351829,0.484833688086811,0.202798454651918,1
"71",0.571381703224778,0.786217729806117,0.820057377419302,0.0926114647671875,0.335461736655301,0.669009123031421,0.236285582978793,0.0647141925543324,0.843203376641311,0.0683653321212876,0.109586381566705,0
"72",0.496568657949646,0.315288098239518,0.304162415800291,0.0787911644264791,0.931901547198549,0.962450617792502,0.0898915803888041,0.170274704673124,0.36621699217618,0.384315565565908,0.273446512376027,0
"73",0.132470267167315,0.900416178962918,0.016275435830629,0.340867357473498,0.754441912024203,0.408784102496804,0.848403992469864,0.53421928582261,0.00582317098586751,0.202422407447177,0.132784373987638,0
"74",0.509722004259652,0.547647384924449,0.300001826594403,0.110483964515253,0.469053842237952,0.0520860340113845,0.835929341409171,0.324785773706346,0.999324724613199,0.612664256487012,0.126933615493081,0
"75",0.839218912046366,0.827927698144894,0.419883009609179,0.817141988169619,0.321351685326212,0.0665797425936525,0.785237238176199,0.315352643017429,0.139925445078539,0.192494738855796,0.0766518088976367,1
"76",0.461594350763007,0.248822085476761,0.2981299978993,0.115579346841166,0.324797631577801,0.828469001403306,0.337103580466369,0.742665927566966,0.673264304163322,0.358738089545492,0.147712632229212,0
"77",0.201823894438902,0.302197183417646,0.250319003744488,0.365629266422668,0.149956651506399,0.024283010649776,0.0844329521652741,0.867637101043937,0.748136702449404,0.317353893406201,0.0533005251422645,0
"78",0.429330838880851,0.623867156750117,0.0977632673900851,0.695706957031627,0.297578623201053,0.592623762037077,0.443232357454638,0.526756228074011,0.0160596097121139,0.204787579903934,0.112354348763749,0
"79",0.923532917240624,0.202071407289774,0.88327372881482,0.0641557619524894,0.946387783244289,0.756323414124029,0.771394490827835,0.0529789319699925,0.699530391708027,0.812996426931314,0.352951648675205,0
"80",0.387307831951758,0.37832683155848,0.337493997754672,0.393465419689884,0.895263087400616,0.289298039128734,0.155650814484352,0.79788625842133,0.730989173106667,0.343703676600336,0.257115069770893,0
"81",0.480941191665921,0.976088778409098,0.864743422738958,0.560567842248485,0.693013514628318,0.536790088832334,0.104120544566724,0.630739442876973,0.446114766820634,0.812038728689653,0.161429312925849,0
"82",0.746612786979763,0.772814612475071,0.622665685065453,0.0393333788709026,0.265134707202818,0.420532095941645,0.402274282446993,0.589195612387682,0.484093126323117,0.435071329270667,0.155665658937009,0
"83",0.121156246743876,0.471068714633221,0.429616290569272,0.781835583996124,0.411692078214701,0.89119992705178,0.863897347316976,0.295128833978792,0.140971526195954,0.450666283813279,0.180411327554745,0
"84",0.696771124245427,0.730411707393716,0.356176180823829,0.0634222010111085,0.802142703359359,0.538627871316452,0.475044884195563,0.995149441068523,0.266848104938887,0.898692193821798,0.283896970086868,1
"85",0.103357751661744,0.190524348388934,0.351162745283551,0.981850650576066,0.435650213257403,0.0601115882201921,0.686340697571923,0.591837858346276,0.990401834417844,0.518833244018015,0.17572863345474,0
"86",0.298739181802181,0.883655848943199,0.0140043805245384,0.311386300956638,0.30046592575654,0.00665549519941744,0.465158194662945,0.0686702284467108,0.1448915846909,0.550512743112604,0.0315335027679918,1
"87",0.38783260586877,0.38836498420171,0.154357207632416,0.1188281367793,0.821012477029481,0.828372165918347,0.194229368822461,0.303630359811593,0.158240144621784,0.798791036934981,0.162974255467042,1
"88",0.790406142894471,0.0417449028661234,0.16165095486934,0.455440064465113,0.516620304491362,0.137686532873952,0.0804953311419393,0.362415141322488,0.851408809717461,0.57974562442496,0.0943187187431526,0
"89",0.739028466438379,0.396638132851763,0.608828694546184,0.533067847948659,0.732073514474085,0.0301069717580868,0.803216503498931,0.328172132255848,0.314698720123834,0.370578820246755,0.204894712621835,0
"90",0.431588469948298,0.21303176397134,0.337688747088903,0.725592731822692,0.104298634628577,0.173858654354478,0.787429618021712,0.0414416130835373,0.259862249585499,0.00658929081735987,0.113469088448285,0
"91",0.565479931539073,0.770161743540992,0.805059388221699,0.561625310015527,0.541032218348695,0.148998370434894,0.889780012345228,0.904091015066236,0.864296840505372,0.826840152957806,0.27389304628333,0
"92",0.728982461880383,0.979596326788442,0.143966103987335,0.340237131498876,0.112073877309928,0.669971706121651,0.348302891989572,0.478298503932504,0.588727970509046,0.414159532806332,0.170461022629563,0
"93",0.183860839955901,0.618876370102393,0.399380478745503,0.319408606555273,0.351232403109225,0.556963456854543,0.00622719882256518,0.79580289294339,0.784072086706945,0.742192984708381,0.175444056029424,0
"94",0.366293672072324,0.998916796090977,0.808792654469371,0.0664875160468974,0.994685153209288,0.597131263235784,0.790565739182669,0.748723826067808,0.184302532038989,0.489027937829554,0.375078606027482,0
"95",0.18204689526072,0.628060878840766,0.665660711715091,0.425989410738177,0.840020579623551,0.864883576595336,0.0976834705869001,0.13226232415623,0.301324497688961,0.195359657685765,0.125387570870139,0
"96",0.714898234673763,0.706795824162696,0.285210439102513,0.337299849271149,0.159986315202822,0.742788301700782,0.122923410292679,0.115353873458269,0.0724540897975952,0.898830348868747,0.166806586506714,1
"97",0.668303483348075,0.906966195126849,0.587423915467782,0.0502707830116564,0.526926973675943,0.122798892342491,0.249415070571037,0.771643036621622,0.557004063224908,0.72219496669062,0.0817196030215228,0
"98",0.108104235181043,0.533487932817585,0.520852044020729,6.37303763122582e-05,0.102062115573453,0.599851191623067,0.610483284501915,0.294560064330539,0.883910507584872,0.897396728553504,0.125605239080152,1
"99",0.251386264634364,0.248560669157223,0.366886047780109,0.739638006007523,0.898779077925784,0.124473744116215,0.267011111067226,0.595282874506896,0.719296785275955,0.196120118601119,0.214725373349681,1
"100",0.334729604767383,0.32407006119436,0.571862131514066,0.524660875830071,0.20809201034517,0.422048913697908,0.595722645812765,0.221058778647936,0.873607716019081,0.698642042045905,0.190847412699477,0
"101",0.185686643334244,0.701620760922078,0.9431990358674,0.321172014489301,0.679880751790287,0.0673699364320959,0.0667109860624809,0.200019045519656,0.950142760068906,0.627527183090135,0.151459799118458,0
"102",0.931130315051111,0.671508416221353,0.250773330679416,0.74771817375581,0.44575569582786,0.407296092542287,0.399389450421792,0.590546107135508,0.553028090969809,0.543295929826304,0.342011280585244,0
"103",0.658711512547447,0.260811596772758,0.311932213498231,0.771594162857101,0.71949827929748,0.275498953997325,0.297320158157428,0.9376730710864,0.113701721354036,0.00713003215031307,0.168465483674136,0
"104",0.636923610209774,0.0666700882734976,0.391164502763571,0.472207994808319,0.686648350908475,0.415676505517023,0.20331436174231,0.91796793174971,0.0770909364370161,0.0245031026462199,0.0973562311225506,1
"105",0.0291283736562517,0.9372132264465,0.305246874258375,0.417673092403042,0.734679070082177,0.943485062428057,0.103565444418216,0.553977658491666,0.774014627012087,0.0664914554009904,0.265733840582167,0
"106",0.705148647361584,0.155165657683473,0.790689882793301,0.710421608283181,0.212956381718696,0.601848067378826,0.642388659266576,0.619968164462306,0.51442951738106,0.729896463750782,0.215695119498702,1
"107",0.439105321160941,0.487878728237712,0.979167489874155,0.188879866585511,0.188286697613885,0.0221301779368516,0.518903882849276,0.12151241917891,0.940432923440866,0.473225038250656,0.164413254564059,1
"108",0.81306784912819,0.597868849224134,0.0788989003913339,0.279527942527511,0.443220458088329,0.0681770848573404,0.283611406907217,0.0523059427717122,0.0521190891313285,0.423374667781505,0.0950236084283309,0
"109",0.0861635261717934,0.318267380361644,0.346689867582548,0.969146108960709,0.167076751043336,0.996350917084828,0.735972834492143,0.124673405163663,0.102323577009753,0.343386364561738,0.218579938623034,0
"110",0.830115847332603,0.494897374755335,0.37812447326626,0.980150153367259,0.30851032931761,0.0138715801242395,0.342639491312752,0.909478993252187,0.401957635864056,0.43483218032511,0.133089481734425,0
"111",0.55633978553227,0.857807089333386,0.384961672500254,0.632363843383418,0.163785645580293,0.721779232427034,0.223532262345754,0.985160638266456,0.161487709575073,0.745184910822877,0.202701129707919,1
"112",0.262308643459436,0.328088737835101,0.298598172627362,0.617734761935668,0.185257817688847,0.875483256544282,0.219913617017206,0.627111611709793,0.748119198270376,0.173013032042541,0.126392444191017,0
"113",0.261362238108617,0.65991738678912,0.18663203835824,0.815166284080952,0.734785609830627,0.688515160920193,0.281589894416272,0.121216450653121,0.621218233635407,0.458034527527594,0.373264147950015,1
"114",0.322290443663023,0.92771280150468,0.157516847789313,0.97312145751832,0.151508661997429,0.445721871247595,0.0128059747635517,0.087875698193093,0.849127465713428,0.227848212524143,0.129449211635723,0
"115",0.0989493650792689,0.818064084708072,0.490798930292852,0.427309127490918,0.28568361081048,0.387289503147669,0.417183554997825,0.20116626068251,0.352958494685571,0.471920213602388,0.121673933337977,0
"116",0.676479099139155,0.958519813117813,0.614117505958967,0.478803066813141,0.887739076861656,0.949695055670807,0.622178835441379,0.960301264916935,0.970912084370651,0.6354342861565,0.518865446538917,0
"117",0.335563911389281,0.176679411583539,0.148923917585691,0.298560322872784,0.732989067829354,0.6113584558753,0.177110180494379,0.298805562594833,0.224951793292104,0.889651710306607,0.154773055458359,1
"118",0.937078548789651,0.0411000222309358,0.706330401255775,0.301802055519518,0.223203769274141,0.280265455533615,0.802468855499634,0.349241596923872,0.231252100433375,0.234747944042675,0.153772537753233,0
"119",0.93233694823014,0.147097023723204,0.53467219466228,0.388191912670658,0.975490432293513,0.390606636899409,0.344120829908347,0.777377606985469,0.0924343543305451,0.403277343198502,0.342305455455519,1
"120",0.676175302148064,0.589914553874708,0.192639693376928,0.0306362120665955,0.500504262444136,0.891168448644145,0.381977429985707,0.379688641509529,0.851113017406309,0.129949093557449,0.201937562935058,1
"121",0.332777816881483,0.337740854659931,0.169859257943882,0.28097504014077,0.0487394382158945,0.0389571692009004,0.34140772395422,0.742099323066126,0.856482274484873,0.639477464498143,0.0305690832226726,1
"122",0.889574699052999,0.08388183147777,0.00163650144046785,0.907545631298705,0.905873575080053,0.4214365029481,0.376633978044966,0.730773082766274,0.102251439040669,0.416386615874758,0.171567430119673,0
"123",0.345055013639764,0.10299657753313,0.615251854382786,0.137724260320843,0.728741441713522,0.424928681421987,0.703237194724865,0.10730107594041,0.283170339972757,0.164844738525465,0.20035992765662,0
"124",0.704680105841433,0.319095809660939,0.0902205793677542,0.271567178773885,0.046600353202552,0.410760922512285,0.688429450964795,0.55554073750938,0.74060977553777,0.0616828340052622,0.13900365835921,1
"125",0.233893170056181,0.916570566948849,0.462330760725082,0.271750019663649,0.0230604084378673,0.882678937844511,0.968463728273348,0.659705189215651,0.338610985270411,0.739066301264036,0.186904210142284,0
"126",0.947430340641439,0.927909667819222,0.628863201345564,0.0673381697019545,0.514455523204539,0.163265267525662,0.594749726996199,0.385436911122925,0.27849237385736,0.906057096164352,0.080542490248078,0
"127",0.546057973766647,0.145694323346787,0.753383420209856,0.477471425173512,0.47394337480303,0.697956533266977,0.912033106693545,0.392399024130943,0.652598140282198,0.604430753716995,0.29724523275301,0
"128",0.728490953054161,0.418379204288235,0.596472988023206,0.886852465944849,0.716362013924442,0.740690678973644,0.540372948304398,0.576827210352491,0.0698591459013391,0.337993706260511,0.379792820983821,0
"129",0.260451567388793,0.181171803134934,0.117364499197473,0.992431317359453,0.493130593627998,0.218436060675367,0.833736480281928,0.390001967727325,0.712209691203458,0.563335607306279,0.190283961929489,0
"130",0.387101010695761,0.968405512417017,0.579284206555254,0.15419009275315,0.549144120935056,0.933291343215385,0.734740329261428,0.647495146826032,0.35765072628542,0.619804597738951,0.227885702001278,0
"131",0.678725289051548,0.729236276351127,0.943106603297813,0.765463440781493,0.7544875995919,0.121501263126729,0.832275050497659,0.0191152610147613,0.192303399255637,0.493028836211753,0.265775250431537,0
"132",0.402065824709042,0.468322497098834,0.790312315437615,0.141475962920344,0.332112568050386,0.980318765800936,0.613883534333422,0.19270433087372,0.771788909432734,0.331041528872577,0.33695981700814,1
"133",0.923266353836708,0.336656009534628,0.331254991654147,0.967529533635422,0.943527090187402,0.574319474677399,0.748929151702442,0.154460616068688,0.784477776687181,0.220288411885362,0.430213135185335,0
"134",0.678135349312793,0.0737653687399882,0.0233675590877383,0.0668359639576276,0.966481953598318,0.786568488503491,0.362307902297228,0.860211372178543,0.862290125181024,0.573730320786299,0.354235180379704,0
"135",0.922295415624062,0.773456526206652,0.532982577141996,0.725363514845878,0.845698668341952,0.540846383377043,0.214015325476701,0.957964397888223,0.153207476369001,0.584973362246021,0.339955770930041,0
"136",0.467930822768457,0.426859549274878,0.741316439253917,0.512229714523428,0.356524898237785,0.231987905775274,0.0997007225586919,0.552291474147346,0.129002134627344,0.471422857482293,0.10848878751834,0
"137",0.842123805060664,0.480363012078225,0.744139307005872,0.0199260222427839,0.118391401740259,0.667504190158287,0.172878620671188,0.983245227031727,0.980631917665278,0.738167677618278,0.179175790169197,0
"138",0.3101622296895,0.991518164692104,0.422444369308168,0.863959110396022,0.724411376656498,0.746533830768535,0.413678200408065,0.141867241059302,0.803991139004287,0.779214303939625,0.404170006565565,1
"139",0.449873434876879,0.436776236311597,0.905406273961026,0.355949389201771,0.675904101827769,0.0375976689694384,0.154476445152781,0.103475226463871,0.343138204811104,0.641113071446443,0.13985526836204,0
"140",0.0220936689064226,0.622704776264451,0.0618901570004229,0.784636434496004,0.739666764800956,0.53409488328393,0.191004936305992,0.00179715758013196,0.349114778711293,0.51224411711437,0.125068046316138,0
"141",0.302004303770293,0.23389418647382,0.166287834853101,0.95560572261237,0.301032438509994,0.642952506403585,0.222737746540213,0.613429364785475,0.993913381503106,0.604879421177367,0.213770449455925,0
"142",0.130832711913691,0.892616187983087,0.579693529035738,0.413736194076454,0.150076358275271,0.657628512653527,0.839480080609907,0.295185037228357,0.515055021327373,0.0884324374414664,0.112532434877787,1
"143",0.796547817428832,0.0430386959212134,0.474997535762542,0.179915980797179,0.688954542380851,0.398578866776496,0.28334793298472,0.313502175493455,0.746033084749977,0.236740845170196,0.222898273033875,0
"144",0.284185545418003,0.111040492885379,0.806958903654194,0.505742872099758,0.0372668802266507,0.935574771094415,0.211938280944176,0.419873676665417,0.84140031743603,0.997712728001809,0.128923896479696,0
"145",0.0948681680066312,0.0398444461357521,0.256019266956881,0.00996880551190525,0.0126188639129629,0.873971514778758,0.844118464828923,0.496633169459447,0.63108174467952,0.0390387906520637,0.127220002377365,1
"146",0.0733325392723382,0.138166040519059,0.50409646372651,0.808085146633713,0.0611481560358505,0.885653853325633,0.846495986328198,0.362348801606276,0.295420318822981,0.138714549650125,0.216795753921492,0
"147",0.864017393240158,0.323939139266637,0.946789230452495,0.669372632595247,0.987741880267183,0.68157433584969,0.519655314277129,0.81465025643584,0.272349798523276,0.486205032133578,0.287189309392006,0
"148",0.7368169392764,0.68025546025065,0.606801743881625,0.645211464541859,0.62100056938422,0.768071952447916,0.374480101902025,0.235123252099291,0.593073087118254,0.321427692413004,0.326215059876721,1
