"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"15",0.627952950773761,0.51686539570801,0.948081271490082,0.713720805710182,0.899368173675612,0.719962813192979,0.496360771358013,0.173794305650517,0.353138883830979,0.403359883930534,-0.47056982347818,1
"16",0.165937558980659,0.931733537232503,0.224055032478645,0.910512617090717,0.235058304853737,0.578125536441803,0.894932113122195,0.52812830847688,0.808798203244805,0.146902549313381,0.472378548443025,0
"17",0.205382155487314,0.97378421225585,0.183918632334098,0.396904785884544,0.7232613528613,0.533979417523369,0.609903652686626,0.27097831829451,0.191476196749136,0.0401132660917938,-0.369480991720185,0
"18",0.333850918803364,0.555628751637414,0.538307195995003,0.412764095002785,0.727921360172331,0.45132621540688,0.540003978880122,0.125002679182217,0.396531332749873,0.112485098419711,0.253249836384389,1
"19",0.769061333732679,0.314736107364297,0.139122952707112,0.357572495238855,0.159922769060358,0.796693358570337,0.793659563874826,0.777304230025038,0.317023603944108,0.103653664002195,3.81264642793167,1
"20",0.922954457812011,0.876481770770624,0.01402976969257,0.373281393898651,0.934724423568696,0.207364468136802,0.976970191579312,0.513619778677821,0.425933410413563,0.36134649370797,4.71836188071642,1
"21",0.508617594605312,0.104099356336519,0.576922091189772,0.845170566579327,0.80705587239936,0.633520178031176,0.353747788351029,0.826114328578115,0.512721617007628,0.241926842136309,4.79985696381234,0
"22",0.932562624569982,0.108367840293795,0.801263744710013,0.315085842739791,0.651027655228972,0.0344332756940275,0.130227647023275,0.766509573208168,0.505761110922322,0.823527999222279,1.82726955888019,0
"23",0.371075451141223,0.594543703598902,0.32882114732638,0.916100853355601,0.523567730560899,0.0355737917125225,0.680278586689383,0.77640594728291,0.269445559708402,0.955012158723548,0.89446900259232,1
"24",0.994723536539823,0.490780957974494,0.126517770346254,0.343358705053106,0.16444482980296,0.839938467135653,0.85281438799575,0.169790086802095,0.426445925841108,0.953084838343784,-2.28816720805508,1
"25",0.297984697623178,0.135330190183595,0.664529621368274,0.339541206834838,0.346788644557819,0.749830394051969,0.54557299031876,0.703996183816344,0.735648961970583,0.901704435702413,-3.82277861233076,0
"26",0.460481470217928,0.20754840481095,0.0912076127715409,0.804744425229728,0.509789789328352,0.92782221804373,0.979494239902124,0.172689228784293,0.230541065335274,0.157557733822614,-2.51685757855661,1
"27",0.68900278233923,0.600678132846951,0.249702381202951,0.211857008514926,0.923966078320518,0.444845400983468,0.370304212672636,0.147553241578862,0.88130946434103,0.0477114403620362,-3.72431610810668,1
"28",0.250912164803594,0.205593614839017,0.749508180655539,0.137684541521594,0.109150322852656,0.651338332798332,0.402542304713279,0.198120736517012,0.179561282275245,0.859234947012737,-1.88776385852384,0
"29",0.914611631073058,0.792476101079956,0.300697307102382,0.00385748851113021,0.473416012478992,0.816460483008996,0.727977193659171,0.381939211394638,0.472077156184241,0.621276299934834,7.78570245155992,0
"30",0.521517990157008,0.0510527873411775,0.932055464945734,0.318709508283064,0.362686950480565,0.52209653169848,0.140543556073681,0.524916984140873,0.634901443729177,0.383947464171797,-2.1753441672939,0
"31",0.295655687339604,0.860190866980702,0.920319239143282,0.380910004721954,0.282094722846523,0.345561827300116,0.40387808275409,0.348688080906868,0.144947115331888,0.451281159417704,-0.297404303111981,0
"32",0.366666066227481,0.023450969485566,0.161720143631101,0.79079345241189,0.415587298804894,0.496011428534985,0.685869524721056,0.393779616104439,0.923087787814438,0.540788051439449,-2.28758812153113,0
"33",0.234691915335134,0.410106919007376,0.774323282763362,0.59626927995123,0.898181699914858,0.119300179881975,0.614104538457468,0.512229847954586,0.903237863210961,0.100336525123566,-3.90805807078408,0
"34",0.948799628764391,0.496568374335766,0.976087389048189,0.907034952891991,0.148664905223995,0.772069153143093,0.56052618403919,0.516857161885127,0.372399137821048,0.580883125774562,-2.44070931840794,0
"35",0.812333987327293,0.116302022710443,0.855845929589123,0.406820329837501,0.796020238427445,0.593820636626333,0.840926511911675,0.7941267429851,0.877664630534127,0.0703067639842629,-1.84488311429844,1
"36",0.479226598981768,0.216862526489422,0.694010105449706,0.163475788431242,0.740967818303034,0.740914866793901,0.101602296112105,0.0673362887464464,0.0185276300180703,0.841060146922246,-0.990824262570636,1
"37",0.416625608457252,0.248438180657104,0.910830636275932,0.301602981984615,0.347974373726174,0.40332209947519,0.936690976144746,0.419704526895657,0.798019397770986,0.890805571107194,-3.17061319083201,0
"38",0.556481634965166,0.523236304754391,0.649302514269948,0.410762082785368,0.431947799632326,0.545988224446774,0.373807382769883,0.604609684552997,0.422206798801199,0.865383074618876,-7.68295489841157,0
"39",0.213462589075789,0.195149925071746,0.719461402855814,0.288328489288688,0.0764648716431111,0.310668477322906,0.358371935319155,0.75138143915683,0.563067621085793,0.350139912217855,-0.584746226882904,1
"40",0.00722255581058562,0.970638502622023,0.132404401898384,0.979280641768128,0.109641961753368,0.876230837777257,0.753241644706577,0.253101617097855,0.181087905541062,0.0494579391088337,1.02947405542478,1
"41",0.663694245042279,0.910162252141163,0.278438590001315,0.0596991556230932,0.825818511424586,0.846263421233743,0.45224454253912,0.226102570770308,0.686615327373147,0.59987862361595,3.05481505167551,0
"42",0.397346242563799,0.307870284421369,0.661136695649475,0.670095399487764,0.278307942440733,0.330459004500881,0.850828344002366,0.940342066809535,0.247227950952947,0.616664574248716,2.12281049565291,0
"43",0.847992110531777,0.703355935402215,0.203184881946072,0.743016969179735,0.448368065757677,0.343668797984719,0.504624127643183,0.468232955085114,0.103201714809984,0.436623102286831,1.61909685269156,1
"44",0.607177569530904,0.746896414086223,0.362675402313471,0.969802116276696,0.0325310390908271,0.0967572573572397,0.493331096600741,0.0655731826554984,0.605084920069203,0.393734420882538,2.83331113310897,0
"45",0.145512176677585,0.703128956491128,0.5494068285916,0.276178519940004,0.931836726376787,0.904990571085364,0.891720889369026,0.0237053276505321,0.30570811079815,0.0900150397792459,3.14993019129657,0
"46",0.415164222242311,0.274104580981657,0.526825836161152,0.33472952619195,0.973546433728188,0.997508532833308,0.511376966023818,0.514780597994104,0.0899185184389353,0.485015285434201,-2.59892752392516,0
"47",0.483840343542397,0.876241192687303,0.102730728685856,0.586149832466617,0.4017873944249,0.0929160974919796,0.131418155739084,0.794949276838452,0.572989625157788,0.569399640662596,1.33779088954144,0
"48",0.22300979681313,0.490378736518323,0.516478242119774,0.225116811925545,0.302991589996964,0.348526842426509,0.750727818813175,0.76977452612482,0.234374360181391,0.667737154522911,3.63948440015059,0
"49",0.689722263952717,0.0242881232406944,0.542272009653971,0.885301507310942,0.526961796218529,0.120206876890734,0.838613767875358,0.805815466446802,0.296473523369059,0.684319003019482,0.554920731587522,0
"50",0.503351714229211,0.29761458793655,0.0380288211163133,0.158864159835503,0.614932611351833,0.148557395907119,0.287542823702097,0.820852564182132,0.416061696130782,0.554595079738647,0.190807746728507,0
"51",0.67925947601907,0.704617730109021,0.839203781913966,0.757558215409517,0.679417939623818,0.144310757750645,0.173420726088807,0.706239484250546,0.146047289250419,0.082187368767336,4.63222986099093,0
"52",0.213576272595674,0.865973411360756,0.533907475648448,0.618955049663782,0.848573376657441,0.37696921848692,0.942828822648153,0.0670734068844467,0.88300038757734,0.833984053693712,0.798281423452774,0
"53",0.361877026036382,0.803578639635816,0.459535552887246,0.661988697713241,0.699241058435291,0.317393343662843,0.748578439466655,0.85870398231782,0.961771707516164,0.244446667609736,-0.885370884924945,1
"54",0.391300984891132,0.968042517080903,0.323849852662534,0.95574424485676,0.680593836354092,0.127208227291703,0.186126539483666,0.353069852106273,0.802510926732793,0.0894861349370331,0.0175842438428571,0
"55",0.930139031726867,0.0316402930766344,0.185030807275325,0.116495088906959,0.93478144146502,0.466613711090758,0.624091539531946,0.396795340115204,0.752369937486947,0.487648225855082,1.35249461849499,0
"56",0.82612800784409,0.154668515082449,0.0958863431587815,0.503323499346152,0.36008664383553,0.288973492803052,0.795918162213638,0.896138587966561,0.568681709934026,0.776403945637867,-4.39218940683523,1
"57",0.635219200979918,0.63855560705997,0.544398879865184,0.220108608016744,0.511434240266681,0.283191136317328,0.605199832003564,0.74340343545191,0.466931953793392,0.502362520201132,2.16929978321579,0
"58",0.231351498747244,0.954037313116714,0.586263243108988,0.383766078623012,0.726385637186468,0.567748100729659,0.9646310727112,0.976439600111917,0.299214401980862,0.886022385908291,5.59965386024766,1
"59",0.973722085356712,0.0612142339814454,0.329322690377012,0.0450514692347497,0.126950529869646,0.511434423737228,0.274951073806733,0.317793486639857,0.760241808602586,0.96993522439152,1.66534778409145,1
"60",0.879093355266377,0.1082731585484,0.269840169698,0.641827604500577,0.261591091984883,0.582350258715451,0.469999573426321,0.5731783779338,0.366611440200359,0.0287170822266489,6.52706672043999,1
"61",0.424380688229576,0.151318160817027,0.804194569587708,0.212510861223564,0.808499347651377,0.818134017288685,0.84968119347468,0.818499343004078,0.463724620873109,0.469200772000477,0.245546441010825,1
"62",0.838894985616207,0.669634687947109,0.926459211623296,0.868017356842756,0.834981685271487,0.973508764524013,0.0791779370047152,0.552188831148669,0.06857117312029,0.806283970363438,6.45361660022757,1
"63",0.941907655214891,0.672591852257028,0.918169118231162,0.650356706231833,0.275113841984421,0.0246717587579042,0.0486065279692411,0.797766502713785,0.785809364402667,0.694284892873839,3.48058573071988,0
"64",0.698499051854014,0.590497674420476,0.252201143885031,0.854813212761655,0.229968937579542,0.951260268921033,0.794914961792529,0.389791761059314,0.802148582646623,0.631048848154023,-1.13500334262819,0
"65",0.44208948337473,0.637346271192655,0.322189484257251,0.571838898118585,0.199369359062985,0.392126184888184,0.113036308437586,0.763548565329984,0.211166801862419,0.548945607850328,-0.0653423672842826,0
"66",0.668996647698805,0.61484062159434,0.619280678452924,0.756671625422314,0.668340909993276,0.861627119826153,0.251806161599234,0.0603983928449452,0.285398388281465,0.831691259285435,3.03649388098005,0
"67",0.950369906146079,0.254610489588231,0.34989984263666,0.164181376807392,0.827275983057916,0.519144719233736,0.277701304992661,0.444930296158418,0.95770581648685,0.840964140137658,-1.57433740504198,0
"68",0.742601311532781,0.38676327560097,0.622231918852776,0.330972338095307,0.94414617982693,0.852624097838998,0.268839722266421,0.337277096696198,0.294911100063473,0.958347069798037,2.7143067361925,0
"69",0.649739775573835,0.483894024044275,0.411270620534196,0.88422647700645,0.318356113974005,0.963507459731773,0.303234138758853,0.673300294904038,0.281614129897207,0.6049831782002,0.62745449663601,0
"70",0.434939553029835,0.684655330842361,0.730159007012844,0.0376945280004293,0.307054587872699,0.0425133050885051,0.353101883782074,0.958392155589536,0.754174426663667,0.0385423824191093,4.00425596471983,0
"71",0.197481469716877,0.348286047810689,0.170700408285484,0.865200547734275,0.0860235102009028,0.19570969697088,0.656690398231149,0.417330131400377,0.279484033584595,0.452664260519668,1.76363239095318,0
"72",0.0731457881629467,0.832520762691274,0.0129550104029477,0.462138350354508,0.17188698076643,0.756051175296307,0.0987985960673541,0.474516911897808,0.0797839791048318,0.128833646420389,1.38857906192405,0
"73",0.95322611858137,0.492986919824034,0.171180689008906,0.89596781693399,0.379338296595961,0.474434688454494,0.197750088758767,0.406787264626473,0.0632300432771444,0.953595874365419,-0.305152537029214,0
"74",0.680601311381906,0.874107964569703,0.768097886350006,0.871828391216695,0.14203472295776,0.804933802923188,0.133119114208966,0.0293635500129312,0.992234891280532,0.206929658073932,-1.26267285941582,0
"75",0.060334790032357,0.620275134686381,0.0161930748727173,0.08795026387088,0.736309793544933,0.74129108292982,0.55824948544614,0.676107439445332,0.755643196636811,0.143308272352442,-1.63314977612229,1
"76",0.845259403344244,0.752438790164888,0.875392094021663,0.870321443770081,0.399466351838782,0.78259715414606,0.775892916833982,0.684730267385021,0.473018401768059,0.609566916245967,3.99523811489775,1
"77",0.0172601107042283,0.73249517660588,0.60804870724678,0.0767936606425792,0.0216411997098476,0.882271234877408,0.617989431135356,0.0404927786439657,0.197737827664241,0.975502620218322,2.22951685870203,0
"78",0.969632334075868,0.319380113855004,0.889063344802707,0.15210904343985,0.0079364744015038,0.806087098317221,0.64157712366432,0.0462840443942696,0.521815656684339,0.19154913094826,-2.15531682484098,0
"79",0.450956015614793,0.666847518179566,0.237691501155496,0.577551159774885,0.631078567355871,0.0387684893794358,0.742364797275513,0.38189455633983,0.671430522110313,0.458484457107261,6.22548615742268,0
"80",0.035643694922328,0.984502280829474,0.924884561216459,0.509180940454826,0.935838924255222,0.0959640336222947,0.109198708552867,0.640910513466224,0.394845571368933,0.161000513937324,1.61763558696745,0
"81",0.674757059430704,0.111189377261326,0.787410583114251,0.0912264704238623,0.396263107191771,0.58185155550018,0.929731260286644,0.650689357891679,0.509841829771176,0.379075292265043,0.73957462321754,0
"82",0.181292117573321,0.906506242696196,0.402106134220958,0.119017132790759,0.79884016723372,0.708850634982809,0.390224872622639,0.367356935283169,0.262470248853788,0.747350740479305,1.13673245698446,0
"83",0.357901662355289,0.193022118648514,0.665390977170318,0.844145400449634,0.919903257396072,0.925435580546036,0.276512736687437,0.985926718451083,0.33555981866084,0.357635227730498,3.03581984077139,0
"84",0.10169875761494,0.0792382857762277,0.231643405742943,0.809091581264511,0.315454587573186,0.951104018138722,0.657985226018354,0.718385815853253,0.252898006001487,0.632751295575872,-3.96819745572007,0
"85",0.631573680788279,0.822775923181325,0.505524426931515,0.528486444381997,0.71444527967833,0.488224810222164,0.608933722600341,0.919124613981694,0.398351922864094,0.437833218369633,5.36099267251128,1
"86",0.460593065712601,0.461944439448416,0.311365508008748,0.243946891510859,0.854765644064173,0.896975444862619,0.353069020202383,0.451190807856619,0.860541331814602,0.0689136262517422,-1.15186455982281,0
"87",0.514398718485609,0.226924887159839,0.562200119486079,0.888286388944834,0.0634427987970412,0.326242805225775,0.863118088804185,0.380373750114813,0.19903636071831,0.3833466777578,-2.58061231324788,0
"88",0.125015877652913,0.0471212598495185,0.140124622965232,0.945165106095374,0.83483831374906,0.16377002093941,0.24893582588993,0.620903049362823,0.383890759432688,0.719614696921781,1.84210592499035,0
"89",0.41385039803572,0.0997356264851987,0.240032265195623,0.116490461397916,0.548327075783163,0.971502688946202,0.730956794694066,0.223274557618424,0.953227552818134,0.653174176346511,1.07319869454048,0
"90",0.518599519738927,0.798361908178777,0.403460651868954,0.608727726852521,0.0049832952208817,0.821618560701609,0.702773581491783,0.69431221508421,0.618628454394639,0.363871503155679,-8.09989464131822,0
"91",0.593842419562861,0.589587418595329,0.785096323583275,0.118636860279366,0.435968234436586,0.98753008665517,0.475220955209807,0.0291824811138213,0.743370240321383,0.575776172569022,-0.374507273379839,0
"92",0.684164055157453,0.0656887185759842,0.187534606317058,0.0223821650724858,0.309951523784548,0.350097866263241,0.0641177077777684,0.969692594604567,0.976369136944413,0.710884410189465,-3.58217442782974,0
"93",0.62646939791739,0.613871273584664,0.0680861701257527,0.125114766415209,0.655401942320168,0.641267052618787,0.608902317704633,0.585474268533289,0.607927690260112,0.671945107867941,-1.95775426792265,0
"94",0.00898948707617819,0.444579118164256,0.234045377001166,0.984449537470937,0.0510007825214416,0.86615002877079,0.612103196792305,0.893974077887833,0.16368367546238,0.727468342287466,0.134521676001761,0
"95",0.820825280621648,0.299286884954199,0.765085530700162,0.262389533920214,0.20649932581,0.848744958871976,0.559733315836638,0.898775054840371,0.817309614038095,0.233899485087022,6.3158609659382,1
"96",0.0970373312011361,0.577137036249042,0.294618385378271,0.994928509462625,0.992513212841004,0.481732956133783,0.542098150122911,0.262462243204936,0.280680338386446,0.463558569783345,-0.826572607873379,1
"97",0.985927454195917,0.722000007983297,0.0126297045499086,0.517943637445569,0.950298267416656,0.370937949977815,0.141744157299399,0.667201648000628,0.863711600424722,0.416878352407366,-3.40581092711085,1
"98",0.506884837057441,0.807089442852885,0.637220053235069,0.0154195942450315,0.62410283414647,0.00351038784720004,0.179030451225117,0.342087315162644,0.0362801267765462,0.248859480721876,-1.19413642630212,0
"99",0.0330552263185382,0.466816215543076,0.682374489260837,0.108997330302373,0.480159793747589,0.743782892124727,0.0225258469581604,0.959865124896169,0.917839945526794,0.0410501400474459,3.22227065707984,1
"100",0.537118857027963,0.0351221305318177,0.713934489758685,0.661536628846079,0.856473703170195,0.920765604590997,0.706830252893269,0.835246519185603,0.237318082945421,0.487771546468139,-4.92670504524428,1
"101",0.061834832187742,0.601701267529279,0.0489095014054328,0.940812290413305,0.515663023805246,0.849813891109079,0.631036697654054,0.363725297851488,0.92070805397816,0.49721837695688,-4.63073145977806,1
"102",0.946150092640892,0.174883713480085,0.0903333115857095,0.35908217006363,0.688972879434004,0.0740000463556498,0.933844440151006,0.797093778848648,0.784212251426652,0.830856885528192,-0.450561711169576,0
"103",0.464685110142455,0.338413146324456,0.65738194109872,0.509122627787292,0.121617800788954,0.859123057685792,0.588958004722372,0.269371382892132,0.819907658500597,0.316907667787746,-5.49732908124539,1
"104",0.773627606453374,0.728886003606021,0.38981911004521,0.821310268947855,0.964182504685596,0.281604966381565,0.474676084006205,0.553397088544443,0.408392436336726,0.661464624572545,-0.182497193445283,0
"105",0.101130066206679,0.101188395172358,0.52585217426531,0.70916282502003,0.33086968306452,0.541058890987188,0.33468421921134,0.709266686113551,0.316129318904132,0.369476152583957,-3.36165947862904,0
"106",0.569585370598361,0.424997190246359,0.0406909142620862,0.75913389143534,0.390212126076221,0.87469706707634,0.775468490319327,0.522476075217128,0.932099296711385,0.0455829948186874,-2.60030972543028,1
"107",0.0249525413382798,0.34137336909771,0.148378591518849,0.663130308967084,0.831054489128292,0.845399035606533,0.220957591664046,0.316144146956503,0.468480313196778,0.906075976788998,0.667559540620787,0
"108",0.348371363244951,0.0621265524532646,0.103230773704126,0.307270582765341,0.770896282978356,0.970939824357629,0.536046252120286,0.6176072221715,0.562752029625699,0.0681084410753101,-1.11863859973865,1
"109",0.946509895380586,0.141810342203826,0.00183558417484164,0.270482728956267,0.294496563961729,0.615493121091276,0.598769309464842,0.73883360135369,0.476335868006572,0.324157033814117,8.70983761792767,0
"110",0.601233799010515,0.47237270954065,0.241766202496365,0.133050054544583,0.926520917098969,0.333608290413395,0.801665656035766,0.257791860029101,0.0120987358968705,0.323293848196045,1.78540016424837,0
"111",0.269354611635208,0.948878721799701,0.900529770646244,0.715263310354203,0.0312481210567057,0.00648506707511842,0.790305235423148,0.890187531942502,0.979565251385793,0.602172570070252,-7.2858513698269,0
"112",0.452840507496148,0.495491550536826,0.807321787811816,0.482056554872543,0.835583351086825,0.169198075542226,0.288948933361098,0.311777938855812,0.473725086310878,0.871126117184758,0.242048018883597,0
"113",0.592605572892353,0.55824537621811,0.190236159367487,0.19650026015006,0.979052915703505,0.513415729161352,0.32035295269452,0.0618009220343083,0.764090122887865,0.564317186828703,0.713987257188112,1
"114",0.015781010966748,0.473891344154254,0.565461599966511,0.600644145393744,0.479025792563334,0.0852787625044584,0.362138078548014,0.135464027291164,0.0707568805664778,0.0368820237927139,1.11840179412403,0
"115",0.359470393974334,0.102585699176416,0.276846542721614,0.353087675757706,0.131880314089358,0.511204950744286,0.763164922362193,0.663213279331103,0.819909947691485,0.159351335605606,-1.49937289646813,0
"116",0.581149244913831,0.456213274272159,0.515486592659727,0.299375198082998,0.923187245847657,0.242930963169783,0.782649748027325,0.172189229400828,0.667691882699728,0.709900741931051,-2.99003896455528,0
"117",0.594698550878093,0.748631575377658,0.0819295772816986,0.52904447959736,0.653680350165814,0.359445261768997,0.312850421993062,0.41910129901953,0.637603053590283,0.415300865191966,-5.7730756076006,1
"118",0.0261331046931446,0.0925983355846256,0.0788748078048229,0.409501983784139,0.273089989321306,0.785574055975303,0.590667994692922,0.434247181518003,0.826548065757379,0.235351337818429,-0.526170429585166,0
"119",0.985884339082986,0.35585569171235,0.767867739778012,0.866557514993474,0.444894730811939,0.466393843060359,0.26715285773389,0.955524916062132,0.983792913611978,0.706965524703264,-6.38972376522151,1
"120",0.667985166888684,0.804336908971891,0.745827434584498,0.732535282382742,0.613399247638881,0.350000764476135,0.473505892092362,0.958621128927916,0.038976242300123,0.832018554210663,2.99947282563459,0
"121",0.318318354198709,0.00433858390897512,0.733497116714716,0.0317171781789511,0.979386200429872,0.365485148504376,0.333666440565139,0.234708014409989,0.640616569668055,0.166673587402329,-2.3948975713833,0
"122",0.519153433153406,0.584947848925367,0.783608959056437,0.613911913940683,0.379747129045427,0.326544678304344,0.816135804401711,0.506914157187566,0.168295123847201,0.674734684173018,-2.1919024876642,0
"123",0.696438059676439,0.757088102400303,0.0452935409266502,0.621221400564536,0.925240405602381,0.350505923153833,0.775047283386812,0.264933250378817,0.578698578523472,0.398181275697425,-1.44662399934926,0
"124",0.129125126171857,0.47724529588595,0.229146699886769,0.67242636391893,0.32894356129691,0.470422219019383,0.692658429266885,0.31968554505147,0.413858076324686,0.263037725817412,-1.21127183726686,0
"125",0.692233806243166,0.516450191149488,0.0824080978054553,0.967314910143614,0.387017162516713,0.162194636184722,0.827893672976643,0.760085667250678,0.889134663622826,0.0603763558901846,3.40004453569811,0
"126",0.19722863775678,0.102664355421439,0.78989588143304,0.777803717646748,0.711663166526705,0.142075543990359,0.795559461228549,0.853560581803322,0.352467601187527,0.210982346674427,1.2702517245463,1
"127",0.265227707568556,0.579037469346076,0.359250042354688,0.937302978243679,0.395790118956938,0.057114772265777,0.681237333454192,0.777702042832971,0.665559026179835,0.0439412801060826,0.937819524033291,0
"128",0.245109252398834,0.967281155288219,0.47083929576911,0.128224876476452,0.479676997289062,0.415146057028323,0.0275654913857579,0.482467352412641,0.777831180952489,0.0232384426053613,-0.276875872028406,0
"129",0.0530790041666478,0.748729032697156,0.395527168177068,0.8180718193762,0.831159940455109,0.162735840072855,0.377362645464018,0.377069651847705,0.411841800902039,0.372784521430731,0.57669903627154,0
"130",0.0643826788291335,0.507033100584522,0.306659637251869,0.189677159069106,0.571116466540843,0.757975188083947,0.00703205494210124,0.394720761571079,0.0319866749923676,0.0709769423119724,-2.48039049958386,0
"131",0.266591511201113,0.925399805884808,0.0314236658159643,0.151959121227264,0.119453774765134,0.095985304331407,0.414068017620593,0.152818611590192,0.997078670887277,0.60749186668545,-2.59391094681883,1
"132",0.467773094773293,0.125928617315367,0.812030205503106,0.508299538632855,0.368096915772185,0.0234175617806613,0.576545919058844,0.98410970903933,0.263561149360612,0.329158029286191,2.80928360230029,0
"133",0.662659234367311,0.320103274425492,0.231494343373924,0.895503170322627,0.362819366622716,0.533900453709066,0.355632713297382,0.212944375816733,0.917540192836896,0.655635862844065,-6.08677260600618,1
"134",0.938800146570429,0.937600085977465,0.0737107330933213,0.389569291146472,0.995023936033249,0.49128050240688,0.0650283312425017,0.396301575005054,0.13924454851076,0.00258794543333352,-2.68908330279533,0
"135",0.725445844233036,0.24157799477689,0.00144084962084889,0.587105107260868,0.668340967735276,0.782676802715287,0.0125193963758647,0.417713278671727,0.192827524384484,0.643007523147389,-6.65776674586516,0
"136",0.334876949433237,0.703053573379293,0.254501706454903,0.622281830757856,0.976317238761112,0.532088820589706,0.362669340567663,0.00132015720009804,0.506497330032289,0.592080756090581,4.8999943491979,0
"137",0.16895484761335,0.806764223845676,0.578841283917427,0.319643790600821,0.301127768820152,0.696921853348613,0.452151199104264,0.808496257988736,0.0768742815125734,0.00741251301951706,-0.076318090375425,0
"138",0.468457241076976,0.835525387432426,0.438686134759337,0.653489227406681,0.667120306519791,0.915713927242905,0.373276103055105,0.0672638763207942,0.60674358275719,0.548949539661407,-2.84776384216318,0
"139",0.371649638516828,0.204367629252374,0.932872695149854,0.680336925433949,0.17524398281239,0.423795287730172,0.826877676649019,0.485290182288736,0.15628937445581,0.736710438039154,2.03496213379106,0
"140",0.541985872667283,0.876725214533508,0.989825413329527,0.214149549370632,0.917606866220012,0.328777112532407,0.977004447719082,0.0669740915764123,0.775812884094194,0.458912364207208,1.88956426839836,0
"141",0.742674327921122,0.341836830833927,0.0960671848151833,0.241051247809082,0.794272359227762,0.353477864991874,0.394079042365775,0.235581604065374,0.463601461611688,0.970117786666378,-0.651559230500483,0
"142",0.517935321200639,0.801373747177422,0.569128443719819,0.593921025283635,0.272610157262534,0.206538783153519,0.207223405828699,0.670118665322661,0.802714504068717,0.811230456689373,0.612241176904727,1
"143",0.514638561755419,0.655934039270505,0.33533271565102,0.497278443537652,0.16435836115852,0.236566906562075,0.994495922233909,0.0703590167686343,0.503354733344167,0.33984267548658,-1.84391800571949,0
"144",0.873483156086877,0.470776494126767,0.360115773975849,0.728066585492343,0.55085399793461,0.227776178857312,0.202628489118069,0.666226998204365,0.0430880796629936,0.28595949197188,-0.540501258437615,0
"145",0.424832238815725,0.22147472621873,0.682976810028777,0.978616970358416,0.228826367529109,0.0607081714551896,0.018936024280265,0.0223098224960268,0.451679723802954,0.91654465533793,-3.870169430769,1
"146",0.297195663442835,0.25233299122192,0.53474437026307,0.427377799758688,0.645351816900074,0.983510934514925,0.990720146335661,0.458412579726428,0.602631305577233,0.0329609587788582,-1.22276467226017,1
"147",0.443374521797523,0.75073012127541,0.540711880195886,0.890229548793286,0.597055725287646,0.559831690741703,0.0159998778253794,0.371357888216153,0.697450590319932,0.0332476205658168,2.93433051092872,0
