"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"11",0.396632893476635,0.669204016216099,0.37416887586005,0.576146558858454,0.686389579670504,0.174398716306314,0.503095270134509,0.478348612086847,0.50685838679783,0.155610278481618,-1.00213712281041,0
"12",0.0887863198295236,0.880064515396953,0.221445683389902,0.798765023937449,0.0553667249623686,0.935505657223985,0.541090892627835,0.336991355754435,0.544196224305779,0.682512419531122,0.721041149622431,0
"13",0.255669477861375,0.991756519768387,0.264452189905569,0.664030166342854,0.753029413055629,0.86698150029406,0.797245038440451,0.0884855089243501,0.0403991059865803,0.49675731617026,-2.63594410355948,0
"14",0.132337685208768,0.543511912925169,0.846345713129267,0.383403305197135,0.481481495080516,0.18741362914443,0.421732280403376,0.392323427600786,0.822498664958403,0.594967024866492,-3.72778155854965,1
"15",0.869028278626502,0.111173076555133,0.435910783708096,0.749393319245428,0.227396006230265,0.335104940691963,0.743531510932371,0.169217817950994,0.410452998708934,0.929455492878333,-2.87307700435827,0
"16",0.619702985975891,0.242034835740924,0.55937386257574,0.641968910116702,0.636720627080649,0.788709887303412,0.620599732268602,0.827928981976584,0.401269963011146,0.117953568929806,-2.30987248989576,0
"17",0.16937964130193,0.464655523654073,0.950260298326612,0.990905179642141,0.0986458053812385,0.421883991453797,0.911240042420104,0.414031021762639,0.861340875038877,0.951782217714936,2.80495107371644,1
"18",0.121906693326309,0.133966730209067,0.536214892053977,0.903198884567246,0.853846880607307,0.303512035869062,0.933762984350324,0.682353931711987,0.712545934598893,0.796177070122212,1.13222022754213,1
"19",0.850793892517686,0.474713001400232,0.994642867939547,0.252274738159031,0.841580764157698,0.912337774410844,0.738141651963815,0.177999515319243,0.271345637738705,0.999749028822407,3.66775807005311,1
"20",0.722938038641587,0.0214322346728295,0.438973304349929,0.164032710250467,0.522412633290514,0.460900862235576,0.325291173998266,0.587195098400116,0.744945785263553,0.394921274622902,1.5204674335744,0
"21",0.55457391217351,0.448345129610971,0.17899383790791,0.349798917770386,0.975987107958645,0.0740528935566545,0.287703393027186,0.344053665176034,0.980183039326221,0.158208103617653,-0.869978737948926,1
"22",0.697943916544318,0.393729727948084,0.717647215584293,0.997475067153573,0.129834696883336,0.746600457699969,0.737587044946849,0.225478750886396,0.2424406548962,0.207517651608214,-0.518453351333951,0
"23",0.338879701215774,0.0150364937726408,0.0706300621386617,0.673705806257203,0.531104306923226,0.814655978931114,0.0420425566844642,0.0834334171377122,0.571912348968908,0.793422921793535,-3.9699879576187,0
"24",0.480819465825334,0.816435484215617,0.159974693553522,0.266261877957731,0.570783141069114,0.7821373376064,0.10654956381768,0.367442140821368,0.416417070897296,0.694747660774738,2.51052536047591,1
"25",0.481307699810714,0.437452028039843,0.384655779926106,0.0863679526373744,0.260577997891232,0.9103836317081,0.224268958671018,0.880161522887647,0.00207655737176538,0.675062823342159,1.52016425395643,0
"26",0.616434561321512,0.203461512457579,0.851024972740561,0.25919484696351,0.24663862073794,0.744686068966985,0.673672953387722,0.383206853410229,0.972382359206676,0.646193141117692,5.534575856866,0
"27",0.652120934333652,0.698554045753554,0.690290848491713,0.98033199692145,0.337848918046802,0.911540467757732,0.683408297598362,0.28268578229472,0.873689012369141,0.472321898909286,-6.00802416652839,0
"28",0.426321051549166,0.0241282701026648,0.677387851988897,0.723897165386006,0.317480602534488,0.413704063044861,0.841619960032403,0.599723977968097,0.634252463234589,0.47815402993001,0.545385773482942,0
"29",0.337226988747716,0.430494781583548,0.0827087133657187,0.57720280229114,0.994239385705441,0.762082923902199,0.878099115099758,0.569826590130106,0.210384542122483,0.567565440898761,-2.63703025572866,1
"30",0.973217187682167,0.0928912071976811,0.771111608017236,0.82529461546801,0.436795901507139,0.758324648952112,0.783613826381043,0.139173052972183,0.0300781270489097,0.233573894482106,0.751637040926079,0
"31",0.860176904592663,0.719342438969761,0.410725719761103,0.928300020284951,0.684921368490905,0.483100081561133,0.0657360453624278,0.434261668007821,0.0867362748831511,0.478391514858231,-1.60470341712909,0
"32",0.0567333137150854,0.410939764929935,0.548609991092235,0.854045491665602,0.0578511245548725,0.217541847610846,0.338631806196645,0.0129291513003409,0.577275376068428,0.636395217617974,1.41798306479017,1
"33",0.7413893728517,0.724681987892836,0.501729518640786,0.94203180889599,0.773678782163188,0.871270149480551,0.229812257923186,0.0780194455292076,0.808289400534704,0.679850925458595,2.77728959907954,0
"34",0.241144685307518,0.613951744278893,0.636053554248065,0.0760271144099534,0.921390998642892,0.903163699666038,0.186254790052772,0.826392885996029,0.881373278331012,0.135603289818391,-5.90546101457484,0
"35",0.430494335480034,0.105653676437214,0.407685669139028,0.871951533248648,0.664597625844181,0.551077188923955,0.11884277057834,0.156557788839564,0.452234416501597,0.681366736302152,-2.26695617940346,1
"36",0.532048730878159,0.379786364967003,0.0594212685246021,0.899487574817613,0.656471968162805,0.203957508085296,0.498558266321197,0.00827656290493906,0.863526834873483,0.407436258392408,-0.0285656490774697,0
"37",0.795387291349471,0.220440466655418,0.0368883209303021,0.892795926891267,0.517555468482897,0.592695677420124,0.231096012284979,0.315046817762777,0.499002538621426,0.143017012858763,-5.56901595377388,0
"38",0.287127348361537,0.952918930444866,0.0566372093744576,0.638205754105002,0.987562083173543,0.666784012690187,0.107501437189057,0.716479026013985,0.59729840233922,0.610538746463135,1.81981036803972,0
"39",0.42758295382373,0.789167341776192,0.73787600104697,0.522329475032166,0.887673049233854,0.0181678768713027,0.243821593467146,0.843897319864482,0.476163868559524,0.0153965842910111,-3.93050663682475,1
"40",0.0665624716784805,0.159633564995602,0.886062308214605,0.7716393484734,0.901640648487955,0.575854951515794,0.752150242216885,0.184842752758414,0.61189925391227,0.00305368681438267,-2.94659886131348,0
"41",0.29561158339493,0.939531236654148,0.795431115897372,0.151380615774542,0.537679877830669,0.121641013538465,0.977713478030637,0.814263928914443,0.624344894429669,0.704231766983867,-0.151368141687865,1
"42",0.998792710248381,0.562050025444478,0.130942526040599,0.597535422304645,0.872190538328141,0.303002602420747,0.318987135076895,0.403654221212491,0.267217355547473,0.563418484060094,2.5459457622593,0
"43",0.512666333001107,0.920582414604723,0.883083944674581,0.326398889999837,0.873338315170258,0.517495766980574,0.461418931139633,0.380715731997043,0.215542453108355,0.0144196613691747,-2.37130331855191,0
"44",0.0722248300444335,0.82377762417309,0.585733453044668,0.570885800756514,0.790492956060916,0.446277098730206,0.762464558007196,0.735418067779392,0.950406370451674,0.739770414773375,3.84753057825792,0
"45",0.241583682131022,0.873165308730677,0.377515594707802,0.695859831990674,0.15014104382135,0.00444344151765108,0.35057962895371,0.0497750923968852,0.794552288483828,0.471615770831704,2.14709690975596,1
"46",0.622782301157713,0.400799388298765,0.693794909631833,0.25180313992314,0.125851087272167,0.851516866357997,0.856725423363969,0.0204466830473393,0.30717165232636,0.401076479349285,5.23497177659805,0
"47",0.233142495853826,0.973730051657185,0.698964145267382,0.406475456198677,0.634470854653046,0.747651674086228,0.17932987282984,0.808044753735885,0.38213276444003,0.971975899999961,1.8336119476665,0
"48",0.21889160014689,0.624018108705059,0.407475869636983,0.677544148406014,0.555556553881615,0.490372248692438,0.747058754554018,0.633586792973801,0.199465912766755,0.328366674017161,-1.44023727727917,0
"49",0.503021871903911,0.915061233565211,0.401178221451119,0.842438046587631,0.756781268632039,0.625190528808162,0.944553429493681,0.789415073115379,0.867914368631318,0.71513223554939,-2.382745258906,0
"50",0.867476128507406,0.749621344497427,0.370011284248903,0.559628203976899,0.613396430853754,0.147431748686358,0.27399096172303,0.37063065241091,0.112950551556423,0.236494117882103,-0.439732859855797,0
"51",0.769825845956802,0.732977493666112,0.932157981209457,0.671225446509197,0.785142692504451,0.747852576430887,0.369714154396206,0.723968744976446,0.908599614864215,0.0592220053076744,2.88180073580342,0
"52",0.607614910230041,0.294062796980143,0.478342498186976,0.101272561820224,0.223278640536591,0.0291844771709293,0.31528954859823,0.973416034132242,0.8069290346466,0.0267356117255986,-1.98933148618143,1
"53",0.452883343445137,0.669797942275181,0.939153574639931,0.590983850415796,0.625529437093064,0.166289558168501,0.811940144049004,0.562172949314117,0.518725312780589,0.182586323004216,1.31798800994275,1
"54",0.559377616737038,0.332568389596418,0.235482499934733,0.487330148695037,0.5303065108601,0.880393046652898,0.631650811992586,0.204009465640411,0.93314812425524,0.469147624447942,-3.27865899160662,0
"55",0.25029533309862,0.6180624589324,0.283050869591534,0.0316344851162285,0.619773478247225,0.941332000540569,0.404937356244773,0.360859039239585,0.743707224028185,0.283967821858823,-0.373336208302658,0
"56",0.432453413959593,0.451674461830407,0.277602005749941,0.937785598449409,0.442536753602326,0.468524184077978,0.270105516770855,0.000265278853476048,0.597880325047299,0.0310331217478961,2.50787225954193,0
"57",0.82488511223346,0.812114529544488,0.917472098721191,0.0932283161673695,0.933506287168711,0.00197638664394617,0.623984499135986,0.39303616550751,0.0054022497497499,0.7057348000817,3.91307197595036,1
"58",0.200398870045319,0.370021441485733,0.192184530664235,0.4854283076711,0.743070064578205,0.148018123582006,0.582552939187735,0.702108416007832,0.237979806261137,0.335689754690975,-6.94304129152223,0
"59",0.60774284764193,0.898951190523803,0.511704981327057,0.689451694954187,0.674686638405547,0.773221523268148,0.732649959390983,0.282192072132602,0.176618799334392,0.30294415471144,2.37118182014625,0
"60",0.270078748930246,0.213188711320981,0.568644646788016,0.484303087927401,0.238861746387556,0.784963194048032,0.60553654236719,0.0818984236102551,0.333532310789451,0.954795052297413,2.66718762901402,1
"61",0.0789144760929048,0.591395260067657,0.915097303688526,0.852647540625185,0.223683526040986,0.984418794512749,0.650373339885846,0.861990325385705,0.777675249613822,0.0941786698531359,0.276510910258145,0
"62",0.684242982184514,0.862703183898702,0.377320031402633,0.0448340203147382,0.0172831260133535,0.785465756431222,0.343838401604444,0.770322665804997,0.546668825205415,0.746151597471908,4.53286891002465,0
"63",0.653316247509792,0.644798059249297,0.327575109200552,0.347984991269186,0.887069437652826,0.926308054709807,0.857896076515317,0.78246282832697,0.814873687690124,0.60886689205654,-2.16154311250984,0
"64",0.591386092361063,0.362591893645003,0.32632364006713,0.520933059742674,0.503833390539512,0.967925349017605,0.409910916350782,0.409832633566111,0.0460582685191184,0.034092525485903,3.51039026903144,0
"65",0.730652308790013,0.59813365386799,0.042423244100064,0.0112301607150584,0.215009010396898,0.974026917945594,0.846663229400292,0.107615453889593,0.180102640995756,0.43724791193381,3.80235550765374,0
"66",0.369495666585863,0.224990997463465,0.250706975813955,0.0351154778618366,0.257196618244052,0.599085716530681,0.56839739321731,0.715594030218199,0.175977585371584,0.991000880952924,-5.13048859724132,0
"67",0.124844334088266,0.642565289279446,0.293386404169723,0.479220481589437,0.161132584093139,0.619207616196945,0.708768099313602,0.55219965800643,0.149948921753094,0.396581221371889,-2.174841864505,0
"68",0.293349988060072,0.182927213842049,0.978070388082415,0.685631518019363,0.31094089243561,0.475918608950451,0.579826764762402,0.232362358132377,0.635687430854887,0.029581899754703,-2.77738979531654,0
"69",0.835091781103984,0.00367962103337049,0.506501578027382,0.762171953218058,0.90694085159339,0.933377380715683,0.0905151274055243,0.0982484966516495,0.183812026400119,0.166700737085193,-0.369445708829237,0
"70",0.576923182001337,0.439400862902403,0.416232380783185,0.282103793695569,0.879159055883065,0.373075821436942,0.489933762466535,0.4879101049155,0.280347193591297,0.200168911600485,1.28520791698074,1
"71",0.905350751709193,0.779198321746662,0.309272435959429,0.166236814577132,0.338306779041886,0.288436257047579,0.209494332317263,0.910080730216578,0.236854219809175,0.321858833311126,-0.89523620546425,0
"72",0.480109206400812,0.808569192653522,0.836813636589795,0.490258394274861,0.384510933654383,0.455105176893994,0.631603814428672,0.787373932078481,0.972576927859336,0.58359920210205,-6.0091488652775,0
"73",0.515512071549892,0.632728386903182,0.648513238178566,0.106006885878742,0.277585824020207,0.403645442798734,0.419935326557606,0.504853018093854,0.0585820465348661,0.303692642832175,-2.65357808902723,0
"74",0.965564987389371,0.43582900497131,0.461195820011199,0.440632083918899,0.360912095522508,0.802138093160465,0.993246498750523,0.502713828813285,0.444290695013478,0.495435715653002,8.2280196363628,0
"75",0.780856186524034,0.0172568643465638,0.862929639173672,0.402718950528651,0.45830691116862,0.306573808426037,0.288296201266348,0.583681931253523,0.217828142922372,0.204900382319465,-3.51513318787907,1
"76",0.365828029578552,0.768072333885357,0.383791044587269,0.563034574966878,0.231950548710302,0.17847070004791,0.440784336533397,0.774623416364193,0.63051079865545,0.384753181133419,-2.73393088948157,0
"77",0.736023138277233,0.0380409981589764,0.960621104110032,0.701036398299038,0.861091855447739,0.413881928427145,0.257430418394506,0.651619588956237,0.502960028592497,0.695034387754276,0.895998151217923,1
"78",0.290063270367682,0.101593267638236,0.444151682080701,0.879903309745714,0.771980123361573,0.0386163594666868,0.799925874685869,0.981197365093976,0.940870771417394,0.621316521195695,0.217121837165057,0
"79",0.520326986676082,0.284334867959842,0.352048007305712,0.0777824174147099,0.34090419090353,0.966573194367811,0.848135602194816,0.0782253430224955,0.49534410610795,0.465664485003799,2.72905429794938,0
"80",0.638438201276585,0.557247112737969,0.745749206515029,0.48407869390212,0.442077699815854,0.255399233894423,0.623513145605102,0.111332034459338,0.033632869599387,0.963656507665291,4.05301603836069,0
"81",0.400430425535887,0.150540358154103,0.212110997643322,0.794329317286611,0.62717412575148,0.111625049030408,0.456976102897897,0.234125611372292,0.68553044856526,0.352933737449348,-2.04370396195201,0
"82",0.152421118225902,0.0973877990618348,0.772314992034808,0.885050021577626,0.972270738566294,0.519998796982691,0.602051854133606,0.108945994870737,0.0182713114190847,0.490018058335409,1.76982435132407,0
"83",0.340148356044665,0.728530853521079,0.187828125199303,0.693243701010942,0.862758300034329,0.869279380189255,0.0235046837478876,0.616299804765731,0.424231349723414,0.953943792497739,4.56960812644986,0
"84",0.320607646135613,0.370488747023046,0.193354342365637,0.792761898366734,0.477189308032393,0.447780975373462,0.170653711771592,0.558708172058687,0.977535337908193,0.687650557840243,0.907503915077978,0
"85",0.910534709692001,0.0287172049283981,0.863048013299704,0.934276306303218,0.651644685305655,0.986146187409759,0.624961159192026,0.599469779292122,0.870573250576854,0.782714557368308,1.60847657280255,0
"86",0.585854490753263,0.209957215702161,0.533460160950199,0.317409186158329,0.0882183739449829,0.0222497910726815,0.84531758655794,0.364667258923873,0.0267705435398966,0.460050951456651,1.27396073015143,0
"87",0.606341693317518,0.0839410035405308,0.396269163349643,0.361240386031568,0.323912369320169,0.600426541874185,0.712671372340992,0.0311378159094602,0.476956014754251,0.170191328041255,-2.48271047517239,0
"88",0.934444921789691,0.559086533496156,0.692725322907791,0.218821595888585,0.0821780706755817,0.043146951822564,0.756983228726313,0.520212847972289,0.333524227840826,0.469785802066326,3.38019921702974,0
"89",0.0689938936848193,0.591130751185119,0.554851590190083,0.908022149465978,0.636517551261932,0.586178520694375,0.862282101530582,0.548066709656268,0.469776108162478,0.527490149019286,5.83723996487617,1
"90",0.805348254507408,0.0734648851212114,0.431295634247363,0.189780709333718,0.789152555167675,0.0599082196131349,0.281031160615385,0.676480696536601,0.526343021774665,0.746055927593261,0.713456019880374,0
"91",0.650648979470134,0.441822814522311,0.0148403011262417,0.632692237384617,0.935904100071639,0.884515371406451,0.758198344148695,0.725088819861412,0.345396297983825,0.715884651988745,-1.02022453969518,0
"92",0.109624524367973,0.163690977729857,0.483264113310724,0.986263956408948,0.163312633056194,0.665219580288976,0.684657691745088,0.737707842839882,0.0817788385320455,0.359642634168267,-0.344290234417262,0
"93",0.160128824412823,0.0506528499536216,0.395666291471571,0.841250979108736,0.451396505348384,0.269808588782325,0.0941758102271706,0.736523435916752,0.58905325550586,0.550823247991502,3.49826542095231,0
"94",0.0583720840513706,0.282322040060535,0.943931515561417,0.707021314185113,0.942026122938842,0.809022107394412,0.0872422836255282,0.157710645813495,0.477507962612435,0.334403061307967,-0.543762346995913,0
"95",0.544535322580487,0.209798109252006,0.755629095016047,0.271383327199146,0.911219408502802,0.380665567470714,0.796576542546973,0.171780186472461,0.161382723599672,0.52045603771694,-0.00559652027397783,1
"96",0.109862720360979,0.147419747896492,0.702219933038577,0.986309815663844,0.402542543131858,0.332209796644747,0.88260111422278,0.144191711675376,0.611708498559892,0.126518537988886,2.18798937139808,0
"97",0.711978270672262,0.599003123585135,0.840059433598071,0.459097512299195,0.642768897581846,0.307710197754204,0.918180448003113,0.282864366890863,0.799846694571897,0.336869493126869,-4.45201978558695,0
"98",0.697916086297482,0.674037878401577,0.495827462058514,0.751684424467385,0.629677614429966,0.50771020213142,0.610577631974593,0.925705149769783,0.61014278861694,0.656839280854911,-0.70173971068964,1
"99",0.44381842832081,0.255486459704116,0.722900226013735,0.037303953897208,0.680864480091259,0.281983989290893,0.160050836391747,0.917057171231136,0.630464975489303,0.790901633678004,2.47083205252955,0
"100",0.320644620805979,0.858657079283148,0.461379437241703,0.285873939283192,0.433151925681159,0.71004873374477,0.860702676000074,0.265501849818975,0.813927732873708,0.333080985350534,-0.752577574318908,0
"101",0.58486060379073,0.46088847448118,0.655468872049823,0.105506930267438,0.661736996844411,0.265936448471621,0.598276036558673,0.816907922271639,0.69401015387848,0.30033716536127,-2.29986503125054,0
"102",0.435784648405388,0.225251717027277,0.441308178473264,0.717672827653587,0.892829426564276,0.0902772874105722,0.506366156041622,0.0130498963408172,0.852397836744785,0.554471360519528,-2.44146266374888,0
"103",0.275487360544503,0.677278197836131,0.696594685781747,0.942166033666581,0.154194442322478,0.0403672449756414,0.682145746191964,0.138107070699334,0.876961510395631,0.818599496968091,2.05593930488447,0
"104",0.54738689516671,0.200196832884103,0.22736590844579,0.852536169812083,0.962378998985514,0.833490644348785,0.504200869938359,0.349009924568236,0.559566309675574,0.269763794727623,-1.2490663312692,1
"105",0.347004580311477,0.399866580031812,0.167042930377647,0.893757763784379,0.813662205357105,0.772153719561175,0.0200313329696655,0.37778293970041,0.146697333781049,0.704774285899475,-2.09144102927087,1
"106",0.741936482256278,0.793596181785688,0.938385844696313,0.555385314626619,0.579462165012956,0.954842103412375,0.644863158464432,0.794209304032847,0.211752360453829,0.493854871252552,-6.43494396081206,1
"107",0.766864320263267,0.104542772518471,0.0172329104971141,0.661756510846317,0.914216309553012,0.333237204235047,0.40231727110222,0.104549869662151,0.198683594353497,0.728419096441939,1.00466467899515,0
"108",0.0766528265085071,0.898759132949635,0.551207147771493,0.185875555034727,0.733957639196888,0.0361118682194501,0.923421850660816,0.137394185876474,0.153393427142873,0.255692232400179,0.310004006724727,1
"109",0.2812096667476,0.841538747772574,0.972490713233128,0.684757955605164,0.748992742039263,0.479687059298158,0.525326318107545,0.286158601054922,0.403613707516342,0.333622903795913,-2.63805761148974,0
"110",0.860806692158803,0.843533927109092,0.218729359796271,0.956651563988999,0.931216038065031,0.279500985750929,0.0876319084782153,0.970146554987878,0.408075843937695,0.125686455750838,-1.60708831887715,0
"111",0.647588875610381,0.722866956843063,0.934426872991025,0.33814349072054,0.666805041953921,0.125052062794566,0.653545931214467,0.473694036249071,0.95939490920864,0.245346333133057,3.38442270381558,0
"112",0.694911117199808,0.526204709429294,0.627627083333209,0.769825687166303,0.0388795314356685,0.164984051603824,0.470959227299318,0.0255530588328838,0.341028820723295,0.367400534916669,2.5242673192537,0
"113",0.843077432364225,0.0588099590968341,0.946276283357292,0.0395624777302146,0.423418420599774,0.223779890686274,0.227414500433952,0.00615969044156373,0.995138112921268,0.753929569385946,-2.87296104836277,0
"114",0.0931203819345683,0.714293536962941,0.361397579079494,0.337905659573153,0.057181007694453,0.796473269350827,0.167861696798354,0.451809528050944,0.237985946703702,0.872134001459926,0.00141120517713092,0
"115",0.822705561760813,0.457070678239688,0.474515265319496,0.235866008326411,0.123159906361252,0.13860407541506,0.558819902827963,0.507311128545552,0.785908768652007,0.421612524194643,-0.239920844769402,0
"116",0.31300585437566,0.756795747205615,0.207897446351126,0.274383106734604,0.405003215651959,0.934963157633319,0.364563893061131,0.196365493815392,0.165527255041525,0.102514673024416,2.14970430420363,0
"117",0.703359693521634,0.245578080648556,0.15199647564441,0.728099890984595,0.189296994823962,0.95100807887502,0.944588829530403,0.436524706892669,0.534570831106976,0.306720434920862,1.25233365056373,0
"118",0.696385319810361,0.537430394906551,0.129929170012474,0.220606843475252,0.160719305509701,0.318947446066886,0.992332238703966,0.121736559318379,0.674878347665071,0.227642023470253,0.784248958557735,1
"119",0.880664490396157,0.842821666272357,0.627893862780184,0.176363346399739,0.329115739325061,0.556472042342648,0.0496145975776017,0.572282664244995,0.113245448796079,0.992292145267129,0.338044470633428,0
"120",0.755569863365963,0.152312575606629,0.252544044516981,0.618138845078647,0.404386171605438,0.0888520488515496,0.65422187699005,0.319172679912299,0.230772995389998,0.243823427939788,2.65637545902628,1
"121",0.603229998843744,0.0838764682412148,0.5337671963498,0.175695177866146,0.9936195272021,0.575275417650118,0.657675249502063,0.0868549952283502,0.424239893909544,0.188504378078505,0.596704899041479,1
"122",0.253442571265623,0.199818023480475,0.341424928279594,0.055726922582835,0.0220773401670158,0.29007549257949,0.766107686329633,0.113745630485937,0.85834500961937,0.417290964862332,-3.02461833439374,0
"123",0.808253824943677,0.810941065195948,0.826496872818097,0.0418305185157806,0.755590825807303,0.218979113735259,0.482702798675746,0.788770808605477,0.8828212430235,0.59752279217355,8.09269756473196,0
"124",0.963420973625034,0.687489993404597,0.894552336307243,0.167159601580352,0.900206154445186,0.122627423610538,0.625946438172832,0.306850371882319,0.478707536356524,0.371864611515775,6.2903490819307,0
"125",0.959484237013385,0.597723752725869,0.594804342836142,0.322855576174334,0.756581188412383,0.411963380640373,0.20815155422315,0.844219417776912,0.398327507078648,0.49843346956186,3.68618075475862,1
"126",0.651539335027337,0.259491877397522,0.812483115121722,0.989409123081714,0.20683505688794,0.434958002297208,0.441040651872754,0.0885290959849954,0.156652056146413,0.70170210278593,2.25204048670605,0
"127",0.619192864280194,0.600051767192781,0.344217519974336,0.835304136620834,0.556134991114959,0.0576674055773765,0.697704940568656,0.491525989258662,0.477862532250583,0.825956478249282,-1.91540236831097,0
"128",0.769268749514595,0.478635845705867,0.125293088844046,0.232276584487408,0.323361724615097,0.0438280957750976,0.0619649940636009,0.258809542981908,0.79934114497155,0.564913184614852,-1.75286038317075,0
"129",0.703314918093383,0.631934201344848,0.681184424087405,0.23203338123858,0.60470436909236,0.771685631712899,0.199913321994245,0.0597907500341535,0.266696431906894,0.220096393255517,3.86744721479939,0
"130",0.347244062460959,0.31704158289358,0.523210213985294,0.710311667528003,0.637694776291028,0.865571612725034,0.743131820345297,0.36927124322392,0.252176222158596,0.0146405892446637,1.83280149759401,0
"131",0.547286919783801,0.527665262576193,0.918608898296952,0.909342201193795,0.951064384076744,0.885972219984978,0.850136043503881,0.0258247351739556,0.132802078966051,0.96951204794459,-3.15564973243924,0
"132",0.101339953485876,0.394511509919539,0.324968443484977,0.802736215991899,0.410380407236516,0.553665704792365,0.716804707190022,0.600095231784508,0.311782500939444,0.657254765974358,-6.46275524098762,0
"133",0.574946315959096,0.465630736434832,0.161117010517046,0.903875244082883,0.419314282713458,0.991687984205782,0.509614357957616,0.699748602462932,0.530267865164205,0.734747996088117,6.92611508298376,0
"134",0.409569728188217,0.475901945726946,0.068127557868138,0.363016717135906,0.734934285981581,0.260611011879519,0.13812618679367,0.894985496532172,0.0656140011269599,0.343264212133363,-1.26285624896296,1
"135",0.237817691406235,0.206479568965733,0.370270914630964,0.199406237108633,0.145071592647582,0.225533495424315,0.131307252682745,0.829784627072513,0.097093251766637,0.359414781443775,0.0859703375131483,1
"136",0.963631678372622,0.491533338325098,0.156098143197596,0.848659667186439,0.130111994920298,0.550614480860531,0.962949614971876,0.206582653103396,0.441978728398681,0.460000668652356,-0.603581503194884,1
"137",0.415815043728799,0.994823695393279,0.457547322381288,0.869363711448386,0.754104471299797,0.456513139884919,0.139601037139073,0.48389888019301,0.280664338031784,0.233722997363657,-1.50972685665605,0
"138",0.623947179876268,0.664257721975446,0.271258730906993,0.370612307218835,0.195986079750583,0.84465771750547,0.632252794923261,0.348927623126656,0.904662084998563,0.385479094227776,-2.18524471820332,1
"139",0.277876407606527,0.921390243107453,0.392041063401848,0.679938221815974,0.95807793061249,0.877665168372914,0.912914350628853,0.606871979311109,0.289601308526471,0.881532433675602,3.60283202977544,0
"140",0.781136342789978,0.220275709172711,0.868399840779603,0.599134609103203,0.528627049876377,0.0887940207030624,0.859556726412848,0.398597562685609,0.973649049643427,0.177882339106873,2.47771101725564,0
"141",0.378171581542119,0.994395757792518,0.076046526664868,0.0737624089233577,0.900723090395331,0.511546405730769,0.0784306165296584,0.920658725546673,0.490303967148066,0.991068372037262,-2.00820614157196,0
"142",0.49250161414966,0.641925977542996,0.907555428799242,0.617858669022098,0.940114838536829,0.438160790596157,0.34329470875673,0.0847707260400057,0.10963970865123,0.638070410583168,-2.58717009054127,0
"143",0.288006716640666,0.719724863069132,0.645299816736951,0.57856588694267,0.307307119714096,0.991730210138485,0.455661251209676,0.728312190854922,0.530500632943586,0.153107729973271,4.68830046235158,0
"144",0.453655056422576,0.997659598477185,0.386464087525383,0.336484422907233,0.641594727756456,0.491650635842234,0.631421016063541,0.926959057571366,0.533607211662456,0.794934649718925,0.942106123013374,0
"145",0.00515454821288586,0.19476263737306,0.735609153052792,0.882352211745456,0.573881410527974,0.599774765316397,0.634459909982979,0.643027330283076,0.760183696169406,0.528388203587383,-6.96038568824451,1
"146",0.628269396489486,0.657274106750265,0.503632863517851,0.335514231119305,0.588014692766592,0.611921266419813,0.4988773772493,0.311239910777658,0.76316169463098,0.0357944997958839,-0.498144456570094,0
"147",0.521683745784685,0.0447698528878391,0.321458447026089,0.268353168386966,0.343871099175885,0.915012426907197,0.455355164827779,0.0905106563586742,0.570743642747402,0.785287491511554,-0.203305362346371,0
