"","x1","x2","x3","x4","x5","y","testid"
"64",0.397962302265785,0.368813980141093,0.929873634448318,0.199691637080874,0.161321167857133,0.182351420509081,1
"65",0.980777147636236,0.44681704064324,0.522825274604507,0.501026295550602,0.110593347510592,0.264479979143627,1
"66",0.897903851898844,0.708565234564571,0.202694817024419,0.978975177098137,0.208915043109133,0.291089279516498,0
"67",0.438574853105255,0.567005660670194,0.426568758604547,0.610835359035373,0.193509503848621,0.168004481997711,0
"68",0.689251846309282,0.261521138589298,0.266119733821287,0.735240713054222,0.0609953885602556,0.189006398167502,0
"69",0.768147474171473,0.488874140265038,0.096938840326264,0.249160269640379,0.977470949936566,0.275143862948282,0
"70",0.115982270723521,0.657750324614939,0.590269106261674,0.765458766918654,0.843660806117779,0.189386672191324,0
"71",0.104328097962343,0.49802373585383,0.592876872681126,0.551517494368946,0.626453130927443,0.102160982961217,0
"72",0.670883499601335,0.515203976435848,0.713752386952043,0.3659252382085,0.662175115930328,0.324751975551349,0
"73",0.954118471203125,0.145386225464292,0.148403467622308,0.0713113584956723,0.744550080447459,0.114503844477264,1
"74",0.673484370785861,0.737310420503226,0.352472049000718,0.465995150296159,0.0877475993264818,0.563210595151796,0
"75",0.198104316697652,0.543604914669486,0.541302582633441,0.254431232313542,0.262787739556835,0.304656248119797,1
"76",0.0708961134949528,0.928611574649098,0.347254150779013,0.682579995376256,0.444910090036139,0.263196194766449,0
"77",0.136140215800424,0.109380664189493,0.277556936975803,0.31872663094765,0.906467740843566,0.0920245384532889,0
"78",0.82624242539445,0.0916095967369285,0.516712650834679,0.807970775736486,0.0762047189879032,0.238352610571237,0
"79",0.913466658062102,0.227325023352091,0.780544796331278,0.0890415703309765,0.257272641679831,0.247935678880504,0
"80",0.0348195013564207,0.0314406235589451,0.469196179755171,0.0620584241662339,0.762646374363209,0.203696198085363,0
"81",0.481459981685923,0.205298610932857,0.53507603390502,0.604071020641643,0.744503273525515,0.216285976133185,0
"82",0.0652527172079333,0.4110298526799,0.243281737919333,0.873899011024986,0.0777105026963199,0.191610500795111,1
"83",0.523420836706769,0.187296693490448,0.961600731694851,0.472202942312181,0.949273129902431,0.312015263226665,0
"84",0.213045943456208,0.988099231618985,0.974499818736853,0.0223354866137596,0.617941320113684,0.267023083130937,0
"85",0.219090501989777,0.272844192326278,0.582168552327424,0.558283415860304,0.117485827431251,0.351185953716807,1
"86",0.976024574872626,0.918409117318827,0.423108542643793,0.787377056773339,0.849309233402501,0.232577197625691,0
"87",0.453802571926835,0.36706904631383,0.0118225332581188,0.0955416969964853,0.674555441770324,0.324929297577948,0
"88",0.662251253245194,0.936898221874282,0.707301152707489,0.458864579103375,0.30715070985773,0.498113142667067,1
"89",0.578407220752145,0.869600293953282,0.675546004587303,0.83486820640993,0.290409258154519,0.193823857024964,0
"90",0.249852005929408,0.145463002426001,0.787271037707233,0.184010980795499,0.84618896341753,0.190627017104415,0
"91",0.55560065976993,0.460126154561057,0.439216376833663,0.069055484664598,0.946633391345975,0.18976374583751,0
"92",0.806057487732617,0.350589162300371,0.173843055309514,0.946676814650037,0.692091039195871,0.247485319769928,0
"93",0.562785838141685,0.784191683925057,0.767603245113773,0.470610381030742,0.49968575748473,0.244407825463373,1
"94",0.935527597606387,0.563282739217864,0.495390713701582,0.00800045236630451,0.110817459341587,0.233582288226694,0
"95",0.0774053251748754,0.779245919903237,0.711339643398527,0.452983867446191,0.863062434530733,0.142321664071569,0
"96",0.239553071647582,0.817935388804856,0.369267871207913,0.161798324439784,0.756316229244874,0.172274352813248,0
"97",0.933141143427742,0.642413054360844,0.201647481784698,0.393579966849759,0.267250318061208,0.125880957959507,0
"98",0.822556002923793,0.847912372742698,0.4916713915617,0.170871460517172,0.659218669240771,0.297455181345575,0
"99",0.238883855779588,0.202707951187947,0.34407636343426,0.620243033822248,0.742387845841658,0.179438703380236,0
"100",0.0418864013084061,0.31757074102969,0.788475910655232,0.395971921871223,0.588265844998092,0.15880253837208,0
"101",0.624273405709229,0.631377924651959,0.239717343113031,0.202692763318603,0.274155198719316,0.316857749686363,0
"102",0.90523643870245,0.55041895287066,0.966856178418126,0.0147634563750095,0.700680044640997,0.252161534954448,0
"103",0.864683924652566,0.566351817421351,0.499010186738658,0.271289410959265,0.109571977723061,0.411517969835512,1
"104",0.396264739926688,0.146017589080145,0.349797988518941,0.915528822039347,0.307031940844217,0.175392141461112,0
"105",0.18523852822143,0.513640496139906,0.281421378855365,0.177006646152168,0.0141246590631958,0.165952090001455,1
"106",0.377838838918073,0.648203335850612,0.0210294223962844,0.458282786766463,0.68767984562007,0.315363168359781,0
"107",0.174054312359665,0.795858078272898,0.781751679284097,0.39562356773562,0.5096581661664,0.238475869884496,0
"108",0.491772536827047,0.940479374873503,0.956087856008844,0.103667503075657,0.296542251176429,0.193945596800996,0
"109",0.210388638374006,0.0200260508917926,0.298217248104731,0.074427704572137,0.609895858477908,0.178871330104538,0
"110",0.569806062086461,0.662579674105746,0.129453722527354,0.643487063610849,0.118744066508967,0.0658983848051309,0
"111",0.977715802464391,0.689226152742607,0.594525952269446,0.654397894019432,0.643766532387848,0.312825146112233,0
"112",0.396200281829456,0.398166829037025,0.176245717166977,0.705085544587549,0.41967762122996,0.103346672161801,1
"113",0.835341477458385,0.101835279403781,0.976346632170845,0.143279724397076,0.975203230476559,0.204939577516666,0
"114",0.833258812447938,0.132863194451383,0.085125212477054,0.868187376197131,0.583137305655504,0.20117686250685,0
"115",0.520747952621223,0.21104905014581,0.525627645866648,0.434377082019065,0.952102366871479,0.0983962418152655,0
"116",0.747661994926834,0.555661372080266,0.275914376221326,0.514344791792407,0.220524521208032,0.435143226750519,0
"117",0.841160772358202,0.345708504350265,0.0871468998235617,0.406125882805612,0.163858036897892,0.224679329718441,1
"118",0.715188291928823,0.637724603257994,0.267225079043684,0.406008241745042,0.747133410865081,0.512410665852167,0
"119",0.852318050351309,0.00734400266360292,0.446879011476696,0.752860975522326,0.29503208016315,0.150069263867209,0
"120",0.378850522770803,0.0405316313451705,0.255732276701288,0.443213974193435,0.456332817550951,0.321610947763804,0
"121",0.0722217586201716,0.484361712471575,0.597220896214573,0.564952334313734,0.397151643351026,0.15804030478336,0
"122",0.235143677481743,0.058682956161204,0.372873774674741,0.932340589935523,0.0373470150613489,0.0362383175428672,0
"123",0.65599994613311,0.712076052251467,0.34376872068064,0.876974275275558,0.657820895846094,0.252261254336639,0
"124",0.31794635220695,0.903662489721805,0.327102586518146,0.320790671677854,0.514045484533027,0.165782010730445,1
"125",0.19136330895956,0.386802338680074,0.698801688386815,0.251181800776001,0.390893332258362,0.0669817392085425,0
"126",0.275918313520002,0.277722393553341,0.325230920146567,0.074021617674566,0.640907819305733,0.110417719008084,0
"127",0.883034515813704,0.000339981684285503,0.838501844456551,0.627710118986959,0.881379581116766,0.155842918466825,1
"128",0.825890360175537,0.365610165734852,0.72068214603182,0.798568660654341,0.769990016010435,0.472332122408552,0
"129",0.334090088717772,0.801618126163072,0.369596486851584,0.954420639392331,0.369868968495012,0.222755577258122,1
"130",0.124039830673701,0.528418912321805,0.951487156187392,0.716254814868707,0.227780041175673,0.331589394838771,0
"131",0.637367826478901,0.0805492302480154,0.36036084493332,0.0584392745929401,0.865886950059346,0.389934820769485,0
"132",0.059114362643216,0.687852855507472,0.328137283249983,0.843369794175344,0.00429732622637074,0.0438685459675366,0
"133",0.630373115218513,0.23251287205674,0.219112903411079,0.342688131852152,0.505697180575487,0.14176798797317,0
"134",0.137713691412811,0.647145042489877,0.986528123996864,0.156491113069319,0.253161496027872,0.215674601955592,1
"135",0.064855480562884,0.841626525803721,0.997713183912131,0.181193496677052,0.698075148624481,0.219934837118537,0
"136",0.624508597668815,0.848314228029665,0.0666966256980634,0.738083448953798,0.625256408420859,1.00165282868102,0
"137",0.913531509185154,0.746514930570805,0.655020127638892,0.254341442173937,0.143505537577866,0.576499252258243,1
"138",0.615257752187677,0.852747246308828,0.0251547480435263,0.47643897854856,0.161898648664092,0.336096821089651,1
"139",0.612475613909108,0.578192053860644,0.185647086323062,0.838889932959136,0.935315900703219,0.187050870919308,0
"140",0.422769747920715,0.863502035483072,0.716688693561387,0.583588068210975,0.389764723579499,0.261727560828819,0
"141",0.426775204677236,0.437812154169407,0.123067055059091,0.801263810542686,0.567105179999621,0.206926295871464,1
"142",0.474792195030713,0.985863222167476,0.0536907280106693,0.105029724350967,0.439717676778484,0.214450514772646,0
"143",0.606913290140806,0.686887134423987,0.685452053326758,0.149962046317265,0.823165531715,0.538285172003007,1
"144",0.68827500880567,0.682593491918766,0.252400437659395,0.501321858107739,0.0912135785495583,0.126509018521594,0
"145",0.221452061661494,0.129888737696257,0.207919685405345,0.273962933563609,0.112875513269729,0.0402512426059734,0
"146",0.714551930970467,0.625475924793863,0.00425047854725012,0.422312231892357,0.847041401477349,0.140063844838385,0
"147",0.058738152413889,0.46360256252194,0.683773794085574,0.0750824896329648,0.231908741868255,0.0887977267640744,1
"148",0.584603124262319,0.825206990217172,0.606776052979572,0.296981029844065,0.412206867192308,0.255922893778996,1
"149",0.557020248078145,0.274601164771822,0.698428310254866,0.668459832049466,0.671941248169521,0.157132443328519,0
"150",0.0755743070533878,0.0590015669866399,0.169847225579298,0.657440492384851,0.531972103706003,0.063884042115516,0
"151",0.946630719295761,0.482424170998843,0.331530786426519,0.326376982368216,0.513416462091405,0.298954383786189,0
"152",0.543555943910081,0.742583661118754,0.427144635115664,0.691443062456055,0.256181764940442,0.246335907281962,0
"153",0.000466736555738111,0.31057966785879,0.740851920270307,0.868339926679562,0.346442702246507,0.0749106647290468,0
"154",0.0339091785833766,0.279662748764607,0.930914487416674,0.397614199590767,0.0456699277423137,0.126754316145638,1
"155",0.536032158426905,0.911905566152218,0.848553876928024,0.634748324420874,0.0477461663296093,0.228270280173157,0
"156",0.496366020748079,0.338347474399854,0.879586830386477,0.424081886559865,0.568022851568663,0.370012097939585,1
"157",0.842009886016419,0.456331118541113,0.101285966081261,0.994025506459106,0.517964498970353,0.1890121501072,0
"158",0.160239886215281,0.645314444041271,0.872265670201402,0.59797097683972,0.585169012935462,0.229856196619261,1
"159",0.825741337730069,0.17220695118278,0.825237440028379,0.987876672603657,0.0993462637736947,0.181092281057303,0
"160",0.430032837607654,0.0935700363402622,0.814451631904597,0.147465993428171,0.155824001301649,0.140471026462816,0
"161",0.702643430222983,0.244726302402313,0.792405817769966,0.646643959389334,0.62077589743073,0.346773026618162,1
"162",0.148608895690958,0.740609329350956,0.827514001621728,0.754282783958899,0.164897193408901,0.131809659544516,0
"163",0.0964549285904367,0.289361884117311,0.434489450991799,0.511864246646353,0.321131232846935,0.296483129527399,1
"164",0.25485648263204,0.306894717437694,0.757213719069801,0.573601241912004,0.461911740445133,0.26217978874907,0
"165",0.227225124105161,0.688329701514254,0.970373365009047,0.907604741907515,0.602930570066509,0.251242791457324,1
"166",0.214243292659941,0.606199827444701,0.196826768060678,0.427157172933749,0.362362531339425,0.379478175319014,0
"167",0.447278645760672,0.795124669242701,0.595253845321624,0.0343768969750264,0.7333873739761,0.166602813632957,0
"168",0.638992588002655,0.283361509141122,0.777028738053802,0.64061345823905,0.55270147419013,0.34160882181015,1
"169",0.978416268076143,0.792656248993893,0.333791650373609,0.739447035819647,0.130110805009706,0.407877921053465,0
"170",0.033479663994319,0.715838326219635,0.109513620507953,0.960324006485329,0.716734234188546,0.115347765449417,0
"171",0.878778075515714,0.454572398047113,0.760691879522659,0.614542452266793,0.0640964675209521,0.237259057134644,0
"172",0.691035955355524,0.356637956774881,0.295490625216773,0.64407096651172,0.118745287326258,0.175279273364562,1
"173",0.640634317624567,0.661908062524241,0.624612933789958,0.548477797184792,0.297637699402727,0.566614413849481,0
"174",0.228960984109571,0.786309851715134,0.703229691975634,0.148815552484109,0.16030241596943,0.208475450051509,1
"175",0.5616693367707,0.786862114624608,0.532899151876359,0.0301167260683337,0.491744714496339,0.518787459332877,0
"176",0.67105023987431,0.611688981854005,0.482455798923347,0.726348279490151,0.36484197702804,0.319898187295885,1
"177",0.35872959732679,0.685670307786779,0.231428000099082,0.109617379890914,0.576945187169224,0.171881750170863,0
"178",0.0869235439329991,0.291857619195224,0.661482491548644,0.477176071412017,0.126162947803396,0.369267923036463,0
"179",0.373623382039447,0.307548547644875,0.805071048634291,0.194454637883329,0.178134025613064,0.136432988593944,0
"180",0.451506338827652,0.00495879869702052,0.507261197835882,0.480213209511172,0.821302062511273,0.38516691039158,0
"181",0.063083419341318,0.67251007328817,0.0637007655639333,0.816092640140101,0.538027307172233,0.244552255751764,0
"182",0.498951944378328,0.340707632320713,0.171877938734725,0.0972820452619786,0.209300845589049,0.0592080302565186,0
"183",0.660970531576621,0.650089653867735,0.923485689854992,0.570845235450044,0.418480877301444,0.170586208804235,1
"184",0.200864342849954,0.960960311243805,0.54107932631434,0.265846515220763,0.592657579309772,0.335805550210146,0
"185",0.597784206061219,0.858164428444363,0.0540958020858384,0.252182288435276,0.999406718189543,0.479359580394002,0
"186",0.363234005019047,0.35160295425061,0.0144246313289088,0.253416816049945,0.578793554842111,0.208407245591674,0
"187",0.993970688912448,0.791414132012689,0.645968670489671,0.501864094894406,0.222565706063077,0.297360140616907,1
"188",0.502317237046308,0.325500040200573,0.160129341562815,0.315118723044223,0.92316152595338,0.229374206677734,0
"189",0.698627034868688,0.881190072729978,0.0803395624033203,0.27908004932826,0.713915460669162,0.351337588472881,0
"190",0.0719558130886426,0.527082055818623,0.278016297017073,0.782891422537099,0.116728569344843,0.0382542216991428,0
"191",0.912549787730352,0.151417179876999,0.176640022776981,0.628461132071166,0.638864257081904,0.273109665855887,0
"192",0.0852668735090312,0.514194496850816,0.747159078785332,0.967704128403948,0.112372850191046,0.177831817782308,0
"193",0.181866581821892,0.818193953723358,0.00859817742492791,0.780751391257773,0.634219634531665,0.265182680881025,0
"194",0.997653658437065,0.48366292043666,0.818934775205047,0.463384844473499,0.544922962428652,0.31822212283543,1
"195",0.552371167767657,0.612958743897821,0.772306468921053,0.846877267598721,0.0559059840608567,0.205979034526364,0
"196",0.347531396218637,0.0150248062433317,0.182555580606805,0.827791948180843,0.75322853875898,0.113445331348646,1
"197",0.296103918720359,0.679046038107876,0.945237490191169,0.211749406350499,0.0254124547166198,0.0853561466948998,0
"198",0.474206694360975,0.86200731665034,0.49262472536644,0.600883357391046,0.94320249938513,0.170031482857447,0
"199",0.659652074772584,0.0724211575202717,0.245351201247615,0.130936037868567,0.384336858139045,0.199652349966819,1
"200",0.548544576410074,0.154385019618967,0.87289827374808,0.587269722428185,0.305978865665583,0.201272469901757,0
"201",0.917577593821685,0.4324597404197,0.495564575741668,0.14389613273087,0.0804519656264868,0.251472224437003,0
"202",0.0302574145638289,0.326147985823638,0.476166436787454,0.671249728630798,0.939354407842813,0.209057294113124,1
"203",0.974503083910046,0.468512890252653,0.538164963480237,0.95298478684446,0.687546680136703,0.407078755401759,1
"204",0.991448502987316,0.786872588243472,0.317417516511519,0.154286189924279,0.0152333907502589,0.465205606633773,1
"205",0.88675883244627,0.826023917816684,0.469145010682188,0.768676349270568,0.34060981396313,0.34009929784902,1
"206",0.066674546554964,0.48330302320325,0.76519291538252,0.374949310136169,0.357571901788831,0.198574347219906,0
"207",0.930730281134906,0.101961736480157,0.781209728561658,0.988397351736536,0.415291285943746,0.077562097273243,0
"208",0.194108477199137,0.939742381948064,0.610913071633648,0.245409716909225,0.389616158753864,0.0733118889584523,0
"209",0.541983928872914,0.0285622570693412,0.218008063309809,0.765894424300721,0.33198782875478,0.263601418548358,0
"210",0.32160897729015,0.859976535912511,0.00510490153089207,0.898571779435845,0.188781664309891,0.195051064785438,0
"211",0.474443548996736,0.626454858478077,0.0890244860563985,0.483836146828347,0.864885613504012,0.187494051162209,0
"212",0.728121978875217,0.105395081572419,0.61295132713945,0.922325059687252,0.917941438353436,0.246615492186684,0
"213",0.270520215171662,0.389903614184804,0.548908805563183,0.638267806377974,0.918748426291303,0.224685150892958,0
"214",0.0306144049457632,0.327455764777391,0.222338615316343,0.445334385588223,0.935623996986713,0.222208541986423,0
"215",0.274606645259104,0.0954603874912985,0.987630918928128,0.0225976730109923,0.5244516871097,0.143143745670888,0
"216",0.181711522890984,0.327382442691626,0.436484799613354,0.0268036543787818,0.901300024046771,0.19213986285438,0
"217",0.667573247545185,0.948481764640654,0.788216052732904,0.878589864130206,0.96568874912649,0.318770204475664,0
"218",0.0872083449248301,0.458053721550063,0.0370044281272492,0.069314969689004,0.961912200318135,0.0889217143276263,0
"219",0.190953489667377,0.847081204347155,0.840753962286043,0.434217876611525,0.324617659304334,0.408334467599595,0
"220",0.92423452732964,0.0447886451787777,0.0519527871595825,0.813229871930876,0.684186786280477,0.048077848615568,0
"221",0.58781963034689,0.679484312468321,0.637485897755768,0.602563253823094,0.699810862779814,0.292635129022293,0
"222",0.0677227494449007,0.266513014666846,0.573132918347876,0.63432215793963,0.37399918641923,0.393204398085976,0
"223",0.321383525525556,0.358800925700788,0.0154974399039503,0.184457461833277,0.0800137341316501,0.285953495417164,0
"224",0.630764955442093,0.696720811286065,0.314138731955542,0.0889281860285009,0.0356157790212421,0.19089106123669,0
"225",0.0799264025716115,0.305999355420989,0.153474918443868,0.97635762018533,0.0240859793336137,0.0500750874759412,0
"226",0.856983098267093,0.570212911554321,0.810758420265275,0.85624982593611,0.192171886732379,0.344937290692964,0
"227",0.90639971619978,0.0437861303069242,0.757495256912029,0.294259339433452,0.177726088223121,0.0937056412434651,0
"228",0.570219478449674,0.875272519059971,0.552654229586991,0.14087436916913,0.903224357384085,0.438337945013632,0
"229",0.674259491978173,0.84329701340055,0.539405752193879,0.539347721291511,0.888651687015444,0.240964617520817,0
"230",0.0241018213464499,0.292862193718095,0.100689980439551,0.391733019152247,0.675381183911325,0.269955831898597,0
"231",0.953005913129116,0.592147847195897,0.242352138752661,0.719218962339839,0.294853972863028,0.294540008890752,0
"232",0.954479126643969,0.650267130390867,0.771442805178376,0.788955726477893,0.0378613393551242,0.262799536122523,1
"233",0.338692592208847,0.621812137496574,0.716491676293728,0.568880164869516,0.980261197359008,0.323357609726361,1
"234",0.194960740651962,0.508408257111774,0.931021968296556,0.82473683524005,0.942524701299423,0.212301726951273,1
"235",0.445035517481452,0.366743994537669,0.593978291745343,0.339607485814854,0.759811034239097,0.308171132445138,0
"236",0.630207897920592,0.35202020358913,0.552437908727689,0.978757449009953,0.85271090910763,0.220884005035345,0
"237",0.0990139781488732,0.662331425374619,0.283673217226418,0.0667490241341896,0.873266207066003,0.217654988087893,1
"238",0.640664457210083,0.0772410175719082,0.939186137916878,0.527566463147163,0.0120915854365158,0.135658300726181,0
"239",0.724711074024065,0.199118445470113,0.355017161304008,0.19967602361169,0.184091051432452,0.257156929023552,0
"240",0.437328395464961,0.850152717382324,0.733667680514324,0.712120160921636,0.978169617874064,0.248192964998857,1
"241",0.838988366607315,0.61152526335253,0.489354857164827,0.510479631921819,0.583409987759452,0.315757675733288,1
"242",0.858793691619019,0.737997458274666,0.11052277986191,0.666062730447013,0.822710932001156,0.288684971793704,0
"243",0.996654279459073,0.91960208656463,0.866813785155201,0.553753645849616,0.0115083190779222,0.332920543843944,0
"244",0.590642361347354,0.388356498379787,0.16396763218746,0.188996985197131,0.022173744265379,0.179946607521705,1
"245",0.188329857212041,0.477359525243063,0.969998374634789,0.856759255714182,0.785325146502313,0.227221436242115,0
"246",0.705708253952741,0.556195446995032,0.527000645436045,0.473181220029281,0.325754020627044,0.355476631366969,0
"247",0.717286183430119,0.844632621164613,0.573915996989446,0.96286458545067,0.506839244556267,0.231015846365587,0
"248",0.0145008459725949,0.418865371123835,0.428323752475319,0.346879957793453,0.619310936939749,0.200450453077343,1
"249",0.308478742275427,0.13588937071104,0.22073699452447,0.308237910536408,0.686289812528344,0.238848519489554,0
"250",0.417549977354832,0.465653482147352,0.752414135431202,0.900459872068907,0.889969290225797,0.0732795527458659,0
"251",0.0849012351620363,0.165572172486216,0.503032870096,0.902446909700933,0.815317453625657,0.107079541265092,0
"252",0.0974894009556954,0.783358475208101,0.0600495893642944,0.0891373388880986,0.0761266085689335,0.269529684594434,0
"253",0.615136179149804,0.630116976209768,0.878353976895198,0.0319888098071205,0.992661720821246,0.766090945112,0
"254",0.0747141674841959,0.419175531651081,0.14587764959538,0.504357338821514,0.644820154291448,0.109706913483742,0
"255",0.0985403026384547,0.830218524503911,0.876217318018246,0.579468075499168,0.679831674857585,0.371606480837013,0
"256",0.513646978867318,0.243369715495028,0.322098959560979,0.677240981861312,0.0986871060288949,0.225172007515488,0
"257",0.967629579204924,0.366785470515513,0.972848666731328,0.162282808669939,0.380614477247675,0.189889061362935,0
"258",0.542343693486276,0.4712619549534,0.153323332734566,0.097660176909702,0.709179997483873,0.430355026826105,0
"259",0.304869037839545,0.477987250701045,0.376712576242564,0.732514554200351,0.39120790215664,0.290683200305326,0
"260",0.121766247317267,0.804144537558419,0.991288929051,0.40750695290982,0.466323088631402,0.38562762177847,1
