"","x1","x2","x3","x4","x5","y","testid"
"28",0.670169690459875,0.79046191693688,0.136041545645363,0.996368483157105,0.179667586998828,0.237620988706085,0
"29",0.2461112309269,0.835740048323207,0.163010128070151,0.94819159838011,0.623932998779953,0.265851640275184,0
"30",0.0246287154495892,0.249827868004432,0.699887652389064,0.673199444520013,0.61198071858973,0.471441822051233,0
"31",0.957345807912269,0.269184379903094,0.979640034164663,0.180423145651768,0.334156875288932,0.227456872749491,1
"32",0.231908710416589,0.483654024882673,0.937051517214941,0.962443354497426,0.756818249304417,0.136982007389087,0
"33",0.0638073369962263,0.591174321430013,0.0142967705357082,0.189423079130257,0.812413275429028,0.365424323085629,0
"34",0.464088479921456,0.625087671264952,0.280322358142631,0.228167968848491,0.841787005983709,0.520885603020607,1
"35",0.900673901237759,0.82453135139362,0.0768044842242662,0.344116425809366,0.170657757535896,0.372173567658551,0
"36",0.393161742847004,0.355736714779519,0.516545824218593,0.0495931548046136,0.193899392263052,0.325199797490066,0
"37",0.482562820840771,0.825338341840175,0.349160191850747,0.0466563299253285,0.306387869418609,0.391583420780938,0
"38",0.669526389069729,0.626205691030866,0.507228643058828,0.508576393910838,0.201969295974108,0.235702135294875,0
"39",0.235471975435627,0.325884297669332,0.365372997978762,0.834908354087182,0.572406258121454,0.236878410419934,0
"40",0.651972538750421,0.122601139144437,0.163241342686096,0.51227828893838,0.238274279467495,0.289869083551501,0
"41",0.314963009977387,0.13288590360555,0.646073991783949,0.976595508013043,0.979788824025849,0.373864965108815,0
"42",0.59811487805935,0.481665410623461,0.919605926473382,0.274316684484848,0.825100708714242,0.522109954907628,0
"43",0.316767490793798,0.230520775023729,0.622993658296255,0.782015529883586,0.527078139386934,0.423866091671334,0
"44",0.0273032120311959,0.449624634718699,0.280335072646994,0.121082320944475,0.588682811431308,0.232295483953683,0
"45",0.74531596250247,0.963726820449474,0.072833458160972,0.71797503918537,0.486052165836263,0.495953328769018,0
"46",0.729602207406325,0.713985309798845,0.968868109578772,0.795655306778238,0.77243169065773,0.606235646572682,0
"47",0.724880668406272,0.285721775081433,0.308022025616205,0.180321274130724,0.909731777243749,0.322672267572151,1
"48",0.716584232593825,0.517277233374735,0.261763620356563,0.501299480064964,0.367667465577547,0.333330750602864,0
"49",0.829786611671495,0.00873868299833249,0.546627913076567,0.506349715868643,0.40964159878516,0.377992748866291,1
"50",0.0268742988776764,0.0933195441638522,0.835654082855312,0.75888579930188,0.990793862102643,0.265725599377386,0
"51",0.66702954423588,0.989377323336042,0.744691435543742,0.361948039227743,0.649198685357442,0.215085182033284,0
"52",0.0160499589797374,0.75708256443881,0.970955305578908,0.736869380611117,0.14239994083903,0.290374169453932,1
"53",0.173968608557099,0.877278689319977,0.190291315543188,0.911787051575568,0.512006762480125,0.31792214494326,0
"54",0.983884900881858,0.999909735465615,0.457762427565087,0.123520810746552,0.657094046210031,0.410894024494333,0
"55",0.0666309843466657,0.347312775227562,0.464353324744728,0.540719129116871,0.964337279033434,0.210744258759176,0
"56",0.930679674011464,0.118294653463905,0.285243417393003,0.675515378677449,0.0338033085596244,0.35474140194534,0
"57",0.910240494423609,0.928550400088014,0.331771466736358,0.0205872400653615,0.537672803333367,0.264532221655455,1
"58",0.406658128162729,0.112474050075809,0.874477852318056,0.955145950514388,0.95684871342575,0.237707685075222,0
"59",0.69408032527873,0.864525725957139,0.117181346893305,0.41108108755638,0.538521438629123,0.323608512875638,1
"60",0.101788349052313,0.0516055709419078,0.478695649397488,0.141082869420737,0.639684437978856,0.298262862924297,0
"61",0.960909166302324,0.286560187615425,0.0792565765564245,0.187775928220254,0.881361536548584,0.346589260676235,1
"62",0.329684607677772,0.664493275306394,0.233677959010448,0.332409322470133,0.748639016790703,0.306792953762942,0
"63",0.82135667626135,0.822910815528582,0.863725536352318,0.237078628047344,0.381337596580805,0.413551528001328,0
"64",0.105847229988943,0.886359738259896,0.16919635630132,0.14865541998737,0.982297553797977,0.381693748174817,1
"65",0.301467994491315,0.957740005860273,0.615546540391385,0.739282936519596,0.185791682033231,0.265154805336666,1
"66",0.28645084003517,0.259656294359827,0.400581478311787,0.880520522812234,0.333214226016403,0.39740527751269,0
"67",0.488532259752608,0.342765880805044,0.98584064396008,0.842026008332052,0.609909981939195,0.496633467678434,0
"68",0.265577420023248,0.216811835560995,0.887510304285413,0.831747253179301,0.967998803720742,0.499870282442697,0
"69",0.140216248764735,0.283451270015809,0.679708461838301,0.831071958461704,0.714552929937157,0.646159299884241,0
"70",0.815064115886294,0.987245565564344,0.0512251175934646,0.842026967784756,0.527143790789624,0.447836466244337,0
"71",0.172906457127141,0.684516814516118,0.909752798717546,0.900214285354707,0.26237902385575,0.399677686827682,0
"72",0.633219680238077,0.955392958665969,0.911762395513479,0.928392169122242,0.549803367118462,0.721745473245548,0
"73",0.0856705740745118,0.8087852306113,0.154069986303141,0.277882986023304,0.899230199716778,0.276175833193986,1
"74",0.907820454818418,0.271720161291963,0.239459337126417,0.151432883498458,0.257095875149048,0.42896768675387,0
"75",0.455179938650771,0.0184136168660933,0.860894941554733,0.228931208118796,0.0556681110270239,0.298841805850922,1
"76",0.0808054621178546,0.995366272459587,0.772175800801166,0.690662558469656,0.61331999071677,0.286595782680821,0
"77",0.67301901577127,0.222527144647468,0.704554544270499,0.37953700682426,0.425386340615061,0.334978107146054,0
"78",0.679947106553158,0.92137419972192,0.0679817580559859,0.579418864708636,0.885097550166182,0.415247259448138,0
"79",0.97101135729421,0.186264393715418,0.652839446596821,0.23693724663653,0.981245782053639,0.278254234761262,1
"80",0.343804312054702,0.998414458295526,0.71291977066501,0.399026070830847,0.882504097127538,0.483397019034811,1
"81",0.4241959480057,0.694947540279981,0.0979897783651522,0.196353868084194,0.13270049615192,0.269647935615155,0
"82",0.466199941356016,0.760476734165883,0.284154569044513,0.819692365933308,0.747628488161478,0.604442729513697,1
"83",0.919654460691232,0.449925429870398,0.633978526205067,0.106477924273276,0.568821607977567,0.346264498059244,0
"84",0.468527982102681,0.566696398879484,0.820540621801363,0.282688826866953,0.796287209734726,0.427920027555793,0
"85",0.414707179678637,0.0863987268826772,0.709823676496504,0.714737335061228,0.237985632155403,0.330951106802397,0
"86",0.551459138099038,0.344499807344769,0.101782513782643,0.530777877521451,0.842534354489523,0.394535010928549,0
"87",0.60717976362552,0.916714153787575,0.261036470444665,0.931851678684266,0.827257905676231,0.266324622067071,0
"88",0.952645484157699,0.642964985562291,0.0917247502927148,0.702150292961699,0.319595542423085,0.301936165449455,0
"89",0.18061966264288,0.512131574123965,0.0928320683327507,0.914037743647725,0.931638632779647,0.463684562111247,0
"90",0.735086276763629,0.373562771143222,0.79021899047961,0.176730473712663,0.768991592274932,0.349542345875979,1
"91",0.259329796953035,0.896312955696782,0.534654972789814,0.866749781554917,0.671433186366368,0.715346297861129,0
"92",0.499230687786812,0.344923789999136,0.298018953054151,0.615046718014584,0.110750002106857,0.30520778595562,0
"93",0.964428213974582,0.541849281065185,0.774302302296348,0.333360129853764,0.278898896663801,0.266016942755722,0
"94",0.185578322578696,0.957641362475171,0.95136655438643,0.190868831369622,0.600502270677533,0.250987043119082,0
"95",0.802179713319265,0.99424630795264,0.685651843525136,0.186210861516525,0.215955189563274,0.268861062308158,1
"96",0.600429802623054,0.0716032004537259,0.810959541964858,0.922991397272955,0.477284398557461,0.307748012887298,0
"97",0.66462947322175,0.104387617290924,0.289651680733094,0.613980371799283,0.395684944326874,0.426610688604671,0
"98",0.793242095475758,0.168805267903888,0.781602877044782,0.255733398324548,0.0207295258798089,0.246931011120021,1
"99",0.126822847256294,0.668975013801647,0.90809114007008,0.0276061088734686,0.412224554567114,0.359332509477321,0
"100",0.820462175868017,0.101561677326411,0.237751680060984,0.281215971485945,0.357776370735928,0.297175531379884,0
"101",0.660261461339443,0.908582270744373,0.809173727990456,0.302301456505166,0.25971951071166,0.296849875991683,1
"102",0.835612565176608,0.445775882765129,0.199484250792654,0.486318915755455,0.422367159962247,0.325496200999771,0
"103",0.389265070417964,0.0450185283693951,0.105392569802043,0.300454383131005,0.132037337386686,0.270649006190678,0
"104",0.669624296846682,0.0309385101480449,0.789168978409004,0.0739474337087573,0.0235928510546465,0.287404230258587,0
"105",0.688919090519077,0.151508282168723,0.613843436246032,0.344231483750299,0.822904439768653,0.383021332361028,0
"106",0.848177043713835,0.671820359957565,0.519990343915975,0.0745941497768628,0.23655012159077,0.393984468492053,0
"107",0.669288206824504,0.0662789470944581,0.997612800517854,0.152061436567962,0.585248197350468,0.405359950956016,0
"108",0.0617385673052016,0.810409155975287,0.211956361063005,0.719510067101633,0.851088693462388,0.438739507043369,0
"109",0.213704071329552,0.827306901816223,0.944377321176407,0.613624428585628,0.142562992512963,0.430258311130185,0
"110",0.218039632243093,0.679859890041333,0.0574273655738627,0.100946655910957,0.396374525783588,0.330715837463415,0
"111",0.829579387390152,0.313463525230727,0.877628090654189,0.884169276036664,0.839875760286219,0.631690981374928,0
"112",0.964554534016352,0.17609282477955,0.391329890917002,0.986902978048254,0.255173500859726,0.296717864798808,0
"113",0.568120158690958,0.39507763120578,0.490957952531888,0.257352568379985,0.402326386722564,0.315793384079879,1
"114",0.962256933385338,0.459606895422564,0.129209095237576,0.942621831745144,0.0359068853500067,0.390670955957783,0
"115",0.197233142019535,0.350696896854283,0.0158086434217805,0.972859555209011,0.98683940629286,0.222784904376566,1
"116",0.0220901228275699,0.176132477841932,0.0653972840769403,0.637444969306396,0.54900276219814,0.287937976360185,0
"117",0.256622538554016,0.539471187411188,0.68699912015355,0.858568767041974,0.941873916590121,0.342727361925903,1
"118",0.737110052335526,0.871754632275039,0.00719306184402383,0.423195900308709,0.694012070798168,0.343962146255605,0
"119",0.341717540617946,0.0691786554108058,0.571933217297877,0.3597720922473,0.883796949470751,0.373926684586532,0
"120",0.843734155494396,0.770628186408025,0.913030416123741,0.151027958128345,0.765790792267533,0.0534934710249131,0
"121",0.219093350011648,0.894701775826918,0.62009550484316,0.852076494316516,0.709265747066429,0.210473865605745,1
"122",0.524698850588116,0.902491304106544,0.842554193213628,0.286196419680718,0.14657336305177,0.334748124621942,0
"123",0.189459139631161,0.343192006377262,0.700025431779786,0.283295271770799,0.252266580956987,0.319935896771054,0
"124",0.395868471988366,0.139414344291225,0.825428135168251,0.515966362490809,0.491042970042854,0.308665951468722,0
"125",0.949921488829314,0.928952301047479,0.364844935628194,0.912847779636379,0.766186456126058,0.269396714140088,0
"126",0.487241093201927,0.448018081846747,0.0844465512649511,0.515763123394268,0.370490431413319,0.273659521022324,0
"127",0.107880803929296,0.206691958172439,0.450404343092872,0.644688827212076,0.119615643100039,0.260003911732735,0
"128",0.416935360239434,0.475695176750518,0.646283638943627,0.0999901959070591,0.728754329812148,0.373088800109743,0
"129",0.23818808149522,0.703064555171353,0.910147605023983,0.175024351159984,0.0689268825886013,0.236086341954516,0
"130",0.373612494293803,0.180216736513931,0.85986622565603,0.981386806161911,0.51303533178468,0.3519719621176,1
"131",0.597396571801395,0.0892671004397993,0.859597022846025,0.728376675777503,0.290472342466817,0.439583546438985,0
"132",0.460982374767655,0.395748695641802,0.0882964345384962,0.446722338268661,0.31972161429893,0.295928191781418,0
"133",0.374420191075799,0.155694263302092,0.228035293130835,0.291578606325638,0.0317755287812343,0.24039709799164,0
"134",0.340780686106949,0.590207063456805,0.472718344823405,0.748736346236695,0.858610800641659,0.360031440085396,1
"135",0.237455560023885,0.0305798357213419,0.771223965261315,0.230763587661089,0.132620627016615,0.202892631389855,0
"136",0.588551754503223,0.635962741361647,0.376515249008345,0.401664558782066,0.808039715085655,0.200653450461083,0
"137",0.0733536805465834,0.186792333967596,0.251049112582469,0.0788239468605406,0.872341323706826,0.441893793453845,0
"138",0.0728575782148923,0.814017498721121,0.834985407880663,0.996922448792536,0.1474232288805,0.424525707724343,0
"139",0.160438706539084,0.165802670421276,0.959298456751994,0.519093460115389,0.70112988175777,0.440897434159772,0
"140",0.69609219150552,0.578091889687234,0.686233182166226,0.118545626733427,0.651269059881033,0.323553922563996,0
"141",0.505770501599277,0.126280939188339,0.256521950491277,0.0397307471666979,0.00106606166946319,0.263367332945019,1
"142",0.424128939748426,0.182644412098546,0.811391033368956,0.494629518561637,0.796053621786856,0.2145075017342,0
"143",0.454475817569137,0.92660355037088,0.50621465405889,0.730697405568324,0.383893371649926,0.308291028142831,0
"144",0.148140693282686,0.0145459761698765,0.953469804599389,0.570391184416835,0.913028542987357,0.181993848764446,1
"145",0.131996104523931,0.984540829471304,0.592636327815036,0.579377598694388,0.723293289911796,0.317186134191298,0
"146",0.125186404465608,0.386486668416797,0.524962617928562,0.7550708257868,0.894157229721553,0.157280410865247,1
"147",0.616222124656366,0.0815683639240752,0.486635107440111,0.299952833421483,0.505433520814238,0.389337104112606,0
"148",0.413675285347823,0.974577395565275,0.227185895265588,0.0726770547525419,0.756283804428009,0.327709189517867,0
"149",0.0815020194486053,0.147507909811479,0.589059727095758,0.194653134535165,0.568918855480144,0.245999073549775,0
"150",0.377746707478913,0.35428861976082,0.606710132875238,0.344655377174355,0.3225382509475,0.297615780475098,0
"151",0.0877573620432926,0.736070095654252,0.588269833884035,0.365731712694228,0.149156298107488,0.219668776047216,1
"152",0.184992735886255,0.185441275494923,0.41818812697116,0.1894704465185,0.274858098146492,0.275969432067977,0
"153",0.789616386901216,0.145136882989162,0.26809909224612,0.688715635644313,0.801096431614503,0.346617367014323,0
"154",0.461272289678694,0.198351788963375,0.42282120424623,0.326812493214099,0.648410215066508,0.234599028485381,0
"155",0.142690554626843,0.276739303622926,0.0215346795274013,0.0019017293426821,0.837360838492658,0.225647965794488,0
"156",0.161958536613892,0.896007689806449,0.569340237098618,0.271257120919703,0.728646910850693,0.282392186931502,0
"157",0.0189928194637933,0.223174215482962,0.800938687818808,0.811722763097784,0.263248988777857,0.352626017295555,0
"158",0.832663140779936,0.0408516709497773,0.804210513944193,0.860784950255145,0.603675633572249,0.344332679929564,1
"159",0.123412056176036,0.607601416187945,0.998792908926546,0.903755986479242,0.890154270558958,0.373213330865711,1
"160",0.141518427274243,0.300490969143939,0.68347219334787,0.623885689562148,0.730128810459116,0.590584681610771,1
"161",0.573547604464233,0.604951110953528,0.24398091373335,0.0526027190071318,0.534414042055729,0.390152628982917,1
"162",0.00493662740288128,0.953406955636692,0.000628619896452211,0.267711073614142,0.00958493828422089,0.185020554048654,0
"163",0.513249149341723,0.573363662776408,0.327453315446241,0.251770163983036,0.945860143624846,0.432117541183724,0
"164",0.0472813774634438,0.688622819076941,0.127552884865025,0.055248021401321,0.274425820110009,0.336502080917642,0
"165",0.846879435261542,0.401330101239099,0.443387451219366,0.20083052745834,0.598699671447044,0.404269388180822,0
"166",0.229350897335869,0.579617931770865,0.41571041468334,0.979309768275849,0.916868400639899,0.408548485700834,0
"167",0.138469569730219,0.560498224870031,0.411146582916944,0.208165149356993,0.0559099573322612,0.240762917747948,0
"168",0.741070093414955,0.0141319787395508,0.64619087366271,0.264046783310696,0.349447430285768,0.256355338369586,1
"169",0.0839920924388712,0.764741761768138,0.195986918898945,0.978005558132339,0.930199975320222,0.342528059346002,0
"170",0.957004596920593,0.974370307309587,0.349376429706877,0.121485352094128,0.422809878898686,0.242820574095636,1
"171",0.153239976954915,0.417291021474542,0.17483060421546,0.417104186977804,0.555143901884116,0.225297659324187,0
"172",0.562822175208505,0.637818658425366,0.795179888013549,0.461243744842562,0.126628967744238,0.295579572578074,0
"173",0.23125265864365,0.756875422621819,0.699897034869418,0.08464231863647,0.75763533228155,0.352911057154658,0
"174",0.644339170576504,0.568676814533407,0.420249433128442,0.79895076809218,0.377902022339584,0.522893870013803,0
"175",0.589460819378078,0.545312128957352,0.322824411293142,0.256732259617435,0.934387496264375,0.276795695856671,1
"176",0.16027074069544,0.646224409024738,0.260369710295192,0.804366695335292,0.347495567452088,0.299242939053129,1
"177",0.822316963171996,0.652296350222161,0.994636240061879,0.94029799141797,0.308656893509856,0.597123531826497,0
"178",0.707227124385578,0.680625942187121,0.783562385665414,0.394971276988973,0.715189374912081,0.205996866230234,1
"179",0.539544168145377,0.706019367588609,0.605410211086613,0.322420173458714,0.96808850733892,0.358357500912444,0
"180",0.94964001153805,0.178444484999251,0.444839960566356,0.46978708618992,0.735926945366276,0.245520602844208,0
"181",0.574801086612308,0.690731771144652,0.354332713310861,0.954570749302933,0.761266222659505,0.420759927174667,0
"182",0.192581051263997,0.0731180458963779,0.401776385340776,0.758953117484456,0.92910807525285,0.345289824074389,1
"183",0.34521972143309,0.436981764051563,0.568600163805039,0.581247984906255,0.0885186864177685,0.263693469794197,0
"184",0.864223064113157,0.981821302773885,0.480075392826344,0.192885731598519,0.684571225969038,0.409769195675037,0
"185",0.821876229154632,0.508918265778612,0.121264999745925,0.152732173186581,0.924069854772918,0.315664943167986,0
"186",0.165795085559274,0.298965089374342,0.919499162453536,0.830518418525193,0.97969720497737,0.460171242691701,0
"187",0.864204461160532,0.900282952507865,0.103863470475259,0.30724523683949,0.710576830347167,0.421067457668449,0
"188",0.92654200656443,0.913368352012554,0.277848613359533,0.40310973814433,0.458988794009415,0.131922911997911,0
"189",0.761293784571536,0.273172214258043,0.513771863350373,0.432156492733158,0.49431782419533,0.40210069324421,1
"190",0.531737372039766,0.983087602814073,0.103812462028878,0.712515895817101,0.830350983280754,0.193205441435321,0
"191",0.6819477454391,0.238463744791314,0.213403339701893,0.320426092601435,0.646470060926408,0.241180702562908,0
"192",0.55682412751031,0.0248918137897509,0.249589201946003,0.724920918560486,0.822423333745942,0.220688219520265,0
"193",0.417271906871497,0.671803795542572,0.809231141542183,0.663860482606448,0.536088048960263,0.332860629984966,0
"194",0.432100915236443,0.134023145824313,0.100316158919995,0.540134790282789,0.113036505634889,0.235031092191397,1
"195",0.311114440153939,0.487830316543542,0.834237459423203,0.0818037056182164,0.29542156634941,0.420949733872981,1
"196",0.583041329604767,0.398835075343943,0.739679518618903,0.39597554428552,0.201631907772558,0.305638224483002,0
"197",0.623359426822479,0.72550482040533,0.452407316824519,0.963513064851992,0.805879859110514,0.373357355878885,1
"198",0.856361166301234,0.84733867409677,0.517221733287719,0.704700635154593,0.542494888521123,0.259910609380587,0
"199",0.360717047868123,0.65159223380498,0.614750063003349,0.515825053038947,0.449821604902632,0.350114240489132,0
"200",0.274090681265417,0.537349902504259,0.858257969277492,0.259440936191528,0.780191721527284,0.35632300423847,0
"201",0.823177357298415,0.491093588502012,0.0195195524890888,0.465235914368053,0.479570578383595,0.34319727658726,0
"202",0.333755603329176,0.23636623155482,0.670288776405367,0.289853955157671,0.335740371882211,0.358482611070701,0
"203",0.964875109780507,0.302360715270218,0.0191583803208778,0.860913978479512,0.256736287750722,0.247211607578214,1
"204",0.416400383665,0.599215985116624,0.785394157539776,0.654716833825152,0.458217314807868,0.560652663964222,1
"205",0.708746353020646,0.719954453349969,0.668562931178685,0.848812618791088,0.121149037392852,0.436147903736494,1
"206",0.881597413892009,0.418042123729296,0.196739583745691,0.5862230156864,0.498418646126989,0.27032486883083,0
"207",0.127450357069512,0.867101334366186,0.776187246371867,0.589302843731023,0.880704113594696,0.611288727065669,0
"208",0.716627397944961,0.60185959402385,0.502593079980676,0.583698608990522,0.723662776999132,0.524169040948238,0
"209",0.970127686076043,0.289224284652366,0.512615749286915,0.46297016075145,0.7079794521319,0.349152399988974,0
"210",0.0840100196740649,0.829704794289258,0.967171023987654,0.400014119417781,0.0830362786988992,0.470199618563886,0
"211",0.0926471022937163,0.139911540821508,0.825548786618937,0.102639830509662,0.940441389206298,0.562764046557785,1
"212",0.333516077332987,0.678310783529336,0.819707273491697,0.0906697400197252,0.321179703420333,0.373589367025915,0
"213",0.826402693980621,0.41788577386261,0.774973866391262,0.233263117285325,0.0411604502648143,0.201962286451954,0
"214",0.618446730806998,0.919787134081951,0.127680542205315,0.614176410343003,0.647401579976952,0.342460763678529,0
"215",0.214980430540929,0.204270278193453,0.476235928036705,0.150799361768055,0.557154750190158,0.200164948580698,0
"216",0.651802369723338,0.959762342315552,0.687452647066768,0.248252649450222,0.150564866427448,0.341306742379196,0
"217",0.66003942343197,0.692009678617721,0.639521947881126,0.000785417764776685,0.135471606573632,0.172640643132118,1
"218",0.858213492429039,0.888726195138732,0.24591206021405,0.698513126060184,0.401225498687717,0.455712415920372,0
"219",0.631800037031271,0.460877425641274,0.790805729891743,0.97665147670848,0.142617038853257,0.438431840003776,0
"220",0.972302941569589,0.485589661424687,0.402986730196568,0.580785634661636,0.121753129876688,0.230223725318545,0
"221",0.547706309891526,0.565958117104676,0.429967463133677,0.739317357118249,0.572929252334285,0.4241546089414,0
"222",0.416344625567426,0.193455168577678,0.712967911414439,0.543060705812221,0.428542877764524,0.405455501474312,0
"223",0.403237748042056,0.791093967320146,0.997286480589595,0.290721422430068,0.474441005268832,0.220747689218254,1
"224",0.107342885585724,0.759084466092801,0.000884691844631249,0.442913031579336,0.196223023001621,0.237107208921967,1
"225",0.0656628335473792,0.966673719999345,0.608751052187177,0.139088121138349,0.690405301335025,0.253068733544046,0
"226",0.633385327639794,0.00312597151833818,0.0534667689389936,0.211014873629347,0.537800797393006,0.275571764547929,1
"227",0.642162866579996,0.792014217798384,0.755679836902294,0.914994798652025,0.0280557088751099,0.384973915724543,0
"228",0.790542882119122,0.969104184497695,0.335534360175173,0.341745707601131,0.214220296427457,0.27472556026933,0
"229",0.713494986846084,0.894658146652887,0.583358653576047,0.978782087219864,0.258929395130138,0.397082436307266,0
"230",0.402307344979332,0.981700812199237,0.22068330592025,0.621901841314539,0.59976991213131,0.675649368574231,0
"231",0.216745765849674,0.552073058298496,0.306595712791474,0.605638241423805,0.438392452132065,0.339610341032125,0
"232",0.472595336517282,0.565970494423063,0.210536715080639,0.611399187160844,0.581247392319215,0.28766823176267,0
"233",0.435673967913048,0.163829243818706,0.758596841242217,0.176973687754085,0.411517414261854,0.362224460396517,0
"234",0.181871002147326,0.367228488316181,0.0298139912115691,0.347708934379268,0.533661057643687,0.209292110969504,0
"235",0.112786166012331,0.806588564458705,0.386965691376424,0.994685344154238,0.0433825701837812,0.384701020684257,0
"236",0.128279974385792,0.051560375681966,0.839898930315808,0.970753522289615,0.859622956629783,0.469835969210463,0
"237",0.253674317735362,0.623344337497502,0.296975976446638,0.557983107726177,0.869418137434345,0.371784655317091,0
"238",0.980526916117684,0.52780851605945,0.878448311827823,0.906978579223288,0.738348074651053,0.229695059845123,1
"239",0.999160189176572,0.751567704335265,0.99022899176775,0.185500134117399,0.512089601522133,0.313204858240981,0
"240",0.854883216270799,0.423468594409794,0.338601711241326,0.97748271346319,0.502101445946947,0.317437507285,0
"241",0.813511835075565,0.959625640830507,0.507137539481967,0.737517896118798,0.222096870460194,0.427297558604824,1
"242",0.0456305657813959,0.224001748086285,0.876776268927183,0.339615949186215,0.906716427684417,0.328670053803992,0
"243",0.576187180518464,0.353901952101543,0.514297986658106,0.509938350531811,0.492363942533044,0.273535108010401,0
"244",0.564524940526679,0.73339614124177,0.704830411827109,0.462602792365675,0.592587182173675,0.370072888380029,1
"245",0.683309791535141,0.33024831796953,0.623336350294124,0.465655304186319,0.200787358805738,0.344491724173919,1
"246",0.127422967461814,0.862443453239963,0.197769796947796,0.558874168918661,0.244782950522427,0.198685399990806,1
"247",0.877066740152063,0.342507415616477,0.557065550124058,0.764473285072134,0.89768381915584,0.61233168081231,0
"248",0.495365877926141,0.943573320561065,0.0703840011293738,0.378029400858075,0.4352925129788,0.243917834348868,0
"249",0.281616945432201,0.530535139163702,0.168425327482428,0.457095069485054,0.052629227641,0.223994809368368,0
"250",0.239024805021118,0.472119343386562,0.687958350462738,0.893095272971932,0.0600224031895206,0.43594356859919,0
"251",0.0203399920924296,0.809218473316247,0.489099125106923,0.242126415150734,0.269094811262469,0.387785950862903,0
"252",0.84658066244473,0.221001638875488,0.726243364080851,0.722727387979094,0.349163915162489,0.351118006565267,0
"253",0.619981406640606,0.41434364173595,0.208959524138331,0.305524621427681,0.90847059645324,0.399194153938094,0
"254",0.0688448018372361,0.686419973580161,0.750994339803562,0.115633110240467,0.973951671395911,0.382182797454465,0
"255",0.807135612872533,0.772842859637653,0.804445698859206,0.0656807342473762,0.0969664187113536,0.311713919761956,0
"256",0.106978432196269,0.496702036968076,0.0928235220602529,0.795664852168264,0.315541545717703,0.320624555940223,0
"257",0.178948668617668,0.303925707365917,0.345479334570881,0.468965496592428,0.10314041250992,0.364589496491227,0
"258",0.914822593240559,0.184028820632671,0.989818608382964,0.781435559120955,0.251654952739518,0.304355853652032,1
"259",0.842410545658847,0.943519179864976,0.484614909596373,0.795860028136058,0.567979254594563,0.489005382840616,0
"260",0.0158471187121131,0.954586262806578,0.348576919056926,0.187992442229895,0.407930953017486,0.531738060450779,0
"261",0.636585385690953,0.558122846075447,0.439596133932157,0.563818574061628,0.583434019372917,0.351860929144231,1
