"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y","testid"
"18",0.418006079969928,0.438501055119559,0.696561995195225,0.530719788046554,0.106041097082198,0.920237376121804,0.150309679564089,0.124084997922182,0.0891509642824531,0.695908792316914,5.93462304784158,0
"19",0.861965679563582,0.204072674037889,0.734563794452697,0.175161673920229,0.0854283855296671,0.685989183373749,0.109590776031837,0.111728465883061,0.190680341795087,0.921399190323427,-1.87335969315195,0
"20",0.809765683254227,0.603073058417067,0.721000867662951,0.181920250877738,0.0972301268484443,0.474032028345391,0.12222368363291,0.728916999185458,0.419719052268192,0.0835816878825426,-3.31597490161566,1
"21",0.131328342948109,0.511546364985406,0.33958973037079,0.220930760027841,0.741720724152401,0.771603788482025,0.622676296392456,0.4725840697065,0.326392445946112,0.329917869297788,1.70585778164694,0
"22",0.878015427850187,0.408639675937593,0.526997550390661,0.599064944079146,0.456348232924938,0.24284352408722,0.294112432748079,0.648363075917587,0.771922538755462,0.814139957772568,-4.1756308512115,0
"23",0.348857240984216,0.592912300257012,0.870490846922621,0.47067204117775,0.987149080028757,0.924638531170785,0.788113747723401,0.599935557227582,0.94300173339434,0.00731209735386074,-1.77457198622773,1
"24",0.222899997374043,0.632250648923218,0.458778297761455,0.876148018287495,0.410137517610565,0.44210573961027,0.70000678836368,0.252964163664728,0.972269023070112,0.506518347421661,-2.80894223232303,0
"25",0.0185487850103527,0.418760856613517,0.34506018506363,0.795041471486911,0.88758141733706,0.550294751068577,0.0707746031694114,0.321788161294535,0.811125315492973,0.864634627709165,3.95542700243123,1
"26",0.784868522780016,0.882144393865019,0.327652017353103,0.739273413084447,0.743173178518191,0.986345487413928,0.84489330672659,0.400479906471446,0.0302054232452065,0.716701845638454,-5.21286166234426,0
"27",0.188970051240176,0.143635178450495,0.808227888774127,0.635986707638949,0.0278751086443663,0.447965688304976,0.55645390576683,0.847098200349137,0.0380510110408068,0.375353605952114,-0.600044596052175,0
"28",0.73675099061802,0.0945505732670426,0.651500182924792,0.0148797752335668,0.741815359331667,0.588814394315705,0.691345592029393,0.963275227695704,0.377262765308842,0.0627639088779688,0.645046818696314,0
"29",0.71733459783718,0.998022706713527,0.726638874271885,0.184277702588588,0.927245609927922,0.249635761836544,0.162268441403285,0.843094998737797,0.354682631092146,0.731423498829827,4.17250075326769,0
"30",0.959990305360407,0.526680986629799,0.936520445393398,0.732650463702157,0.042224005330354,0.361250536283478,0.912691205507144,0.452097416622564,0.100861323066056,0.374073578277603,1.45951173283416,0
"31",0.981706793187186,0.13348520710133,0.29321082890965,0.451863731257617,0.0190076229628175,0.668320887256414,0.0933234055992216,0.628454573452473,0.586384228663519,0.880637546302751,0.563986005562519,0
"32",0.572776629822329,0.991259495960549,0.0499639164190739,0.143012315733358,0.342166309244931,0.839542178669944,0.758289410034195,0.794656740268692,0.610409021610394,0.322178191738203,-3.92503655864891,1
"33",0.887498875148594,0.471909582847729,0.476107124006376,0.972838902845979,0.774899054784328,0.173070383490995,0.922291134484112,0.641933826496825,0.425388845382258,0.151742429938167,-3.20521794752898,1
"34",0.926106328610331,0.884057845687494,0.958417380461469,0.976720336824656,0.781165098771453,0.999314942862839,0.226528707891703,0.0612811925821006,0.89946399256587,0.66910701058805,-0.509349276317363,0
"35",0.731839353451505,0.278618422336876,0.975192805752158,0.735276410821825,0.074681953061372,0.62381019606255,0.322928115725517,0.503388795536011,0.0845924322493374,0.142064551124349,-2.90865313412622,1
"36",0.504608372692019,0.152621224056929,0.743718412239105,0.24692556867376,0.251479476690292,0.523786736652255,0.410439066821709,0.572323817294091,0.366050690878183,0.718134678434581,-0.0110080186518062,0
"37",0.0883714994415641,0.3209734831471,0.926206268835813,0.793999338988215,0.327265871921554,0.254986099665985,0.489602986723185,0.884547585388646,0.766149022616446,0.865889676380903,1.07301262685227,1
"38",0.416301598539576,0.315529183950275,0.693815960083157,0.415775835514069,0.143683810718358,0.707238704897463,0.451172295492142,0.154516695765778,0.393167631234974,0.603733279742301,2.5585418910608,1
"39",0.220561383292079,0.437867688247934,0.685891662957147,0.219167200382799,0.0105536489281803,0.47986590815708,0.790112255839631,0.792312728473917,0.467881812015548,0.385039683198556,5.08283394097014,0
"40",0.860268352786079,0.849302639951929,0.618549217935652,0.123171580256894,0.208365018013865,0.768928141565993,0.435623495141044,0.593438897049055,0.448955554282293,0.626724960980937,-3.86626652031749,0
"41",0.464348887326196,0.444492147071287,0.346724957926199,0.630378897301853,0.526483608875424,0.0946686579845846,0.395816253032535,0.0338807904627174,0.0153753636404872,0.584366411436349,1.59964911454975,1
"42",0.385721187340096,0.00820381776429713,0.61614701221697,0.9806959759444,0.766688505886123,0.11613604077138,0.9103184978012,0.242710204329342,0.693289635702968,0.0854762967210263,2.97493021372452,1
"43",0.707798978546634,0.04164744541049,0.20999490073882,0.262667087605223,0.128694387851283,0.966709708562121,0.699360676342621,0.00235475180670619,0.650187094463035,0.0507964943535626,1.80514727403349,0
"44",0.821685669245198,0.0852331707719713,0.762156391981989,0.432708306470886,0.409794008824974,0.681015460286289,0.799431739374995,0.74363823980093,0.0515733645297587,0.985935665667057,-0.456480152850249,0
"45",0.493323120521381,0.86101665138267,0.268267475999892,0.429342107148841,0.0882478358689696,0.920640797354281,0.0104750704485923,0.11657552770339,0.72788530215621,0.027107099769637,5.59172771421723,0
"46",0.332982682622969,0.648260485380888,0.926756852539256,0.375121820252389,0.568016283912584,0.38809041515924,0.128470910945907,0.975525942863896,0.268949860241264,0.195797477150336,1.46997352106709,0
"47",0.62372529739514,0.249712328892201,0.583090334897861,0.89444842422381,0.391482849838212,0.428394810063764,0.480482635553926,0.338898335350677,0.765048500616103,0.860782466130331,0.0408455918277567,0
"48",0.00135031458921731,0.772648236714303,0.643878501141444,0.82801713119261,0.997832441469654,0.513639343203977,0.413169282954186,0.490111361257732,0.551780244102702,0.353302875999361,-4.31027199126958,1
"49",0.210313205607235,0.589287708280608,0.727317926473916,0.890478022862226,0.0753434512298554,0.132151727797464,0.758595942752436,0.937698396621272,0.925681276712567,0.409808843862265,-2.11033335645325,1
"50",0.671025159070268,0.0711766637396067,0.0574672899674624,0.327542505692691,0.66901479428634,0.799673860659823,0.0318679225165397,0.925994287943467,0.993360622785985,0.27428956492804,4.50476490780573,1
"51",0.288087426917627,0.543125613825396,0.891187673900276,0.898124763276428,0.744468860328197,0.335753740975633,0.155208586715162,0.859648893587291,0.685449433978647,0.138255140278488,4.32121612906889,0
"52",0.958198175998405,0.542478906689212,0.304373381892219,0.0974589386023581,0.355680223787203,0.98383883247152,0.604078717296943,0.760158068267629,0.343073900090531,0.97207489493303,0.893144824188697,0
"53",0.725645173341036,0.166561701335013,0.734080557012931,0.788065909640864,0.666149810655043,0.646262919530272,0.895193500909954,0.52460372634232,0.74267466366291,0.695636902935803,8.13843043609726,0
"54",0.416376089211553,0.493228402221575,0.605748818488792,0.459810297237709,0.358889937167987,0.153491301462054,0.547609373694286,0.677423877408728,0.118366557639092,0.508401817176491,-2.25670899311834,0
"55",0.749203164828941,0.61848427192308,0.761765094939619,0.284346947679296,0.775172555120662,0.0440913015045226,0.344462634529918,0.985687148757279,0.772859151940793,0.868519909447059,-5.70215827531887,0
"56",0.78804309037514,0.910930058918893,0.632906263694167,0.540420519188046,0.227392375934869,0.595864166505635,0.697484186384827,0.487214491702616,0.497919453540817,0.506646475987509,-8.86979778812802,0
"57",0.38561201421544,0.623687636107206,0.461118345847353,0.409637889359146,0.068555616773665,0.458594160620123,0.535883009433746,0.897152652731165,0.347106064902619,0.781978426268324,-3.02664814645101,1
"58",0.198271721834317,0.981997972819954,0.345435881288722,0.87929166154936,0.760678573744372,0.523385279811919,0.794950442621484,0.199913822347298,0.239446997642517,0.629996731877327,3.27838944642199,1
"59",0.228828908409923,0.175011754967272,0.199367560679093,0.388270133407786,0.11477156332694,0.599200257565826,0.911999026313424,0.998637293232605,0.579941695788875,0.738657042616978,2.74654021663882,1
"60",0.783526696497574,0.707512046443298,0.285102397901937,0.437814599135891,0.0719821925740689,0.526575495256111,0.113591566681862,0.544754663016647,0.108832274796441,0.465353837469593,2.74733025993761,0
"61",0.192632126621902,0.96433552284725,0.878055955749005,0.699226374039426,0.190534548368305,0.147073678439483,0.676009091781452,0.934450343018398,0.508389607770368,0.435224485816434,0.654609450240095,0
"62",0.0405508812982589,0.472199890064076,0.732160950545222,0.329977681161836,0.91239215969108,0.493349511409178,0.984425018308684,0.189207672141492,0.876505195628852,0.819899235386401,1.55413315269363,1
"63",0.744217201136053,0.762890009209514,0.412979657528922,0.255715954117477,0.46850861562416,0.342597688315436,0.836672259727493,0.404236163478345,0.738153919810429,0.676146499346942,6.56490976122179,0
"64",0.917110684094951,0.510940520325676,0.0999065223149955,0.0669757514260709,0.47433013189584,0.100109529448673,0.49516917928122,0.686699056997895,0.644011960364878,0.0163852791301906,0.115124853305837,1
"65",0.593416805146262,0.684827496530488,0.198703132802621,0.471231264993548,0.243417449994013,0.507968270685524,0.267261056695133,0.18945399671793,0.335592122981325,0.0146843739785254,-5.01416661056925,1
"66",0.30624996102415,0.627791073871776,0.579400833928958,0.294158196076751,0.384059170493856,0.066294199321419,0.212676302995533,0.545129865873605,0.8798399255611,0.0997532289475203,-2.14045600174338,0
"67",0.935143963200971,0.614809595514089,0.596183049725369,0.217656582593918,0.394859911641106,0.0121401585638523,0.623046355089173,0.855674029095098,0.0564644893165678,0.242543902480975,0.734573624802985,0
"68",0.428841188317165,0.556388307362795,0.604900539154187,0.11037991498597,0.0343771637417376,0.433746142312884,0.252238538814709,0.787669128971174,0.534538990352303,0.958595190662891,2.56960680359308,0
"69",0.3229048284702,0.749854472465813,0.892294698627666,0.738705446245149,0.58919448312372,0.937185982707888,0.81652252189815,0.913037392077968,0.215278260177001,0.988821272971109,3.05895716903184,0
"70",0.678910559043288,0.0254350223112851,0.460507470415905,0.644137377850711,0.572956117335707,0.927358507644385,0.106432929635048,0.0830738146323711,0.931189740076661,0.699512439547107,2.45878151719365,0
"71",0.358499322319403,0.956921540433541,0.91354185435921,0.621240273816511,0.138026796281338,0.635555893881246,0.62472208426334,0.836610520724207,0.599550121463835,0.36123922932893,-4.31039864287927,1
"72",0.319352727383375,0.256444759201258,0.297385441837832,0.977628131164238,0.0902488471474499,0.851031671045348,0.0881879511289299,0.305011354153976,0.839283421635628,0.900650222785771,-0.401596941412834,1
"73",0.959486613515764,0.585178499342874,0.911871558288112,0.923268243903294,0.543096129549667,0.165969351073727,0.477205537259579,0.35965587827377,0.452255519106984,0.249237450771034,3.11256843116591,0
"74",0.889920356450602,0.10784087376669,0.100540594663471,0.847359517356381,0.00410243845544755,0.656795344315469,0.650283467955887,0.0655739880166948,0.541903370991349,0.22371017257683,5.019935312755,0
"75",0.13292911532335,0.0243500485084951,0.697541133500636,0.391877420712262,0.145886861020699,0.636131645645946,0.962008306290954,0.305463292868808,0.778393026674166,0.633583705639467,1.42341857829278,0
"76",0.22969527496025,0.420395432971418,0.888577937381342,0.374674478545785,0.993557879235595,0.214545928640291,0.636466949712485,0.0402370733208954,0.327405350282788,0.888211050303653,5.51190225887391,0
"77",0.870237698545679,0.968354808632284,0.174439623020589,0.0366880423389375,0.284942062338814,0.39915616530925,0.510378363309428,0.475568601628765,0.29621870839037,0.416685296222568,3.89914193935037,1
"78",0.482241787249222,0.394480809336528,0.0850669876672328,0.858340089675039,0.975333843380213,0.22322892700322,0.229666398605332,0.318008317844942,0.417744500795379,0.912134470185265,1.44849414774029,1
"79",0.0404573825653642,0.577393009560183,0.689218552783132,0.128230177564546,0.136752565624192,0.191546029178426,0.72741583106108,0.808240903541446,0.853634611004964,0.881661467952654,0.395773765021263,0
"80",0.324292629258707,0.588100662222132,0.450427319388837,0.275743489619344,0.204968936741352,0.15372244711034,0.0631038025021553,0.664027645951137,0.924688761588186,0.591074632480741,1.36146538025141,0
"81",0.487178716575727,0.650161799043417,0.559222033247352,0.652040194254369,0.540418385062367,0.379820084897801,0.59635073877871,0.0259286854416132,0.286322034196928,0.692269007209688,-2.64741922116768,0
"82",0.271372239803895,0.519308173330501,0.0133454056922346,0.887842766940594,0.305462723830715,0.884058229392394,0.27528828359209,0.0379586673807353,0.185664046555758,0.62857973552309,3.71573965026928,1
"83",0.865201049717143,0.561371969757602,0.376337958034128,0.885831372113898,0.758077725069597,0.278745567426085,0.230579238152131,0.030197310494259,0.808364452794194,0.202083053998649,-0.418768907576602,1
"84",0.755524368258193,0.0919918660074472,0.189562334911898,0.8793059065938,0.7693409495987,0.927723167929798,0.312455931445584,0.428103205747902,0.963182517094538,0.938550444319844,-0.663686032146922,0
"85",0.207872995175421,0.948361422400922,0.169043569359928,0.351345576345921,0.853435536613688,0.0461700183805078,0.714363084174693,0.177956290077418,0.458651480032131,0.30974295316264,0.73103651579057,0
"86",0.255828125402331,0.545575323048979,0.226250507403165,0.455748457927257,0.588367202086374,0.968662614468485,0.571475582430139,0.749710721662268,0.791797808138654,0.109878528863192,-1.79187719961003,1
"87",0.898645085981116,0.0801110237371176,0.907779977656901,0.101378489285707,0.73396338801831,0.0393271427601576,0.455572833074257,0.214043943211436,0.463206295855343,0.306902143638581,7.96918081825362,0
"88",0.814476310973987,0.432806622702628,0.748619821388274,0.601780586875975,0.119044117862359,0.937646236969158,0.0710313473828137,0.199126376304775,0.721770535921678,0.959836367284879,-0.0765001315432663,0
"89",0.657958967145532,0.371319289552048,0.246518886880949,0.243586815427989,0.440203640377149,0.620977364247665,0.0457454714924097,0.744973562890664,0.219473242061213,0.554958344437182,-2.83607406837865,0
"90",0.997897409601137,0.3268934013322,0.253964693751186,0.633732981979847,0.8202096556779,0.0380513877607882,0.296398933278397,0.45515353162773,0.974148489534855,0.51563260355033,2.92885454392336,0
"91",0.860313726589084,0.395745189394802,0.0436889238189906,0.552517499541864,0.733477852074429,0.182903980836272,0.233587275259197,0.670896980678663,0.337314022006467,0.698170388117433,-1.76569024849798,1
"92",0.709780954523012,0.949190851068124,0.308237572666258,0.294900647364557,0.254640851868317,0.167530216043815,0.445911085931584,0.690656151855364,0.965092056198046,0.0425183614715934,-0.461360786805981,0
"93",0.659791012760252,0.238265075720847,0.410785689484328,0.0950102109927684,0.650681588100269,0.0196161055937409,0.726012828061357,0.99193478981033,0.129563018446788,0.378628376172855,1.40187401691217,1
"94",0.0717941373586655,0.366051912074909,0.186820450006053,0.338218595134094,0.643344928044826,0.618494961410761,0.368298071436584,0.792503177886829,0.181427323026583,0.858611944830045,-0.963974297802708,0
"95",0.790738903917372,0.580336052924395,0.468100919621065,0.349965088069439,0.130048898048699,0.340408302843571,0.472913566976786,0.0550204953178763,0.441279307939112,0.186196133494377,-0.161594288553615,1
"96",0.39951878762804,0.171102901455015,0.582784400088713,0.310896933777258,0.70730088185519,0.804758950602263,0.420436961110681,0.516426267568022,0.501976416213438,0.570309140952304,-4.17568300817956,0
"97",0.606957108713686,0.384185818955302,0.438949034083635,0.296313673024997,0.749896081630141,0.891784858191386,0.615331758977845,0.0466561976354569,0.202992950333282,0.00224052998237312,-5.07049169517557,0
"98",0.237333699362352,0.0645859290380031,0.255772112635896,0.30885504046455,0.204059882555157,0.512669783085585,0.343061116989702,0.200941958930343,0.874193256022409,0.490657274145633,4.10760444552211,1
"99",0.966335641918704,0.861022539436817,0.210538303013891,0.502778610680252,0.959099030820653,0.635721825063229,0.844948192825541,0.316424767719582,0.748379227239639,0.758678871905431,1.3598244684575,0
"100",0.584630501689389,0.0547619813587517,0.56044241366908,0.299991847481579,0.171366437571123,0.0803517079912126,0.186243116622791,0.573446282185614,0.474584898445755,0.693169724429026,0.249948179174124,1
"101",0.936326975002885,0.168392387218773,0.00433741975575686,0.940362530527636,0.264027028577402,0.0256078094244003,0.354749062564224,0.791816012468189,0.697165108984336,0.0539138065651059,1.31808525956264,0
"102",0.474880994996056,0.419258817797527,0.638589387061074,0.131122210528702,0.0408474041614681,0.378516166005284,0.613447077339515,0.411607207264751,0.823272875510156,0.162802014499903,-0.242279560505716,0
"103",0.640896765748039,0.329123449046165,0.167650183895603,0.480303074698895,0.0192942034918815,0.551097838673741,0.807944725267589,0.524424250936136,0.552020433824509,0.851650939090177,-0.624585184069819,0
"104",0.923629048746079,0.0606893531512469,0.715887790312991,0.568512500496581,0.254743547178805,0.896348834736273,0.969959693960845,0.785560109419748,0.533377832965925,0.368327194591984,-6.44061718964665,0
"105",0.888026001863182,0.3151710992679,0.279584187082946,0.711399117484689,0.936544301919639,0.856813384452835,0.140158634399995,0.143239739350975,0.941333582391962,0.518800254911184,-1.22943066610331,0
"106",0.655097370268777,0.11096720979549,0.16072001052089,0.505168977426365,0.245830300962552,0.142030728049576,0.863926967373118,0.68925432022661,0.34081883658655,0.574433673871681,0.334219273107693,1
"107",0.0511181752663106,0.616439014673233,0.831839849706739,0.3929665281903,0.152936009922996,0.275069882627577,0.98688491829671,0.211516368901357,0.431230504764244,0.534710312727839,-2.75240692749131,0
"108",0.391290736850351,0.783655070932582,0.978913999628276,0.817560914671049,0.497491739923134,0.466429508291185,0.18430127389729,0.179240833502263,0.276515450561419,0.0266457097604871,-3.4771193470866,0
"109",0.793920124182478,0.957764852792025,0.509272972354665,0.105572576168925,0.621313689975068,0.945757179288194,0.350347232073545,0.516254223417491,0.930125011829659,0.100060885306448,-3.06454579296999,1
"110",0.494413242209703,0.759340839227661,0.250731031876057,0.35492359334603,0.00270793796516955,0.752791564911604,0.0269112125970423,0.509487054077908,0.00255777826532722,0.185676144203171,0.126239886751975,0
"111",0.689764156704769,0.70710578863509,0.234626530436799,0.788899753941223,0.449266041629016,0.803996962495148,0.637326362309977,0.947185830911621,0.0535556841641665,0.548068687785417,-4.13103514873618,0
"112",0.275390588212758,0.569301411276683,0.301298103993759,0.922455084975809,0.227007101755589,0.497029281919822,0.90637430571951,0.873913522344083,0.690316635882482,0.233066251501441,0.85840044327773,1
"113",0.0588741933461279,0.025826737517491,0.874277634778991,0.286596162244678,0.146522198338062,0.697901838924736,0.243342445697635,0.169153490103781,0.720719580771402,0.599999855505303,-1.77315982790178,0
"114",0.962542188586667,0.620236493647099,0.129114879528061,0.978839534102008,0.446327413665131,0.99876984488219,0.110679761739448,0.425984205678105,0.579432995291427,0.448105415562168,-1.66356866124203,0
"115",0.43072254373692,0.432218094589189,0.14145797630772,0.138510758522898,0.209102559369057,0.0551296332851052,0.646930217510089,0.796931545715779,0.527673087315634,0.193241406930611,-0.125252863453979,0
"116",0.91099427593872,0.216844545444474,0.876985483337194,0.955149606801569,0.915887573501095,0.515876392601058,0.28735533892177,0.250129423337057,0.309757155133411,0.673320834990591,2.98225376109968,1
"117",0.483112397836521,0.320964662590995,0.655269720125943,0.162487017689273,0.669792200205848,0.935689819045365,0.698166473768651,0.620562133379281,0.981074722483754,0.742399111390114,-1.99097431030963,0
"118",0.608086221385747,0.592371886363253,0.53540363884531,0.496351785492152,0.577513961587101,0.0766434981487691,0.454169305739924,0.168211240554228,0.47224446781911,0.236697492422536,-1.44284076299175,0
"119",0.517601898871362,0.630918312584981,0.454022902995348,0.641305204480886,0.816013685660437,0.435219614999369,0.418440781533718,0.295557745266706,0.836850134888664,0.655488793971017,-5.09944792025706,0
"120",0.699785971082747,0.398629119852558,0.41536805476062,0.198812235845253,0.864671819610521,0.490506433183327,0.723484262824059,0.399798813043162,0.29702395806089,0.347347528673708,-0.647811991973978,0
"121",0.869181570829824,0.261808303417638,0.180243583628908,0.194053629180416,0.315577361034229,0.0794479195028543,0.635902739595622,0.258016156964004,0.655576853314415,0.502852912293747,-2.22844538417456,0
"122",0.802044002804905,0.989700936246663,0.755955497734249,0.45002575032413,0.206407724879682,0.691546372603625,0.983886240050197,0.251339140348136,0.869666343787685,0.165048613445833,-1.45657712859979,0
"123",0.544207654427737,0.539722084766254,0.27677101874724,0.872358752880245,0.0162547801155597,0.365378667833284,0.638983564684168,0.918091789120808,0.466584504814819,0.823117989348248,-4.34485828886114,0
"124",0.608896632445976,0.239516694564372,0.0397757501341403,0.236684081377462,0.822434458881617,0.7479113265872,0.380102128721774,0.393468923633918,0.96875079581514,0.819592031184584,-0.162410208220185,0
"125",0.830354748526588,0.612329564057291,0.712419328512624,0.793330769753084,0.0597563020419329,0.507168219657615,0.231611250666901,0.55425012530759,0.410794188035652,0.266297807684168,0.864166385635574,0
"126",0.496150692226365,0.230813274625689,0.159123052610084,0.520872832974419,0.728049802128226,0.842326693469658,0.245867260033265,0.770407470408827,0.219632057473063,0.73515363316983,-3.29802915231986,0
"127",0.841529616853222,0.522164770867676,0.814328914508224,0.879695078590885,0.193159963469952,0.596064845100045,0.0570217103231698,0.985843096626922,0.265153992688283,0.721308086067438,-0.962897503875667,0
"128",0.644564670976251,0.912612503860146,0.041518280049786,0.620096155907959,0.129998682299629,0.865002543898299,0.707932713441551,0.599580767331645,0.753981446614489,0.16876375535503,-0.230113201303024,0
"129",0.307874625781551,0.601402912288904,0.690605622483417,0.681064042029902,0.149562137434259,0.124457331141457,0.236736463848501,0.868296299129725,0.71277939202264,0.0291424405295402,2.19738086001895,0
"130",0.478808354819193,0.507848006673157,0.784562807530165,0.48672735481523,0.874120104592294,0.556413446785882,0.36355493683368,0.00364216906018555,0.0912956343963742,0.623712704749778,5.6430927932524,0
"131",0.0224629484582692,0.701537981396541,0.886065241647884,0.685671564657241,0.989396018674597,0.00680402806028724,0.911414503585547,0.303349083056673,0.587847267044708,0.605848887935281,-5.75430365960188,0
"132",0.256959651829675,0.278636648319662,0.608899820363149,0.400467840489,0.840888646664098,0.0105532084126025,0.742877161828801,0.126682679634541,0.114036683691666,0.251184491440654,-0.0159357026769307,0
"133",0.345300331013277,0.591476769186556,0.964788781944662,0.648933725897223,0.487412896472961,0.793768308125436,0.077100781025365,0.966638552024961,0.249435195699334,0.118254518136382,-2.01968198834564,0
"134",0.566130918450654,0.342615430010483,0.22414078633301,0.52958486136049,0.566388653591275,0.512944354908541,0.936232300009578,0.662047672551125,0.8200016124174,0.538628191221505,1.11654008427399,0
"135",0.816204786300659,0.57402032869868,0.220203407108784,0.82975650136359,0.209866027580574,0.200150890275836,0.319443007931113,0.640100296121091,0.995719239115715,0.160307698883116,-2.70821902642929,0
"136",0.843497364548966,0.419456049334258,0.337595323566347,0.941009720787406,0.773868399206549,0.674485857598484,0.528205452254042,0.899666909361258,0.61172657366842,0.0415982736740261,-1.42877269128541,0
"137",0.781151078175753,0.553399973781779,0.591182622360066,0.79393292311579,0.616686849156395,0.118676763493568,0.368286387994885,0.67152932099998,0.387203731574118,0.220770613057539,0.438655076053181,0
"138",0.708794393809512,0.246455779997632,0.0531715468969196,0.139170494163409,0.45274923555553,0.302267348393798,0.262805419974029,0.398968144087121,0.323956031817943,0.804514960385859,4.42409773331314,0
"139",0.270658669294789,0.753039533738047,0.139443998457864,0.968643543776125,0.00913505838252604,0.152351047145203,0.908949584700167,0.58901566429995,0.509667408419773,0.392682519741356,-1.51095151726385,0
"140",0.934766955673695,0.999956399668008,0.310769218020141,0.926464457297698,0.391701904125512,0.161049548070878,0.112388315377757,0.875296778278425,0.216256983811036,0.689226377289742,-2.77108742587824,1
"141",0.836907572112978,0.273766421712935,0.845335241639987,0.77770730573684,0.0868813088163733,0.810266748303548,0.629424150334671,0.250351376598701,0.373286646325141,0.714628295041621,-1.10556965787659,0
"142",0.577596439048648,0.00595698063261807,0.71242815325968,0.358969816705212,0.723102868534625,0.406630493700504,0.404839193914086,0.704366732854396,0.564753529150039,0.0589808798395097,-1.80274098277979,1
"143",0.0312693482264876,0.59612103132531,0.654832819709554,0.638796458952129,0.421592291910201,0.983645911561325,0.08819549693726,0.677428754046559,0.33500131778419,0.485162360826507,-2.94341278587403,1
"144",0.802512034540996,0.614806147525087,0.894708103733137,0.254029775271192,0.739161228761077,0.36329041630961,0.150991854723543,0.509546781191602,0.281507905572653,0.176201336318627,5.94353600433791,0
"145",0.958661131793633,0.575798335950822,0.290951736737043,0.700745629146695,0.562246903078631,0.0525100226514041,0.818548816954717,0.153876641532406,0.187996322289109,0.815992542076856,-2.77764146504225,0
"146",0.769950106972829,0.662709758384153,0.158947135088965,0.779964104061946,0.961534374393523,0.11125753284432,0.063755406299606,0.181179267121479,0.0978222519624978,0.426467349985614,2.71402970050661,0
"147",0.214625395135954,0.387976452009752,0.919552908744663,0.369674483081326,0.319714864483103,0.226643603062257,0.551466434495524,0.119111332576722,0.380298951873556,0.237135298550129,-1.80483883934934,0
