"","x1","x2","x3","x4","x5","y","testid"
"83",0.913526236164547,0.147650383050085,0.114461015723269,0.41140314644325,0.863284427072196,0.255025320514402,0
"84",0.542871392443114,0.80875336407609,0.56288445457725,0.0495376532370355,0.168497383604217,0.311695992174247,0
"85",0.126973122574344,0.661468579760953,0.059312032829721,0.390837236282487,0.665154628954062,0.288657929181771,0
"86",0.933563693055905,0.109279539123127,0.29555287213482,0.222358573735776,0.207947352180466,0.316966273159536,0
"87",0.154805307723179,0.831912650530483,0.350897219349487,0.840051909386167,0.882683151094923,0.425155286347593,1
"88",0.983123127773523,0.388470125644901,0.439393777011967,0.140357802125472,0.979219477710614,0.493519689317624,0
"89",0.376256111177729,0.385615454824093,0.482053788232049,0.277561976137203,0.691723391872174,0.265703595863594,0
"90",0.431570728304006,0.992415643873226,0.835568956453989,0.162695512625341,0.268994739223062,0.236651896687873,1
"91",0.763846570929984,0.322424672273998,0.874766179901257,0.466502163743798,0.0458920876522139,0.401580338703603,0
"92",0.0880237461560739,0.783901661897721,0.83869322522197,0.83027653695253,0.912360920064727,0.396599601944698,0
"93",0.76120786701279,0.221383206380987,0.886173954238447,0.928151832252868,0.861385579067412,0.624943890365302,1
"94",0.107731786723923,0.332095844474114,0.698171948776797,0.636220458156157,0.956135591278415,0.424670468664559,0
"95",0.252008942423034,0.314485234863592,0.87362848650922,0.417359689193965,0.977941026618213,0.557614871509753,0
"96",0.321790723252805,0.747503841959743,0.52709489809621,0.990666480672485,0.653336816699471,0.464985227584363,0
"97",0.836601806545773,0.255899579159672,0.24009916233943,0.126160516827914,0.315179201746749,0.298245724247754,0
"98",0.702910196737971,0.816527552666201,0.694493364010226,0.389163598098862,0.452905327851677,0.24237186612997,1
"99",0.693186207160409,0.071395796143017,0.329227239732163,0.0689670848968502,0.0025457936738685,0.286774535696829,0
"100",0.916438668297763,0.270921316277463,0.535222606282973,0.955481618843703,0.516933244633759,0.341252174330516,0
"101",0.62090424477609,0.955175958623121,0.43914785726444,0.80207709967961,0.91310356764289,0.448819134836885,0
"102",0.614792462870201,0.904145770343046,0.60469439997211,0.114435676705448,0.94131731268663,0.463162474587894,1
"103",0.282824514653448,0.995414337203256,0.180010428780415,0.21889957936263,0.0776438285821265,0.249031626473814,0
"104",0.927002950292781,0.104364153400973,0.764214289233526,0.698995171254921,0.18688196640242,0.340652901842781,1
"105",0.287561372694496,0.227416136563672,0.993474625224266,0.178602493844368,0.178007796617913,0.385364750285208,0
"106",0.120314635935043,0.883459327007135,0.30481228674587,0.165790591358876,0.808537495263917,0.276306593144984,0
"107",0.432106720400432,0.543790301911396,0.0536092279771042,0.45434390034067,0.480455442922337,0.303276165633213,1
"108",0.225157792219964,0.0903805474313501,0.255415435115914,0.118339601429586,0.326606539445828,0.2776233515666,0
"109",0.585937288537458,0.67986394720728,0.442082201001088,0.153769575265673,0.371702778160327,0.408732165709066,1
"110",0.654923817390511,0.242758121423408,0.111467489933699,0.752330331401253,0.696114226344465,0.317414262194472,0
"111",0.313957016580242,0.755842097715038,0.530857372596739,0.464346683172652,0.77575310381421,0.248646659420502,0
"112",0.472987286753431,0.0988850691262381,0.159978557914027,0.540558012761999,0.924387397416258,0.343860016937106,0
"113",0.0646693165869148,0.103167117620991,0.218342275170791,0.189644319257195,0.729062364076801,0.315058224128347,0
"114",0.665038253396166,0.0698839107116515,0.0932415526931377,0.298383401004201,0.561126036063705,0.272055607520101,0
"115",0.521906035546251,0.959558898459707,0.454341502802353,0.689160626587716,0.315134239158726,0.473477572790582,0
"116",0.0467837898458975,0.332548115372131,0.551101408597524,0.644251078851235,0.199228192097499,0.368025664501286,1
"117",0.612514450410698,0.210580685259864,0.274760470777617,0.204855062647926,0.549770819747261,0.341755973582678,1
"118",0.930724938566346,0.637986785221887,0.804571904902762,0.930010041329888,0.553038932766561,0.639604912253324,0
"119",0.683460430086347,0.364613348933075,0.406876265946875,0.136119322021401,0.559392668991333,0.392292617505389,0
"120",0.405498382594876,0.726554010365521,0.893399346445592,0.614813448445722,0.713402912826149,0.427730209243871,1
"121",0.320210222386869,0.963917220656131,0.75028643412018,0.191845950119067,0.676619140314386,0.447743511923042,0
"122",0.240561897037825,0.568168739970515,0.71823083632707,0.693178299703287,0.574816234182448,0.27483100026287,0
"123",0.933187343538721,0.791457661632627,0.243004239534841,0.899070635329985,0.56961003514746,0.347954196801114,0
"124",0.237229327312006,0.269707702943202,0.764080786442514,0.738359492767436,0.993894412062432,0.415808337978925,0
"125",0.826479938783564,0.558485049146178,0.696869456710051,0.533560757717744,0.914551320321161,0.67015342828804,0
"126",0.76459811284214,0.0753421456707687,0.0681314436159387,0.298091344015134,0.79577389257434,0.269720721075175,1
"127",0.0974298866734997,0.503715167485796,0.988278618088257,0.470932310845582,0.207425346932098,0.325699729977714,0
"128",0.794239302200563,0.284260922265612,0.941294333765435,0.0597971489821301,0.318328119877952,0.335941634304273,0
"129",0.049091857908684,0.650617082529328,0.986179972013083,0.164051474405869,0.231030170813483,0.45186512536701,0
"130",0.436384464995342,0.715923054776049,0.674623307998206,0.629175048979669,0.261065392660764,0.244993669096734,0
"131",0.235764083875761,0.753810860644785,0.536376121327642,0.68979658944094,9.61834199176748e-05,0.41536344442212,1
"132",0.15420639276923,0.919258022928398,0.308237850579874,0.241598256087705,0.517869973211717,0.381608804583639,1
"133",0.994521819236011,0.135028902173706,0.535776128241657,0.888632617470797,0.62386435831662,0.530996340854519,0
"134",0.800817877313805,0.00633707144002616,0.947874284464066,0.771269565124805,0.13083613698685,0.312842286915203,0
"135",0.181541810378439,0.576475153930632,0.157355237512964,0.139123666969847,0.967149570549517,0.356101769891529,1
"136",0.689233679110559,0.0922298028114216,0.469077476778235,0.113650772266697,0.047820957671524,0.287520813029443,0
"137",0.524841957563128,0.982887720864295,0.605056018785384,0.656728913295891,0.194251218299725,0.34237861981456,0
"138",0.460288153163744,0.254569048101777,0.697820546299842,0.0812299594908072,0.165800051391084,0.362331093469736,1
"139",0.446785454667417,0.537567552538223,0.364849665482875,0.587310060165928,0.724696329973935,0.379793108267933,0
"140",0.248632760204437,0.931102157806716,0.0906935235751299,0.182346369935854,0.028766032154843,0.324737580467072,0
"141",0.387320391060399,0.608646569809758,0.917569051009006,0.535618549734807,0.0770857852278145,0.277945276491821,0
"142",0.801649917812816,0.248212974367716,0.512176553179494,0.115755736054,0.447384625402133,0.348414176603372,0
"143",0.554200977465216,0.616418629854195,0.477868672136451,0.980439435471111,0.860013171426304,0.305644352459292,0
"144",0.725148606732802,0.330582281075334,0.487657516697145,0.59993230694617,0.412166420653435,0.336509649247782,0
"145",0.612616741271848,0.362997967421674,0.711298576641996,0.927303615875907,0.966110820581979,0.681816548745973,0
"146",0.588341250571236,0.660645815707078,0.73161858177046,0.994355357764348,0.161950479340967,0.280858547471032,1
"147",0.930785460086726,0.183980361270576,0.42802166694224,0.0478376510094558,0.204650134299054,0.326565395409212,1
"148",0.900970098801857,0.202967934552676,0.551201309296267,0.757731703412812,0.88888010338576,0.428977961454401,1
"149",0.650108852086416,0.88675677165394,0.661928268997682,0.21107092614639,0.264618205948657,0.210268280692611,1
"150",0.39784002639485,0.819546148049645,0.995379908610883,0.486406114199813,0.125415244423042,0.327295738530076,1
"151",0.811217828393593,0.186150271892312,0.799555466282288,0.649874841179465,0.341469512628066,0.427920258840913,0
"152",0.157235293945516,0.594326713933514,0.398340408674042,0.915409063696411,0.490434703598562,0.389751542825083,0
"153",0.0759771081703801,0.499491204000975,0.0551178562963655,0.396562161638768,0.750622712262374,0.290869611563153,0
"154",0.0296521693281314,0.0257801872607443,0.10392133401288,0.916060511499153,0.638372934864742,0.39767041630156,0
"155",0.710021565735428,0.576534824696613,0.392496090308754,0.60847399640408,0.178871772354148,0.386421457998959,0
"156",0.769442695957253,0.692101069691652,0.703935020792588,0.732543755391027,0.081004304833563,0.246314849113008,1
"157",0.902866514058711,0.247478735319919,0.445573448933851,0.548716510724019,0.3681834105501,0.281243854985791,0
"158",0.70298754228905,0.921305303844726,0.299569241244668,0.708810005116285,0.919573886070497,0.299758038893204,0
"159",0.866329032796062,0.550813453383868,0.76208047114906,0.374113631671741,0.293030240322414,0.393895432439595,0
"160",0.365771262863171,0.206912160191893,0.111916799393949,0.020101886269075,0.622113537407698,0.170729743712558,0
"161",0.00771280242126656,0.77213548008563,0.343789246783122,0.523641388572166,0.709227384016137,0.380102467275583,0
"162",0.618885559728664,0.593301292818007,0.62042677830081,0.292638094721715,0.883135400138171,0.524499753288077,0
"163",0.684157776110606,0.0459055849836717,0.382621467083979,0.641597680920462,0.291925098904655,0.365684398898625,0
"164",0.379955182889206,0.213300445032306,0.763570182922906,0.247399438952738,0.947026920825808,0.369006205499689,1
"165",0.648003804364477,0.989985839245054,0.163035849532341,0.015114138950761,0.119580850235335,0.343401985727972,0
"166",0.608184605276185,0.823262419976107,0.42480155569472,0.221479954896652,0.68296684112211,0.344478068801345,0
"167",0.0676377980062364,0.613086957326716,0.0620063026756891,0.244135220023054,0.99317578437771,0.246489662278074,0
"168",0.794844347876289,0.00837785029083919,0.531736158682371,0.675720011727814,0.0957466744523772,0.343116152603565,1
"169",0.182258289321856,0.750947831888315,0.548171228331117,0.580266920504101,0.21983031019718,0.241255053078571,1
"170",0.788109070378022,0.725148588543573,0.965259995919981,0.154441720893097,0.524990546414812,0.336955540728281,1
"171",0.83500195479602,0.670323229172889,0.670690401098191,0.39981973338424,0.703391474745729,0.358613043666495,0
"172",0.818262708622388,0.391446100283459,0.708772213170616,0.927835442769596,0.129348426126967,0.381012473942799,0
"173",0.440808778714435,0.944686321840451,0.747109848600907,0.524422748917078,0.595678938823204,0.48585032452258,1
"174",0.621640343100387,0.450502739738203,0.21962588515485,0.862224945141014,0.656523823315944,0.294754573908859,0
"175",0.437475216504238,0.134262602678024,0.286591278374134,0.874847001921876,0.470802063333365,0.22590226275998,0
"176",0.642511646849583,0.481094800341077,0.521245815025772,0.587770497819307,0.903237510909946,0.257368846004363,0
"177",0.62763035308797,0.643895207707602,0.818864273465768,0.157586625334298,0.917245817953564,0.520368246960067,0
"178",0.178385204500062,0.465734734602384,0.533203378868373,0.744239232925392,0.824319523620483,0.461986964262981,1
"179",0.566052162395924,0.434156987366594,0.973851473941827,0.509898691694605,0.642482676208631,0.488377778004344,0
"180",0.548654130847522,0.403668056094008,0.697942819596871,0.778930404880766,0.392665926241458,0.45411139566635,0
"181",0.0650365360395755,0.418456161980104,0.956063819718207,0.0148663117684846,0.0282264643341606,0.313752327033271,0
"182",0.651634684574826,0.133842905211823,0.191043873145855,0.0863249116312008,0.757565712277786,0.314642083124197,0
"183",0.294516387212058,0.119084139538345,0.137979945437988,0.430094984441452,0.989685249208086,0.308285229856492,0
"184",0.943825657369967,0.656876346205884,0.646040087232274,0.418253225312889,0.548201689083396,0.456264273401012,0
"185",0.131489291397922,0.3183852181419,0.374676488902429,0.62410136768905,0.340692693147716,0.292406098604749,0
"186",0.318197262404772,0.00949364715971799,0.154958255043628,0.75700572066923,0.760138987926655,0.441067261071122,0
"187",0.101202667465844,0.59289767785214,0.221733646621864,0.647640202349219,0.84841360349371,0.235954538788605,0
"188",0.890378975949412,0.522631209431526,0.666879858309153,0.439746452364804,0.0713949853490501,0.321701810738347,0
"189",0.174564180630273,0.0981509486026449,0.660769785265765,0.875171590483811,0.0965102221156039,0.314674911709241,0
"190",0.981565185551212,0.827572188231739,0.465597617380292,0.919749453786882,0.245690820964655,0.293715182510946,1
"191",0.990988939988359,0.756587304093841,0.452680082809476,0.659275566733965,0.915417867995851,0.423346453991132,0
"192",0.0663802122486851,0.957675930977176,0.410376236908649,0.868236678753473,0.0602979703720215,0.279934260732314,0
"193",0.795850458072595,0.477162204045266,0.595401991489389,0.302208031023606,0.226669629845872,0.347683363260146,0
"194",0.73175148211113,0.902516451176973,0.588613384800463,0.459887443114241,0.62260288839781,0.354258920121971,1
"195",0.191433092489324,0.630253193616629,0.424941478799016,0.883582195969546,0.69729534099873,0.489319986953274,0
"196",0.904238643970579,0.827411133631408,0.284337696251885,0.86034386931256,0.754974786742016,0.441314856948773,0
"197",0.490232813832313,0.00655708868825512,0.708181749262076,0.76610012577626,0.370056454416975,0.360261804261405,1
"198",0.648451507733295,0.467848069127433,0.567376210256153,0.792625818689431,0.187501700189625,0.258626816365014,0
"199",0.962786436143648,0.997698543579006,0.641290673288039,0.151533933350461,0.621719161636468,0.525520133891061,0
"200",0.500815364106766,0.138402031394016,0.290663256590181,0.0143752553423738,0.0725162969625205,0.205610801866161,0
"201",0.453929977114163,0.0775793948060538,0.0573157522369873,0.0901058869644886,0.635847766293199,0.358423024797042,0
"202",0.63428820981872,0.723138735661427,0.992672273978867,0.197478715763535,0.170377299012617,0.459292033305282,0
"203",0.279707995410042,0.270407578354704,0.961085399572432,0.468408899733698,0.708856611589563,0.342756505302559,1
"204",0.547421775896486,0.272555606707249,0.806120194700345,0.0541721544520342,0.946337700693764,0.44199286828678,1
"205",0.00128057707034019,0.572748478419917,0.95646918989746,0.180238247641692,0.644279880022848,0.486549269375469,0
"206",0.891841203509266,0.460443315358195,0.897703770646382,0.63606176699457,0.94020058567104,0.514687225528727,0
"207",0.269059596521679,0.765000718165862,0.776244335646763,0.835366790566574,0.128677756036999,0.320258760723997,0
"208",0.939237181797976,0.815214688700405,0.110026455600384,0.581025937294402,0.67917308451384,0.236663289959816,0
"209",0.813156061660676,0.370069457907944,0.511049466623754,0.768524002592529,0.884847140668122,0.371162701758896,1
"210",0.683206140778331,0.253220031692348,0.506935783615549,0.120580278794068,0.164888896673366,0.364237861408192,0
"211",0.0178918442231115,0.320324678591175,0.166228713568261,0.185181213316779,0.809711142309081,0.207640608085359,1
"212",0.862545872135426,0.317024395650614,0.66530708809826,0.730979588750034,0.0441728948805287,0.216213887587051,0
"213",0.288680325244126,0.322942511273928,0.862735665912615,0.00169136377534905,0.0499771173382978,0.302091700926224,1
"214",0.92130588643728,0.412676747385399,0.52598859559323,0.406635142489452,0.584683386655241,0.248640746024584,0
"215",0.901811148041047,0.0321443697734974,0.552380749860304,0.924576703552439,0.947044377223586,0.549618002704044,0
"216",0.536225825332974,0.378378844054582,0.150862446781853,0.562156615659112,0.059226825994437,0.334988318153255,0
"217",0.590098508899528,0.71165403090374,0.562363009735073,0.553320784108639,0.519314935781486,0.392284008717041,0
"218",0.724780585747709,0.0587698192640248,0.303016096758119,0.573085369087615,0.186012692184248,0.299367078732861,0
"219",0.1243310902716,0.765054341403157,0.569386977303622,0.68678955260176,0.908500883768905,0.256392429941514,0
"220",0.490606526582578,0.702500939409102,0.657027549235738,0.351754424697833,0.324990956024999,0.518982318654717,1
"221",0.0339775811173631,0.851610340507021,0.350156416442502,0.807485600160577,0.274269199171775,0.40685806114916,0
"222",0.485515470614312,0.650984408131655,0.220618324430975,0.493104035464998,0.885583352812015,0.23126761250972,0
"223",0.372744473703887,0.968896908436785,0.250282380674529,0.204780411751583,0.478818045523774,0.327301506233585,1
"224",0.230508951284368,0.157400146810273,0.110276886006863,0.386632700405992,0.914010037176325,0.232551113037344,0
"225",0.938116881174187,0.846049021624727,0.0108586501021628,0.150617591019121,0.527242411250409,0.340594490646548,0
"226",0.697898516000239,0.0335923331689573,0.568064665209104,0.172695885305866,0.597548038399165,0.327575212884059,0
"227",0.22282988378435,0.42503071005203,0.789506021317195,0.334008692573647,0.719080868380005,0.323321783389001,1
"228",0.608309109437383,0.309170039058662,0.457276623347543,0.0154057190786376,0.535954020367949,0.289417421670989,0
"229",0.280359464530898,0.557705443736818,0.0636980987699659,0.299027646526502,0.277285406815431,0.297243732172233,0
"230",0.594625706362274,0.510203148180294,0.338102039575397,0.500342216010597,0.387009864529077,0.3260803730527,0
"231",0.63019504566134,0.596865763414898,0.756298022463849,0.643651523697949,0.973559076114033,0.404071246558739,0
"232",0.699574277668461,0.545502323960418,0.28978291036749,0.54605330570512,0.0341183038359918,0.33853001053697,0
"233",0.396968522649107,0.0303461130996748,0.643750955640708,0.935707561371099,0.349966801690378,0.309990398442907,1
"234",0.186105182522835,0.791644712386454,0.738969734064535,0.663566014928424,0.0473497092071291,0.302861044933903,0
"235",0.508283633700068,0.828415495161443,0.526101142949261,0.218744126805682,0.253317412930295,0.318095234922093,1
"236",0.424533231628043,0.625619844271351,0.0982005230828929,0.139816109234535,0.15769413913501,0.283832267802477,0
"237",0.0212253677771837,0.653765267946236,0.375067721212795,0.83790731512757,0.912536973047251,0.426993181626316,1
"238",0.124399350468855,0.601920422062408,0.858635628282272,0.89078491089547,0.0660380207999345,0.362019494605763,0
"239",0.178130084783954,0.150195678920018,0.368275228851167,0.160515034562157,0.573302341985643,0.291979897850679,0
"240",0.0588447105713448,0.218009007648558,0.181816214076793,0.45622594898458,0.79925365731511,0.317008628806286,0
"241",0.456282625935808,0.205851261452288,0.506781933610153,0.854035182035821,0.288917073685512,0.283317953742197,0
"242",0.947146086743709,0.916116312099881,0.319473554839378,0.472514036828841,0.70716834308313,0.408499658891688,0
"243",0.896007342746866,0.944036576811512,0.145363735799342,0.841743219374927,0.914231496072133,0.532874811574135,0
"244",0.532292813270513,0.168521444017215,0.87263395012946,0.925607912151471,0.319393170628766,0.432695689388796,0
"245",0.672543954228062,0.141244094406377,0.362096995049653,0.846842411807869,0.473120428354948,0.380923791451802,0
"246",0.651798759567875,0.572887398101232,0.203329425068138,0.397128330454815,0.337753731903654,0.399435277258125,1
"247",0.773252730542604,0.544175865804,0.740068962160947,0.884606751330464,0.960462957359997,0.466752006884651,0
"248",0.412116114733133,0.731833732970636,0.751306612400362,0.157128709363874,0.000745433728404067,0.33430575164627,0
"249",0.471791004487761,0.246652688914023,0.789017410141572,0.33807622818598,0.0244079897814347,0.263650743382585,0
"250",0.541116636283907,0.770154336606536,0.541807237159925,0.512185956394956,0.966217586529761,0.48228673987947,0
"251",0.118402374694037,0.812454661202882,0.580824900474485,0.909489701682329,0.860253435089942,0.442391863049616,0
"252",0.75768049579728,0.840250324143323,0.121404876075232,0.220859243684884,0.784391223387757,0.280271117731939,1
"253",0.589044741755101,0.122166173080886,0.319245940622394,0.666075825949841,0.0378792827813911,0.304864091270945,1
"254",0.719526301029526,0.131947918350441,0.834025894745548,0.927672244710937,0.800692954914518,0.441379392947008,0
"255",0.676756014148293,0.836624651512935,0.039669944976227,0.637764510708311,0.364783347262253,0.325015941553227,0
"256",0.1818570641222,0.32855455735123,0.961355669100897,0.351693303107875,0.412742098527281,0.343995841877289,1
"257",0.462529741073992,0.305292472689177,0.867470276950434,0.647243673176223,0.0650413892932949,0.300851539138918,0
"258",0.169736806244169,0.279723816203944,0.595631373784087,0.46920726269475,0.937570852643486,0.304482425226725,0
"259",0.269319935280462,0.828081895400136,0.694231548328915,0.637776480902131,0.154856849323665,0.162618679257097,0
"260",0.586390412612833,0.926741135167869,0.112704314434483,0.236313747432915,0.0277406287457143,0.288373168550491,0
"261",0.177174618070762,0.0463554639747673,0.913757335322899,0.190990447172723,0.867574108411154,0.198668021418004,0
