"","x1","x2","x3","x4","x5","y","testid"
"24",0.143510537943732,0.722310433781803,0.990454202478437,0.925451846822579,0.834052566742716,0.542476326621843,0
"25",0.141712097910366,0.279957255834946,0.818413177175659,0.73054910151845,0.832915773782502,0.360394177777412,0
"26",0.563742337073872,0.866721766332024,0.565548857903273,0.634009055843301,0.479707131052263,0.464089680289764,1
"27",0.744569168335514,0.00393638274621868,0.941061596718633,0.107035932204673,0.895739054348749,0.334427052326792,1
"28",0.441687590587906,0.349956648554944,0.664029866065263,0.314697081005138,0.76516774597977,0.198387214656462,0
"29",0.344577569273199,0.472710361927604,0.294705910009027,0.221555425864522,0.335656948288629,0.275365422275588,1
"30",0.556551797304511,0.553085614553176,0.168711615176226,0.591413610182356,0.835420281640648,0.357652913442273,0
"31",0.735838902604016,0.16650497335316,0.651637937715846,0.164276559116822,0.208701779135255,0.32827335480737,1
"32",0.158494982469664,0.688085419862058,0.853106881591239,0.596840100321971,0.809166954109031,0.473211906883608,0
"33",0.264984461991209,0.925408424441421,0.863397548093422,0.83210771478342,0.736324822235656,0.255479333694436,0
"34",0.313759467948475,0.0366107613748872,0.597324383069973,0.286375702247957,0.3034822779428,0.225003315313688,0
"35",0.490196609001357,0.740352170862875,0.229702549187339,0.138535364344966,0.349859033295302,0.38052483064138,0
"36",0.110774454453205,0.501611462833153,0.984409135356486,0.227750865569146,0.131437071436226,0.334660424974358,0
"37",0.66980528613483,0.418744794909783,0.797236439173892,0.526372314130112,0.235864005008007,0.303034827050543,0
"38",0.579341711394456,0.396583406017168,0.407004791463345,0.623768869761239,0.249736376570966,0.381099150130008,0
"39",0.454131789367376,0.276179723307517,0.342304916067298,0.894600675798912,0.197362163263583,0.377961784627971,1
"40",0.41322129003299,0.493334210584119,0.464298751873534,0.0898897820646135,0.655144413281704,0.252125956245859,0
"41",0.554504888098199,0.624148419620861,0.923437166346397,0.445571442414153,0.666497841047257,0.373116313634856,0
"42",0.684123531663588,0.702573424141942,0.652706721164111,0.952180985863665,0.61447837727871,0.267885753433044,0
"43",0.241242522902084,0.0431447052954502,0.846257057200603,0.612179849084498,0.803563931719047,0.374445981913965,0
"44",0.195641800895567,0.470901952275755,0.938410973927884,0.34612634076399,0.36872517477342,0.531629763739338,0
"45",0.473088759919927,0.0664336492300409,0.890391499817845,0.845360980178595,0.55272853160292,0.299324354701322,1
"46",0.553248311526237,0.536163441454642,0.211386965025311,0.461033770927087,0.493025557326229,0.39871581732423,1
"47",0.833249142705729,0.360821154794633,0.924368127114548,0.139024814539912,0.265219185248526,0.296164889992343,1
"48",0.659370918478423,0.874338420220629,0.265069996086838,0.0558561779966117,0.539034465405406,0.39059390464277,1
"49",0.92856786076476,0.873208015370196,0.462754618048367,0.886904099758606,0.701601169155907,0.631649710846863,0
"50",0.806308853912157,0.93758691824112,0.344634039464206,0.881427140590096,0.0228720349868787,0.291709840804619,0
"51",0.787460515050294,0.204508740614595,0.339850271939837,0.652426867677916,0.933716484683074,0.369563555098752,1
"52",0.040494863480366,0.605288707413295,0.0593616282571308,0.463076647930149,0.819113783128324,0.310692103453217,1
"53",0.265660654386686,0.601728454909779,0.294907334057121,0.93940464992735,0.698444620732503,0.180683298800792,0
"54",0.409917615396861,0.205799715255307,0.925181951796574,0.777307957739212,0.439075739114676,0.485011508309209,0
"55",0.782369374396155,0.0601371125858669,0.624576547192028,0.6276750420555,0.146130529074468,0.451124784067508,0
"56",0.930328335711705,0.538685151946393,0.0262046506020641,0.99033460719557,0.6455030777599,0.424400854612654,1
"57",0.501372010405642,0.294358042564073,0.878799378662498,0.978342810676413,0.0494314614331432,0.278114497820912,0
"58",0.613262573801377,0.456475304448799,0.837394712757655,0.251533180480502,0.68708572767999,0.340666751158338,0
"59",0.694840351030595,0.392875669697333,0.401116803107504,0.280798912511489,0.0509716568849098,0.257865383450999,0
"60",0.744263065380445,0.183216575667172,0.670740880415558,0.380630212352958,0.333971973377906,0.296226007995578,0
"61",0.369244173889542,0.963348945001945,0.24163727502714,0.539694943876932,0.0937529328822939,0.345113597789342,0
"62",0.521890233222834,0.0024476459747503,0.43731146389918,0.583608020443512,0.0975700822367045,0.264875712448468,0
"63",0.799076649677958,0.257900920303042,0.457191115152453,0.581301379228181,0.601640015840936,0.279737508970389,1
"64",0.580774243407462,0.871799873994691,0.81764284967044,0.203382096834872,0.852259467848462,0.259577870129663,0
"65",0.109237051605703,0.495083136567533,0.438325172673358,0.533530025343962,0.727838045174838,0.465573295501818,0
"66",0.372313757234023,0.182190095337563,0.0391749305610917,0.390188114606661,0.446950466440552,0.203147589470153,0
"67",0.348527864797366,0.122269873223394,0.748668277341663,0.649012171940359,0.143789786324474,0.463357520381775,0
"68",0.620324192584858,0.783284127094685,0.44040740361793,0.741006692092775,0.223589193802423,0.427168593127597,0
"69",0.258513367490837,0.163350534831358,0.829826563541514,0.156923108156626,0.67138198179075,0.258547177694163,0
"70",0.663705723939569,0.680187819193522,0.77747600468213,0.732521999182347,0.275664550847179,0.462916968071028,0
"71",0.710194699865004,0.437352033973109,0.446927595700581,0.579505252869336,0.100028753496179,0.22490834114623,0
"72",0.857979873529621,0.670693853343233,0.798028521671384,0.535191732103673,0.490949091972225,0.501040748142703,0
"73",0.624509125015909,0.760400235035176,0.545012310068502,0.810870050805232,0.964361240259022,0.426862525262227,1
"74",0.936646881967373,0.205028392091678,0.336348111032234,0.65059540130919,0.344454947723213,0.342358487345729,1
"75",0.726561539649944,0.538740785963449,0.839080482476081,0.418386673300251,0.67670701711322,0.558938531265728,0
"76",0.214784369118973,0.886336516185339,0.650294396832958,0.766946503616211,0.708414800691547,0.22438759328839,0
"77",0.794571762231795,0.780935358692615,0.396820805507928,0.539922415209599,0.463934396480851,0.478967486241467,1
"78",0.371274317361963,0.656475395212369,0.950276656740786,0.876292968619495,0.702517436355255,0.353661315907035,0
"79",0.254625673804892,0.601017038729543,0.723761173868086,0.591869344344314,0.260261133082815,0.403666892244972,1
"80",0.428533799749797,0.071351625319564,0.0466028273526335,0.219253455387431,0.866060769724197,0.142660491215607,0
"81",0.864658816230148,0.260488106302515,0.343306491721201,0.647933196710677,0.826795958225931,0.267422788225763,0
"82",0.334183899436798,0.0531333340008732,0.0422342792686691,0.713626261939751,0.644853136827914,0.401744180196728,0
"83",0.675533519786539,0.0485338274409582,0.549686989889813,0.9752145917743,0.0380129597058971,0.269668721828352,0
"84",0.785522917283228,0.490088206102952,0.031439142248891,0.779645068198056,0.280958841223588,0.472420797321685,0
"85",0.0960448613779659,0.084028884729933,0.366315107564177,0.95451814266197,0.351056887698573,0.340694816898363,1
"86",0.277713758819963,0.359632150161125,0.185412807148209,0.45612827674517,0.18011933542444,0.298330933104633,0
"87",0.626651032983868,0.24016112018355,0.345345586667201,0.821806048345355,0.372907944630281,0.222362886373286,1
"88",0.995188043419676,0.830354525385845,0.846944307890209,0.117794949562877,0.00150340541539136,0.423037966079382,0
"89",0.685031442401822,0.482533925973685,0.965244404864609,0.915965076340165,0.82813668292844,0.662057461085042,0
"90",0.951215247254135,0.387473479739891,0.980499465267241,0.211171208354514,0.209135463894449,0.409659637198519,1
"91",0.0955735846462973,0.00157223646197264,0.580658371627818,0.676611902544901,0.754451916320338,0.427290924244447,0
"92",0.485863657886827,0.817015641227623,0.145349013459223,0.173593203466044,0.399850566839068,0.340726497527246,0
"93",0.0416432035426295,0.816213101729241,0.651587855265481,0.971720626683517,0.746291159658574,0.504725351749229,0
"94",0.561287454845356,0.947844945703722,0.00279640815851351,0.673204809506157,0.494004764857497,0.480042387790775,1
"95",0.573551497202625,0.104566176421244,0.177871969387172,0.0656175100185793,0.640454556711283,0.318231278050929,0
"96",0.468985068735844,0.623127663124203,0.685115282094908,0.631151215121859,0.613173551950798,0.256677700626567,0
"97",0.83393913616264,0.390453583284179,0.514492236718712,0.97992465940874,0.472288859854831,0.484609430628813,0
"98",0.859816547148924,0.050022543023394,0.902546072357242,0.164497317049178,0.304684517196259,0.432076559214894,1
"99",0.232800518297867,0.796310182197201,0.418278508040283,0.325172403525593,0.822097543399407,0.405212234989051,0
"100",0.520942691443678,0.664919451251343,0.277962157920983,0.112760853829234,0.637950090999485,0.245231054058117,0
"101",0.964468603907242,0.712496684216193,0.525035720067469,0.825734593983421,0.283892903964506,0.299106178614833,0
"102",0.0378649882639723,0.48966274686104,0.943409951284664,0.384088372176358,0.396935184244533,0.427731266255647,0
"103",0.417027974410838,0.784197852199513,0.42702940023872,0.420970532540419,0.795042596748341,0.306019045335367,1
"104",0.293261644807023,0.627303277266384,0.05519301945503,0.320591433903839,0.933770328156502,0.257829420893796,0
"105",0.900949626061958,0.086047233453718,0.0406594224725148,0.513267065356533,0.0289859209481009,0.368667340058532,1
"106",0.563282040412189,0.382608386585887,0.795642987171063,0.97148760113565,0.70957406557237,0.366734087781281,0
"107",0.770303524735621,0.761770961468939,0.0147666440363314,0.901565050398263,0.620715098888324,0.487881263283413,1
"108",0.0646676064339139,0.542672976075376,0.630018985286154,0.905219253619555,0.870202367255877,0.402803732863835,0
"109",0.26392677113815,0.753049754513869,0.584410275524681,0.476698097807947,0.557548230347091,0.48199392446351,0
"110",0.569023127342998,0.78244409860937,0.780601805993215,0.546786913832978,0.834370350208496,0.675271198270874,0
"111",0.936283936756507,0.0358321426643518,0.156915001471436,0.370706174333105,0.747723164270128,0.323715647904606,1
"112",0.386178947437576,0.673378400386055,0.137780901036222,0.995184723858645,0.16918697925017,0.410610272028037,0
"113",0.451712749146278,0.189938903359538,0.258110664597914,0.773766996517633,0.328444179192456,0.3138874296581,1
"114",0.31435222243095,0.74495845139351,0.506286571358571,0.930100932424868,0.253574364151072,0.396007684704122,0
"115",0.363708093907719,0.149073362589782,0.718921988655099,0.612469060413867,0.0396473461918234,0.235798956839437,0
"116",0.813677979626063,0.706401298550907,0.23680952596057,0.417085474740081,0.292774550860606,0.472214690766992,0
"117",0.635026532842757,0.695050422051754,0.940902362992251,0.363818350660507,0.679691114787942,0.332375890815901,0
"118",0.565659630176302,0.986351667950268,0.861161002292775,0.12754582213976,0.640877020296322,0.512459982813848,0
"119",0.474982521473248,0.848102360339919,0.12533592070398,0.507119163185954,0.675618145249521,0.406855469769646,1
"120",0.636389750296763,0.86272894717967,0.594728251851892,0.573998542602527,0.0959815123241136,0.394879010540966,0
"121",0.68313847959381,0.105778957710608,0.993898105173822,0.0333573629985076,0.79237422458677,0.454632370437046,1
"122",0.435265359972188,0.243226369177486,0.836255049652747,0.413103174395756,0.109455565968229,0.283927179541722,0
"123",0.438602220030755,0.865296877005467,0.270046373373452,0.115898564403567,0.483290737012666,0.441192196804473,0
"124",0.735880859321147,0.969344114459954,0.0189283548231779,0.386376468991391,0.385668867858045,0.327372882855987,0
"125",0.565136751470377,0.185489278935012,0.180781981257447,0.646324582631658,0.916628677399806,0.508753504013417,0
"126",0.29713355291039,0.513420211274349,0.863148767547517,0.0393829245675567,0.68328734532604,0.246988655040359,0
"127",0.693078282784698,0.490031898693784,0.586376440644356,0.100742283347505,0.268433865827357,0.42108982402505,0
"128",0.862033210691665,0.883463667565533,0.00239423700953953,0.619784854391131,0.260651792241768,0.459560943393648,0
"129",0.3784730755918,0.394547813844954,0.570339202550822,0.437828335500557,0.680350941949251,0.282501019739633,0
"130",0.886644187005359,0.143389176180335,0.106593623902477,0.775064048976779,0.939647818044642,0.35943250760841,0
"131",0.99650477669116,0.972396126828236,0.510929218093649,0.707517907588404,0.0993665228287556,0.393102095635712,0
"132",0.871149340268371,0.0444956730727642,0.116621704047792,0.362310593137713,0.464358421576451,0.386125963824714,0
"133",0.484941305926559,0.332355206764127,0.588622563839215,0.0439587581935674,0.223948771310234,0.243360706631936,1
"134",0.667278348929007,0.147686982816419,0.126569315033114,0.613246858953043,0.366289233668258,0.314884900028697,0
"135",0.159235793826356,0.0107277219534333,0.376329219356679,0.718977925492859,0.822661114588345,0.240354268290422,0
"136",0.456303161256671,0.519850179913549,0.760927845162266,0.761026402510343,0.23274548772615,0.244782548529436,0
"137",0.151963573383672,0.748098155620894,0.122059177396619,0.775468413866845,0.496175541630534,0.315623075899272,0
"138",0.602754478925662,0.603965404595737,0.275164326939122,0.199381764851521,0.129683521156966,0.341462529204199,0
"139",0.284756297371122,0.36923235595795,0.890500686955529,0.587373170114733,0.628212024019989,0.399669419374926,0
"140",0.653820413342621,0.171869275923287,0.378214572068961,0.70217627035778,0.577499178545552,0.493764848540345,0
"141",0.8294606305987,0.606544105202628,0.770862580644198,0.954730103548299,0.321278503634115,0.508956157274336,0
"142",0.656233924057202,0.253073799292483,0.173714337748702,0.342906681996431,0.808148671324473,0.564952918227898,0
"143",0.391241594541137,0.429204635333908,0.197147131696077,0.17947441505246,0.909633969085259,0.277728980703264,0
"144",0.493067635672743,0.136899294969426,0.223533889248827,0.48703335313656,0.99928220880295,0.278109421256677,0
"145",0.457561901659947,0.927916747655825,0.537163261059072,0.582853606333266,0.395860739238836,0.485682101063004,0
"146",0.958236414128702,0.532145128869101,0.617015623403519,0.586736389541365,0.208780892720822,0.266713789308139,0
"147",0.465019915850323,0.519617532252707,0.345585866134688,0.138514322038143,0.935411561677622,0.495165813603783,0
"148",0.971474137263572,0.784329276359068,0.67001623112863,0.76478447458569,0.536254716046553,0.39778008875542,0
"149",0.03175661635041,0.944638830624178,0.293073173643988,0.879144003494565,0.377621649267109,0.476328065087199,0
"150",0.97321260805805,0.25422252660208,0.791863644673181,0.330877313721693,0.206342238415384,0.300777097741724,0
"151",0.944017044885828,0.880088502891444,0.0754267045531348,0.912615185523864,0.844465414221596,0.70825106382097,0
"152",0.952003045327569,0.99309180723655,0.150549657046794,0.267225858029919,0.960031880513052,0.495146744367501,0
"153",0.570375115322871,0.9486365681934,0.459622075675045,0.83399316196703,0.865890708743317,0.545270788666426,1
"154",0.916755915005455,0.413211818093689,0.544854875247253,0.725865053607818,0.496069258785777,0.48619147288677,0
"155",0.910230593849085,0.553709087632924,0.828996006363772,0.129842204403855,0.434512210997909,0.176989193873777,0
"156",0.28844584959181,0.733724180469057,0.0493868783718764,0.741584281106937,0.183334993053423,0.364481771720161,0
"157",0.0599922734921151,0.346846804098535,0.999520494094023,0.356476492017143,0.126089946071661,0.260827016318927,0
"158",0.259860810307173,0.358040006952322,0.938810114067252,0.9644103908801,0.728143126988661,0.310160543659562,0
"159",0.946167037413811,0.765473352098556,0.416611480933961,0.219324414608265,0.868312182939804,0.59793728166384,1
"160",0.811257147700474,0.271922767961996,0.742452105116662,0.0043602286882954,0.615765978954208,0.465247238511873,1
"161",0.296092585874559,0.0175502050801357,0.455948730023544,0.535201812682913,0.611157014978356,0.297706534770154,0
"162",0.719897206070974,0.294879061548719,0.325647940135571,0.483487129941107,0.462890640070849,0.382967051336283,1
"163",0.133415827764341,0.690255576827577,0.373399202031252,0.995185801076468,0.525938064464034,0.280754286502452,0
"164",0.108529706280224,0.44020224199519,0.560071393437921,0.0486231190519647,0.664129659627437,0.362519623720502,0
"165",0.924907580347367,0.83839483768144,0.694914820483183,0.480714499571231,0.59191530552819,0.342859407040146,1
"166",0.22946449121655,0.837376085760403,0.0464863253660134,0.361469237815528,0.403063402991245,0.355955940033656,0
"167",0.0480227210783124,0.112556729184428,0.184940646829741,0.818459871671786,0.102947907606749,0.241435274766931,0
"168",0.461338311494763,0.486892091781088,0.433337794004843,0.167392869010308,0.00240247317901052,0.264509831236053,0
"169",0.973383381202272,0.655681387443025,0.252309764907217,0.584951431691216,0.782535041997954,0.46366001830438,0
"170",0.671152921302076,0.920706769048182,0.209018919608768,0.151883018332196,0.707878976702331,0.457154419240023,0
"171",0.0282765279843828,0.694457105156592,0.0343571044648147,0.273009387662484,0.842767383257026,0.231329576567827,0
"172",0.772213605610367,0.611553283312418,0.587297483332441,0.456892400253244,0.0060073108862606,0.424086747899182,1
"173",0.0977670359051833,0.75015868681875,0.204161622390162,0.355676380212458,0.571462814388478,0.257615131318311,1
"174",0.0697402772089234,0.800043479475711,0.0826051091542299,0.360314882953008,0.535673908398299,0.222905381417046,0
"175",0.821136941365903,0.672034222878717,0.245922802416674,0.567016870809678,0.722763420634079,0.348469273876268,0
"176",0.609122843135817,0.432603956203666,0.0707478992427195,0.392963617324536,0.374191317932642,0.246505390197625,0
"177",0.961508468696903,0.351228212411895,0.772607013532256,0.994110992905356,0.26352378878,0.492356891912717,0
"178",0.276020860520578,0.0244177521564922,0.771361434153288,0.710062893376573,0.879983789322258,0.182317273308609,0
"179",0.317791948077408,0.955743633765468,0.15003842148156,0.323474835145988,0.76617433699476,0.472981996996237,0
"180",0.899027840191819,0.479385238062184,0.657022883500536,0.615412721351441,0.556958128614064,0.345324972247179,0
"181",0.876760119936093,0.273889596368049,0.163912267154031,0.360641804357756,0.204274279405291,0.173453267360594,1
"182",0.741354816944803,0.883057427241855,0.799085938833626,0.428889259956974,0.58979588768971,0.572930550591508,1
"183",0.616206637464346,0.48510700520009,0.0678091684632794,0.73407958396743,0.548650578084179,0.361005001347662,0
"184",0.193615513057571,0.162590029018126,0.59009017491802,0.390992981445489,0.369678899830838,0.315690823423984,0
"185",0.405616306007202,0.713241430046122,0.181745569390912,0.967690672374339,0.881693881128009,0.72403922389096,0
"186",0.872110846816819,0.92900623881283,0.0320623623948331,0.0384082759978617,0.978639551011422,0.361026760021958,0
"187",0.520335432864176,0.0756199319325334,0.689837223403895,0.00645357635028376,0.64536057513516,0.39951534468717,0
"188",0.794615408656203,0.0923149960902009,0.797595368136496,0.198093215334185,0.4615963049923,0.248661271982205,0
"189",0.295891469956291,0.492426646132299,0.777179344151199,0.671128315436292,0.668610819808566,0.628699912925443,0
"190",0.742081670052572,0.620907345897427,0.982231146770541,0.524588919945697,0.591809241797874,0.322594078365696,0
"191",0.590923050068325,0.111285251480686,0.547474971374721,0.06590333833443,0.821847539644307,0.36262598754917,1
"192",0.47304338303593,0.621257228284244,0.482083063578,0.840658976308963,0.708715826676122,0.437544623829587,0
"193",0.175059365010185,0.88480043030855,0.437334581867729,0.797876016738161,0.310351230402584,0.364768377863787,1
"194",0.928878862613433,0.147343329306639,0.0641742802597971,0.897841962054528,0.172512871002271,0.376950596605877,1
"195",0.503146777071855,0.249711935509686,0.20169354410903,0.940005110376308,0.0379801176879446,0.294714984186248,1
"196",0.372953574348975,0.607361404608544,0.146988156255214,0.588012621145081,0.388809878482964,0.345840076856005,0
"197",0.686437064615518,0.729274020031861,0.291276086511612,0.467367339949206,0.0994654798930584,0.399375059796865,1
"198",0.152004157795816,0.651643841037073,0.55531667852253,0.965458525451994,0.405568898377916,0.362934066826963,1
"199",0.0868864483670247,0.788609817891998,0.891403103465499,0.321706005524037,0.339129024533197,0.398437635114895,1
"200",0.813753589136429,0.947948441088424,0.755104924776933,0.667764403556531,0.101271055997158,0.400728034955172,1
"201",0.308335931646389,0.809952654664465,0.193246881116556,0.519746523809411,0.554785772633658,0.461934097706482,0
"202",0.586581065447085,0.583172215752231,0.523209753812758,0.748602717789877,0.426635686048782,0.352091194811309,0
"203",0.576627808404457,0.650135160729026,0.455058127138983,0.491587891800897,0.673536204363036,0.371120100727595,0
"204",0.0553028132375182,0.900189771094604,0.614460010049329,0.539500151411627,0.190832538737674,0.383818430518791,0
"205",0.530520939193964,0.798857384957906,0.90429886310991,0.325513343199461,0.0574118226431537,0.329496207902677,0
"206",0.234009842913755,0.307168951215263,0.877855352370687,0.497584997215079,0.109661374038005,0.231519473032703,0
"207",0.766935150332264,0.922613098807855,0.360180512485009,0.983151560172471,0.325179197529124,0.570545230414647,1
"208",0.311161185088438,0.415263167687893,0.239796784098016,0.833916681830207,0.234421189741702,0.42388517518103,0
"209",0.72081555964729,0.909710285172779,0.31297228823576,0.472358947520025,0.805911417884761,0.563162166547892,0
"210",0.296293760243286,0.776102329667514,0.85345725708013,0.0618252408181511,0.419492910161556,0.385035254692871,0
"211",0.9690533633227,0.411338547183216,0.533960348777111,0.258771314876872,0.911019039663117,0.277394953820646,0
"212",0.632187584062413,0.80616311587235,0.332222781675379,0.944672704983929,0.490390723878047,0.403468476653314,0
"213",0.43158186796955,0.0864227338466056,0.404970827763249,0.381970038230402,0.00533462187030072,0.287119140430272,0
"214",0.0950910484002202,0.830111159101527,0.799230129987211,0.779219131473858,0.969392248219254,0.298833354628875,0
"215",0.447440981223784,0.913873631097948,0.794037053211728,0.718981185322584,0.0920875178356535,0.270042342668184,0
"216",0.710460029782944,0.549705138883001,0.737457221346073,0.25609220685385,0.952251359589618,0.675530154138116,0
"217",0.597769919771627,0.442653208594045,0.378992188574771,0.0937386976468142,0.475975317341826,0.240851703000605,0
"218",0.478868779746341,0.233680032654004,0.249990067074601,0.928015553753009,0.277043787997876,0.391689071306097,0
"219",0.0767165580901973,0.925020536846955,0.622252245326612,0.821729367947544,0.741096982227533,0.641385767169162,0
"220",0.403704101121972,0.925308452955829,0.667073741860019,0.974216965352052,0.557258751297672,0.360768065786803,0
"221",0.830415250472217,0.882332997968616,0.177391746014954,0.12571099627654,0.56120987900325,0.339219705380611,0
"222",0.398276811648416,0.346631157492903,0.831495656885407,0.568422008082388,0.824569846790438,0.263108054140411,0
"223",0.78720206202673,0.622471861169069,0.856333083232581,0.551297549700191,0.635151637277562,0.46631154286398,0
"224",0.695315842715642,0.363036787848132,0.38291387907619,0.311647931660988,0.851354911046902,0.434467620222198,0
"225",0.675032857610843,0.163494758097972,0.856050363808909,0.319791751961693,0.998032495297409,0.475727753420667,1
"226",0.708810155911256,0.630195239092108,0.593772704183984,0.59261567117073,0.77335927343425,0.343891261462893,0
"227",0.73293131202712,0.339518750654702,0.6603144278966,0.123491700055186,0.385188470508123,0.306865160946652,0
"228",0.151511420663952,0.657947060608981,0.0400694600655033,0.408335696360591,0.824026283474279,0.347644380257436,0
"229",0.899082539108892,0.136218530703998,0.443150131050076,0.902316184419825,0.118038854906594,0.223325516700443,0
"230",0.224040264220999,0.19508633990685,0.836756502667079,0.0479065645142542,0.989003709678262,0.359847524831345,0
"231",0.636314717839131,0.68395148338271,0.00996387541640192,0.769618342863974,0.824311274519742,0.484974666276843,0
"232",0.0050604588208598,0.482092599406229,0.50398082767382,0.240874275452808,0.0535114892042057,0.278669104514382,0
"233",0.522114500645797,0.0102406964638856,0.212493693379174,0.188804280352637,0.341967786230883,0.371070401781523,0
"234",0.209118116705997,0.921653015592461,0.0942297142282151,0.558222462173385,0.0358537715486589,0.238760509122368,0
"235",0.0324151930352099,0.38060675135187,0.868282332582455,0.00122325535383085,0.819923220511799,0.35740518089991,0
"236",0.235581207573449,0.746603258662111,0.431884677327614,0.208981630630833,0.162405982493533,0.355316925163405,1
"237",0.857089158171077,0.204623668064485,0.0954598791442252,0.726194974968731,0.0849168992790766,0.138451850138937,0
"238",0.187074238186229,0.899098197824092,0.596381545103455,0.101642533097476,0.590117921183932,0.397845903924104,0
"239",0.95464137094331,0.146808119258486,0.265912734355658,0.836464971458945,0.128313258384214,0.247639696670744,0
"240",0.0400686001220738,0.594976824880987,0.29018812196084,0.68216289913191,0.77115530606269,0.326063294057732,1
"241",0.773957006037334,0.233499183096782,0.053844457938528,0.115884616225792,0.209205302489168,0.291776751610934,0
"242",0.546396506834427,0.422330623739845,0.748950456511625,0.152732921072758,0.0457939055856051,0.411584765939291,0
"243",0.767817822814577,0.65381128208088,0.660170059530484,0.0932526465328373,0.518720652051118,0.252795885676803,0
"244",0.401696731671404,0.741953553886957,0.706573181167836,0.868732469221563,0.942398901366809,0.473150619886725,0
"245",0.670921498006055,0.233181001831156,0.0692430451224022,0.0756103735483032,0.0273297527171247,0.29249358110424,0
"246",0.299765735639106,0.354664655535331,0.0860426156648548,0.912497949714621,0.0144046037984635,0.239303047051885,0
"247",0.0367226108470818,0.767629658189324,0.688462802364134,0.0322511001135337,0.0900995444446857,0.277462102008593,0
"248",0.0189894664458744,0.349673217768426,0.291168442822888,0.318917891021186,0.485473490101334,0.306556207933535,0
"249",0.832078467349356,0.778105439984183,0.735615453601825,0.838062740008325,0.260048170146505,0.474301034661255,0
"250",0.116320850358768,0.92614383172915,0.842628910757961,0.198010004099568,0.979306066169496,0.385089500366423,0
"251",0.474802753478794,0.826225578574399,0.36390097757472,0.641480397652458,0.632220898043985,0.34142694394631,0
"252",0.991286784802833,0.849000510341575,0.323566624129286,0.461385647412347,0.869928753628765,0.696882778367427,0
"253",0.531381994554334,0.136378482519635,0.72200723321334,0.664577091129952,0.234923643835775,0.270752095672052,0
"254",0.927659722279321,0.38531507989329,0.484641054747117,0.583122942458217,0.561130254305891,0.335444948073381,0
"255",0.728445647097066,0.117025957189626,0.418558413021569,0.933781495347922,0.849323581171932,0.453122977929076,0
"256",0.964542632693656,0.995087682779252,0.792377717036127,0.1459087280003,0.720798942085863,0.641802376054973,1
"257",0.409663356834085,0.212572210660018,0.241978399136988,0.972257941583075,0.284997339007641,0.43198438307789,0
"258",0.172138542972737,0.924738829124624,0.993184422338598,0.398033393511737,0.401253128617154,0.290476388777456,0
"259",0.240861949405542,0.863347565409648,0.0352461720507943,0.0980619663069863,0.587370008151993,0.41800338740041,0
"260",0.361577673667115,0.215946625568338,0.140909944102433,0.367317938427805,0.659042620309314,0.397516623963622,0
"261",0.126957150144029,0.848234142850256,0.345108446027193,0.887040806990229,0.47358027658983,0.282165159613319,0
